p53 	 NDMm 	 NDMst 	 PTEN 	 time 
231891.9999990932	0.02688083379582414	4105.32577646738	960283.6824199896	21950
231997.5999990932	0.026842244743375692	4105.826183192799	961057.6828117942	21960
232103.19999909317	0.026803743095856543	4106.325573673479	961831.540646561	21970
232208.79999909314	0.026765328603369828	4106.82395022842	962605.2556994448	21980
232314.39999909312	0.026727001016850663	4107.321315171059	963378.8277463118	21990
232419.9999990931	0.02668876008806314	4107.817670809289	964152.256563737	22000
232525.59999909307	0.026650605569597294	4108.313019445465	964925.5419290032	22010
232631.19999909305	0.026612537214866113	4108.8073633764225	965698.6836200986	22020
232736.79999909303	0.026574554778102492	4109.300704893482	966471.6814157156	22030
232842.399999093	0.02653665801435628	4109.79304628247	967244.5350952485	22040
232947.99999909298	0.026498846679491313	4110.284389823726	968017.2444387922	22050
233053.59999909296	0.026461120530182416	4110.774737792117	968789.8092271404	22060
233159.19999909293	0.026423479323912463	4111.264092457049	969562.2292417835	22070
233264.7999990929	0.026385922818969437	4111.752456082479	970334.5042649072	22080
233370.3999990929	0.026348450774443498	4112.23983092693	971106.6340793909	22090
233475.99999909286	0.02631106295022404	4112.726219243499	971878.6184688056	22100
233581.59999909284	0.02627375910699681	4113.211623279874	972650.4572174122	22110
233687.19999909282	0.026236539006240987	4113.696045278343	973422.1501101602	22120
233792.7999990928	0.026199402410226297	4114.179487475808	974193.6969326856	22130
233898.39999909277	0.026162349082010136	4114.661952103795	974965.0974713091	22140
234003.99999909275	0.026125378785434715	4115.143441388467	975736.351513035	22150
234109.59999909272	0.026088491285124166	4115.6239575506415	976507.4588455487	22160
234215.1999990927	0.026051686346481733	4116.103502805793	977278.4192572156	22170
234320.79999909268	0.026014963735686927	4116.582079364074	978049.232537079	22180
234426.39999909265	0.025978323219692685	4117.059689430323	978819.898474859	22190
234531.99999909263	0.025941764566222564	4117.536335204074	979590.4168609498	22200
234637.5999990926	0.02590528754376796	4118.012018879576	980360.7874864193	22210
234743.19999909258	0.02586889192158527	4118.4867426457995	981131.0101430062	22220
234848.79999909256	0.025832577469693144	4118.960508686449	981901.0846231193	22230
234954.39999909254	0.0257963439588697	4119.433319179978	982671.0107198351	22240
235059.9999990925	0.025760191160649752	4119.905176299597	983440.7882268965	22250
235165.5999990925	0.02572411884732209	4120.376082213288	984210.4169387113	22260
235271.19999909247	0.025688126791926693	4120.846039083819	984979.89665035	22270
235376.79999909244	0.025652214768252038	4121.31504906875	985749.2271575445	22280
235482.39999909242	0.02561638255083236	4121.78311432045	986518.4082566866	22290
235587.9999990924	0.025580629914944926	4122.250236986106	987287.4397448262	22300
235693.59999909237	0.02554495663660738	4122.716419207737	988056.3214196692	22310
235799.19999909235	0.02550936249257501	4123.1816631222055	988825.0530795767	22320
235904.79999909233	0.02547384726033808	4123.6459708612265	989593.6345235626	22330
236010.3999990923	0.02543841071811916	4124.109344551384	990362.0655512926	22340
236115.99999909228	0.025403052644870482	4124.571786314141	991130.3459630822	22350
236221.59999909226	0.025367772820271257	4125.033298265848	991898.4755598949	22360
236327.19999909223	0.02533257102472506	4125.493882517762	992666.4541433412	22370
236432.7999990922	0.02529744703935721	4125.953541176052	993434.2815156762	22380
236538.3999990922	0.025262400646012102	4126.412276341811	994201.9574797987	22390
236643.99999909216	0.025227431627250652	4126.870090111073	994969.4818392493	22400
236749.59999909214	0.02519253976634766	4127.32698457482	995736.8543982086	22410
236855.19999909212	0.025157724847289217	4127.782961818995	996504.0749614957	22420
236960.7999990921	0.025122986654770172	4128.238023924516	997271.143334567	22430
237066.39999909207	0.025088324974191504	4128.692172967281	998038.059323514	22440
237171.99999909205	0.025053739591657773	4129.1454110181885	998804.8227350621	22450
237277.59999909202	0.025019230293974605	4129.597740143143	999571.4333765688	22460
237383.199999092	0.024984796868646093	4130.049162403069	1000337.8910560224	22470
237488.79999909198	0.024950439103872322	4130.499679853922	1001104.19558204	22480
237594.39999909195	0.024916156788546796	4130.9492945467	1001870.3467638664	22490
237699.99999909193	0.024881949712253947	4131.398008527455	1002636.3444113721	22500
237805.5999990919	0.024847817665266638	4131.845823837307	1003402.188335052	22510
237911.19999909188	0.024813760438543657	4132.292742512451	1004167.8783460238	22520
238016.79999909186	0.024779777823727235	4132.738766584171	1004933.4142560264	22530
238122.39999909184	0.024745869613140563	4133.1838980788525	1005698.795877418	22540
238227.99999909181	0.02471203559978535	4133.628139017992	1006464.0230231753	22550
238333.5999990918	0.02467827557733933	4134.07149141821	1007229.0955068914	22560
238439.19999909177	0.024644589340153837	4134.513957291261	1007994.0131427742	22570
238544.79999909175	0.02461097668325136	4134.955538644046	1008758.7757456454	22580
238650.39999909172	0.024577437402323127	4135.396237478624	1009523.3831309383	22590
238755.9999990917	0.024543971293726652	4135.8360557922215	1010287.8351146965	22600
238861.59999909168	0.02451057815448337	4136.274995577248	1011052.1315135728	22610
238967.19999909165	0.024477257782276197	4136.7130588213	1011816.272144827	22620
239072.79999909163	0.024444009975447153	4137.150247507183	1012580.2568263246	22630
239178.3999990916	0.024410834532994963	4137.58656361291	1013344.0853765357	22640
239283.99999909158	0.02437773125457272	4138.022009111725	1014107.7576145328	22650
239389.59999909156	0.02434469994048548	4138.456585972105	1014871.2733599899	22660
239495.19999909154	0.024311740391687913	4138.890296157779	1015634.6324331805	22670
239600.7999990915	0.024278852409781983	4139.3231416277295	1016397.8346549763	22680
239706.3999990915	0.024246035797014575	4139.755124336215	1017160.8798468459	22690
239811.99999909147	0.024213290356275178	4140.186246232771	1017923.7678308529	22700
239917.59999909144	0.02418061589109356	4140.616509262228	1018686.4984296547	22710
240023.19999909142	0.024148012205637472	4141.045915364721	1019449.071466501	22720
240128.7999990914	0.02411547910471033	4141.474466475697	1020211.4867652319	22730
240234.39999909137	0.024083016393748914	4141.902164525934	1020973.7441502772	22740
240339.99999909135	0.0240506238788211	4142.32901144154	1021735.8434466542	22750
240445.59999909133	0.024018301366623567	4142.755009143977	1022497.7844799663	22760
240551.1999990913	0.023986048664479533	4143.180159550064	1023259.5670764019	22770
240656.79999909128	0.023953865580336506	4143.604464571989	1024021.191062733	22780
240762.39999909126	0.02392175192276401	4144.027926117325	1024782.6562663129	22790
240867.99999909123	0.023889707500951363	4144.450546089031	1025543.9625150758	22800
240973.5999990912	0.023857732124705436	4144.8723263854745	1026305.1096375345	22810
241079.1999990912	0.023825825604448417	4145.293268900435	1027066.0974627794	22820
241184.79999909116	0.023793987751215606	4145.713375523115	1027826.925820477	22830
241290.39999909114	0.023762218376653203	4146.132648138157	1028587.5945408682	22840
241395.99999909112	0.023730517293016104	4146.551088625645	1029348.1034547673	22850
241501.5999990911	0.023698884313165705	4146.968698861126	1030108.45239356	22860
241607.19999909107	0.023667319250567736	4147.38548071561	1030868.6411892024	22870
241712.79999909105	0.023635821919290062	4147.80143605559	1031628.6696742194	22880
241818.39999909102	0.023604392134000528	4148.216566743046	1032388.5376817033	22890
241923.999999091	0.023573029709964805	4148.630874635462	1033148.2450453123	22900
242029.59999909098	0.02354173446304422	4149.0443615858285	1033907.7915992691	22910
242135.19999909095	0.02351050620969363	4149.457029442662	1034667.1771783596	22920
242240.79999909093	0.023479344766959294	4149.868880050012	1035426.4016179312	22930
242346.3999990909	0.023448249952476713	4150.279915247468	1036185.4647538917	22940
242451.99999909088	0.02341722158446856	4150.690136870177	1036944.3664227077	22950
242557.59999909086	0.02338625948174252	4151.099546748851	1037703.1064614033	22960
242663.19999909084	0.023355363463689226	4151.508146709773	1038461.6847075586	22970
242768.7999990908	0.023324533350280133	4151.915938574818	1039220.1009993083	22980
242874.3999990908	0.023293768962065475	4152.322924161452	1039978.3551753404	22990
242979.99999909077	0.023263070120172133	4152.729105282751	1040736.4470748948	23000
243085.59999909074	0.023232436646301605	4153.134483747409	1041494.3765377615	23010
243191.19999909072	0.02320186836272792	4153.539061359747	1042252.1434042801	23020
243296.7999990907	0.023171365092295615	4153.942839919726	1043009.7475153373	23030
243402.39999909067	0.02314092665841764	4154.345821222954	1043767.1887123666	23040
243507.99999909065	0.02311055288507336	4154.7480070607	1044524.4668373462	23050
243613.59999909063	0.023080243596806497	4155.149399219903	1045281.5817327977	23060
243719.1999990906	0.023049998618723127	4155.549999483183	1046038.533241785	23070
243824.79999909058	0.023019817776489652	4155.949809628848	1046795.321207913	23080
243930.39999909056	0.02298970089633079	4156.348831430911	1047551.9454753256	23090
244035.99999909053	0.022959647805027586	4156.747066659094	1048308.405888705	23100
244141.5999990905	0.022929658329915416	4157.144517078842	1049064.7022932703	23110
244247.1999990905	0.022899732298881974	4157.541184451333	1049820.8345347755	23120
244352.79999909046	0.02286986954036535	4157.937070533484	1050576.802459509	23130
244458.39999909044	0.022840069883351997	4158.3321770779685	1051332.605914292	23140
244563.99999909042	0.022810333157374817	4158.726505833221	1052088.2447464762	23150
244669.5999990904	0.022780659192511182	4159.120058543451	1052843.718803944	23160
244775.19999909037	0.02275104781938099	4159.512836948648	1053599.0279351063	23170
244880.79999909035	0.02272149886914473	4159.9048427846	1054354.1719889012	23180
244986.39999909032	0.022692012173501544	4160.296077782894	1055109.1508147926	23190
245091.9999990903	0.022662587564687295	4160.686543670933	1055863.9642627693	23200
245197.59999909028	0.022633224875472653	4161.0762421719455	1056618.6121833434	23210
245303.19999909026	0.022603923939161205	4161.465175004991	1057373.0944275488	23220
245408.79999909023	0.02257468458958751	4161.853343884975	1058127.41084694	23230
245514.3999990902	0.022545506661115246	4162.240750522658	1058881.5612935913	23240
245619.99999909019	0.02251638998863528	4162.627396624665	1059635.5456200945	23250
245725.59999909016	0.02248733440756382	4163.013283893492	1060389.3636795583	23260
245831.19999909014	0.022458339753840522	4163.398414027523	1061143.015325607	23270
245936.79999909012	0.02242940586392662	4163.782788721036	1061896.5004123787	23280
246042.3999990901	0.022400532574803095	4164.16640966421	1062649.8187945245	23290
246147.99999909007	0.022371719723968758	4164.5492785431425	1063402.9703272071	23300
246253.59999909005	0.022342967149438477	4164.931397039852	1064155.9548660994	23310
246359.19999909002	0.022314274689741287	4165.312766832292	1064908.7722673828	23320
246464.79999909	0.02228564218391858	4165.693389594362	1065661.422387747	23330
246570.39999908998	0.02225706947152227	4166.073266995913	1066413.9050843876	23340
246675.99999908995	0.022228556392612994	4166.4524007027585	1067166.2202150053	23350
246781.59999908993	0.022200102787758257	4166.830792376689	1067918.367637805	23360
246887.1999990899	0.022171708498030678	4167.208443675475	1068670.3472114934	23370
246992.79999908988	0.022143373365006158	4167.585356252881	1069422.1587952792	23380
247098.39999908986	0.022115097230762108	4167.961531758676	1070173.8022488707	23390
247203.99999908984	0.02208687993787565	4168.336971838639	1070925.2774324748	23400
247309.5999990898	0.022058721329421858	4168.711678134573	1071676.584206796	23410
247415.1999990898	0.02203062124897196	4169.0856522843105	1072427.7224330353	23420
247520.79999908977	0.0220025795405916	4169.458895921729	1073178.691972888	23430
247626.39999908974	0.021974596048839074	4169.831410676756	1073929.4926885436	23440
247731.99999908972	0.021946670618763573	4170.203198175377	1074680.1244426838	23450
247837.5999990897	0.021918803095903442	4170.5742600396525	1075430.5870984816	23460
247943.19999908967	0.021890993326284452	4170.944597887719	1076180.8805195997	23470
248048.79999908965	0.021863241156418047	4171.314213333807	1076931.0045701899	23480
248154.39999908963	0.021835546433299647	4171.683107988241	1077680.959114891	23490
248259.9999990896	0.021807909004406913	4172.05128345746	1078430.7440188283	23500
248365.59999908958	0.021780328717698055	4172.418741344016	1079180.359147612	23510
248471.19999908956	0.021752805421610094	4172.785483246591	1079929.8043673364	23520
248576.79999908953	0.02172533896505719	4173.151510760005	1080679.0795445777	23530
248682.3999990895	0.021697929197428956	4173.516825475224	1081428.184546394	23540
248787.9999990895	0.02167057596858876	4173.88142897937	1082177.119240323	23550
248893.59999908946	0.02164327912887204	4174.24532285573	1082925.8834943818	23560
248999.19999908944	0.021616038529084648	4174.608508683766	1083674.4771770646	23570
249104.79999908942	0.02158885402050118	4174.970988039125	1084422.9001573427	23580
249210.3999990894	0.02156172545486331	4175.3327624936455	1085171.152304662	23590
249315.99999908937	0.02153465268437813	4175.6938336153735	1085919.2334889427	23600
249421.59999908935	0.021507635561716535	4176.054202968562	1086667.143580578	23610
249527.19999908932	0.021480673940011557	4176.41387211369	1087414.8824504325	23620
249632.7999990893	0.02145376767285673	4176.772842607463	1088162.4499698414	23630
249738.39999908928	0.021426916614304466	4177.131116002829	1088909.846010609	23640
249843.99999908925	0.021400120618864437	4177.488693848987	1089657.0704450079	23650
249949.59999908923	0.021373379541501973	4177.84557769139	1090404.123145777	23660
250055.1999990892	0.021346693237636414	4178.201769071762	1091151.0039861219	23670
250160.79999908918	0.021320061563139533	4178.5572695281035	1091897.7128397117	23680
250266.39999908916	0.02129348437433394	4178.9120805947005	1092644.2495806792	23690
250371.99999908914	0.021266961527991502	4179.266203802133	1093390.6140836196	23700
250477.5999990891	0.021240492881331712	4179.619640677288	1094136.8062235885	23710
250583.1999990891	0.021214078292020176	4179.972392743362	1094882.825876102	23720
250688.79999908907	0.02118771761816696	4180.324461519878	1095628.6729171344	23730
250794.39999908904	0.02116141071832511	4180.675848522688	1096374.3472231175	23740
250899.99999908902	0.02113515745148902	4181.026555263985	1097119.8486709394	23750
251005.599999089	0.021108957677092914	4181.37658325231	1097865.1771379437	23760
