p53 	 NDMm 	 NDMst 	 PTEN 	 time 
7464.911465997065	0.9243574714319559	1.96903068366268	2.5429197011354927	1080
7534.021757348362	0.9239964932887452	2.0198989707622643	2.6166210378118495	1090
7603.132048699651	0.9236536001075133	2.0726926287032525	2.693071233170058	1100
7672.24234005093	0.923329440507138	2.127464113544091	2.7723460300892624	1110
7741.352631402199	0.9230246806016082	2.18426681360152	2.8545225457068715	1120
7810.46292275346	0.9227400043042016	2.243155057203189	2.9396792836077603	1130
7879.57321410471	0.9224761136340128	2.3041841204285034	3.0278961460088585	1140
7948.6835054559515	0.9222337290248255	2.367410234837725	3.1192544459391236	1150
8017.793796807184	0.9220135896363197	2.432890595189325	3.213836919414889	1160
8086.904088158406	0.9218164536676109	2.5006833671456055	3.311727737610568	1170
8156.014379509618	0.9216430986731103	2.5708476949665937	3.413012519024718	1180
8225.124670860821	0.9214943218807032	2.6434437091922183	3.517778341641438	1190
8294.234962212015	0.9213709405122361	2.718532534312777	3.626113755087102	1200
8363.345253563199	0.9212737921063073	2.796176296427705	3.7381087927824077	1210
8432.455544914372	0.9212037348433544	2.8764381308926485	3.8538549840897383	1220
8501.565836265536	0.9211616478730302	2.9593821899548542	3.973445366455814	1230
8570.676127616689	0.9211484316438635	3.045073650376881	4.096974497549635	1240
8639.786418967833	0.9211650082351948	3.1335787210486434	4.224538467395693	1250
8708.896710318966	0.9212123216913829	3.2249646505877894	4.356234910502444	1260
8778.00700167009	0.9212913383582743	3.3192997349284266	4.492163017986034	1270
8847.117293021203	0.921403047221929	3.4166533248981974	4.632423549689252	1280
8916.227584372306	0.921548460249597	3.5170958337837135	4.777118846295716	1290
8985.337875723397	0.9217286127329376	3.620698744884356	4.926352841439261	1300
9054.448167074479	0.9219445636334755	3.7275346190544467	5.080231073808529	1310
9123.55845842555	0.9221973959302882	3.8376771022337963	5.238860699246737	1320
9192.66874977661	0.9224882169699152	3.951200932966638	5.402350502846622	1330
9261.77904112766	0.9228181588184867	4.068181949908951	5.570810911040537	1340
9330.889332478699	0.9231883786160611	4.188697099324176	5.744354003685684	1350
9399.999623829724	0.923600058933167	4.312824442567339	5.923093526144486	1360
9469.10991518074	0.9240544081295436	4.440643163557575	6.10714490136006	1370
9538.220206531743	0.9245526607150713	4.572233576239065	6.296625241926795	1380
9607.330497882735	0.9250960777128865	4.707677132030391	6.491653362156005	1390
9676.440789233715	0.9256859470246761	4.847056427262315	6.692349790136659	1400
9745.551080584682	0.9263235837981415	4.990455210603974	6.898836779791155	1410
9814.66137193564	0.9270103307966291	5.137958390477523	7.11123832292613	1420
9883.771663286583	0.9277475587709189	5.289652042461192	7.329680161278291	1430
9952.881954637514	0.9285366668331652	5.445623416680801	7.554289798555254	1440
10021.992245988433	0.9293790828329832	5.605960945189705	7.785196512471357	1450
10091.102537339339	0.9302762637356747	5.770754249337189	8.022531366778455	1460
10160.21282869023	0.9312296960025868	5.940094147125319	8.266427223291666	1470
10229.323120041108	0.9322408959735963	6.1140726605542355	8.51701875391004	1480
10298.433411391974	0.9333114102517154	6.292783022955912	8.774442452632162	1490
10367.543702742825	0.9344428160898095	6.476319686316369	9.038836647566642	1500
10436.653994093662	0.935636721779423	6.664778328586351	9.310341512937496	1510
10505.764285444484	0.936894767041706	6.858255860980468	9.589099081084385	1520
10574.874576795291	0.9382186234204344	7.056850435264803	9.875253254457695	1530
10643.984868146084	0.939609994677119	7.2606614510329885	10.168949817608452	1540
10713.095159496863	0.9410706171881961	7.469789562970757	10.470336449173033	1550
10782.205450847625	0.9426022603442922	7.684336688108957	10.779562733852671	1560
10851.31574219837	0.9442067269515595	7.904406013065053	11.096780174387728	1570
10920.4260335491	0.9458858536350723	8.130102001273087	11.4221422035267	1580
10989.536324899813	0.9476415112442803	8.361530400202136	11.755804195989976	1590
11058.64661625051	0.949475605260512	8.598798248563227	12.097923480428271	1600
11127.756907601188	0.9513900762065209	8.84201388350474	12.448659351375778	1610
11196.86719895185	0.95338690005807	9.09128694779629	12.808173081197948	1620
11265.977490302494	0.9554680886575457	9.346728397001085	13.176627932033949	1630
11335.087781653117	0.9576356901295981	9.608450506636764	13.554189167733712	1640
11404.198073003723	0.9598917892987981	9.876566879324715	13.941024065789609	1650
11473.308364354309	0.9622385081093072	10.151192451927864	14.337301929262678	1660
11542.418655704874	0.9646780060465532	10.432443502676955	14.743194098703421	1670
11611.52894705542	0.9672124805609046	10.720437658285297	15.158873964067128	1680
11680.639238405945	0.9698441674933392	11.015293901051983	15.584516976623709	1690
11749.74952975645	0.9725753415030988	11.317132575953602	16.020300660862006	1700
11818.859821106931	0.9754083164973245	11.626075397724401	16.466404626388577	1710
11887.97011245739	0.9783454460626673	11.942245457924939	16.92301057982091	1720
11957.080403807826	0.9813891238988657	12.265767231999195	17.390302336675045	1730
12026.190695158239	0.984541784254286	12.59676658632016	17.868465833247598	1740
12095.300986508626	0.987805902363418	12.93537078522387	18.357689138492134	1750
12164.41127785899	0.9911839948863203	13.281708498031934	18.858162465889887	1760
12233.521569209326	0.994678620350008	13.635909806062493	19.37007818531478	1770
12302.631860559637	0.9982923795917789	13.998106209629652	19.893630834892765	1780
12371.74215190992	1.0020279162044687	14.368430635031366	20.429017132855364	1790
12440.852443260177	1.0058879169836328	14.747017441525767	20.97643598938751	1800
12509.962734610404	1.0098751123766438	15.134002428295947	21.536088518469555	1810
12579.073025960603	1.0139922769337042	15.529522841403178	22.108178049713455	1820
12648.18331731077	1.0182422297607625	15.933717380728579	22.69291014019314	1830
12717.293608660906	1.0226278349743307	16.346726206903206	23.29049258626897	1840
12786.403900011012	1.0271520021581946	16.768690948226585	23.901135435406335	1850
12855.514191361084	1.0318176868220112	17.199754707573653	24.525050997988266	1860
12924.624482711122	1.036627890861789	17.640062069290146	25.162453859122135	1870
12993.734774061126	1.0415856630222409	18.089759106076368	25.81356089044034	1880
13062.845065411093	1.0466940993610083	18.548993385859404	26.47859126189498	1890
13131.955356761024	1.0519563437147468	19.01791397865371	27.15776645354649	1900
13201.065648110916	1.0573755881670677	19.49667146341011	27.85131026734617	1910
13270.175939460769	1.062955073518332	19.985417934853196	28.559448838912655	1920
13339.286230810581	1.0686980897572864	20.484307010307095	29.28241064930218	1930
13408.396522160352	1.0746079765345395	20.99349383650963	30.020426536772735	1940
13477.506813510081	1.0806881236378678	21.51313509641483	30.773729708542	1950
13546.617104859764	1.0869419714693496	22.043389015983838	31.542555752539027	1960
13615.727396209402	1.093373011524317	22.584415370964155	32.32714264914968	1970
13684.837687558993	1.0999847868721226	23.136375493657233	33.12773078295577	1980
13753.947978908536	1.1067808926387126	23.699432279674415	33.94456295446788	1990
13823.058270258029	1.1137649764910018	24.273750194681206	34.77788439185176	2000
13892.16856160747	1.1209407391230437	24.859495281129877	35.62794276264844	2010
13961.278852956859	1.1283119347439896	25.45683516498038	36.4949881854878	2020
14030.389144306191	1.1358823715678303	26.065939062409562	37.37927324179576	2030
14099.499435655467	1.1436559123049148	26.686977786508702	38.2810529874949	2040
14168.609727004685	1.15163647465524	27.32012375396931	39.20058496469863	2050
14237.720018353843	1.1598280318035041	27.965550991757222	40.13812921339869	2060
14306.830309702938	1.1682346129159193	28.623435143774973	41.09394828314617	2070
14375.940601051969	1.1768603036387761	29.293953477512403	42.06830724472577	2080
14445.050892400934	1.1857092465987542	29.977284890685542	43.06147370182348	2090
14514.16118374983	1.1947856419049734	30.673609917863715	44.073717802687476	2100
14583.271475098654	1.2040937476527782	31.38311073708489	45.10531225178232	2110
14652.381766447406	1.213637880429251	32.10597117645923	46.15653232143636	2120
14721.492057796082	1.2234224158204454	32.84237672076086	47.22765586348227	2130
14790.60234914468	1.2334517889203378	33.592514518007825	48.3189633208908	2140
14859.712640493197	1.2437304948414853	34.35657338603024	49.43073773939758	2150
14928.82293184163	1.2542630892273898	35.134743819026596	50.56326477912295	2160
14997.933223189979	1.265054188766557	35.927217994108226	51.71683272618492	2170
15067.043514538238	1.2761084717082487	36.73418977783194	52.891732504305	2180
15136.153805886404	1.2874306783799192	37.55585473272077	54.08825768640705	2190
15205.264097234476	1.2990256117063297	38.39241012377282	55.306704506208995	2200
15274.37438858245	1.3108981377303375	39.244054924958284	56.54737186980742	2210
15343.484679930321	1.32305318613535	40.110989825704486	57.81056136725499	2220
15412.594971278088	1.335495750769441	40.99341723736905	59.096577284130625	2230
15481.705262625745	1.3482308901711193	41.8915412997011	60.40572661310245	2240
15550.815553973289	1.3612637280967486	42.80556788729054	61.73831906548341	2250
15619.925845320717	1.374599454049606	43.73570461600536	63.094667082779566	2260
15689.036136668024	1.3882433238105807	44.682160849416924	64.47508584823099	2270
15758.146428015207	1.4022006599704981	45.64514770521337	65.87989329834521	2280
15827.256719362262	1.416476852464072	46.624878061600874	67.30941013442325	2290
15896.367010709182	1.4310773591054713	47.62156656369297	68.76395983407804	2300
15965.477302055966	1.4460077061255001	48.6354296298878	70.24386866274538	2310
16034.587593402606	1.4612734887103824	49.666685458233324	71.74946568518722	2320
16103.6978847491	1.4768803715421461	50.71555403278043	73.28108277698726	2330
16172.80817609544	1.4928340893406002	51.78225712992399	74.839054636039	2340
16241.918467441621	1.509140447406899	52.867018324731774	76.42371879402583	2350
16311.02875878764	1.525805322168687	53.970062997261245	78.03541562789357	2360
16380.139050133488	1.5428346617268178	55.09161833886426	79.67448837131495	2370
16449.24934147916	1.5602344864036428	56.231913358479524	81.34128312614632	2380
16518.359632824653	1.5780108892928606	57.391178888912954	83.03614887387646	2390
16587.469924169956	1.5961700368109237	58.569647593105785	84.75943748706729	2400
16656.580215515067	1.614718169249994	59.7675539703905	86.51150374078668	2410
16725.690506859974	1.6336616013324423	60.9851343627345	88.29270532403311	2420
16794.800798204673	1.6530067227668863	62.222626960971525	90.1034028511522	2430
16863.911089549154	1.672759998805758	63.48027181102083	91.94395987324509	2440
16933.021380893413	1.6929279708043974	64.75831082009402	93.81474288956862	2450
17002.13167223744	1.7135172567816646	66.05698776288966	95.71612135892714	2460
17071.241963581226	1.7345345519820639	67.3765482877754	97.64846771105613	2470
17140.352254924765	1.7559866294393756	68.71723992295796	99.6121573579973	2480
17209.462546268045	1.7778803405417862	70.07931208264048	101.60756870546538	2490
17278.57283761106	1.8002226155985135	71.4630160731678	103.63508316420634	2500
17347.6831289538	1.8230204644079182	72.86860509915894	105.6950851613471	2510
17416.793420296253	1.8462809768270978	74.29633426962755	107.78796215173674	2520
17485.90371163841	1.8700113233429547	75.74646060408953	109.9141046292789	2530
17555.01400298026	1.8942187556447327	77.21924303865845	112.07390613825564	2540
17624.124294321795	1.9189106071980166	78.71494243212828	114.26776328464248	2550
17693.234585662998	1.9440942938201864	80.23382157204371	116.49607574741466	2560
17762.344877003863	1.9697773142573223	81.77614518075787	118.7592462898445	2570
17831.455168344375	1.9959672507625525	83.34217992147747	121.05768077078987	2580
17900.56545968452	2.0226717696758376	84.93219440429536	123.39178815597379	2590
17969.675751024286	2.049898622005186	86.54645919221049	125.76198052925481	2600
18038.78604236366	2.0776556440092913	88.18524680713519	128.1686731038885	2610
18107.896333702625	2.105950757781592	89.84883173588979	130.6122842337796	2620
18177.006625041173	2.1347919718357367	91.53749043618457	133.09323542472526	2630
18246.116916379284	2.164187381692457	93.25150134258895	135.61195134564866	2640
18315.22720771694	2.1941451704678387	94.991144872488	138.16885983982368	2650
18384.33749905413	2.224673609462986	96.7567034320261	140.7643919360899	2660
18453.447790390834	2.255781058755067	98.5484614220379	143.3989818600584	2670
18522.558081727035	2.287475967789741	100.36670524396638	146.07306704530788	2680
18591.668373062716	2.319766875974958	102.21172330576809	148.78708814457136	2690
18660.778664397858	2.3526624132761227	104.08380602780554	151.54148904091323	2700
18729.88895573244	2.3861713008126184	105.98324584872664	154.33671685889664	2710
18798.999247066444	2.4203023514556823	107.91033723133128	157.17322197574103	2720
18868.109538399847	2.4550644704276285	109.86537666842491	160.05145803247012	2730
18937.21982973263	2.4904666559024085	111.84866268865913	162.97188194504977	2740
19006.330121064766	2.5265179996075044	113.86049586235929	165.93495391551613	2750
19075.440412396238	2.5632276874271493	115.90117880733906	168.94113744309362	2760
19144.550703727018	2.6006050000068663	117.97101619470195	171.99089933530306	2770
19213.660995057086	2.638659313359318	120.07031475462962	175.0847097190595	2780
19282.77128638641	2.6774000994714644	122.19938328215726	178.22304205176	2790
19351.88157771497	2.716836926913018	124.35853264293561	181.4063731323611	2800
19420.99186904273	2.7569794614461927	126.54807577897999	184.63518311244601	2810
19490.102160369668	2.7978374666367336	128.76832771440593	187.9099555072814	2820
19559.212451695752	2.839420804466231	131.01960556115168	191.23117720686386	2830
19628.32274302095	2.8817394359457023	133.30222852468745	194.59933848695562	2840
19697.433034345235	2.9248034217304375	135.6165179097113	198.0149330201099	2850
19766.543325668572	2.968622922736106	137.9627971258316	201.4784578866856	2860
19835.653616990927	3.0132082007561096	140.34139169323637	204.99041358585112	2870
19904.763908312263	3.058569619080182	142.75262924834897	208.55130404657763	2880
19973.874199632544	3.1047176431142245	145.19683954947052	212.16163663862127	2890
20042.984490951734	3.151662841001369	147.67435448240883	215.8219221834946	2900
20112.094782269796	3.199415884244265	150.1855080660937	219.5326749654269	2910
20181.205073586687	3.247987548328582	152.73063645817885	223.2944127423136	2920
20250.315364902366	3.297388713347717	155.31007796063034	227.1076567566544	2930
20319.42565621679	3.3476303646287078	157.92417302530114	230.97293174648027	2940
20388.535947529916	3.398723593359333	160.5732642594923	234.89076595626923	2950
20457.646238841695	3.450679597216404	163.2576964315004	238.86169114785062	2960
20526.75653015208	3.5035096809952306	165.9778164761512	242.88624261129814	2970
20595.866821461022	3.557225257240263	168.7339735003198	246.96495917581123	2980
20664.977112768473	3.6118378468768926	171.52651878843676	251.098383220585	2990
20734.087404074377	3.6673590798444122	174.35580580798063	255.2870606856684	3000
20803.19769537868	3.723800695730125	177.2221902149565	259.53154108281086	3010
20872.307986681328	3.7811745444045917	180.12602985936073	263.8323775062969	3020
20941.41827798226	3.8394925866580163	183.06768479063186	268.19012664376896	3030
21010.528569281414	3.8987668948377525	186.04751726308749	272.60534878703857	3040
21079.638860578732	3.9590096534869317	189.06589174134712	277.0786078428848	3050
21148.749151874148	4.020233159984199	192.12317490574117	281.6104713438415	3060
21217.859443167596	4.082449825184556	195.21973565770574	286.2015104589715	3070
21286.969734459006	4.14567217406129	198.35594512516346	290.8523000046293	3080
21356.08002574831	4.209912846349	201.53217666789	295.56341845521086	3090
21425.19031703543	4.275184597187694	204.74880588286675	300.33544795389133	3100
21494.300608320293	4.34150029776796	208.00621060961885	305.16897432335	3110
21563.41089960282	4.4088729359771985	211.3047709355394	310.06458707648306	3120
21632.52119088293	4.477315617046909	214.64486920119927	315.02287942710313	3130
21701.63148216054	4.546841564201023	218.02689000564234	320.0444483006267	3140
21770.741773435566	4.61746411930528	221.4512202116668	325.1298943447483	3150
21839.852064707913	4.689196743517622	224.9182489510917	330.27982194010207	3160
21908.962355977492	4.762053017939613	228.42836763000932	335.49483921090984	3170
21978.072647244207	4.836046644268882	231.98196993402289	340.7755580356168	3180
22047.18293850796	4.911191445452553	235.57945183346993	346.1225940575137	3190
22116.293229768653	4.987501366341679	239.22121158863095	351.5365666953456	3200
22185.403521026175	5.064990474346662	242.90764975492357	357.0180991539076	3210
22254.51381228042	5.143672960093654	246.63916918808206	362.5678184346272	3220
22323.624103531278	5.223563138081914	250.4161750493222	368.18635534613304	3230
22392.734394778632	5.304675447342143	254.23907481049125	373.8743445148099	3240
22461.844686022363	5.387024452095756	258.1082782592035	379.63242439534025	3250
22530.95497726235	5.470624842415098	262.02419750396064	385.46123728123223	3260
22600.065268498463	5.5554914348845985	265.98724697925763	391.3614293153333	3270
22669.175559730575	5.641639173262845	269.99784345067354	397.33365050033024	3280
22738.28585095855	5.729083129145569	274.05640601994725	403.37855470923523	3290
22807.396142182246	5.81783850262954	278.16335613003866	409.49679969585776	3300
22876.50643340152	5.9079206229773495	282.3191175701745	415.68904710526203	3310
22945.616724616222	5.999344949283087	286.5241164808792	421.95596248421054	3320
23014.727015826204	6.092127071138882	290.77878135899056	428.29821529159307	3330
23083.837307031303	6.186282709302322	295.08354306266074	434.7164789088411	3340
23152.94759823136	6.281827716364719	299.4388348163414	441.2114306503279	3350
23222.057889426203	6.378778077420223	303.845092215754	447.78375177375364	3360
23291.168180615663	6.477149910735769	308.30275323284485	454.43412749051623	3370
23360.27847179956	6.576959468421858	312.8122582207247	461.1632469760668	3380
23429.38876297771	6.678223137104139	317.374049918593	467.9718033802506	3390
23498.49905414992	6.780957438595805	321.98857345664686	474.86049383763276	3400
23567.609345315996	6.885179030570781	326.6562763609743	481.8300194778089	3410
23636.719636475736	6.990904707237695	331.37760855843237	488.88108543570047	3420
23705.829927628933	7.098151400014611	336.15302238150946	496.01440086183504	3430
23774.94021877537	7.206936178204544	340.98297257317205	503.2306789326108	3440
23844.05050991483	7.317276249671704	345.86791629169596	510.5306368605457	3450
23913.16080104708	7.4291889615184905	350.80831311548184	517.9149959045114	3460
23982.27109217189	7.54269180076321	355.8046250478548	525.3844813799507	3470
24051.381383289016	7.657802395018513	360.8573165218486	532.9398226690796	3480
24120.491674398207	7.77453851317053	365.96685440497356	540.581753231074	3490
24189.601965499205	7.892918066058704	371.13370800396916	548.3110106122392	3500
24258.71225659175	8.012959107156304	376.35834906954017	556.1283364561643	3510
24327.822547675565	8.134679833251603	381.6412518010772	564.0344765138601	3520
24396.93283875037	8.258098585129714	386.98289285136116	572.0301806538804	3530
24466.043129815876	8.383233848255074	392.3837513312515	580.1162028724274	3540
24535.15342087179	8.510104253454553	397.84430881435867	588.2933013034401	3550
24604.263711917796	8.638728577601189	403.3650493416999	596.5622382286666	3560
24673.374002953584	8.769125744298517	408.94645942633935	604.9237800877191	3570
24742.484293978825	8.901314824565507	414.5890280580118	613.3786974881127	3580
24811.594584993185	9.035315037522066	420.29324670772996	621.9277652152866	3590
24880.70487599632	9.171145751075123	426.0596093323753	630.571762242609	3600
24949.815166987875	9.308826482605248	431.888612379273	639.3114717413642	3610
25018.92545796748	9.448376899653825	437.7807547907499	648.1476810907233	3620
25088.035748934766	9.589816820610743	443.7365380086761	657.0811818876961	3630
25157.14603988934	9.733166215402605	449.7564659789905	666.1127699570674	3640
25226.2563308308	9.878445206181425	455.8410451562089	675.2432453613142	3650
25295.366621758745	10.025674068013814	461.99078450791626	684.4734124105062	3660
25364.476912672744	10.174873229570629	468.2061955192417	693.804079672188	3670
25433.587203572366	10.326063273817082	474.487792197317	703.2360599812436	3680
25502.697494457163	10.479264938703283	480.8360910757184	712.7701704497427	3690
25571.807785326677	10.634499117855198	487.2516112188914	722.4072324767697	3700
25640.91807618043	10.791786861266033	493.7348742265587	732.1480717582328	3710
25710.02836701794	10.951149375987992	500.2864042381112	741.993518296657	3720
25779.138657838706	11.112608026824418	506.90672793698195	751.9444064109566	3730
25848.24894864221	11.276184337022293	513.5963745550034	762.0015747461905	3740
25917.35923942792	11.441899988965078	520.355875876747	772.1658662832983	3750
25986.469530195292	11.609776824865886	527.1857662438458	782.4381283488176	3760
26055.57982094377	11.779836847460958	534.0865825593008	792.8192126245824	3770
26124.690111672775	11.952102220703432	541.0588642917683	803.3099751574031	3780
26193.800402381712	12.126595270457395	548.1031534798312	813.9112763687261	3790
26262.910693069975	12.30333848519218	555.2199947362532	824.6239810642759	3800
26332.020983736937	12.482354516676912	562.409935252214	835.4489584436758	3810
26401.13127438195	12.66366618067527	569.6735248015293	846.387082110051	3820
26470.24156500436	12.847296457640457	577.0113157448511	857.4392300796112	3830
26539.351855603476	13.03326849341035	584.4238630338521	868.6062847912134	3840
26608.46214617861	13.221605599902817	591.9117242153914	879.8891331159052	3850
26677.57243672903	13.41233125581118	599.4754594356633	891.2886663664482	3860
26746.68272725401	13.6054691072998	607.1156314443282	902.8057803068208	3870
