p53 	 NDMm 	 NDMst 	 PTEN 	 time 
2846.5555195083566	0.3258280446412901	0.25386493080075895	0.9887674896028635	1700
2863.2940813878504	0.3236587606349139	0.2522150020909613	0.989393059993899	1710
2880.032643267345	0.32150395710631013	0.2505897802428778	0.9900388603166704	1720
2896.771205146841	0.3193635502950189	0.24898925227634525	0.9907052441634161	1730
2913.509767026338	0.31723745704748973	0.24741340756720615	0.9913925692200076	1740
2930.248328905836	0.3151255948148153	0.24586223784070999	0.9921011972891798	1750
2946.9868907853347	0.31302788165047496	0.2443357371649695	0.9928314943137546	1760
2963.725452664835	0.3109442362080897	0.24283390194447146	0.9935838303998601	1770
2980.464014544336	0.30887457773918675	0.24135673091364135	0.9943585798401435	1780
2997.202576423838	0.30681882609097505	0.23990422513046192	0.9951561211369786	1790
3013.9411383033407	0.30477690170413113	0.2384763879701447	0.9959768370256676	1800
3030.6797001828445	0.30274872561059546	0.23707322511885426	0.9968211144976376	1810
3047.418262062349	0.3007342194313788	0.23569474456748482	0.9976893448236307	1820
3064.1568239418552	0.2987333053743794	0.23434095660548862	0.9985819235768901	1830
3080.895385821362	0.2967459062322103	0.2330118738147557	0.9994992506563386	1840
3097.63394770087	0.2947719453800367	0.23170751106354465	1.000441730309753	1850
3114.372509580379	0.292811346773424	0.23042788550046409	1.0014097711569323	1860
3131.1110714598885	0.29086403494619595	0.22917301654850392	1.0024037862128605	1870
3147.849633339399	0.2889299350083027	0.22794292589911666	1.0034241929108636	1880
3164.5881952189106	0.2870089726436996	0.2267376375063479	1.004471413125761	1890
3181.326757098423	0.28510107410823554	0.22555717758101562	1.005545873197012	1900
3198.065318977937	0.2832061662275518	0.22440157458493806	1.0066480039518553	1910
3214.8038808574515	0.281324176394991	0.2232708592252097	1.0077782407284448	1920
3231.542442736967	0.2794550325695161	0.22216506444852482	1.0089370233989778	1930
3248.2810046164836	0.2775986632736389	0.2210842254355484	1.0101247963928195	1940
3265.019566496001	0.2757549975913596	0.22002837959533392	1.01134200871962	1950
3281.7581283755194	0.2739239651661152	0.21899756655978758	1.0125891139924283	1960
3298.4966902550386	0.2721054961987388	0.21799182817817878	1.0138665704507974	1970
3315.235252134559	0.2702995214454281	0.2170112085116961	1.0151748409838866	1980
3331.97381401408	0.2685059722157243	0.2160557538280489	1.0165143931535574	1990
3348.712375893602	0.2667247803705004	0.2151255125961136	1.017885699217463	2000
3365.4509377731247	0.26495587831995976	0.21422053548062475	1.0192892361521333	2010
3382.1894996526485	0.2631991990216442	0.21334087533691032	1.0207254856760537	2020
3398.928061532173	0.26145467597845184	0.2124865872056707	1.0221949342727386	2030
3415.6666234116988	0.25972224323666493	0.21165772830780127	1.0236980732137995	2040
3432.405185291225	0.258001835383987	0.21085435803925814	1.0252353985820069	2050
3449.143747170752	0.25629338754759	0.21007653796596662	1.026807411294347	2060
3465.8823090502797	0.254596835392171	0.20932433181877197	1.0284146171250734	2070
3482.6208709298085	0.2529121151180182	0.20859780548843251	1.0300575267287524	2080
3499.359432809338	0.2512391634590872	0.20789702702065407	1.0317366556633025	2090
3516.0979946888688	0.249577917681086	0.2072220666111661	1.0334525244130297	2100
3532.8365565684003	0.24792831557957018	0.20657299660083855	1.0352056584116562	2110
3549.5751184479327	0.24629029547804712	0.2059498914708397	1.0369965880653433	2120
3566.3136803274656	0.2446637962260899	0.205352827837834	1.0388258487757098	2130
3583.0522422069994	0.2430487571974606	0.2047818844492202	1.0406939809628437	2140
3599.790804086534	0.24144511828824283	0.20423714217840885	1.0426015300883091	2150
3616.5293659660697	0.23985281991498383	0.2037186840201395	1.0445490466781477	2160
3633.267927845606	0.23827180301284576	0.20322659508583657	1.0465370863458738	2170
3650.006489725143	0.23670200903376623	0.20276096259900397	1.0485662098154647	2180
3666.745051604681	0.2351433799446283	0.20232187589065834	1.0506369829443445	2190
3683.48361348422	0.23359585822543952	0.2019094263947999	1.0527499767463642	2200
3700.2221753637596	0.23205938686752012	0.2015237076439214	1.0549057674147742	2210
3716.9607372432997	0.2305339093717006	0.20116481526455432	1.057104936345192	2220
3733.699299122841	0.22901936974652823	0.200832846972852	1.0593480701585654	2230
3750.4378610023828	0.22751571250648273	0.20052790257021	1.061635760724128	2240
3767.176422881925	0.226022882670201	0.20025008393892238	1.0639686051823514	2250
3783.9149847614685	0.22454082575871084	0.19999949503787467	1.0663472059678905	2260
3800.653546641013	0.22306948779367383	0.1997762418982724	1.0687721708325235	2270
3817.3921085205575	0.22160881529563695	0.1995804326194052	1.0712441128680865	2280
3834.130670400103	0.22015875528229326	0.1994121773644464	1.0737636505294028	2290
3850.8692322796496	0.21871925526675148	0.19927158835628753	1.0763314076572061	2300
3867.6077941591966	0.2172902632558144	0.19915877987340722	1.0789480135010583	2310
3884.3463560387445	0.21587172774826616	0.19907386824577503	1.0816141027422623	2320
3901.084917918293	0.21446359773316825	0.19901697185078895	1.084330315516769	2330
3917.823479797842	0.21306582268816446	0.19898821110924703	1.0870972974380777	2340
3934.5620416773922	0.21167835257779427	0.19898770848135233	1.0899156996201336	2350
3951.300603556943	0.21030113785181526	0.1990155884627513	1.0927861787002162	2360
3968.0391654364944	0.20893412944353396	0.19907197758060513	1.0957093968618254	2370
3984.7777273160464	0.20757727876814547	0.19915700438969372	1.0986860218575605	2380
4001.5162891955993	0.20623053772108163	0.19927079946855228	1.1017167270319932	2390
4018.2548510751526	0.20489385867636775	0.1994134954156399	1.1048021913445365	2400
4034.993412954707	0.20356719448498786	0.19958522684554023	1.1079430993923074	2410
4051.7319748342616	0.20225049847325857	0.19978613038519355	1.1111401414329836	2420
4068.470536713817	0.20094372444121122	0.20001634467016058	1.1143940134076553	2430
4085.2090985933733	0.1996468266609827	0.20027601034091705	1.1177054169636715	2440
4101.94766047293	0.19835975987521448	0.20056527003917932	1.12107505947748	2450
4118.686222352487	0.19708247929546002	0.20088426840426057	1.1245036540774636	2460
4135.424784232045	0.1958149406006007	0.20123315206945736	1.1279919196667678	2470
4152.1633461116035	0.1945570999352699	0.20161206965846615	1.1315405809461268	2480
4168.901907991163	0.1933089139082853	0.2020211717818299	1.1351503684366806	2490
4185.640469870723	0.19207033959108966	0.20246061103341406	1.1388220185027889	2500
4202.3790317502835	0.19084133451619953	0.20293054198691196	1.142556273374838	2510
4219.117593629845	0.1896218566756623	0.20343112119237935	1.146353881172043	2520
4235.856155509407	0.18841186451952138	0.2039625071727978	1.1502155959252445	2530
4252.594717388969	0.18721131695428936	0.20452486042066662	1.154142177599699	2540
4269.333279268532	0.18602017334142948	0.20511834339462331	1.1581343921178646	2550
4286.071841148096	0.1848383934958449	0.20574312051609206	1.1621930113821812	2560
4302.81040302766	0.18366593768437614	0.20639935816596017	1.1663188132978448	2570
4319.548964907224	0.18250276662430637	0.20708722468128213	1.1705125817955764	2580
4336.287526786789	0.1813488414818748	0.20780689035201122	1.174775106854385	2590
4353.0260886663555	0.1802041238707978	0.20855852741775832	1.1791071845243264	2600
4369.7646505459215	0.17906857585079805	0.2093423100645776	1.183509616949255	2610
4386.5032124254885	0.17794215992614149	0.2101584144217791	1.1879832123895708	2620
4403.241774305056	0.17682483904418198	0.2110070185587678	1.192528785244961	2630
4419.980336184624	0.17571657659391388	0.211888302481909	1.1971471560771363	2640
4436.718898064193	0.17461733640453234	0.21280244813141994	1.20183915163256	2650
4453.457459943762	0.17352708274400125	0.21374963937828698	1.2066056048651745	2660
4470.196021823332	0.17244578031762894	0.21473006202120887	1.2114473549591203	2670
4486.934583702902	0.17137339426665144	0.21574390378356517	1.2163652473514492	2680
4503.673145582473	0.1703098901668234	0.21679135431041002	1.2213601337548339	2690
4520.411707462044	0.16925523402701673	0.21787260516549098	1.22643287218027	2700
4537.150269341616	0.1682093922878265	0.2189878498282926	1.231584326959774	2710
4553.888831221188	0.16717233182018465	0.22013728369110472	1.2368153687690755	2720
4570.627393100761	0.16614401992398095	0.22132110405611502	1.2421268746503031	2730
4587.365954980334	0.16512442432669164	0.222539510132526	1.2475197280346662	2740
4604.104516859908	0.16411351318201525	0.22379270303369586	1.2529948187651296	2750
4620.843078739482	0.16311125506851606	0.22508088577430302	1.2585530431190848	2760
4637.581640619056	0.16211761898827468	0.2264042632675346	1.2641953038310132	2770
4654.320202498631	0.1611325743655461	0.22776304232229805	1.2699225101151463	2780
4671.058764378207	0.16015609104542503	0.22915743164045604	1.275735577688119	2790
4687.797326257783	0.15918813929251846	0.23058764181408445	1.2816354287916172	2800
4704.53588813736	0.15822868978962543	0.2320538853227531	1.2876229922150213	2810
4721.274450016937	0.157277713636424	0.2335563765308292	1.293699203318043	2820
4738.013011896515	0.15633518234816554	0.2350953316848033	1.299865004053357	2830
4754.751573776093	0.15540106785437585	0.23667096891063724	1.3061213429892276	2840
4771.490135655672	0.15447534249756367	0.2382835082111346	1.3124691753321285	2850
4788.228697535251	0.15355797903193608	0.23993317146333262	1.3189094629493594	2860
4804.96725941483	0.15264895062212105	0.24162018241591615	1.325443174391655	2870
4821.705821294409	0.15174823084189695	0.24334476668665297	1.3320712849157899	2880
4838.444383173989	0.15085579367292898	0.24510715175985054	1.3387947765071766	2890
4855.18294505357	0.14997161350351262	0.24690756698383384	1.3456146379024598	2900
4871.92150693315	0.14909566512732403	0.2487462435684443	1.3525318646121043	2910
4888.660068812732	0.1482279237421772	0.2506234145825595	1.3595474589429768	2920
4905.398630692313	0.147368364948788	0.25253931495163356	1.3666624300209238	2930
4922.137192571896	0.14651696474954518	0.25449418145525804	1.3738777938133426	2940
4938.875754451478	0.14567369954728793	0.25648825272474296	1.3811945731517477	2950
4955.614316331061	0.14483854614409036	0.2585217692407181	1.3886137977543311	2960
4972.352878210644	0.14401148174005265	0.26059497333075454	1.3961365042485183	2970
4989.0914400902275	0.14319248393209896	0.26270810916700527	1.403763736193517	2980
5005.830001969812	0.14238153071278184	0.2648614227638663	1.4114965441028617	2990
5022.568563849396	0.14157860046909346	0.26705516197565665	1.4193359854669534	3000
5039.307125728981	0.14078367198128333	0.26928957649431784	1.4272831247755917	3010
5056.045687608566	0.13999672442168265	0.27156491784713266	1.4353390335405034	3020
5072.7842494881515	0.13921773735353513	0.27388143939446263	1.4435047903178648	3030
5089.522811367738	0.1384466907298344	0.2762393963275047	1.4517814807308187	3040
5106.261373247324	0.13768356489216782	0.2786390456660662	1.4601701974919863	3050
5122.99993512691	0.13692834056956688	0.28108064625635854	1.4686720404259728	3060
5139.738497006497	0.13618099887736382	0.2835644587688094	1.4772881164918683	3070
5156.477058886084	0.1354415213160548	0.2860907456958929	1.4860195398057432	3080
5173.215620765672	0.13470988977016934	0.2886597713499778	1.4948674316631376	3090
5189.95418264526	0.1339860865071462	0.2912718018611939	1.503832920561546	3100
5206.6927445248475	0.13327009417621538	0.29392710517531595	1.5129171422228957	3110
5223.431306404436	0.13256189580728656	0.2966259510516653	1.522121239616021	3120
5240.169868284025	0.1318614748098437	0.29936861106102886	1.5314463629791304	3130
5256.908430163614	0.13116881497184582	0.30215535858359566	1.5408936698422695	3140
5273.646992043204	0.13048390045863412	0.3049864688069103	1.5504643250497785	3150
5290.385553922793	0.12980671581184497	0.3078622187238437	1.5601595007827433	3160
5307.124115802383	0.12913724594832932	0.3107828871305802	1.5699803765814422	3170
5323.862677681974	0.12847547615907803	0.31374875462462243	1.579928139367786	3180
5340.601239561564	0.12782139210815327	0.31676010360281165	1.5900039834677544	3190
5357.339801441155	0.12717497983162604	0.3198172182593653	1.6002091106338252	3200
5374.078363320746	0.1265362257365196	0.32292038458393074	1.6105447300673992	3210
5390.816925200337	0.12590511659975892	0.3260698903596549	1.6210120584412189	3220
5407.555487079929	0.12528163956712612	0.32926602516127035	1.6316123199217825	3230
5424.29404895952	0.12466578215222177	0.33250908035319726	1.642346746191752	3240
5441.032610839113	0.124057532235432	0.33579934908766085	1.6532165764723563	3250
5457.771172718705	0.12345687806290172	0.3391371263028249	1.6642230575457877	3260
5474.509734598298	0.12286380824551336	0.3425227087209405	1.6753674437775947	3270
5491.24829647789	0.12227831175787171	0.3459563948465103	1.6866509971390684	3280
5507.9868583574835	0.1217003779372943	0.3494384849644682	1.698074987229623	3290
5524.725420237077	0.12112999648280766	0.352969281138374	1.7096406912991724	3300
5541.46398211667	0.12056715745414925	0.35654908720862294	1.7213493942704996	3310
5558.202543996264	0.1200118512707751	0.36017820879067053	1.733202388761622	3320
5574.941105875858	0.1194640687108731	0.3638569532732719	1.7452009751081503	3330
5591.679667755452	0.11892380091038195	0.3675856298167358	1.7573464613856438	3340
5608.418229635046	0.11839103936201564	0.37136454935119323	1.769640163431957	3350
5625.156791514641	0.11786577591429366	0.3751940245748803	1.7820834048695844	3360
5641.895353394236	0.11734800277057657	0.3790743699524357	1.7946775171279976	3370
5658.633915273831	0.11683771248810723	0.38300590171321197	1.8074238394659776	3380
5675.372477153426	0.11633489797705754	0.386988937849601	1.8203237189939416	3390
5692.111039033021	0.11583955249958051	0.3910237981153734	1.8333785106962652	3400
5708.8496009126175	0.11535166966886792	0.3951108040240321	1.8465895774535974	3410
5725.588162792214	0.11487124344821331	0.3992502788471788	1.859958290065172	3420
5742.32672467181	0.11439826815008038	0.4034425476128948	1.8734860272711134	3430
5759.065286551406	0.11393273843517676	0.4076879371041348	1.8871741757747347	3440
5775.803848431002	0.11347464931153312	0.41198677585713456	1.9010241302648339	3450
5792.542410310599	0.11302399613358753	0.4163393941598312	1.9150372934379822	3460
5809.280972190196	0.11258077460127519	0.420746124050297	1.929215076020808	3470
5826.019534069793	0.11214498075912332	0.4252072993151864	1.9435588967922746	3480
5842.75809594939	0.11171661099535138	0.4297232554881956	1.9580701826059532	3490
5859.496657828987	0.11129566204097635	0.43429432984853494	1.972750368412291	3500
5876.235219708584	0.11088213096892335	0.43892086141941417	1.9876008972808719	3510
5892.973781588182	0.11047601519314129	0.44360319096654044	2.0026232204226746	3520
5909.71234346778	0.11007731246772366	0.4483416609966285	2.0178187972123234	3530
5926.450905347378	0.10968602088603446	0.4531366157559233	2.033189095210333	3540
5943.1894672269755	0.10930213887983914	0.45798840122873524	2.0487355901853506	3550
5959.928029106573	0.10892566521844063	0.46289736513598717	2.0644597661363893	3560
5976.666590986171	0.10855659900782039	0.46786385693377375	2.0803631153150595	3570
5993.405152865769	0.1081949396897844	0.4728882278119326	2.0964471382477914	3580
6010.143714745368	0.10784068704111417	0.4779708306926276	2.112713343758055	3590
6026.882276624967	0.10749384117272268	0.48311202022894356	2.129163248988574	3600
6043.620838504566	0.10715440252881518	0.4883121528034931	2.1457983794235314	3610
6060.3594003841645	0.106822371886055	0.49357158652703464	2.162620268910776	3620
6077.097962263763	0.1064977503527341	0.49889068123710223	2.179630459684016	3630
6093.836524143362	0.10618053936794848	0.5042697984966465	2.1968305023850143	3640
6110.575086022961	0.10587074070077854	0.5097093015926871	2.2142219560857717	3650
6127.31364790256	0.10556835644947403	0.5152095555349764	2.2318063883107104	3660
6144.0522097821595	0.1052733890406439	0.5207709270546739	2.249585375058849	3670
6160.790771661759	0.10498584122845085	0.5263937846030321	2.267560500825973	3680
