p53 	 NDMm 	 NDMst 	 PTEN 	 time 
7366.333278206493	0.8033187073151951	1.4658995290182268	3.1925317124163466	720
7468.6295737367755	0.8010266598094528	1.5118852594491032	3.3511407832571276	730
7570.925869267052	0.7987541859036648	1.5605716934518183	3.5186371770720624	740
7673.222164797321	0.796501922121775	1.612067682438656	3.6953864686442954	750
7775.518460327584	0.794270531149758	1.6664849116880351	3.8817640673246974	760
7877.81475585784	0.7920607024848174	1.7239379334069433	4.078155344528826	770
7980.111051388089	0.7898731530910132	1.7845441996716318	4.284955761111513	780
8082.407346918332	0.7877086280612667	1.848424095246883	4.502570994618783	790
8184.703642448569	0.7855679012856881	1.9157009702841548	4.731417066416795	800
8286.999937978799	0.7834517761261763	1.9865011728989048	4.971920468697504	810
8389.296233509021	0.781361086097238	2.060954081627387	5.224518291360714	820
8491.592529039239	0.7792966955529724	2.1391921377632133	5.489658348772193	830
8593.88882456945	0.7772595003801732	2.221350877573974	5.767799306397494	840
8696.185120099655	0.7752504286974926	2.3075689643981865	6.059410807311143	850
8798.481415629854	0.7732704415606189	2.397988220622862	6.36497359858081	860
8900.777711160046	0.771320533673415	2.492753659541958	6.6849796575261005	870
9003.074006690233	0.7694017341049684	2.5920135170959866	7.019932317851568	880
9105.370302220414	0.7675151070125	2.695919283493041	7.3703463956535495	890
9207.666597750587	0.7656617523700846	2.804625734711499	7.736748315300413	900
9309.962893280755	0.7638428067031293	2.9182909638846626	8.119676235185791	910
9412.259188810918	0.7620594438285628	3.0370764125675764	8.519680173354365	920
9514.555484341074	0.7603128756006853	3.161146901886274	8.937322132999753	930
9616.851779871224	0.7586043526626283	3.290670663569691	9.373176227834048	940
9719.148075401366	0.7569351652033771	3.4258193708644797	9.827828807328505	950
9821.444370931504	0.7553066437203058	3.566768169332956	10.301878581824944	960
9923.740666461636	0.7537201597871758	3.7136957075344013	10.795936747517324	970
10026.03696199176	0.7521771268275512	3.8667841675899455	11.310627111302997	980
10128.33325752188	0.7506790008935804	4.026219295631239	11.846586215503127	990
10230.629553051991	0.7492272814500972	4.192190432133128	12.404463462451726	1000
10332.925848582097	0.7478235121639936	4.36489054213054	12.984921238952774	1010
10435.222144112196	0.7464692816988162	4.544516245319779	13.588635040604833	1020
10537.51843964229	0.7451662245145391	4.731267846044417	14.216293595992623	1030
10639.814735172376	0.7439160216724654	4.925349363165986	14.868598990744928	1040
10742.111030702457	0.7427204016452116	5.126968559819651	15.546266791458274	1050
10844.407326232531	0.7415811411317264	5.336336973055031	16.250026169485718	1060
10946.703621762597	0.7405000658772986	5.553669943362365	16.98062002459017	1070
11048.999917292656	0.7394790514985077	5.779186644084174	17.738805108461555	1080
11151.296212822708	0.7385200243130695	6.013110110712588	18.525352148097205	1090
11253.592508352753	0.7376249621745326	6.255667270072509	19.34104596904477	1100
11355.88880388279	0.7367958953117781	6.507088969390743	20.186685618507003	1110
11458.18509941282	0.7360349071732794	6.767610005251266	21.063084488307677	1120
11560.481394942843	0.7353441352760726	7.037469152436762	21.971070437717977	1130
11662.777690472858	0.7347257720593974	7.316909192656565	22.911485916142567	1140
11765.073986002864	0.7341820657429584	7.606176943161156	23.885188085664662	1150
11867.370281532863	0.7337153211897657	7.905523285243309	24.8930489434493	1160
11969.666577062853	0.7333279007735074	8.21520319262605	25.935955444004062	1170
12071.962872592834	0.7330222252504115	8.535475759737503	27.014809621296436	1180
12174.259168122808	0.732800774635551	8.866604229872777	28.13052871072706	1190
12276.555463652772	0.7326660890835497	9.208856023242953	29.28404527095798	1200
12378.851759182726	0.7326207697736429	9.562502764911311	30.47630730559512	1210
12481.14805471267	0.7326674797990508	9.92782031261687	31.708278384724117	1220
12583.444350242606	0.7328089450606199	10.305088784485335	32.98093776629862	1230
12685.74064577253	0.7330479551646888	10.694592586627536	34.29528051738023	1240
12788.036941302444	0.7333873643251352	11.096620440625436	35.65231763522915	1250
12890.333236832346	0.7338300922695614	11.51146541090578	37.05307616824465	1260
12992.629532362238	0.7343791251495745	11.939424932001446	38.49859933675437	1270
13094.925827892117	0.7350375164551182	12.380800835700573	39.9899466536516	1280
13197.222123421983	0.7358083879328141	12.835899378083512	41.528194044879534	1290
13299.518418951839	0.73669493050827	13.305031266447644	43.1144339697615	1300
13401.81471448168	0.7377004052123112	13.788511686120122	44.7497755411762	1310
13504.111010011507	0.7388281441110947	14.286660327158566	46.43534464557697	1320
13606.407305541321	0.7400815512400618	14.799801410939752	48.172284062853976	1330
13708.70360107112	0.741464103541689	15.328263716636307	49.96175358603838	1340
13810.999896600904	0.7429793518069936	15.872380607581457	51.80493014084731	1350
13913.296192130672	0.7446309216207533	16.432490057521807	53.70300790506871	1360
14015.592487660424	0.7464225143103979	17.008934676758198	55.6571984277848	1370
14117.88878319016	0.7483579078985308	17.60206173817463	57.66873074843317	1380
14220.185078719876	0.7504409580590402	18.212223203155233	59.73885151570431	1390
14322.481374249575	0.7526755990767567	18.839775747389314	61.86882510627447	1400
14424.777669779256	0.7550658448106188	19.485080786564428	64.05993374337264	1410
14527.073965308917	0.7576157896603019	20.14850450194749	66.3134776151805	1420
14629.370260838556	0.7603296095362732	20.830417865853857	68.63077499306418	1430
14731.666556368174	0.7632115628332289	21.531196667004405	71.01316234963645	1440
14833.96285189777	0.7662659914068746	22.251221535770515	73.46199447664837	1450
14936.259147427343	0.7694973215540066	22.990877969306943	75.97864460270888	1460
15038.555442956891	0.7729100649958561	23.750556356572538	78.56450451083126	1470
15140.851738486415	0.7765088198646526	24.53065200323872	81.22098465580497	1480
15243.148034015912	0.7802982716933684	25.331565156485706	83.94951428139184	1490
15345.444329545382	0.7842831944086035	26.153701029686342	86.75154153734495	1500
15447.740625074824	0.7884684513265694	26.99746982697756	89.62853359624913	1510
15550.036920604236	0.7928589961521333	27.86328676771931	92.58197677018157	1520
15652.333216133617	0.7974598739808816	28.751572110840893	95.61337662719122	1530
15754.629511662966	0.8022762223041626	29.662751179074647	98.72425810759546	1540
15856.925807192281	0.8073132720170693	30.59725438307682	101.91616564009287	1550
15959.222102721562	0.812576348429321	31.555517245435603	105.19066325769033	1560
16061.518398250806	0.8180708722790062	32.537980424566136	108.54933471344327	1570
16163.814693780012	0.8238023607491436	33.54508973849242	111.9937835960074	1580
16266.110989309178	0.8297764284870248	34.57729618851604	115.52563344500057	1590
16368.407284838302	0.8359987886262974	35.63505598277143	119.14652786617312	1600
16470.703580367383	0.842475253811748	36.7188305596678	122.85813064638523	1610
16572.999875896418	0.849211737226748	37.82908661121727	126.66212586838977	1620
16675.296171425405	0.85621425362332	38.96629610624936	130.5602180254189	1630
16777.592466954346	0.863488920354787	40.130936313511455	134.55413213557307	1640
16879.888762483235	0.8710419584109633	41.32348982465525	138.64561385601058	1650
16982.18505801207	0.8788796934558502	42.544444577108884	142.83642959693617	1660
17084.48135354085	0.887008556867793	43.79429387683469	147.12836663538698	1670
17186.777649069572	0.8954350867820643	45.07353642097233	151.52323322881412	1680
17289.073944598233	0.9041659291358298	46.38267632036711	156.02285872845835	1690
17391.370240126827	0.9132078387154609	47.722223121983376	160.62909369251778	1700
17493.666535655357	0.922567680206151	49.09269183120269	165.3438099991064	1710
17595.962831183817	0.9322524292437997	50.49460293400665	170.1689009590011	1720
17698.259126712204	0.9422691734691213	51.92848241904411	175.10628142817563	1730
17800.555422240515	0.9526251135839416	53.394861799582614	180.15788792012012	1740
17902.851717768746	0.963327564409641	54.89427813534381	185.32567871794342	1750
18005.148013296897	0.9743839559477047	56.4272740542226	190.6116339862573	1760
18107.44430882496	0.9858018344423414	57.99439777388981	196.0177558828401	1770
18209.740604352934	0.9975888634451293	59.59620312327813	201.54606867007837	1780
18312.03689988081	1.0097528248816499	61.23324956395112	207.19861882618392	1790
18414.33319540859	1.02230162012007	62.90610221135495	212.97747515618525	1800
18516.629490936266	1.035243271041632	64.61533185595266	218.8847289026906	1810
18618.925786463835	1.0485859211130104	66.36151498424073	224.92249385642114	1820
18721.22208199129	1.0623378364604994	68.14523379964751	231.09290646651218	1830
18823.518377518627	1.0765074069459832	69.96707624331353	237.39812595058015	1840
18925.81467304584	1.0911031472446577	71.82763601475303	243.8403344045538	1850
19028.110968572924	1.1061336979244545	73.72751259239678	250.42173691226708	1860
19130.407264099875	1.1216078265271336	75.66731125401567	257.14456165481187	1870
19232.703559626683	1.1375344286509994	77.64764309702478	264.0110600196484	1880
19334.999855153343	1.1539225290352	79.66912505866775	271.0235067094714	1890
19437.29615067985	1.1707812826455708	81.73237993608099	278.18419985082926	1900
19539.592446206192	1.1881199757619778	83.83803640623755	285.49546110249486	1910
19641.888741732368	1.2059480270671215	85.98672904577013	292.9596357635853	1920
19744.185037258365	1.2242749887367588	88.17909835067313	300.5790928814285	1930
19846.481332784177	1.2431105475313005	90.41579075588317	308.35622535917435	1940
19948.777628309796	1.262464525888744	92.6974586547379	316.2934500631482	1950
20051.07392383521	1.2823468830188964	95.02476041831272	324.3932079299446	1960
20153.370219360415	1.302767715998848	97.39836041463492	332.6579640732586	1970
20255.666514885397	1.323737260869651	99.81892902777504	341.0902078904525	1980
20357.962810410147	1.3452658937341613	102.28714267681502	349.692453168856	1990
20460.259105934652	1.3673641318560015	104.8036838346927	358.4672381917965	2000
20562.555401458907	1.3900426347595984	107.36924104692241	367.41712584435834	2010
20664.851696982892	1.4133122053312535	109.98450895019108	376.5447037188674	2020
20767.1479925066	1.4371837909212	112.65018829082972	385.85258422009974	2030
20869.44428803002	1.4616684844466055	115.36698594315956	395.34340467021053	2040
20971.74058355313	1.4867775254954696	118.13561492771282	405.01982741338225	2050
21074.036879075924	1.5125223014313771	120.95679442932725	414.88453992018833	2060
21176.333174598385	1.538914348499056	123.83124981511443	424.9402548916705	2070
21278.629470120497	1.5659653529306976	126.75971265230116	435.1897103631272	2080
21380.92576564224	1.5936871520529912	129.74292072594355	445.63566980760976	2090
21483.222061163604	1.6220917353948245	132.7816180565134	456.2809222391252	2100
21585.518356684566	1.6511912457956053	135.87655491735646	467.12828231554124	2110
21687.81465220511	1.6809979805141544	139.028487852022	478.18059044119246	2120
21790.110947725218	1.7115243923381223	142.23817969146347	489.4407128691838	2130
21892.407243244867	1.7427830906938802	145.5063995711093	500.91154180338947	2140
21994.703538764035	1.7747868427568363	148.83392294780407	512.595995500144	2150
22096.999834282702	1.807548574562127	152.22153161661893	524.4970183696229	2160
22199.296129800845	1.841081372115632	155.67001372753114	536.6175810769106	2170
22301.59242531844	1.8753984825052648	159.18016380197227	548.9606806427519	2180
22403.888720835457	1.9105133150124818	162.7527827492442	561.529340543985	2190
22506.185016351876	1.946439442223963	166.38867788280294	574.3266108136529	2200
22608.481311867665	1.9831906011434073	170.08866293640935	587.3555681407905	2210
22710.777607382795	2.0207806943033897	173.85355808014643	600.619315969884	2220
22813.07390289724	2.059223790877228	177.68418993630263	614.1209846000006	2230
22915.37019841096	2.0985341277908	181.58139159512072	627.8637312835845	2240
23017.66649392393	2.138726110834258	185.54600263041158	641.850740324917	2250
23119.962789436115	2.179814315773583	189.5788691150324	656.0852231782377	2260
23222.259084947476	2.2218134894619217	193.68084363622884	670.5704185455237	2270
23324.55538045798	2.2647385509506432	197.85278531084055	685.3095924739227	2280
23426.85167596758	2.3086045926000667	202.09555980036941	700.3060384528394	2290
23529.147971476243	2.3534268811897863	206.41003932591022	715.5630775106692	2300
23631.44426698392	2.3992208590285427	210.79710268294278	731.0840583111789	2310
23733.74056249057	2.4460021450635736	215.25763525598538	746.8723572495286	2320
23836.036857996147	2.493786535989383	219.79252903310868	762.9313785479343	2330
23938.3331535006	2.5425900073558614	224.4026826203096	779.2645543509655	2340
24040.629449003878	2.5924287146756955	229.08900125574468	795.8753448204766	2350
24142.92574450593	2.6433189945309987	233.8523968238221	812.7672382301679	2360
24245.2220400067	2.6952773656790967	238.69378786915198	829.9437510597731	2370
24347.518335506134	2.748320530157396	243.61409961035437	847.4084280888702	2380
24449.814631004167	2.802465374387268	248.6142639537242	865.1648424903118	2390
24552.110926500736	2.8577289702768796	253.6952195067525	883.2165959232734	2400
24654.407221995778	2.914128576322892	258.85791159150364	901.5673186259137	2410
24756.703517489226	2.9716816387109577	264.10329225784767	920.2206695076455	2420
24858.99981298101	3.030405792414942	269.432320296547	939.1803362410135	2430
24961.29610847105	3.0903188622947875	274.8459612521974	958.4500353531743	2440
25063.592403959276	3.151438864192946	280.34518743602194	978.0335123169773	2450
25165.888699445604	3.2137840060292997	285.93097793851774	997.9345416416414	2460
25268.184994929954	3.277372688894489	291.6043186419547	1018.1569269630244	2470
25370.481290412234	3.3422235081415628	297.36620223272564	1038.7045011334815	2480
25472.777585892356	3.408355254475866	303.2176282135472	1059.5811263113103	2490
25575.073881370226	3.475786915043085	309.1596029155105	1080.790694049778	2500
25677.370176845747	3.5445376745153543	315.1931395099818	1102.3371253857265	2510
25779.66647231881	3.6146269161753364	321.3192580203512	1124.2243709277527	2520
25881.96276778932	3.686074222998191	327.53898533362997	1146.4564109439611	2530
25984.259063257156	3.758899378731328	333.85335521189495	1169.0372554492837	2540
26086.555358722206	3.833122368971857	340.2634083035799	1191.9709442923634	2550
26188.85165418435	3.9087633822416343	346.77019215461286	1215.2615472419989	2560
26291.147949643462	3.9858428110598045	353.3747612193985	1238.9131640731457	2570
26393.444245099414	4.064381253012737	360.0781768716459	1262.9299246524702	2580
26495.74054055207	4.1443995118212555	366.88150741503955	1287.3159890234529	2590
26598.03683600129	4.225918598405047	373.7858280937543	1312.075547491037	2600
26700.33313144693	4.308959731944153	380.7922211028122	1337.2128207058192	2610
26802.62942688883	4.393544340937415	387.90177559828214	1362.7320597477774	2620
26904.92572232684	4.47969406425778	395.11558770731983	1388.637546209533	2630
27007.222017760792	4.567430752204337	402.43476053804875	1414.933592279143	2640
27109.518313190518	4.656776467550964	409.8604041892807	1441.6245408224183	2650
27211.814608615838	4.747753486591474	417.39363576007565	1468.7147654647636	2660
27314.110904036566	4.84038430018113	425.03557935913966	1496.2086706725365	2670
27416.407199452515	4.9346916147743976	432.7873661140605	1524.110691833921	2680
27518.703494863483	5.0306983534588126	440.6501341803803	1552.42529533931	2690
27620.999790269267	5.128427656984828	448.6250287505044	1581.1569786611956	2700
27723.296085669648	5.227902884791499	456.7132020624455	1610.3102704335602	2710
27825.592381064405	5.329147616027875	464.91581340840264	1639.889730530767	2720
27927.888676453305	5.432185650569948	473.23402914317427	1669.8999501459446	2730
28030.18497183611	5.537041010033017	481.66902269240444	1700.3455518688597	2740
28132.48126721257	5.643737938779316	490.2219745606616	1731.2311897632783	2750
28234.777562582425	5.7523009049207525	498.8940723393493	1762.561549443807	2760
28337.07385794541	5.8627546013166	507.6865107144479	1794.3413481522123	2770
28439.37015330124	5.975123946565985	516.6004914740864	1826.5753348332128	2780
28541.66644864963	6.089434085995003	525.6372235159442	1859.268290209741	2790
28643.96274399028	6.205710392638299	534.7979228544818	1892.4250268576702	2800
28746.259039322875	6.32397846821493	544.0838126279988	1926.050389280001	2810
28848.555334647095	6.444264144098348	553.4961231055203	1960.1492539805051	2820
28950.851629962606	6.566593482280309	563.0360916935093	1994.7265295368215	2830
29053.147925269062	6.6909927763285335	572.7049629424054	2029.7871566729982	2840
29155.4442205661	6.817488552337923	582.5039885529877	2065.3361083314803	2850
29257.740515853347	6.946107569875139	592.4344273825639	2101.378389744534	2860
29360.03681113042	7.0768768229163515	602.4975454509805	2137.919038505109	2870
29462.333106396916	7.209823540777945	612.6946159464587	2174.963124637125	2880
29564.62940165242	7.34497518903998	623.0269192312501	2212.515750665193	2890
29666.925696896502	7.482359470462194	633.4957428471153	2250.5820516837484	2900
29769.221992128714	7.622004325892327	644.1023815206222	2289.167195425607	2910
29871.518287348597	7.763937935166539	654.8481371682653	2328.276382329931	2920
29973.81458255567	7.908188718001704	665.7343189014031	2367.914845609604	2930
30076.110877749445	8.05478533487933	676.7622430310143	2408.0878513180082	2940
30178.4071729294	8.203756687920881	687.9332330722725	2448.8006984152003	2950
30280.70346809501	8.355131921754241	699.2486197489363	2490.058718833483	2960
30382.99976324572	8.508940424371069	710.7097409975571	2531.8672775423647	2970
30485.296058380965	8.665211827974804	722.3179419715015	2574.2317726129045	2980
30587.592353500153	8.823976009819036	734.0745750447888	2617.1576352814377	2990
30689.88864860268	8.985263093035968	745.980999815743	2660.650330012677	3000
30792.184943687906	9.149103447454726	758.0385831104566	2704.7153545621836	3010
30894.481238755186	9.315527690409183	770.2486989860689	2749.358240038207	3020
30996.77753380384	9.48456668753506	782.612728733855	2794.584550962884	3030
31099.073828833174	9.656251553555949	795.1320608821256	2840.3998853327953	3040
31201.370123842462	9.830613653058014	807.8080911989389	2886.809874678876	3050
31303.66641883096	10.007684601253002	820.6422226946199	2933.82018412567	3060
31405.96271379789	10.18749626472928	833.6358656240911	2981.43651244993	3070
31508.259008742454	10.370080762190556	846.7904374890094	3029.664592138554	3080
31610.55530366383	10.555470465181958	860.107363039712	3078.5101894458553	3090
31712.85159856116	10.743697998803121	873.588074276969	3127.9791044501594	3100
31815.14789343356	10.934796242407922	887.2340104535411	3178.077171109726	3110
31917.444188280122	11.128798330290527	901.0466180755448	3228.810257317988	3120
32019.7404830999	11.325737652357363	915.0273509036203	3280.184264958105	3130
32122.03677789192	11.525647854784642	929.1776699539056	3332.2051299568234	3140
32224.33307265518	11.728562840661057	943.4990434988124	3384.8788223376446	3150
32326.629367388632	11.93451677061525	957.9929470676061	3438.2113462732864	3160
32428.925662091206	12.143544063427644	972.6608634467872	3492.208740137442	3170
32531.22195676179	12.355679396626243	987.5042826802746	3546.877076555827	3180
32633.51825139924	12.570957707065956	1002.52470206939	3602.2224624565106	3190
32735.814546002373	12.789414191491026	1017.723626172642	3658.2510391195233	3200
32838.11084056996	13.011084307080113	1033.1025668053103	3714.968982225742	3210
32940.40713510075	13.236003771973582	1048.6630430388288	3772.3825019050414	3220
33042.703429593435	13.464208565782542	1064.406581199967	3830.497842783711	3230
33144.99972404668	13.695734930079134	1080.3347148698092	3889.321284031128	3240
33247.29601845908	13.930619368867616	1096.4489848825317	3948.859139405688	3250
33349.59231282921	14.168898649035729	1112.7509393239748	4009.1177572999804	3260
33451.8886071556	14.410609800785835	1129.2421335300126	4070.1035207852096	3270
33554.18490143671	14.65579011804533	1145.9241300847177	4131.822847654853	3280
33656.481195670975	14.904477158855762	1162.798498818321	4194.282190467555	3290
33758.77748985677	15.156708745740167	1179.8668168049644	4257.488036589244	3300
33861.073783992426	15.412522966048002	1197.1306683602506	4321.44690823448	3310
33963.370078076216	15.671958172277167	1214.5916450385823	4386.165362507011	3320
34065.66637210635	15.935052982372504	1232.2513456302968	4451.64999143955	3330
34167.962666081	16.201846280000183	1250.1113761585925	4517.907422032753	3340
34270.258959998275	16.47237721479738	1268.1733498762467	4584.944316293406	3350
34372.55525385621	16.746685202596616	1286.4388872621244	4652.7673712718015	3360
34474.851547652805	17.02480992562414	1304.909616017479	4721.383319098312	3370
34577.14784138598	17.30679133267168	1323.5871710620424	4790.798927019151	3380
34679.44413505359	17.59266963924094	1342.4731945299059	4861.020997431308	3390
34781.740428653444	17.88248532766014	1361.5693357651894	4932.05636791667	3400
34884.036722183264	18.17627914717193	1380.8772513175015	5003.9119112753015	3410
34986.33301564071	18.47409211399192	1400.398604937187	5076.594535557905	3420
35088.629309023374	18.775965511337205	1420.1350675703625	5150.111184097429	3430
35190.925602328774	19.08194088942406	1440.0883173537409	5224.468835539835	3440
35293.22189555435	19.392060065434098	1460.2600396092428	5299.674503874016	3450
35395.51818869746	19.70636512344809	1480.6519268383959	5375.73523846086	3460
35497.8144817554	20.024898414346744	1501.2656787165204	5452.658124061448	3470
35600.11077472536	20.347702555677532	1522.103002086701	5530.450280864389	3480
35702.40706760448	20.674820431486843	1543.165610953547	5609.118864512286	3490
35804.70336038979	21.006295192116585	1564.4552264767356	5688.6710661273155	3500
35906.99965307823	21.342170253964394	1585.9735769643435	5769.114112335938	3510
36009.29594566667	21.682489299206594	1607.7223978659622	5850.455265292712	3520
36111.592238151876	22.027296275483014	1629.7034317656005	5932.701822703214	3530
36213.888530530516	22.376635395542753	1651.91842837437	6015.861117846067	3540
36316.184822799165	22.73055113685	1674.369144522957	6099.94051959406	3550
36418.4811149543	23.089088241148943	1697.057344153879	6184.947432434361	3560
36520.777406992296	23.452291713986817	1719.9847983135255	6270.889296487815	3570
36623.07369890942	23.820206824194138	1743.1532851439829	6357.773587527319	3580
36725.36999070184	24.192879103321076	1766.5645898746448	6445.607816995278	3590
36827.66628236559	24.570354345029024	1790.2205048136052	6534.399532020125	3600
36929.96257389663	24.952678604436265	1814.1228293388383	6624.156315431908	3610
37032.258865290765	25.33989819741671	1838.273369889159	6714.885785776936	3620
37134.555156543705	25.73205969985064	1862.6739399549713	6806.595597331474	3630
37236.85144765103	26.12920994682636	1887.3263600687976	6899.293440114491	3640
37339.147738608204	26.531396031791612	1912.2324577955947	6992.987039899449	3650
37441.44402941055	26.938665305653654	1937.394067722852	7087.684158225126	3660
37543.740320053264	27.351065375826845	1962.8130314504763	7183.392592405477	3670
37646.03661053141	27.76864410522653	1988.4911975804582	7280.120175538514	3680
37748.332900839916	28.191449611208053	2014.4304217063257	7377.874776514209	3690
37850.62919097356	28.61953026444964	2040.6325664023798	7476.66430002142	3700
37952.925480926984	29.05293468777798	2067.0995012127178	7576.496686553815	3710
38055.22177069468	29.49171175493516	2093.8331026400388	7677.379912414812	3720
38157.518060270995	29.935910589285697	2120.8352541342365	7779.321989721505	3730
38259.81434965011	30.385580562462383	2148.107846080776	7882.3309664076005	3740
38362.11063882604	30.84077129294957	2175.652775788858	7986.4149262253295	3750
38464.406927792654	31.30153264460256	2203.4719474793656	8091.581988746347	3760
38566.70321654365	31.767914725101715	2231.567272272602	8197.84030936161	3770
38668.99950507255	32.2399678843399	2259.9406681758123	8305.19807928023	3780
38771.2957933727	32.71774271274178	2288.594060070491	8413.663525527285	3790
38873.59208143727	33.20129003951365	2317.5293796994806	8523.2449109406	3800
38975.88836925925	33.69066093082211	2346.7485656538533	8633.950534166486	3810
39078.18465683143	34.18590668790034	2376.253563359587	8745.788729654418	3820
39180.480944146424	34.68707884508026	2406.0463250640237	8858.767867650673	3830
39282.77723119663	35.19422916774911	2436.128809822121	8972.896354190898	3840
39385.07351797427	35.70740965022891	2466.502983482495	9088.18263109162	3850
39487.36980447134	36.22667251357713	2497.170818673247	9204.635175940679	3860
39589.666090679624	36.75207020330701	2528.1342947875887	9322.262502086589	3870
