p53 	 NDMm 	 NDMst 	 PTEN 	 time 
1304.0242364430444	0.6971309545046064	0.6738978906724659	0.9942055119957074	460
1332.3508502786424	0.6916803350717122	0.6681409438360145	0.9940806155122679	470
1360.6774641142385	0.6862721518933623	0.6624332142041961	0.9939558107141149	480
1389.004077949833	0.6809060762019257	0.6567742834711695	0.9938311024800266	490
1417.3306917854256	0.6755817817631774	0.6511637369962237	0.9937064958938847	500
1445.6573056210168	0.6702989448569397	0.6456011637743482	0.9935819962488868	510
1473.9839194566066	0.665057244257871	0.640086156407056	0.9934576090517586	520
1502.3105332921953	0.6598563612164007	0.6346183110734548	0.9933333400269655	530
1530.6371471277828	0.6546959794398092	0.6291972275015654	0.9932091951209234	540
1558.9637609633694	0.6495757850734525	0.6238225089398859	0.9930851805062096	550
1587.290374798955	0.6444954666821294	0.6184937621291985	0.9929613025857724	560
1615.6169886345401	0.6394547152315907	0.6132105972746166	0.9928375679971407	570
1643.9436024701245	0.6344532240701889	0.6079726280178714	0.992713983616633	580
1672.2702163057083	0.6294906889106685	0.6027794714098353	0.9925905565635654	590
1700.5968301412918	0.6245668078120945	0.5976307478832792	0.99246729420446	600
1728.9234439768748	0.6196812811619183	0.5925260812258634	0.9923442041572516	610
1757.2500578124575	0.6148338116581811	0.5874650985533592	0.9922212942954948	620
1785.57667164804	0.6100241042918519	0.5824474302830986	0.9920985727525704	630
1813.9032854836225	0.6052518663293012	0.5774727101076518	0.9919760479258908	640
1842.229899319205	0.600516807294907	0.5725405749687285	0.9918537284811051	650
1870.5565131547878	0.5958186389537946	0.5676506650313028	0.9917316233563043	660
1898.8831269903708	0.5911570752947072	0.5628026236579597	0.9916097417662246	670
1927.209740825954	0.586531832513007	0.5579960973834595	0.9914880932064518	680
1955.5363546615376	0.5819426289938067	0.55323073588952	0.9913666874576238	690
1983.8629684971215	0.5773891852952285	0.5485061919798151	0.9912455345896333	700
2012.189582332706	0.5728712241317918	0.5438221215551855	0.9911246449658296	710
2040.5161961682911	0.5683884703579266	0.5391781835890621	0.9910040292472206	720
2068.842810003877	0.5639406509516133	0.5345740401030992	0.9908836983966731	730
2097.1694238394634	0.5595274949981469	0.5300093561430157	0.9907636636831135	740
2125.4960376750505	0.5551487336740254	0.5254837997546429	0.9906439366857275	750
2153.8226515106385	0.5508041002309604	0.5209970419601767	0.9905245292981596	760
2182.1492653462274	0.5464933299800103	0.5165487567346331	0.9904054537327117	770
2210.475879181817	0.5422161602758345	0.5121386209825042	0.9902867225245418	780
2238.802493017408	0.537972330501067	0.5077663145146143	0.990168348535861	790
2267.129106853	0.5337615820508099	0.5034315200251733	0.9900503449601316	800
2295.455720688593	0.5295836583172455	0.49913392306902643	0.9899327253262629	810
2323.7823345241873	0.5254383046743646	0.49487321203909795	0.9898155035028078	820
2352.1089483597825	0.5213252684628122	0.490649078144028	0.9896986937021585	830
2380.435562195379	0.5172442989748492	0.48646121538600007	0.9895823104847413	840
2408.762176030977	0.5131951474394278	0.4823093205387585	0.9894663687632115	850
2437.0887898665765	0.5091775670073815	0.4781930931258131	0.9893508838066469	860
2465.415403702177	0.5051913127367278	0.47411223539883024	0.9892358712447418	870
2493.7420175377792	0.5012361415780837	0.4700664523162089	0.9891213470719995	880
2522.0686313733827	0.49731181236019173	0.4660554515218393	0.9890073276519253	890
2550.3952452089875	0.49341808577555685	0.462078943324043	0.988893829721218	900
2578.721859044594	0.48955472436619296	0.4581366406746933	0.988780870393961	910
2607.048472880202	0.4857214925094784	0.45422825914851367	0.9886684671658138	920
2635.375086715812	0.481918156404119	0.4503535169225532	0.9885566379182019	930
2663.701700551423	0.47814448405621895	0.44651213475583745	0.9884454009225068	940
2692.028314387036	0.4744002452654574	0.4427038359691928	0.9883347748442547	950
2720.354928222651	0.4706852116113709	0.4389283464252438	0.9882247787473061	960
2748.681542058267	0.4669991564397409	0.4351853945085807	0.9881154320980432	970
2777.008155893885	0.4633418548490845	0.4314747111060969	0.9880067547695579	980
2805.334769729505	0.4597130836772493	0.4277960295874944	0.987898767045839	990
2833.6613835651265	0.45611262148810955	0.4241490857859553	0.9877914896259586	1000
2861.98799740075	0.4525402485583651	0.4205336179789789	0.9876849436282583	1010
2890.314611236375	0.4489957468644403	0.4169493668693827	0.9875791505945347	1020
2918.6412250720023	0.44547890006948354	0.41339607556646485	0.9874741324942243	1030
2946.967838907631	0.4419894935104657	0.4098734895673284	0.9873699117285882	1040
2975.294452743262	0.43852731418537744	0.4063813567383648	0.9872665111348958	1050
3003.6210665788944	0.43509215074052443	0.40291942729689545	0.9871639539906085	1060
3031.947680414529	0.4316837934579194	0.3994874537929703	0.9870622640175624	1070
3060.2742942501654	0.4283020342427706	0.39608519109132184	0.9869614653861506	1080
3088.600908085804	0.424946666611066	0.3927123963534733	0.9868615827195052	1090
3116.927521921444	0.4216174856772524	0.3893688290199997	0.9867626410976786	1100
3145.2541357570867	0.4183142881420085	0.38605425079294037	0.9866646660618242	1110
3173.580749592731	0.4150368722801118	0.382768425618362	0.9865676836183767	1120
3201.9073634283773	0.4117850379283979	0.37951111966907025	0.9864717202432315	1130
3230.2339772640257	0.4085585864738119	0.37628210132746936	0.9863768028859246	1140
3258.560591099676	0.4053573208415515	0.3730811411685681	0.9862829589738104	1150
3286.887204935328	0.4021810454833005	0.369908011943131	0.9861902164162405	1160
3315.2138187709825	0.39902956636555215	0.3667624885609733	0.9860986036087411	1170
3343.5404326066387	0.3959026909580219	0.3636443480743989	0.9860081494371901	1180
3371.867046442297	0.3928002282221491	0.36055336966177937	0.9859188832819932	1190
3400.1936602779574	0.3897219885996861	0.3574893346112739	0.9858308350222607	1200
3428.52027411362	0.386667784001375	0.3544520263046879	0.9857440350399822	1210
3456.8468879492843	0.38363742779571086	0.3514412302014694	0.9856585142242024	1220
3485.173501784951	0.3806307347977908	0.34845673382284237	0.9855743039751947	1230
3513.5001156206195	0.37764752125824874	0.34549832673607583	0.9854914362086359	1240
3541.82672945629	0.3746876048522744	0.34256580053888686	0.9854099433597786	1250
3570.1533432919628	0.3717508046687166	0.3396589488439771	0.985329858387625	1260
3598.4799571276376	0.3688369411992695	0.3367775672637016	0.9852512147790987	1270
3626.8065709633142	0.3659458363277425	0.33392145339486806	0.9851740465532167	1280
3655.133184798993	0.36307731331941107	0.3310904068036665	0.9850983882652605	1290
3683.459798634674	0.36023119681044996	0.3282842290107275	0.9850242750109469	1300
3711.786412470357	0.35740731279744703	0.325502723476308	0.9849517424305984	1310
3740.113026306042	0.3546054886269971	0.3227456955856035	0.9848808267133125	1320
3768.439640141729	0.3518255529853758	0.3200129526341864	0.9848115646011312	1330
3796.766253977418	0.3490673358882924	0.31730430381356795	0.9847439933932094	1340
3825.092867813109	0.34633066867072076	0.3146195601968841	0.9846781509499832	1350
3853.419481648802	0.3436153839768085	0.31195853472470325	0.9846140756973374	1360
3881.7460954844973	0.34092131574986345	0.3093210421909557	0.9845518066307722	1370
3910.0727093201945	0.33824829922241634	0.3067068992289828	0.9844913833195704	1380
3938.399323155894	0.3355961709063601	0.3041159242977058	0.9844328459109628	1390
3966.725936991595	0.33296476858316437	0.3015479376679124	0.9843762351342938	1400
3995.0525508272985	0.3303539312941649	0.29900276140866067	0.9843215923051868	1410
4023.379164663004	0.3277634993309276	0.2964802193737993	0.9842689593297077	1420
4051.705778498711	0.32519331422568615	0.29398013718860266	0.9842183787085297	1430
4080.0323923344204	0.322643218741853	0.2915023422365202	0.9841698935410961	1440
4108.359006170132	0.3201130568646028	0.2890466636460393	0.9841235475297834	1450
4136.685620005845	0.31760267379152834	0.28661293227765977	0.9840793849840632	1460
4165.0122338415595	0.31511191592336785	0.28420098071098027	0.9840374508246647	1470
4193.338847677277	0.31264063085480326	0.28181064323189464	0.983997790587735	1480
4221.665461512996	0.31018866736532924	0.2794417558198978	0.9839604504290007	1490
4249.992075348718	0.30775587541019195	0.2770941561354999	0.9839254771279278	1500
4278.318689184441	0.3053421061113973	0.27476768350774844	0.9838929180918808	1510
4306.645303020166	0.3029472117487881	0.27246217892185626	0.983862821360283	1520
4334.971916855892	0.3005710457511897	0.27017748500693606	0.983835235608774	1530
4363.298530691621	0.29821346268762344	0.2679134460238391	0.9838102101533682	1540
4391.625144527351	0.29587431825858734	0.265669907853098	0.9837877949546128	1550
4419.951758363084	0.2935534692874036	0.2634467179829727	0.983768040621744	1560
4448.278372198819	0.2912507737116328	0.2612437254975982	0.9837509984168444	1570
4476.604986034556	0.2889660905745534	0.25906078106523395	0.9837367202589982	1580
4504.931599870294	0.2866992800167068	0.2568977369266132	0.9837252587284471	1590
4533.258213706034	0.2844502032675074	0.2547544468833925	0.9837166670707452	1600
4561.584827541777	0.2822187226369168	0.252630766286699	0.9837109992009134	1610
4589.9114413775205	0.2800047015071815	0.25052655202577656	0.983708309707593	1620
4618.238055213266	0.27780800432463476	0.24844166251672814	0.9837086538571995	1630
4646.564669049014	0.2756284965915607	0.24637595769135465	0.9837120875980752	1640
4674.891282884763	0.27346604485812087	0.24432929898608918	0.9837186675646412	1650
4703.217896720515	0.27132051671434293	0.2423015493310257	0.98372845108155	1660
4731.544510556268	0.2691917807821707	0.24029257313904154	0.983741496167836	1670
4759.8711243920225	0.2670797067075752	0.23830223629501263	0.9837578615410665	1680
4788.197738227779	0.264984165152726	0.2363304061451212	0.9837776066214918	1690
4816.524352063538	0.26290502778822306	0.23437695148625454	0.9838007915361952	1700
4844.850965899298	0.26084216728538767	0.23244174255549438	0.9838274771232416	1710
4873.17757973506	0.2587954573086129	0.23052465101969624	0.9838577249358268	1720
4901.504193570823	0.2567647725077727	0.22862554996515763	0.983891597246425	1730
4929.830807406588	0.2547499885106889	0.22674431388737454	0.983929157050937	1740
4958.157421242355	0.25275098191565654	0.22488081868088547	0.9839704680728363	1750
4986.484035078123	0.25076763028402604	0.22303494162920234	0.9840155947673167	1760
5014.810648913894	0.24879981213284286	0.2212065613948272	0.9840646023254376	1770
5043.137262749666	0.24684740692754306	0.21939555800935434	0.9841175566782697	1780
5071.46387658544	0.24491029507470533	0.2176018128636571	0.9841745245010401	1790
5099.790490421215	0.24298835791485848	0.2158252086981582	0.9842355732172766	1800
5128.117104256991	0.24108147771534424	0.2140656295931835	0.9843007710029513	1810
5156.44371809277	0.23918953766323478	0.21232296095939804	0.9843701867906246	1820
5184.77033192855	0.23731242185830453	0.21059708952832373	0.9844438902735876	1830
5213.096945764332	0.23545001530605617	0.20888790334293816	0.9845219519100045	1840
5241.423559600115	0.23360220391079994	0.20719529174835372	0.9846044429270545	1850
5269.7501734359	0.23176887446878625	0.2055191453825762	0.9846914353250732	1860
5298.076787271687	0.22994991466139092	0.2038593561673426	0.984783001881693	1870
5326.403401107475	0.22814521304835284	0.20221581729903693	0.9848792161559836	1880
5354.730014943264	0.22635465906106345	0.20058842323968387	0.9849801524925919	1890
5383.056628779055	0.22457814299590786	0.19897706970801923	0.9850858860258805	1900
5411.383242614848	0.2228155560076571	0.19738165367063673	0.9851964926840673	1910
5439.709856450642	0.22106679010291097	0.19580207333321037	0.9853120491933627	1920
5468.036470286438	0.21933173813359158	0.19423822813179192	0.9854326330821079	1930
5496.363084122235	0.2176102937904865	0.19269001872418265	0.985558322684912	1940
5524.689697958033	0.21590235159684174	0.19115734698137873	0.9856891971467877	1950
5553.016311793834	0.21420780690200397	0.18964011597908995	0.9858253364272886	1960
5581.342925629635	0.21252655587511146	0.18813822998933052	0.9859668213046439	1970
5609.669539465438	0.2108584954988335	0.18665159447208213	0.9861137333798933	1980
5637.996153301242	0.20920352356315808	0.18518011606702786	0.986266155081022	1990
5666.322767137048	0.20756153865922708	0.183723702585357	0.9864241696670946	2000
5694.6493809728545	0.2059324401732191	0.1822822630016397	0.986587861232388	2010
5722.975994808663	0.20431612828027904	0.18085570744577112	0.9867573147105249	2020
5751.302608644473	0.20271250393849452	0.1794439471949844	0.9869326158786057	2030
5779.629222480285	0.20112146888291849	0.17804689466593188	0.9871138513613409	2040
5807.955836316098	0.19954292561963788	0.17666446340683384	0.9873011086351817	2050
5836.282450151912	0.19797677741988773	0.1752965680896945	0.9874944760324518	2060
5864.609063987727	0.19642292831421065	0.1739431245025844	0.9876940427454765	2070
5892.935677823543	0.19488128308666117	0.17260404954198885	0.9878998988307135	2080
5921.262291659361	0.19335174726905457	0.17127926120522152	0.9881121352128817	2090
5949.58890549518	0.1918342271352601	0.16996867858290304	0.9883308436890897	2100
5977.915519331001	0.19032862969553785	0.16867222185150382	0.9885561169329646	2110
6006.242133166823	0.18883486269091937	0.1673898122659505	0.9887880484987792	2120
6034.568747002646	0.18735283458763138	0.16612137215229567	0.9890267328255791	2130
6062.89536083847	0.1858824545715624	0.16486682490045007	0.9892722652413096	2140
6091.221974674296	0.18442363254277197	0.16362609495697714	0.9895247419669418	2150
6119.5485885101225	0.18297627911004197	0.1623991078179488	0.9897842601205982	2160
6147.87520234595	0.18154030558547002	0.1611857900218625	0.9900509177216773	2170
6176.20181618178	0.1801156239791044	0.15998606914261873	0.9903248136949788	2180
6204.52843001761	0.1787021469936202	0.15879987378255844	0.9906060478748273	2190
6232.855043853441	0.1772997880190364	0.15762713356556007	0.9908947210091957	2200
6261.181657689274	0.17590846112747374	0.15646777913019547	0.9911909347638284	2210
6289.508271525108	0.17452808106795278	0.15532174212294428	0.9914947917263635	2220
6317.834885360943	0.173158563261232	0.15418895519146636	0.991806395410455	2230
6346.161499196779	0.1717998237946857	0.15306935197793164	0.9921258502598941	2240
6374.488113032617	0.17045177941722123	0.15196286711240697	0.99245326165273	2250
6402.814726868455	0.16911434753423535	0.15086943620629942	0.9927887359053902	2260
6431.141340704295	0.16778744620260944	0.14978899584585573	0.9931323802768007	2270
6459.467954540135	0.16647099412574318	0.14872148358571707	0.993484302972505	2280
6487.794568375976	0.16516491064862648	0.14766683794252916	0.993844613148783	2290
6516.121182211819	0.16386911575294935	0.14662499838860668	0.9942134209167692	2300
6544.447796047663	0.1625835300522494	0.14559590534565203	0.9945908373465706	2310
6572.774409883508	0.16130807478709663	0.14457950017852764	0.9949769744713838	2320
6601.101023719354	0.1600426718203154	0.1435757251890815	0.9953719452916118	2330
6629.427637555201	0.15878724363224309	0.14258452361002544	0.9957758637789801	2340
6657.7542513910485	0.15754171331602537	0.14160583959886583	0.9961888448806525	2350
6686.080865226897	0.15630600457294758	0.1406396182318859	0.9966110045233462	2360
6714.407479062747	0.15508004170780204	0.13968580549817963	0.9970424596174463	2370
6742.734092898599	0.1538637496242912	0.13874434829373664	0.9974833280611202	2380
6771.060706734451	0.152657053820466	0.13781519441557744	0.9979337287444306	2390
6799.387320570304	0.15145988038419947	0.13689829255593897	0.9983937815534496	2400
6827.713934406158	0.1502721559886952	0.13599359229650976	0.99886360737437	2410
6856.040548242013	0.14909380788803026	0.13510104410271423	0.999343328097618	2420
6884.367162077869	0.14792476391273263	0.13422059931804597	0.9998330666219651	2430
6912.693775913725	0.14676495246539256	0.13335221015844942	1.0003329468586382	2440
6941.020389749583	0.14561430251630786	0.13249582970674936	1.0008430937354302	2450
6969.347003585442	0.1444727435991626	0.13165141190712829	1.0013636332008111	2460
6997.673617421301	0.14334020580673912	0.13081891155965072	1.0018946922280356	2470
7026.000231257161	0.14221661978666328	0.12999828431483443	1.0024363988192535	2480
7054.326845093023	0.14110191673718214	0.12918948666826796	1.002988882009617	2490
7082.653458928885	0.1399960284029745	0.12839247595527423	1.0035522718713898	2500
7110.980072764748	0.13889888707099354	0.1276072103456196	1.004126699518053	2510
7139.306686600612	0.1378104255663415	0.12683364883826828	1.0047122971084126	2520
7167.633300436477	0.13673057724817617	0.12607175125618145	1.0053091978507065	2530
7195.959914272343	0.13565927600564906	0.12532147824116086	1.005917536006709	2540
7224.2865281082095	0.13459645625387465	0.1245827912487364	1.0065374468958366	2550
7252.613141944076	0.13354205292993088	0.12385565254309756	1.007169066899253	2560
7280.939755779944	0.13249600148889032	0.12314002519206789	1.0078125334639731	2570
7309.266369615812	0.13145823789988206	0.12243587306212265	1.0084679851069667	2580
7337.592983451682	0.13042869864218395	0.12174316081344891	1.0091355614192612	2590
7365.919597287552	0.12940732070134486	0.12106185389504781	1.0098154030700452	2600
7394.246211123424	0.1283940415653369	0.12039191853987882	1.0105076518107703	2610
7422.572824959296	0.12738879922073734	0.11973332176004531	1.011212450479252	2620
7450.899438795169	0.1263915321489399	0.11908603134202135	1.0119299430037714	2630
7479.226052631042	0.12540217932239525	0.11845001584191928	1.0126602744071762	2640
7507.552666466916	0.12442068020088062	0.11782524458079766	1.01340359081098	2650
7535.879280302791	0.123446974727798	0.11721168764000939	1.014160039439462	2660
7564.205894138667	0.12248100332650103	0.11660931585658948	1.0149297686237666	2670
7592.5325079745435	0.1215227068966501	0.1160181008186823	1.0157129278060009	2680
7620.85912181042	0.12057202681059566	0.11543801486100783	1.0165096675433334	2690
7649.185735646298	0.1196289049097894	0.11486903106036668	1.0173201395120914	2700
7677.512349482176	0.11869328350122305	0.11431112323118355	1.018144496511858	2710
7705.838963318056	0.1177651053538947	0.11376426592108864	1.0189828924695676	2720
7734.165577153935	0.11684431369530243	0.11322843440653699	1.0198354824436033	2730
7762.492190989816	0.11593085220796485	0.11270360468846506	1.0207024226278913	2740
7790.818804825697	0.11502466502596861	0.11218975348798456	1.0215838703559958	2750
7819.145418661579	0.1141256967315425	0.11168685824211294	1.0224799841052137	2760
7847.472032497461	0.11323389235165798	0.1111948970995405	1.023390923500668	2770
7875.798646333345	0.11234919735465593	0.11071384891643356	1.0243168493194017	2780
7904.125260169229	0.11147155764689944	0.11024369325227346	1.02525792349447	2790
7932.4518740051135	0.11060091956945244	0.10978441036573125	1.0262143091190332	2800
7960.778487840998	0.10973722989478395	0.10933598121057747	1.0271861704504475	2810
7989.105101676884	0.10888043582349778	0.10889838743162697	1.028173672914357	2820
8017.431715512771	0.10803048498108742	0.10847161136071833	1.0291769831087842	2830
8045.758329348658	0.107187325414716	0.1080556360127276	1.0301962688082207	2840
8074.084943184545	0.1063509055900212	0.10765044508161621	1.0312316989677155	2850
8102.411557020434	0.10552117438794462	0.10725602293651254	1.0322834437269657	2860
8130.7381708563225	0.10469808110158582	0.10687235461782695	1.0333516744144042	2870
8159.064784692212	0.10388157543308056	0.1064994258334001	1.034436563551288	2880
8187.3913985281015	0.1030716074905031	0.1061372229546841	1.0355382848557861	2890
8215.718012363992	0.10226812778479254	0.10578573301295632	1.0366570132470663	2900
8244.044626199882	0.1014710872267027	0.1054449436955655	1.0377929248493818	2910
8272.371240035774	0.10068043712377578	0.10511484334220997	1.0389461969961573	2920
8300.697853871667	0.0998961291773392	0.1047954209412477	1.0401170082340745	2930
8329.024467707559	0.09911811547952573	0.1044866661260378	1.0413055383271572	2940
8357.351081543453	0.09834634851031658	0.10418856917131325	1.0425119682608557	2950
8385.677695379347	0.09758078113460737	0.10390112098958479	1.0437364802461304	2960
8414.004309215241	0.09682136659929673	0.10362431312757533	1.0449792577235364	2970
8442.330923051135	0.09606805853039738	0.10335813776268496	1.046240485367305	2980
8470.65753688703	0.09532081093016954	0.10310258769948606	1.0475203490894271	2990
8498.984150722927	0.09457957817427652	0.10285765636624843	1.0488190360437348	3000
8527.310764558822	0.09384431500896218	0.10262333781149408	1.050136734629983	3010
8555.637378394718	0.09311497654825027	0.10239962670058143	1.0514736344979296	3020
8583.963992230616	0.0923915182711654	0.10218651831231877	1.0528299265514165	3030
8612.290606066514	0.09167389601897549	0.1019840085356065	1.0542058029524493	3040
8640.617219902411	0.09096206599245545	0.10179209386610823	1.0556014571252765	3050
8668.94383373831	0.09025598474917208	0.10161077140295019	1.0570170837604687	3060
8697.27044757421	0.08955560920078996	0.10144003884544893	1.058452878818996	3070
8725.59706141011	0.08886089661039806	0.10127989448986689	1.0599090395363064	3080
8753.92367524601	0.08817180458985711	0.10113033722619577	1.0613857644264033	3090
8782.25028908191	0.08748829109716742	0.10099136653496728	1.0628832532859216	3100
8810.576902917812	0.08681031443385706	0.10086298248409126	1.0644017071982042	3110
8838.903516753713	0.08613783324239017	0.10074518572572072	1.0659413285373778	3120
8867.230130589614	0.08547080650359544	0.1006379774931437	1.0675023209724277	3130
8895.556744425516	0.08480919353411427	0.10054135959770163	1.0690848894712728	3140
8923.883358261419	0.08415295398386884	0.10045533442573415	1.0706892403048398	3150
8952.209972097322	0.0835020478335496	0.10037990493554982	1.0723155810511367	3160
8980.536585933225	0.08285643539212233	0.10031507465442296	1.0739641205993258	3170
9008.863199769128	0.08221607729435433	0.10026084767561594	1.0756350691537961	3180
9037.189813605033	0.08158093449835985	0.10021722865542697	1.0773286382382363	3190
9065.516427440938	0.08095096828316439	0.10018422281026318	1.079045040699705	3200
9093.843041276843	0.08032614024628798	0.10016183591373862	1.0807844907127029	3210
9122.169655112748	0.07970641230134695	0.1001500742937971	1.0825472037832429	3220
9150.496268948653	0.07909174667567442	0.10014894482985959	1.0843333967529196	3230
9178.82288278456	0.07848210590795913	0.10015845494999596	1.08614328780298	3240
9207.149496620466	0.07787745284590249	0.10017861262812099	1.0879770964583912	3250
9235.476110456373	0.07727775064389375	0.10020942638121415	1.0898350435919097	3260
9263.80272429228	0.07668296276070329	0.10025090526656336	1.091717351428149	3270
9292.129338128187	0.07609305295719351	0.10030305887903208	1.093624243547647	3280
9320.455951964095	0.07550798529404769	0.10036589734834993	1.095555944890933	3290
9348.782565800004	0.07492772412951616	0.1004394313364263	1.0975126817625942	3300
9377.109179635912	0.07435223411718013	0.10052367203468701	1.0994946818353413	3310
9405.435793471821	0.07378148020373265	0.10061863116143371	1.101502174154074	3320
9433.76240730773	0.07321542762677685	0.1007243209592258	1.1035353891399462	3330
9462.08902114364	0.07265404191264116	0.10084075419228475	1.1055945585944296	3340
9490.41563497955	0.07209728887421142	0.10096794414392057	1.107679915703378	3350
9518.74224881546	0.07154513460877981	0.10110590461398031	1.109791695041091	3360
9547.068862651371	0.07099754549591042	0.1012546499163183	1.1119301325743758	3370
9575.395476487281	0.07045448819532124	0.10141419487628804	1.1140954656666098	3380
9603.722090323194	0.06991592964478271	0.1015845548282555	1.1162879330818027	3390
9632.048704159106	0.0693818370580324	0.10176574561313367	1.1185077749886578	3400
9660.375317995018	0.06885217792270582	0.10195778357593821	1.120755232964632	3410
9688.70193183093	0.06832691999828337	0.10216068556336386	1.1230305499999969	3420
9717.028545666843	0.06780603131405306	0.10237446892138172	1.1253339705018974	3430
9745.355159502755	0.06728948016708906	0.10259915149285694	1.1276657402984125	3440
9773.681773338667	0.06677723512024585	0.10283475161518678	1.130026106642612	3450
9802.008387174581	0.06626926500016792	0.1030812881179589	1.1324153182166161	3460
9830.335001010495	0.06576553889531493	0.10333878032062961	1.1348336251356526	3470
9858.661614846409	0.06526602615400208	0.10360724803022195	1.1372812789521136	3480
9886.988228682323	0.06477069638245565	0.10388671153904346	1.1397585326596127	3490
9915.314842518237	0.06427951944288368	0.10417719162242342	1.1422656406970406	3500
9943.641456354151	0.0637924654515615	0.10447870953646948	1.1448028589526211	3510
9971.968070190067	0.06330950477693212	0.10479128701584337	1.1473704447679658	3520
10000.294684025983	0.06283060803772132	0.10511494627155563	1.1499686569421288	3530
10028.621297861899	0.06235574610106738	0.10544970998877928	1.1525977557356606	3540
10056.947911697815	0.06188489008066519	0.10579560132468205	1.1552580028746617	3550
10085.27452553373	0.06141801133492484	0.10615264390627714	1.1579496615548357	3560
10113.601139369646	0.060955081465144424	0.10652086182829242	1.1606729964455416	3570
10141.927753205562	0.060496072313697	0.10690027965105772	1.1634282736938455	3580
10170.25436704148	0.060040955962231565	0.10729092239841034	1.1662157609285726	3590
10198.580980877397	0.05958970472988804	0.10769281555561823	1.169035727264358	3600
10226.907594713315	0.05914229117152599	0.10810598506732107	1.1718884433056962	3610
10255.234208549233	0.05869868807596712	0.10853045733548891	1.1747741811509929	3620
10283.56082238515	0.05825886846425139	0.10896625921739823	1.1776932143966126	3630
10311.887436221068	0.05782280558790662	0.10941341802362527	1.180645818140928	3640
10340.214050056986	0.05739047292723147	0.10987196151605653	1.1836322689883692	3650
10368.540663892903	0.05696184418959182	0.11034191790591633	1.1866528450534697	3660
10396.867277728823	0.056536893307730235	0.11082331585181103	1.1897078259649159	3670
10425.193891564742	0.056115594438088605	0.1113161844577902	1.1927974928695921	3680
10453.520505400662	0.05569792195914376	0.11182055327142414	1.1959221284366282	3690
