p53 	 NDMm 	 NDMst 	 PTEN 	 time 
3499.103630295507	0.8600049754540996	0.8119344521191268	0.9963124460586223	300
3615.7070846381857	0.8556686410410468	0.8063401809236901	0.9961954226289378	310
3732.3105389808393	0.8513527140197464	0.8007887555123434	0.9960793601272195	320
3848.9139933234683	0.8470571143955841	0.7952802811800455	0.9959643514131135	330
3965.5174476660736	0.8427817627529366	0.7898148880051796	0.9958504952341448	340
4082.1209020086553	0.8385265802757956	0.7843927314626751	0.9957378964064584	350
4198.724356351215	0.8342914887688639	0.7790139930328803	0.9956266659955364	360
4315.327810693752	0.830076410679117	0.7736788808062193	0.995516921496894	370
4431.931265036268	0.8258812691178234	0.7683876300836578	0.9954087870167517	380
4548.534719378763	0.8217059878830184	0.7631405039730115	0.9953023934526861	390
4665.138173721238	0.8175504914824209	0.7579377939811219	0.9951978786742574	400
4781.741628063693	0.8134147051567908	0.7527798206019314	0.9950953877036145	410
4898.345082406128	0.8092985549037177	0.7476669339004828	0.9949950728960787	420
5014.948536748545	0.8052019675018349	0.7425995140928748	0.9948970941207028	430
5131.551991090943	0.8011248705354527	0.7375779721221991	0.99480161894081	440
5248.1554454333245	0.7970671924196044	0.7326027502304877	0.9947088227945085	450
5364.758899775688	0.7930288624254987	0.7276743225266984	0.9946188891751845	460
5481.362354118036	0.7890098107063719	0.722793195550765	0.9945320098119728	470
5597.965808460367	0.7850099683237337	0.7179599088337413	0.9944483848502041	480
5714.569262802682	0.7810292672740017	0.7131750354540628	0.9943682230318314	490
5831.172717144982	0.7770676405155161	0.7084391825899566	0.9942917418758314	500
5947.776171487267	0.7731250219959314	0.7037529920680237	0.994219167858586	510
6064.379625829538	0.7692013466799766	0.6991171409080208	0.99415073659424	520
6180.983080171794	0.7652965505775801	0.6945323418638687	0.9940866930150363	530
6297.586534514038	0.7614105707723515	0.6899993439609121	0.9940272915516285	540
6414.189988856268	0.7575433454504167	0.685518933029458	0.9939727963133722	550
6530.793443198487	0.7536948139295983	0.6810919322346177	0.9939234812685923	560
6647.396897540692	0.7498649166889376	0.6767192026024784	0.9938796304248286	570
6764.000351882886	0.7460535953985516	0.6724016435426293	0.993841538009059	580
6880.603806225069	0.7422607929498192	0.6681401933670684	0.9938095086478994	590
6997.207260567241	0.7384864534858917	0.6639358298055137	0.9937838575477828	600
7113.810714909402	0.734730522432523	0.6597895705171449	0.9937649106751135	610
7230.414169251553	0.7309929465292117	0.6557024735988002	0.9937530049364015	620
7347.017623593694	0.7272736738606519	0.6516756380896512	0.9937484883583718	630
7463.621077935826	0.7235726538884873	0.6477102044723833	0.9937517202680535	640
7580.224532277949	0.7198898374833624	0.6438073551709018	0.9937630714728446	650
7696.827986620063	0.7162251769572656	0.6399683150445921	0.9937829244405557	660
7813.431440962168	0.7125786260961608	0.6361943518791541	0.9938116734794306	670
7930.034895304266	0.7089501401929007	0.632486776874037	0.9938497249181437	680
8046.638349646356	0.7053396760804173	0.6288469451264965	0.9938974972857767	690
8163.241803988439	0.7017471921651851	0.6252762561122991	0.9939554214917711	700
8279.845258330515	0.698172648460952	0.6217761541630954	0.9940239410058588	710
8396.448712672583	0.6946160066227322	0.6183481289404865	0.9941035120379706	720
8513.052167014646	0.6910772299810578	0.6149937159068058	0.9941946037181221	730
8629.655621356704	0.6875562835764831	0.6117144967926393	0.994297698276276	740
8746.259075698754	0.6840531341943376	0.6085121000611063	0.9944132912221839	750
8862.862530040798	0.6805677503997226	0.6053882013689242	0.9945418915252036	760
8979.46598438284	0.6771001025727478	0.6023445240242781	0.9946840217940952	770
9096.069438724875	0.6736501629440018	0.5993828394415183	0.9948402184567944	780
9212.672893066905	0.6702179056302536	0.5965049675927078	0.9950110319401629	790
9329.276347408932	0.6668033066703795	0.593712777456041	0.995197026849717	800
9445.879801750954	0.6634063440615116	0.5910081874611554	0.9953987821493325	810
9562.483256092974	0.6600269977954037	0.5883931659313574	0.9956168913409289	820
9679.086710434989	0.6566652498950101	0.5858697315227854	0.9958519626441293	830
9795.690164777001	0.6533210844512719	0.5834399536605287	0.9961046191758989	840
9912.29361911901	0.6499944876601096	0.5811059529717251	0.9963754991301602	850
10028.897073461016	0.646685447859614	0.5788699017156578	0.9966652559573868	860
10145.500527803018	0.6433939555674348	0.5767340242108717	0.9969745585441732	870
10262.10398214502	0.6401200035183605	0.5747005972593306	0.9973040913927834	880
10378.707436487019	0.6368635867020863	0.5727719505676353	0.9976545548006764	890
10495.310890829016	0.6336247024011664	0.5709504671653223	0.9980266650400088	900
10611.914345171012	0.6304033502291465	0.5692385838202652	0.9984211545371156	910
10728.517799513005	0.6271995321688723	0.5676387914511963	0.9988387720519676	920
10845.121253854999	0.6240132526109703	0.5661536355373713	0.9992802828576076	930
10961.72470819699	0.620844518392498	0.5647857165253929	0.9997464689195624	940
11078.328162538983	0.6176933388357577	0.5635376902332174	1.0002381290752334	950
11194.931616880973	0.6145597257872729	0.5624122682513607	1.0007560792132641	960
11311.535071222963	0.6114436936569205	0.5614122183413237	1.0013011524528859	970
11428.138525564953	0.6083452594572185	0.5605403648312574	1.0018741993232394	980
11544.741979906943	0.6052644428427627	0.5597995890088853	1.0024760879426755	990
11661.345434248933	0.6022012661498104	0.5591928295117032	1.003107704198032	1000
11777.948888590923	0.5991557544360075	0.5587230827144751	1.0037699519238894	1010
11894.552342932913	0.5961279355202551	0.5583934031140425	1.004463753081802	1020
12011.155797274905	0.5931178400227118	0.5582069037114679	1.005190047939508	1030
12127.759251616897	0.59012550140493	0.5581667563915292	1.0059497952501166	1040
12244.36270595889	0.5871509560101205	0.5582761922995847	1.0067439724312726	1050
12360.966160300884	0.5841942431035433	0.5585385022158245	1.0075735757442978	1060
12477.56961464288	0.5812554049130225	0.5589570369269296	1.0084396204733104	1070
12594.173068984877	0.5783344866695791	0.5595352075951544	1.0093431411043212	1080
12710.776523326875	0.5754315366481813	0.5602764861248507	1.010285191504308	1090
12827.379977668874	0.5725466062086073	0.5611844055264512	1.0112668451002669	1100
12943.983432010875	0.5696797498364191	0.5622625602779306	1.0122891950582402	1110
13060.586886352878	0.5668310251840419	0.5635146066837607	1.0133533544623234	1120
13177.190340694882	0.5640004931119486	0.5649442632313769	1.0144604564936477	1130
13293.793795036889	0.561188217729944	0.5665553109451746	1.0156116546093408	1140
13410.397249378899	0.5583942664385483	0.568351593738051	1.0168081227214651	1150
13527.00070372091	0.5556187099704739	0.5703370187605096	1.0180510553759334	1160
13643.604158062924	0.5528616224321953	0.5725155567473453	1.0193416679314002	1170
13760.207612404942	0.5501230813456072	0.5748912423619259	1.0206811967381326	1180
13876.811066746961	0.5474031676897694	0.5774681745380857	1.0220708993168572	1190
13993.414521088982	0.5447019659427347	0.5802505168196502	1.0235120545375849	1200
14110.017975431007	0.5420195641234574	0.5832424976976057	1.0250059627984116	1210
14226.621429773035	0.5393560538337798	0.5864484109449317	1.0265539462042985	1220
14343.224884115065	0.5367115303004931	0.5898726159491116	1.0281573487458273	1230
14459.828338457099	0.5340860924174714	0.5935195380423373	1.0298175364779343	1240
14576.431792799134	0.531479842787875	0.5973936688294251	1.0315358976986209	1250
14693.035247141173	0.5288928877664204	0.601499566513457	1.0333138431276412	1260
14809.638701483216	0.5263253375017158	0.6058418562191639	1.035152806085168	1270
14926.242155825263	0.523777305978657	0.6104252303140661	1.0370542426704341	1280
15042.845610167313	0.5212489110608836	0.6152544487273878	1.0390196319403529	1290
15159.449064509365	0.5187402745332914	0.6203343392667581	1.041050476088114	1300
15276.05251885142	0.5162515221445999	0.6256697979327167	1.0431483006217583	1310
15392.65597319348	0.5137827836499707	0.6312657892310385	1.0453146545427283	1320
15509.259427535542	0.5113341928536755	0.6371273464828905	1.0475511105243962	1330
15625.862881877609	0.508905887651812	0.643259572132839	1.0498592650905696	1340
15742.466336219679	0.5064980100750629	0.6496676380547196	1.052240738793974	1350
15859.069790561753	0.5041107063314987	0.6563567858553849	1.0546971763947124	1360
15975.67324490383	0.5017441268494193	0.6633323271763464	1.0572302470387014	1370
16092.276699245911	0.49939842632023423	0.6705996439933222	1.0598416444360856	1380
16208.880153587996	0.49707376374137774	0.6781641889137081	1.0625330870396283	1390
16325.483607930084	0.494770302459257	0.6860314854719838	1.065306318223079	1400
16442.087062272174	0.492488210212232	0.6942071284230698	1.0681631064595194	1410
16558.69051661427	0.49022765917362343	0.7026967840336489	1.0711052454996837	1420
16675.293970956373	0.48798882599474797	0.7115061903714663	1.074134554550259	1430
16791.897425298477	0.48577189184797764	0.7206411575926222	1.077252878452161	1440
16908.500879640585	0.4835770424698218	0.7301075682268697	1.0804620878587865	1450
17025.104333982697	0.4814044682040296	0.739911377460935	1.0837640794142442	1460
17141.707788324813	0.4792543640447107	0.7500586134198688	1.087160775931561	1470
17258.311242666932	0.4771269296794723	0.7605553774464465	1.0906541265708656	1480
17374.914697009055	0.4750223695325704	0.7714078443786286	1.0942461070175504	1490
17491.518151351178	0.4729408928080738	0.7826222628250951	1.0979387196604085	1500
17608.121605693304	0.4708827135330382	0.7942049554388669	1.101733993769748	1510
17724.725060035435	0.4688480506006887	0.806162319189029	1.1056339856754844	1520
17841.32851437757	0.46683712781360936	0.8185008256305651	1.109640778945209	1530
17957.931968719706	0.46485017392693695	0.8312270211723205	1.113756484562233	1540
18074.535423061847	0.462887422691558	0.8443475273431037	1.1179832411036108	1550
18191.13887740399	0.4609491128973068	0.8578690410559403	1.1223232149181384	1560
18307.74233174614	0.45903548841616226	0.8717983348704919	1.126778600304329	1570
18424.34578608829	0.45714679824544313	0.886142257253652	1.1313516196883657	1580
18540.949240430447	0.45528329655099803	0.9009077328383337	1.1360445238020311	1590
18657.552694772607	0.45344524271039005	0.9161017626804573	1.1408595918606124	1600
18774.156149114766	0.45163290135607326	0.9317314245141551	1.145799131740785	1610
18890.75960345693	0.4498465424185602	0.9478038730052026	1.1508654801584715	1620
19007.363057799095	0.448086441169578	0.9643263400026885	1.1560610028466782	1630
19123.966512141265	0.44635287826521186	0.9813061347889367	1.1613880947333077	1640
19240.56996648344	0.4446461397890342	0.9987506443276923	1.1668491801189482	1650
19357.173420825613	0.442966517295218	1.0166673335105818	1.17244671285464	1660
19473.77687516779	0.4413143078516324	1.0350637454018612	1.1781831765196182	1670
19590.38032950997	0.4396898140829192	1.0539475014814639	1.1840610845990318	1680
19706.983783852153	0.4380933442135492	1.0733263018863572	1.1900829806616395	1690
19823.587238194337	0.43652521211085565	1.093207925650224	1.1962514385374827	1700
19940.190692536522	0.4349857373280449	1.1136002309414756	1.2025690624955339	1710
20056.79414687871	0.43347524514718117	1.1345111552996112	1.2090384874213227	1720
20173.397601220902	0.4319940666221453	1.1559487158699338	1.2156623789945376	1730
20290.001055563094	0.4305425386215652	1.1779210096366342	1.2224434338666044	1740
20406.604509905286	0.4291210038717171	1.2004362136542537	1.229384379838241	1750
20523.207964247482	0.42772981099939567	1.223502585277537	1.2364879760369891	1760
20639.811418589677	0.4263693145747522	1.2471284623896863	1.2437570130947218	1770
20756.414872931873	0.4250398751540991	1.2713222636290284	1.2511943133251275	1780
20873.018327274072	0.42374185932267955	1.296092488614104	1.258802730901171	1790
20989.62178161627	0.42247563973740093	1.3214477181671913	1.266585152032529	1800
21106.22523595847	0.42124159516953047	1.3473966145362741	1.2745444951430052	1810
21222.82869030067	0.4200401105473525	1.3739479216154655	1.2826837110479177	1820
21339.43214464287	0.41887157699878524	1.4011104651638968	1.2910057831314659	1830
21456.03559898507	0.41773639189395634	1.428893153023084	1.2995137275240722	1840
21572.639053327268	0.41663495888773605	1.4573049753327798	1.3082105932797	1850
21689.242507669467	0.4155676879622263	1.4863550047453236	1.3170994625531476	1860
21805.845962011666	0.414534995469205	1.5160523966384987	1.3261834507773194	1870
21922.449416353866	0.41353730417252405	1.546406389326907	1.3354657068404716	1880
22039.052870696065	0.41257504329045996	1.5774263042718726	1.344949413263436	1890
22155.656325038264	0.4116486485380162	1.609121546289881	1.354637786376818	1900
22272.25977938046	0.4107585621691757	1.6415016037595689	1.3645340764981713	1910
22388.863233722655	0.4099052330191028	1.6745760488272703	1.3746415681091493	1920
22505.466688064847	0.40908911654629315	1.7083545376111302	1.3849635800326314	1930
22622.07014240704	0.40831067487467093	1.7428468104037962	1.3955034656098266	1940
22738.673596749228	0.40757037683563196	1.7780626918736975	1.4062646128773513	1950
22855.277051091416	0.40686869801003184	1.8140120912649202	1.4172504447442846	1960
22971.8805054336	0.4062061207701179	1.8507050025956893	1.4284644191691989	1970
23088.483959775782	0.40558313432140425	1.8881515048554667	1.4399100293371656	1980
23205.08741411796	0.40500023474448843	1.9263617622006743	1.4515908038367382	1990
23321.690868460133	0.40445792503680955	1.9653460241490524	1.46351030683691	2000
23438.294322802303	0.40395671515434567	2.0051146257726615	1.4756721382640476	2010
23554.89777714447	0.4034971220532507	2.0456779878895377	1.4880799339788011	2020
23671.501231486633	0.40307966973142917	2.0870466172540114	1.5007373659529886	2030
23788.104685828792	0.4027048892700479	2.129231106745696	1.5136481424464576	2040
23904.708140170944	0.40237331887498423	2.1722421355571586	1.5268160081839215	2050
24021.311594513092	0.40208550391820946	2.2160904693802794	1.5402447445317713	2060
24137.915048855233	0.4018419969791064	2.2607869605913113	1.5539381696748642	2070
24254.51850319737	0.4016433578857208	2.3063425484346456	1.5679001387932863	2080
24371.1219575395	0.40149015375594543	2.3527682592052925	1.5821345442390913	2090
24487.725411881624	0.4013829590386356	2.4000752064300914	1.5966453157130152	2100
24604.32886622374	0.4013223555546562	2.448274591047649	1.6114364204411653	2110
24720.932320565847	0.40130893253785865	2.497377701587024	1.6265118633516866	2120
24837.53577490795	0.4013432866759873	2.5473959143451608	1.641875687251401	2130
24954.139229250042	0.40142602215151413	2.598340693563082	1.6575319730024243	2140
25070.742683592125	0.4015577506824018	2.6502235916008505	1.6734848396987558	2150
25187.3461379342	0.4017390915627933	2.7030562491113064	1.6897384448428465	2160
25303.949592276265	0.40197067170362794	2.7568503952125885	1.7062969845221396	2170
25420.55304661832	0.40225312567318294	2.811617847659448	1.723164693585588	2180
25537.156500960362	0.40258709573754003	2.8673705130133644	1.740345845820146	2190
25653.759955302394	0.4029732319009758	2.92412038681147	1.7578447541272362	2200
25770.363409644415	0.4034121919462755	2.981879553734289	1.7756657706991925	2210
25886.966863986425	0.40390464147496974	3.0406601877723065	1.793813287195677	2220
26003.570318328424	0.40445125394749315	3.1004745523913666	1.8122917349200718	2230
26120.17377267041	0.4050527107232642	3.161335000696912	1.8311055849958477	2240
26236.77722701238	0.4057097011006859	3.2232539755970753	1.8502593485429049	2250
26353.380681354334	0.40642292235706634	3.286244009964622	1.8697575768538908	2260
26469.984135696275	0.40719307978845903	3.3503177267977624	1.8896048615704921	2270
26586.5875900382	0.4080208867494216	3.4154878393798342	1.9098058348597016	2280
26703.191044380113	0.4089070646926929	3.4817671514378628	1.9303651695900594	2290
26819.794498722007	0.40985234320878755	3.549168557300011	1.9512875795078701	2300
26936.397953063886	0.4108574600655077	3.617705042051923	1.9725778194133927	2310
27053.001407405747	0.41192316124737094	3.687389681691969	1.994240685337007	2320
27169.60486174759	0.4130502009949541	3.758235643285404	2.0162810147153536	2330
27286.20831608941	0.4142393418441525	3.8302561851174364	2.038703686567449	2340
27402.811770431214	0.4154913546653538	3.9034646568452276	2.0615136216707755	2350
27519.415224772994	0.41680701870252607	3.9778744996488187	2.0847157827373435	2360
27636.018679114753	0.4181871216122193	4.053499246380999	2.1083151745897313	2370
27752.62213345649	0.41963245950248074	4.130352521716118	2.132316844337098	2380
27869.225587798206	0.42114383697168195	4.208448042297852	2.156725881551169	2390
27985.829042139896	0.4227220671472588	4.28779961688593	2.1815474184421997	2400
28102.432496481564	0.4243679717243627	4.3684211465018254	2.2067866300349084	2410
28219.035950823207	0.42608238100442314	4.450326624573426	2.232448734344389	2420
28335.63940516482	0.427866133933621	4.53353013707868	2.258538992551993	2430
28452.24285950641	0.4297200781412719	4.61804586268823	2.2850627091811897	2440
28568.846313847967	0.43164506997811974	4.703888072907046	2.3120252322733954	2450
28685.449768189497	0.43364197455453934	4.791071132215055	2.3394319535637833	2460
28802.053222530998	0.43571166577864795	4.879609498206784	2.367288308657062	2470
28918.656676872466	0.4378550263943256	4.969517721730005	2.395599777203229	2480
29035.2601312139	0.44007294801914326	5.060810447023423	2.4243718830733014	2490
29151.863585555304	0.4423663311821988	5.153502411853366	2.453610194535015	2500
29268.46703989667	0.44473608536186054	5.247608447649533	2.4833203244285023	2510
29385.070494238	0.44718312902341706	5.343143479639766	2.513507930341941	2520
29501.673948579293	0.44970838965663434	5.440122526983875	2.5441787147871775	2530
29618.27740292055	0.45231280381321853	5.538560702906521	2.5753384253753246	2540
29734.880857261767	0.4549973171441848	5.638473214829151	2.6069928549923302	2550
29851.48431160294	0.4577628844371316	5.739875364501004	2.6391478419745233	2560
29968.087765944074	0.4606104696534199	5.842782548129187	2.6718092702841307	2570
30084.691220285164	0.4635410459652576	5.947210256507833	2.7049830696847676	2580
30201.294674626206	0.4665555957926879	6.053174075146337	2.7386752159169028	2590
30317.8981289672	0.4696551108404822	6.160689684396695	2.772891730873296	2600
30434.50158330815	0.4728405921349368	6.269772859579923	2.8076386827744093	2610
30551.10503764905	0.4761130500605727	6.380439471111594	2.842922186343791	2620
30667.708491989895	0.47947350439673936	6.492705484626475	2.8787484029834323	2630
30784.31194633069	0.4829229843541207	6.606586961102283	2.9151235409491005	2640
30900.91540067143	0.4864625286111441	6.72210005698256	2.9520538555256395	2650
31017.518855012113	0.49009318535029184	6.839261024298673	2.9895456492022485	2660
31134.122309352737	0.4938160122943146	6.95808621079095	3.0276052718477313	2670
31250.7257636933	0.4976320767423466	7.078592060028951	3.066239120885718	2680
31367.3292180338	0.5015424556059227	7.200795111530884	3.1054536414698606	2690
31483.932672374234	0.5055482354448964	7.324712000882171	3.145255326659003	2700
31600.536126714604	0.5096505125032597	7.450359459853163	3.185650717592319	2710
31717.139581054904	0.5138503927448629	7.57775431651603	3.2266464036644282	2720
31833.743035395135	0.5181489918890361	7.706913495360799	3.2682490227004806	2730
31950.346489735293	0.5225474354461102	7.837854017410579	3.310465261131217	2740
32066.949944075375	0.5270468587528385	7.970593000335953	3.353301854167998	2750
32183.553398415377	0.531648407007719	8.105147658568558	3.396765585977811	2760
32300.1568527553	0.5363532353062149	8.241535303413853	3.4408632898582425	2770
32416.760307095137	0.5411625086758769	8.379773343163071	3.485601848412429	2780
32533.36376143489	0.5460774021113628	8.519879283204391	3.530988193723978	2790
32649.967215774555	0.5510991006093582	8.661870726133287	3.5770293075318578	2800
32766.570670114128	0.556228799203395	8.805765371862107	3.6237322214052665	2810
32883.17412445361	0.5614677029985694	8.951581017728852	3.6711040169184663	2820
32999.77757879299	0.5668170272061589	9.099335558605192	3.7191518258255933	2830
33116.381033132275	0.5722779971781372	9.249046987003686	3.7678828302354392	2840
33232.984487471454	0.5778518484415885	9.400733393184243	3.817304262786203	2850
33349.587941810525	0.5835398267330192	9.554412965259822	3.867423406820217	2860
33466.19139614949	0.5893431880325684	9.710103989301357	3.9182475965586425	2870
33582.79485048833	0.5952631985981162	9.867824849441945	3.9697842172761377	2880
33699.39830482706	0.6013011349992903	10.027594027980266	4.022040705475498	2890
33816.001759165665	0.6074582841513698	10.18943010548327	4.0750245490622685	2900
33932.60521350415	0.6137359433490873	10.353351760888117	4.128743287519324	2910
34049.208667842504	0.6201354203003281	10.519377771603388	4.183204512081426	2920
34165.81212218072	0.626658033159727	10.687527013609555	4.238415865909746	2930
34282.415576518804	0.6333051105621632	10.857818461558733	4.294385044266366	2940
34399.01903085675	0.6400779916561511	11.030271188873705	4.351119794688741	2950
34515.622485194544	0.6469780261371295	11.204904367846236	4.408627917164146	2960
34632.22593953219	0.6540065742806476	11.38173726973467	4.466917264304076	2970
34748.82939386968	0.6611650069754474	11.56078926486082	4.5259957415186385	2980
34865.43284820701	0.6684547057564446	11.742079822706156	4.5858713071908985	2990
34982.03630254418	0.6758770628376041	11.925628512007298	4.646551972851204	3000
35098.639756881166	0.6834334811447146	12.111455000850809	4.708045803351479	3010
35215.24321121798	0.6911253743480588	12.299579056767296	4.770360917039491	3020
35331.846665554614	0.6989541668949802	12.490020546824844	4.833505485933082	3030
35448.45011989106	0.7069212940423475	12.682799437721744	4.897487735894378	3040
35565.05357422731	0.7150282018889141	12.877935795878564	4.962315946803965	3050
35681.657028563364	0.7232763474075761	13.075449787529537	5.027998452735034	3060
35798.26048289921	0.7316671984775251	13.275361678813292	5.0945436421274986	3070
35914.86393723485	0.7402022339162989	13.47769183586291	5.161959957962085	3080
36031.467391570266	0.7488829435117272	13.68246072489533	5.230255897934387	3090
36148.07084590546	0.7577108280537757	13.889688912300098	5.299440014628895	3100
36264.67430024042	0.7666873993662843	14.099397064727457	5.369520915692995	3110
36381.27775457514	0.7758141803386042	14.311605949175807	5.440507264010932	3120
36497.88120890961	0.7850927049571295	14.526336433078507	5.512407777877756	3130
36614.48466324383	0.7945245183367259	14.74360948439005	5.58523123117322	3140
36731.08811757778	0.8041111767520562	14.963446171671594	5.6589864535356655	3150
36847.69157191147	0.8138542476688017	15.185867664175873	5.733682330535864	3160
36964.29502624487	0.8237553097747798	15.410895231931475	5.809327803850838	3170
37080.89848057799	0.8338159530109591	15.638550245826497	5.885931871437641	3180
37197.50193491081	0.8440377786023694	15.86885417769159	5.963503587707121	3190
37314.10538924333	0.8544223990889095	16.10182860038238	6.04205206369764	3200
37430.70884357553	0.8649714383560508	16.337495187861283	6.121586467248768	3210
37547.3122979074	0.8756865316654379	16.575875715278716	6.20211602317495	3220
37663.91575223894	0.8865693256853844	16.816992059053703	6.283650013439135	3230
37780.519206570134	0.8976214785212674	17.060866196953874	6.366197777326379	3240
37897.12266090097	0.9088446597458167	17.30752020817489	6.4497687116174145	3250
38013.72611523144	0.9202405504293018	17.556976273419252	6.534372270762192	3260
38130.32956956153	0.9318108431696143	17.809256674974538	6.620017967053384	3270
38246.93302389123	0.943557242122249	18.06438379679105	6.7067153707998655	3280
38363.53647822053	0.9554814630301799	18.32238012455888	6.794474110500158	3290
38480.13993254941	0.9675852332536338	18.58326824578441	6.883303873015842	3300
38596.743386877875	0.9798702917997607	18.847070849866224	6.97321440374494	3310
38713.346841205894	0.9923383893522014	19.113810728170453	7.064215506795269	3320
38829.95029553346	1.0049912883005514	19.383510774105567	7.156317045157755	3330
38946.55374986056	1.0178307627697227	19.656193983196584	7.249528940879725	3340
39063.157204187184	1.030858598649202	19.931883453158747	7.343861175238157	3350
39179.76065851331	1.0440765936222065	20.210602383970613	7.439323788912906	3360
39296.36411283893	1.0574865571947367	20.492374077946614	7.535926882159893	3370
39412.967567164014	1.071090310724527	20.77722193980907	7.633680614984266	3380
39529.57102148856	1.0848896874498934	21.065169476759635	7.732595207313526	3390
39646.17447581255	1.098886532518478	21.356240298550222	7.8326809391706185	3400
39762.77793013596	1.1130827030158927	21.650458117553384	7.933948150846995	3410
39879.381384458786	1.1274800679942596	21.947846748832152	8.036407243075645	3420
39995.984838781	1.1420805085006482	22.248430110209355	8.140068677204091	3430
40112.588293102584	1.1568859176054131	22.552232222336396	8.24494297536735	3440
40229.19174742352	1.1718982004304266	22.859277208761515	8.351040720660864	3450
40345.7952017438	1.1871192741772116	23.16958929599752	8.458372557313401	3460
40462.39865606339	1.2025510681549716	23.483192813589007	8.56694919085992	3470
40579.00211038228	1.218195523808519	23.800112194179064	8.676781388314392	3480
40695.60556470044	1.2340545947461021	24.12037197357545	8.787879978342616	3490
40812.20901901785	1.250130246767131	24.44399679081628	8.900255851434968	3500
40928.812473334496	1.2664244578898003	24.77101138823519	9.01391996007914	3510
41045.41592765035	1.2829392183786126	25.101440611526023	9.128883318932832	3520
41162.01938196539	1.2996765307717992	25.435309409806965	9.245157004996429	3530
41278.62283627959	1.3166384099086412	25.77264283568425	9.362752157785616	3540
41395.226290592924	1.3338268829566882	26.113466045315306	9.481679979503985	3550
41511.82974490537	1.3512439894388766	26.457804298471462	9.601951735215593	3560
41628.4331992169	1.3688917812605481	26.80568295860013	9.72357875301749	3570
41745.036653527495	1.3867723227363662	27.157127492886517	9.84657242421222	3580
41861.64010783712	1.4048876906171333	27.512163472314857	9.970944203480272	3590
41978.24356214575	1.4232399741165065	27.870816571729154	10.096705609052513	3600
42094.84701645335	1.4418312749376148	28.233112569893454	10.22386822288258	3610
42211.4504707599	1.460663707299574	28.599077349551646	10.352443690819227	3620
42328.05392506536	1.479739397963904	28.968736897486774	10.482443722778662	3630
42444.6573793697	1.4990604862608439	29.34211730457991	10.61388009291682	3640
42561.260833672895	1.5186291241155698	29.71924476586853	10.74676463980163	3650
42677.86428797491	1.5384474760743114	30.100145580604455	10.881109266585215	3660
42794.46774227571	1.55851771933037	30.4848461523113	11.016925941176094	3670
42911.071196575256	1.5788420437500374	30.873372988841503	11.154226696411314	3680
43027.67465087352	1.5994226518984145	31.265752702432874	11.293023630228571	3690
43144.278105170466	1.6202617590651325	31.662012009764684	11.433328905838286	3700
43260.88155946605	1.641361593289975	32.06217773201334	11.575154751895635	3710
43377.48501376023	1.6627243953884008	32.46627679490757	11.718513462672572	3720
43494.088468052985	1.684352418976968	32.8743362287832	11.863417398229787	3730
43610.69192234426	1.7062479304986617	33.286383168637464	12.009878984588642	3740
43727.295376634014	1.7284132092481208	33.702444854182886	12.15791071390307	3750
43843.898830922204	1.7508505473967693	34.12254862990073	12.307525144631434	3760
43960.50228520879	1.7735622500178478	34.54672194509399	12.458734901708361	3770
