p53 	 NDMm 	 NDMst 	 PTEN 	 time 
1627.9522521356487	0.48406833217970346	0.43792524292369706	0.9576483352546638	990
1644.3861132683023	0.4805220446907343	0.43429008823570253	0.9572302258836766	1000
1660.819974400957	0.47700151700598414	0.4306852359940276	0.9568123196693147	1010
1677.2538355336128	0.47350656402055724	0.4271104376722258	0.9563946171371398	1020
1693.6876966662696	0.47003700194380105	0.42356544687176306	0.955977118824702	1030
1710.1215577989276	0.4665926482901624	0.4200500193049664	0.9555598252816554	1040
1726.5554189315867	0.4631733218701067	0.41656391277811383	0.9551427370698723	1050
1742.989280064247	0.4597788427810985	0.4131068871746653	0.9547258547635589	1060
1759.4231411969083	0.45640903239864433	0.4096787044386327	0.9543091789493698	1070
1775.8570023295708	0.4530637133673963	0.4062791285580876	0.9538927102265232	1080
1792.2908634622345	0.4497427095923167	0.4029079255488069	0.9534764492069152	1090
1808.7247245948993	0.4464458462299031	0.3995648634380533	0.953060396515235	1100
1825.1585857275652	0.4431729496794731	0.39624971224849137	0.9526445527890796	1110
1841.5924468602323	0.43992384757450936	0.39296224398223656	0.952228918679068	1120
1858.0263079929007	0.43669836877406304	0.3897022326050373	0.9518134948489566	1130
1874.4601691255702	0.43349634335421666	0.38646945403058797	0.9513982819757529	1140
1890.894030258241	0.4303176025996052	0.3832636861049725	0.9509832807498307	1150
1907.327891390913	0.42716197899499525	0.38008470859123716	0.9505684918750442	1160
1923.7617525235862	0.42402930621692164	0.3769323031540913	0.9501539160688425	1170
1940.1956136562608	0.42091941912538183	0.3738062533447355	0.949739554062384	1180
1956.6294747889365	0.41783215375558663	0.3707063445858154	0.9493254066006506	1190
1973.0633359216135	0.41476734730976783	0.3676323641565009	0.9489114744425621	1200
1989.4971970542917	0.41172483814904187	0.3645841011776889	0.9484977583610903	1210
2005.9310581869713	0.40870446578532915	0.36156134659732925	0.9480842591433734	1220
2022.3649193196522	0.40570607087332894	0.35856389317587245	0.9476709775908296	1230
2038.7987804523343	0.4027294952025491	0.3555915354718384	0.9472579145192719	1240
2055.2326415850175	0.3997745816893907	0.3526440698275048	0.9468450707590212	1250
2071.6665027177023	0.3968411743692868	0.34972129435471444	0.9464324471550214	1260
2088.1003638503885	0.39392911838889516	0.34682300892080076	0.9460200445669521	1270
2104.5342249830755	0.3910382599983446	0.3439490151346299	0.9456078638693434	1280
2120.968086115764	0.3881684465435344	0.34109911633275874	0.9451959059516891	1290
2137.401947248454	0.38531952645848694	0.3382731175657083	0.944784171718561	1300
2153.835808381145	0.38249134925775247	0.3354708255843507	0.944372662089722	1310
2170.2696695138375	0.3796837655288661	0.33269204882640935	0.9439613780002406	1320
2186.7035306465314	0.3768966269248569	0.3299365974030715	0.9435503204006035	1330
2203.1373917792266	0.37412978615680814	0.3272042830857118	0.94313949025683	1340
2219.5712529119232	0.37138309698646876	0.324494919292726	0.942728888550585	1350
2236.0051140446208	0.3686564142189157	0.3218083210764744	0.9423185162792929	1360
2252.4389751773197	0.36594959369526653	0.31914430511033337	0.9419083744562505	1370
2268.87283631002	0.36326249228544244	0.31650268967585476	0.941498464110741	1380
2285.3066974427215	0.36059496788098055	0.31388329465003173	0.9410887862881466	1390
2301.7405585754245	0.35794687938789627	0.31128594149267047	0.9406793420500623	1400
2318.174419708129	0.35531808671959414	0.30871045323386687	0.940270132474409	1410
2334.6082808408346	0.35270845078982793	0.306156654461587	0.9398611586555465	1420
2351.0421419735417	0.350117833505709	0.30362437130935116	0.9394524217043869	1430
2367.4760031062497	0.34754609776076273	0.30111343144401964	0.9390439227485073	1440
2383.909864238959	0.3449931074280328	0.29862366405368057	0.9386356629322633	1450
2400.3437253716697	0.3424587273532331	0.2961548998356381	0.9382276434169013	1460
2416.777586504382	0.3399428233479467	0.2937069709845001	0.9378198653806723	1470
2433.2114476370953	0.33744526218287135	0.2912797111803654	0.937412330018944	1480
2449.64530876981	0.33496591158111233	0.28887295557710857	0.9370050385443138	1490
2466.0791699025262	0.33250464021152065	0.2864865407907624	0.9365979921867221	1500
2482.5130310352433	0.3300613176820777	0.2841203048879969	0.9361911921935643	1510
2498.946892167962	0.32763581453332524	0.28177408737469345	0.9357846398298038	1520
2515.3807533006816	0.325228002231841	0.2794477291846148	0.9353783363780848	1530
2531.8146144334028	0.32283775316375896	0.2771410726681682	0.9349722831388445	1540
2548.2484755661253	0.3204649406283343	0.27485396158126263	0.934566481430426	1550
2564.6823366988488	0.31810943883155324	0.2725862410742582	0.9341609325891904	1560
2581.1161978315736	0.31577112287978626	0.27033775768100743	0.9337556379696296	1570
2597.5500589642998	0.3134498687734858	0.2681083593079876	0.9333505989444784	1580
2613.9839200970273	0.311145553400927	0.2658978952235233	0.9329458169048269	1590
2630.4177812297557	0.3088580545319917	0.26370621604709865	0.932541293260233	1600
2646.8516423624856	0.3065872508119959	0.26153317373875806	0.9321370294388345	1610
2663.2855034952167	0.3043330217555589	0.2593786215885954	0.9317330268874608	1620
2679.7193646279493	0.3020952477405156	0.2572424142063301	0.9313292870717459	1630
2696.1532257606827	0.29987381000187074	0.25512440751096993	0.9309258114762399	1640
2712.5870868934176	0.2976685906257944	0.25302445872056	0.9305226016045212	1650
2729.0209480261537	0.2954794725436597	0.25094242634201636	0.9301196589793084	1660
2745.454809158891	0.2933063395261211	0.24887817016104447	0.9297169851425725	1670
2761.8886702916293	0.2911490761772342	0.24683155123214126	0.9293145816556485	1680
2778.322531424369	0.2890075679286156	0.24480243186868023	0.9289124500993473	1690
2794.75639255711	0.28688170103364385	0.2427906756330789	0.9285105920740676	1700
2811.190253689852	0.2847713625616999	0.24079614732704807	0.9281090091999076	1710
2827.6241148225954	0.28267644039244777	0.2388187129819219	0.9277077031167766	1720
2844.0579759553398	0.28059682321015467	0.2368582398490684	0.927306675484507	1730
2860.4918370880855	0.2785324004980504	0.2349145963903796	0.9269059279829651	1740
2876.925698220832	0.2764830625327258	0.23298765226884066	0.9265054623121637	1750
2893.35955935358	0.2744487003785703	0.2310772783391774	0.9261052801923727	1760
2909.793420486329	0.2724292058822473	0.22918334663858148	0.9257053833642311	1770
2926.2272816190793	0.2704244716672087	0.22730573037751248	0.9253057735888582	1780
2942.6611427518305	0.2684343911282465	0.22544430393057666	0.9249064526479649	1790
2959.095003884583	0.26645885842608313	0.22359894282748133	0.924507422343965	1800
2975.5288650173366	0.2644977684819983	0.22176952374406433	0.9241086845000868	1810
2991.9627261500914	0.2625510169724937	0.2199559244933981	0.9237102409604837	1820
3008.396587282847	0.2606185003239948	0.2181580240169676	0.923312093590346	1830
3024.830448415604	0.2587001157075888	0.2163757023759216	0.9229142442760117	1840
3041.2643095483622	0.25679576103379936	0.2146088407423965	0.9225166949250772	1850
3057.6981706811216	0.25490533494739803	0.21285732139091235	0.922119447466509	1860
3074.132031813882	0.25302873682225074	0.21112102768984026	0.9217225038507542	1870
3090.565892946643	0.25116586675620095	0.20939984409294077	0.9213258660498517	1880
3106.9997540794056	0.2493166255659877	0.2076936561309724	0.9209295360575428	1890
3123.433615212169	0.2474809147821992	0.20600235040337	0.9205335158893821	1900
3139.8674763449335	0.24565863664426144	0.2043258145699922	0.9201378075828486	1910
3156.3013374776992	0.24384969409546156	0.20266393734293733	0.9197424131974558	1920
3172.735198610466	0.2420539907780057	0.2010166084784276	0.9193473348148627	1930
3189.1690597432334	0.24027143102811135	0.1993837187687602	0.9189525745389848	1940
3205.6029208760024	0.2385019198711336	0.19776516003432584	0.918558134496104	1950
3222.036782008772	0.23674536301672536	0.1961608251156931	0.9181640168349795	1960
3238.470643141543	0.2350016668540313	0.19457060786575886	0.9177702237269582	1970
3254.9045042743146	0.2332707384469149	0.19299440314196376	0.9173767573660851	1980
3271.3383654070876	0.23155248552921903	0.19143210679857237	0.9169836199692141	1990
3287.7722265398615	0.22984681650005925	0.1898836156790176	0.9165908137761173	2000
3304.2060876726364	0.22815364041914984	0.18834882760830843	0.9161983410495965	2010
3320.639948805412	0.22647286700216251	0.18682764138550106	0.9158062040755928	2020
3337.073809938189	0.22480440661611722	0.18531995677623228	0.9154144051632966	2030
3353.5076710709664	0.2231481702748051	0.18382567450531506	0.9150229466452584	2040
3369.9415322037453	0.22150406963424327	0.1823446962493956	0.9146318308774982	2050
3386.375393336525	0.21987201698816128	0.18087692462967134	0.9142410602396162	2060
3402.809254469306	0.21825192526351894	0.1794222632046695	0.9138506371349021	2070
3419.2431156020875	0.21664370801605537	0.1779806164630856	0.9134605639904456	2080
3435.67697673487	0.21504727942586896	0.1765518898166815	0.9130708432572462	2090
3452.1108378676536	0.2134625542930283	0.17513598959324225	0.9126814774103228	2100
3468.544699000438	0.21188944803321344	0.1737328230295918	0.9122924689488237	2110
3484.9785601332233	0.21032787667338776	0.17234229826466638	0.9119038203961364	2120
3501.4124212660095	0.20877775684749972	0.17096432433264558	0.9115155342999971	2130
3517.8462823987966	0.20723900579221483	0.1695988111561405	0.9111276132326008	2140
3534.2801435315846	0.2057115413426772	0.1682456695394385	0.9107400597907104	2150
3550.7140046643735	0.2041952819283006	0.1669048111618039	0.9103528765957664	2160
3567.1478657971634	0.2026901465685891	0.16557614857083447	0.9099660662939966	2170
3583.581726929954	0.20119605486898656	0.1642595951758732	0.9095796315565254	2180
3600.015588062746	0.1997129270167552	0.16295506524147457	0.9091935750794836	2190
3616.449449195538	0.19824068377688295	0.16166247388092522	0.9088078995841171	2200
3632.883310328331	0.19677924648801934	0.1603817370498185	0.9084226078168968	2210
3649.317171461125	0.1953285370584396	0.1591127715396822	0.9080377025496273	2220
3665.7510325939197	0.19388847796203723	0.15785549497165946	0.9076531865795572	2230
3682.1848937267155	0.19245899223434407	0.15660982579024194	0.9072690627294869	2240
3698.618754859512	0.19104000346857866	0.15537568325705525	0.906885333847879	2250
3715.0526159923093	0.1896314358117219	0.15415298744469588	0.9065020028089661	2260
3731.4864771251073	0.1882332139606201	0.1529416592306193	0.9061190725128613	2270
3747.920338257906	0.1868452631581153	0.151741620291079	0.905736545885666	2280
3764.354199390706	0.18546750918920277	0.15055279309511554	0.9053544258795794	2290
3780.7880605235064	0.18409987837721503	0.14937510089859607	0.9049727154730072	2300
3797.2219216563076	0.18274229758003285	0.14820846773830276	0.9045914176706706	2310
3813.6557827891097	0.1813946941863225	0.14705281842607082	0.9042105355037152	2320
3830.0896439219127	0.18005699611179946	0.14590807854297488	0.9038300720298194	2330
3846.523505054716	0.17872913179551803	0.1447741744335639	0.9034500303333032	2340
3862.9573661875206	0.1774110301961872	0.14365103320014383	0.9030704135252372	2350
3879.391227320326	0.17610262078851202	0.14253858269710773	0.9026912247435509	2360
3895.8250884531317	0.17480383355956056	0.1414367515253132	0.9023124671531412	2370
3912.2589495859384	0.17351459900515648	0.1403454690265063	0.9019341439459811	2380
3928.6928107187455	0.17223484812629666	0.13926466527779183	0.9015562583412283	2390
3945.1266718515535	0.1709645124255939	0.13819427108614965	0.9011788135853331	2400
3961.5605329843625	0.16970352390374463	0.13713421798299646	0.9008018129521475	2410
3977.994394117172	0.1684518150560212	0.13608443821879276	0.9004252597430328	2420
3994.428255249982	0.16720931886878881	0.13504486475769464	0.9000491572869684	2430
4010.862116382793	0.16597596881604684	0.13401543127224996	0.89967350894066	2440
4027.2959775156046	0.16475169885599428	0.13299607213813866	0.8992983180886474	2450
4043.7298386484167	0.16353644342761936	0.13198672242895668	0.8989235881434129	2460
4060.1636997812298	0.16233013744731292	0.13098731791104318	0.8985493225454895	2470
4076.5975609140432	0.16113271630550566	0.1299977950383509	0.8981755247635687	2480
4093.0314220468576	0.15994411586332877	0.12901809094735897	0.8978021982946086	2490
4109.465283179673	0.15876427244929808	0.128048143452028	0.897429346663942	2500
4125.899144312489	0.1575931228560215	0.12708789103879717	0.897056973425384	2510
4142.3330054453045	0.1564306043369293	0.1261372728616227	0.8966850821613401	2520
4158.766866578121	0.15527665460302756	0.12519622873705782	0.8963136764829139	2530
4175.200727710939	0.15413121181967432	0.1242646991393733	0.8959427600300149	2540
4191.634588843757	0.1529942146033782	0.12334262519571867	0.8955723364714663	2550
4208.068449976576	0.1518656020186196	0.12242994868132369	0.8952024095051123	2560
4224.502311109395	0.1507453135746942	0.12152661201473952	0.8948329828579262	2570
4240.936172242215	0.14963328922257854	0.12063255825311957	0.8944640602861177	2580
4257.370033375036	0.14852946935181766	0.11974773108753943	0.8940956455752405	2590
4273.803894507857	0.14743379478743443	0.1188720748383558	0.8937277425402996	2600
4290.237755640679	0.14634620678686083	0.11800553445060386	0.8933603550258591	2610
4306.671616773501	0.14526664703689046	0.11714805548943293	0.8929934869061493	2620
4323.105477906324	0.14419505765065274	0.11629958413558004	0.8926271420851741	2630
4339.539339039148	0.14313138116460808	0.11546006718088113	0.8922613244968183	2640
4355.973200171972	0.1420755605355644	0.11462945202381943	0.8918960381049548	2650
4372.407061304797	0.1410275391377144	0.11380768666511093	0.8915312869035519	2660
4388.840922437622	0.1399872607596938	0.11299471970332652	0.8911670749167804	2670
4405.274783570448	0.1389546696016601	0.11219050033055039	0.8908034061991207	2680
4421.708644703274	0.137929710272392	0.11139497832807463	0.8904402848354698	2690
4438.142505836101	0.13691232778640905	0.11060810406212945	0.8900777149412483	2700
4454.576366968929	0.13590246756111168	0.10982982847964903	0.8897157006625076	2710
4471.010228101756	0.13490007541394136	0.10906010310407241	0.8893542461760365	2720
4487.444089234585	0.13390509755956048	0.10829888003117931	0.8889933556894682	2730
4503.877950367414	0.13291748060705239	0.10754611192496055	0.8886330334413872	2740
4520.3118115002435	0.13193717155714083	0.10680175201352278	0.888273283701436	2750
4536.745672633074	0.1309641177994291	0.10606575408502719	0.8879141107704217	2760
4553.179533765904	0.12999826710965864	0.10533807248366199	0.8875555189804231	2770
4569.613394898735	0.1290395676469868	0.10461866210564832	0.8871975126948967	2780
4586.047256031567	0.1280879679512838	0.10390747839527938	0.8868400963087838	2790
4602.481117164399	0.12714341694044876	0.1032044773409924	0.8864832742486171	2800
4618.914978297231	0.12620586390774455	0.10250961547147334	0.8861270509726265	2810
4635.348839430064	0.12527525851915147	0.1018228498517938	0.8857714309708464	2820
4651.782700562897	0.12435155081073952	0.10114413807958014	0.8854164187652217	2830
4668.216561695731	0.12343469118605913	0.10047343828121441	0.885062018909714	2840
4684.650422828565	0.12252463041355031	0.09981070910806678	0.8847082359904083	2850
4701.0842839614	0.12162131962397012	0.0991559097327593	0.8843550746256188	2860
4717.518145094235	0.12072471030783805	0.09850899984546072	0.8840025394659956	2870
4733.95200622707	0.11983475431289962	0.09786993965021203	0.8836506351946306	2880
4750.385867359906	0.11895140384160777	0.09723868986128259	0.8832993665271637	2890
4766.819728492743	0.11807461144862186	0.09661521169955649	0.8829487382118887	2900
4783.2535896255795	0.11720433003832456	0.0959994668889489	0.8825987550298595	2910
4799.687450758417	0.11634051286235601	0.09539141765285229	0.8822494217949963	2920
4816.121311891255	0.11548311351716549	0.094791026710612	0.881900743354191	2930
4832.555173024093	0.11463208594158025	0.0941982572740313	0.8815527245874136	2940
4848.989034156932	0.11378738441439165	0.09361307304390531	0.8812053704078178	2950
4865.422895289771	0.1129489635519581	0.09303543820658379	0.8808586857618467	2960
4881.8567564226105	0.11211677830582512	0.09246531743056245	0.8805126756293388	2970
4898.290617555451	0.11129078396036199	0.09190267586310262	0.8801673450236336	2980
4914.724478688291	0.11047093613041527	0.09134747912687893	0.8798226989916773	2990
4931.158339821132	0.10965719075897869	0.09079969331665494	0.8794787426141283	3000
4947.592200953974	0.10884950411487963	0.09025928499598626	0.8791354810054628	3010
4964.026062086815	0.10804783279048187	0.08972622119395116	0.8787929193140805	3020
4980.459923219657	0.10725213369940449	0.08920046940190828	0.87845106272241	3030
4996.893784352499	0.106462364074257	0.08868199757028128	0.8781099164470139	3040
5013.327645485342	0.10567848146439035	0.08817077410537026	0.8777694857386945	3050
5029.761506618185	0.10490044373366392	0.08766676786618956	0.8774297758825994	3060
5046.195367751029	0.10412820905822814	0.08716994816133189	0.8770907921983262	3070
5062.629228883873	0.10336173592432298	0.08668028474585857	0.8767525400400281	3080
5079.063090016717	0.10260098312609174	0.08619774781821543	0.8764150247965191	3090
5095.496951149562	0.1018459097634105	0.08572230801717455	0.8760782518913789	3100
5111.930812282407	0.1010964752397328	0.08525393641880119	0.8757422267830585	3110
5128.364673415253	0.10035263925994954	0.08479260453344609	0.8754069549649846	3120
5144.798534548098	0.09961436182826411	0.08433828430276262	0.8750724419656652	3130
5161.232395680944	0.09888160324608238	0.08389094809674881	0.8747386933487944	3140
5177.666256813791	0.09815432410991771	0.08345056871081388	0.874405714713357	3150
5194.1001179466375	0.09743248530931085	0.08301711936286921	0.8740735116937339	3160
5210.533979079484	0.09671604802476433	0.08259057369044336	0.8737420899598066	3170
5226.967840212332	0.09600497372569163	0.08217090574782118	0.873411455217062	3180
5243.401701345179	0.09529922416838082	0.08175809000320665	0.8730816132066972	3190
5259.835562478027	0.09459876139397261	0.08135210133590919	0.8727525697057243	3200
5276.2694236108755	0.0939035477264526	0.08095291503355347	0.8724243305270749	3210
5292.703284743724	0.09321354577065794	0.08056050678931237	0.8720969015197048	3220
5309.137145876573	0.09252871841029787	0.08017485269916287	0.8717702885686982	3230
5325.571007009423	0.0918490288059885	0.07979592925916479	0.871444497595373	3240
5342.004868142272	0.09117444039330123	0.07942371336276208	0.8711195345573846	3250
5358.438729275123	0.09050491688082529	0.07905818229810659	0.8707954054488303	3260
5374.872590407973	0.0898404222482437	0.07869931374540405	0.8704721163003541	3270
5391.306451540823	0.0891809207444231	0.07834708577428207	0.870149673179251	3280
5407.7403126736735	0.08852637688551696	0.07800147684118001	0.8698280821895706	3290
5424.174173806525	0.08787675545308227	0.07766246578676061	0.8695073494722223	3300
5440.608034939376	0.08723202149220957	0.07733003183334297	0.8691874812050787	3310
5457.041896072227	0.08659214030966624	0.07700415458235697	0.8688684836030803	3320
5473.475757205079	0.0859570774720529	0.07668481401181886	0.8685503629183393	3330
5489.9096183379315	0.08532679880397297	0.07637199047382766	0.8682331254402437	3340
5506.343479470784	0.08470127038621504	0.07606566469208255	0.8679167774955613	3350
5522.777340603637	0.08408045855394831	0.07576581775942078	0.8676013254485438	3360
5539.21120173649	0.0834643298949307	0.07547243113537598	0.8672867757010309	3370
5555.645062869343	0.08285285124772969	0.07518548664375692	0.8669731346925532	3380
5572.078924002197	0.0822459896999558	0.07490496647024619	0.8666604089004375	3390
5588.512785135051	0.08164371258650854	0.074630853160019	0.8663486048399093	3400
5604.946646267905	0.08104598748783494	0.07436312961538158	0.8660377290641972	3410
5621.380507400759	0.08045278222820018	0.07410177909342941	0.8657277881646365	3420
5637.814368533614	0.0798640648739708	0.0738467852037247	0.8654187887707727	3430
5654.248229666468	0.07927980373190979	0.0735981319059933	0.8651107375504655	3440
5670.682090799323	0.07869996734748404	0.07335580350784067	0.8648036412099916	3450
5687.115951932178	0.07812452450318358	0.07311978466248686	0.864497506494149	3460
5703.549813065034	0.07755344421685292	0.07289006036652029	0.86419234018636	3470
5719.98367419789	0.07698669574003414	0.07266661595767017	0.8638881491087748	3480
5736.4175353307455	0.07642424855632174	0.07244943711259746	0.8635849401223746	3490
5752.851396463601	0.07586607237972923	0.07223850984470419	0.8632827201270756	3500
5769.285257596458	0.07531213715306727	0.0720338205019609	0.8629814960618316	3510
5785.719118729315	0.07476241304633335	0.07183535576475222	0.8626812749047373	3520
5802.152979862171	0.0742168704551129	0.07164310264374028	0.8623820636731321	3530
5818.586840995028	0.07367547999899171	0.07145704847774591	0.8620838694237024	3540
5835.020702127886	0.07313821251997976	0.0712771809316474	0.8617866992525856	3550
5851.454563260743	0.07260503908094611	0.07110348799429676	0.8614905602954721	3560
5867.888424393601	0.07207593096406496	0.0709359579764533	0.8611954597277096	3570
5884.3222855264585	0.07155085966927281	0.07077457950873427	0.8609014047644048	3580
5900.756146659317	0.07102979691273645	0.07061934153958263	0.8606084026605273	3590
5917.1900077921755	0.070512714625332	0.0704702333332517	0.8603164607110118	3600
5933.623868925034	0.06999958495113463	0.07032724446780646	0.8600255862508613	3610
5950.0577300578925	0.06949038024591915	0.07019036483314155	0.8597357866552501	3620
5966.491591190752	0.0689850730756711	0.07005958462901568	0.8594470693396258	3630
5982.925452323611	0.06848363621510857	0.06993489436310242	0.8591594417598127	3640
5999.359313456471	0.06798604264621444	0.0698162848490571	0.8588729114121143	3650
6015.79317458933	0.06749226555677915	0.0697037472045998	0.8585874858334156	3660
6032.22703572219	0.06700227833895372	0.06959727284961437	0.858303172601286	3670
