p53 	 NDMm 	 NDMst 	 PTEN 	 time 
2577.584274162977	0.8240499859764936	0.8319514537719537	0.9991794635777577	410
2640.427793044423	0.820172232300638	0.8306763379341849	1.0009196353857401	420
2703.27131192585	0.8163133252125588	0.8297056090242063	1.0028744913274381	430
2766.114830807258	0.8124732407697147	0.8290592059051032	1.0050594980127896	440
2828.9583496886476	0.8086519596715811	0.8287579761507237	1.0074908470683637	450
2891.8018685700195	0.8048494674429174	0.8288236946022792	1.0101854716337872	460
2954.6453874513736	0.80106575462034	0.8292790818291119	1.013161062850802	470
3017.488906332711	0.797300816942163	0.8301478224941191	1.0164360863449509	480
3080.3324252140314	0.7935546555414694	0.8314545836243239	1.0200297986998934	490
3143.175944095336	0.7898272771423741	0.8332250327870753	1.0239622639243529	500
3206.0194629766247	0.786118694259443	0.8354858561723609	1.0282543699116915	510
3268.8629818578984	0.7824289254002305	0.8382647765817122	1.0329278448921153	520
3331.706500739157	0.7787579952708983	0.8415905713241779	1.0380052738775079	530
3394.550019620401	0.7751059349848815	0.845493090019842	1.0435101150988926	540
3457.393538501631	0.7714727822745622	0.8500032723113551	1.0494667164365223	550
3520.2370573828475	0.7678585817059189	0.8551531654839511	1.055900331842595	560
3583.0805762640507	0.7642633848961136	0.8609759419944131	1.062837137756596	570
3645.924095145241	0.7606872507339818	0.8675059169094529	1.0703042495132633	580
3708.767614026419	0.7571302456033921	0.8747785652539667	1.0783297377431769	590
3771.6111329075843	0.7535924436094387	0.8828305392696227	1.0869426447659685	600
3834.454651788738	0.7500739268074335	0.8916996855842388	1.0961730009761512	610
3897.29817066988	0.7465747854346646	0.901425062292402	1.1060518412215665	620
3960.1416895510115	0.7430951181448855	0.9120469559477814	1.1166112211744472	630
4022.985208432132	0.7396350322455028	0.9236068984675823	1.1278842336950934	640
4085.828727313242	0.7361946439374285	0.9361476839495865	1.1399050251881588	650
4148.672246194342	0.7327740785575655	0.9497133854022229	1.1527088119515465	660
4211.515765075432	0.7293734708238904	0.9643493713881078	1.1663318965179084	670
4274.359283956512	0.7259929650831046	0.9801023225814929	1.1808116839887484	680
4337.202802837583	0.7226327155608195	0.9970202482400568	1.1961866983611236	690
4400.046321718644	0.719292886614244	1.0151525025914727	1.2124965988469416	700
4462.889840599698	0.7159736529873431	1.0345498011351828	1.2297821961848507	710
4525.733359480743	0.7126752000684364	1.0552642368598055	1.2480854689447167	720
4588.5768783617805	0.7093977241502046	1.0773492963766043	1.2674495798246848	730
4651.4203972428095	0.7061414326920731	1.1008598759694366	1.2879188919408222	740
4714.263916123831	0.7029065445849428	1.1258522975616074	1.309538985109335	750
4777.107435004846	0.6996932904182372	1.1523843246000425	1.332356672121357	760
4839.950953885853	0.6965019127492352	1.1805151778571972	1.3564200150103036	770
4902.794472766854	0.6933326663746601	1.2103055511511156	1.3817783413117877	780
4965.637991647847	0.6901858186044952	1.2418176269840473	1.4084822603160903	790
5028.481510528834	0.6870616495379969	1.2751150921000338	1.436583679313182	800
5091.325029409816	0.6839604523418741	1.310263152961867	1.466135819830289	810
5154.1685482907915	0.680882533530608	1.3473285511478232	1.4971932338619949	820
5217.012067171761	0.6778282132488809	1.3863795786685778	1.529811820092879	830
5279.855586052726	0.6747978255560866	1.4274860932046918	1.5640488401126764	840
5342.699104933685	0.6717917187128941	1.4707195332650729	1.599962934623959	850
5405.542623814638	0.6688102554698369	1.516152933266801	1.6376141396423272	860
5468.386142695587	0.6658538133578984	1.5638609385367106	1.6770639026891079	870
5531.229661576531	0.6629227849810685	1.6139198202351197	1.7183750989765485	880
5594.07318045747	0.6600175783108412	1.6664074902020898	1.7616120475855013	890
5656.916699338404	0.6571386169826278	1.721403515726603	1.8068405276355888	900
5719.760218219334	0.6542863405940587	1.7789891342390376	1.854127794447843	910
5782.60373710026	0.6514612050051459	1.8392472679273217	1.9035425956998095	920
5845.447255981182	0.6486636826402814	1.9022625382771412	1.9551551875731086	930
5908.2907748621	0.6458942627920433	1.9681212805365782	2.0090373508934416	940
5971.1342937430145	0.6431534519267852	2.036911558105553	2.0652624072630377	950
6033.977812623924	0.6404417739919821	2.1087231768504364	2.1239052351855263	960
6096.821331504831	0.6377597707253074	2.183647699344206	2.1850422861832315	970
6159.664850385733	0.6351080019654158	2.2617784590325067	2.2487516009068713	980
6222.508369266632	0.6324870459644063	2.3432105743259806	2.3151128252376587	990
6285.351888147528	0.6298974997019408	2.4280409626192307	2.384207226381787	1000
6348.195407028421	0.6273399792009934	2.516368354236773	2.4561177089572936	1010
6411.03892590931	0.6248151198452057	2.6082933063063334	2.530928831073288	1020
6473.882444790196	0.6223235766978231	2.703918216559848	2.6087268204015337	1030
6536.725963671079	0.6198660248221898	2.8033473370625157	2.6895995902403746	1040
6599.569482551959	0.6174431596037754	2.9066867878702527	2.773636755570987	1050
6662.413001432835	0.6150556970737127	3.0140445706158983	2.8609296491059504	1060
6725.256520313708	0.6127043742338204	3.125530582024516	2.951571337330127	1070
6788.100039194578	0.610389949383089	3.241256627358136	3.0456566365338262	1080
6850.943558075444	0.6081132024456052	3.3613364337902736	3.1432821288382526	1090
6913.787076956308	0.6058749352998932	3.48588566371057	3.244546178213217	1100
6976.630595837168	0.6036759721096495	3.615021927959889	3.349548946487096	1110
7039.474114718025	0.601517159655848	3.7488647989961996	3.458392409349033	1120
7102.317633598878	0.5993993676701933	3.8875358239915867	3.571180372343357	1130
7165.161152479728	0.597323489169901	4.031158537860709	3.6880184868562096	1140
7228.004671360574	0.5952904407937806	4.179858476221041	3.809014266094363	1150
7290.848190241417	0.5933011631396015	4.333763188285217	3.9342771010562156	1160
7353.691709122256	0.5913566211027185	4.49300224968581	4.063918276494948	1170
7416.535228003091	0.5894578042159365	4.657707275232858	4.19805098687382	1180
7479.378746883922	0.5876057269905924	4.828011931604461	4.3367903523136	1190
7542.222265764749	0.5858014292588332	5.004051949970767	4.480253434532099	1200
7605.0657846455715	0.5840459765170688	5.185965138551661	4.628559252775801	1210
7667.9093035263895	0.5823404602705803	5.373891395108469	4.781828799743574	1220
7730.752822407203	0.5806859983792605	5.567972719369988	4.940185057502428	1230
7793.596341288012	0.5790837354044682	5.768353225393152	5.103753013395319	1240
7856.439860168815	0.5775348429569759	5.975179153858646	5.272659675940976	1250
7919.283379049614	0.5760405200459888	6.1885988843017525	5.447034090725724	1260
7982.126897930408	0.5746019934292178	6.408762947278763	5.627007356287293	1270
8044.970416811195	0.5732205179639845	6.63582403646923	5.812712639990589	1280
8107.813935691976	0.5718973769593402	6.869937020714368	6.004285193895406	1290
8170.657454572752	0.5706338825291773	7.111258955991904	6.2018623706160625	1300
8233.50097345352	0.5694313759463171	7.359949097327659	6.4055836391729395	1310
8296.344492334281	0.5682912279975504	7.616168910644167	6.615590600835894	1320
8359.188011215036	0.5672148393396167	7.880082084546613	6.832027004959536	1330
8422.031530095783	0.5662036408560992	8.151854542046378	7.055038764810342	1340
8484.875048976523	0.565259094015219	8.43165445222248	7.284773973385578	1350
8547.718567857253	0.5643826912285099	8.7196522418212	7.521382919224018	1360
8610.562086737975	0.5635759562103542	9.016020606794159	7.76501810220843	1370
8673.405605618687	0.5628404443383626	9.32093452377515	8.015834249359807	1380
8736.24912449939	0.5621777430145798	9.634571261495976	8.27398833062332	1390
8799.092643380083	0.5615894720274975	9.957110392141589	8.539639574645962	1400
8861.936162260767	0.5610772839148571	10.288733802644806	8.812949484545872	1410
8924.779681141437	0.5606428643272249	10.629625705920859	9.0940818536733	1420
8987.623200022097	0.5602879323923219	10.97997265204205	9.383202781363199	1430
9050.466718902744	0.5600142410800915	11.33996353935281	9.680480688679403	1440
9113.310237783378	0.5598235775684871	11.709789625525374	9.986086334150386	1450
9176.153756664	0.5597177636099632	12.089644538556392	10.300192829496558	1460
9238.997275544607	0.5596986558986528	12.4797242877047	10.622975655349071	1470
9301.8407944252	0.5597681464382145	12.88022727437052	10.954612676960124	1480
9364.684313305777	0.559928162910333	13.291354302916373	11.295284159904716	1490
9427.527832186339	0.5601806690438559	13.713308591429907	11.64517278577384	1500
9490.371351066884	0.5605276649845506	14.146295782428961	12.004463667859074	1510
9553.214869947411	0.5609711876654664	14.590523953509061	12.373344366828551	1520
9616.05838882792	0.5615133111778831	15.04620362793363	12.752004906394264	1530
9678.901907708409	0.5621561471428335	15.513547785167159	13.140637788970693	1540
9741.745426588877	0.5629018450831811	15.992771871351565	13.53943801132471	1550
9804.588945469324	0.5637525927962392	16.484093809726005	13.948603080216742	1560
9867.43246434975	0.5647106167269155	16.98773401099038	14.368333028033142	1570
9930.275983230153	0.5657781823413655	17.503915383612767	14.798830428409765	1580
9993.11950211053	0.5669575945011424	18.032863344081022	15.240300411846691	1590
10055.963020990883	0.5682511978378249	18.574805827098785	15.692950681314072	1600
10118.80653987121	0.5696613771281108	19.12997329572614	16.15699152784907	1610
10181.65005875151	0.5711905576693599	19.69859875146513	16.632635846143852	1620
10244.49357763178	0.5728412056555715	20.280917744290427	17.12009915012462	1630
10307.33709651202	0.5746158285537832	20.877168382625268	17.6195995885216	1640
10370.180615392228	0.5765169754808751	21.487591343263023	18.131357960430012	1650
10433.024134272404	0.5785472375807659	22.11242988123453	18.65559773086195	1660
10495.867653152545	0.5807092484019857	22.751929839621432	19.192545046289126	1670
10558.711172032652	0.5830056842756133	23.406339659315798	19.742428750176494	1680
10621.55469091272	0.5854392646935614	24.075910388726143	20.305480398506646	1690
10684.398209792751	0.5880127526871983	24.760895693430193	20.881934275295002	1700
10747.24172867274	0.5907289552062903	25.461551865774492	21.472027408095727	1710
10810.085247552686	0.5935907234982529	26.17813783442116	22.075999583498334	1720
10872.92876643259	0.5966009534876962	26.910915173841957	22.694093362614957	1730
10935.772285312445	0.5997625861562508	27.660148113759885	23.32655409655823	1740
10998.615804192254	0.6030786079226629	28.42610354853855	23.973629941909742	1750
11061.459323072011	0.6065520510231422	29.20905104651946	24.63557187617904	1760
11124.302841951718	0.6101859938919532	30.00926285930751	25.31263371325311	1770
11187.14636083137	0.6139835615422331	30.827013931004807	26.00507211883633	1780
11249.989879710964	0.6179479259470274	31.66258190739309	26.71314662588082	1790
11312.8333985905	0.622082306420527	32.516247145064895	27.43711965000717	1800
11375.676917469973	0.6263899699994966	33.38829272050371	28.177256504915487	1810
11438.520436349381	0.6308742318248806	34.27900443911331	28.93382541778675	1820
11501.363955228722	0.6355384555235742	35.18867084419637	29.707097544674365	1830
11564.207474107994	0.6403860535903485	36.11758322588279	30.49734698588595	1840
11627.050992987191	0.6454204877699151	37.06603563000761	31.304850801355258	1850
11689.894511866312	0.6506452694391213	38.034324866938974	32.1298890260042	1860
11752.738030745355	0.6560639599892605	39.02275052035616	32.97274468509494	1870
11815.581549624314	0.6616801712084887	40.03161495597798	33.83370380957198	1880
11878.425068503188	0.6674975656643335	41.06122333024161	34.71305545139425	1890
11941.26858738197	0.673519857086285	42.11188359893218	35.611091698857074	1900
12004.112106260658	0.6797508107484561	43.1839065257632	36.52810769190404	1910
12066.955625139248	0.6861942438523015	44.27760569090799	37.46440163742867	1920
12129.799144017736	0.6928540259093836	45.393297499482436	38.42027482456587	1930
12192.642662896118	0.6997340791241741	46.53130118997905	39.3960316399731	1940
12255.48618177439	0.7068383787768798	47.69193884265264	40.39197958310124	1950
12318.329700652544	0.7141709536062825	48.87553538785778	41.40842928145503	1960
12381.17321953058	0.7217358861925798	50.08241861433814	42.44569450584313	1970
12444.016738408489	0.729537313340219	51.31291917746791	43.50409218561769	1980
12506.860257286267	0.7375794264607104	52.567370607445554	44.583942423903345	1990
12569.703776163908	0.745866471955411	53.846109317439904	45.685568512815685	2000
12632.547295041406	0.7544027515982671	55.14947461168891	46.80929694866904	2010
12695.390813918755	0.7631926229185055	56.477808693551125	47.95545744717358	2020
12758.23433279595	0.7722404995832634	57.83145667351012	49.124382958621716	2030
12821.077851672984	0.7815508517801449	59.21076657713194	50.316409683063604	2040
12883.92137054985	0.7911282065996968	60.61608935297586	51.531877085471876	2050
12946.764889426539	0.8009771484177898	62.047778880458495	52.771127910895416	2060
13009.608408303046	0.8111023192778978	63.50619197767144	54.03450819960216	2070
13072.451927179362	0.8215084192732643	64.99168840915269	55.322367302210885	2080
13135.29544605548	0.8322002069289461	66.5046308936118	56.635057894811915	2090
13198.13896493139	0.8431824995837234	68.0453851116092	57.97293599407664	2100
13260.982483807084	0.8544601737718682	69.61431971318952	59.336360972355884	2110
13323.826002682552	0.8660381656047608	71.21180632546927	60.725695572766966	2120
13386.669521557786	0.8779214711523431	72.83821956017904	62.14130592426947	2130
13449.513040432774	0.890115146824402	74.49393702116016	63.583561556729585	2140
13512.356559307505	0.9026243097516709	76.17933931181622	65.05283541597305	2150
13575.200078181972	0.9154541381667418	77.89481004251934	66.54950387882653	2160
13638.04359705616	0.928609871784777	79.64073583797158	68.0739467681475	2170
13700.887115930058	0.942096812184013	81.4175063445214	69.62654736784238	2180
13763.730634803655	0.9559203231860449	83.22551423743546	71.2076924378731	2190
13826.574153676936	0.970085831235886	85.06515522812585	72.81777222925182	2200
13889.417672549891	0.9845988257817894	86.93682807133278	74.45718049902378	2210
13952.261191422502	0.9994648596548256	88.84093457226314	76.12631452523837	2220
14015.104710294756	1.014689549448206	90.77787959368467	77.82557512190817	2230
14077.948229166639	1.0302785758963444	92.74807106297621	79.55536665395597	2240
14140.791748038135	1.0462376842536458	94.75191997913397	81.31609705214969	2250
14203.635266909227	1.062572684673017	96.789840419734	83.10817782802512	2260
14266.478785779896	1.0792894525840873	98.86224954785101	84.9320240887965	2270
14329.322304650126	1.0963939290711326	100.96956761893355	86.78805455225469	2280
14392.1658235199	1.1138921212506945	103.11221798763586	88.67669156165309	2290
14455.009342389194	1.1317901026488848	105.2906271146063	90.59836110058096	2300
14517.852861257992	1.1500940135783686	107.50522457323265	92.55349280782441	2310
14580.696380126272	1.1688100615150163	109.75644305634431	94.54251999221466	2320
14643.539898994011	1.187944521474218	112.04471838287148	96.5658796474637	2330
14706.383417861187	1.2075037363868497	114.37048950446153	98.62401246698721	2340
14769.226936727775	1.2274941174748872	116.73419851205263	100.71736285871467	2350
14832.070455593752	1.2479221446266553	119.13629064240467	102.8463789598866	2360
14894.91397445909	1.2687943667717072	121.57721428458778	105.01151265183884	2370
14957.757493323765	1.290117402255326	124.05742098642826	107.21321957477382	2380
15020.601012187746	1.3118979392126386	126.57736546091232	109.45195914251863	2390
15083.444531051005	1.3341427359423383	129.1375055925476	111.72819455727006	2400
15146.288049913514	1.356858621280003	131.73830244368253	114.04239282432623	2410
15209.131568775238	1.3800524949710054	134.38022026078363	116.39502476680498	2420
15271.975087636145	1.403731328043008	137.06372648067105	118.78656504034878	2430
15334.818606496203	1.4279021631780313	139.7892917367122	121.21749214781619	2440
15397.662125355375	1.4525721150840922	142.55738986497363	123.68828845395969	2450
15460.505644213625	1.477748370866403	145.36849791033143	126.19944020008987	2460
15523.349163070912	1.503438190398124	148.22309613253987	128.7514375187259	2470
15586.1926819272	1.529648906690663	151.12166801225885	131.3447744482322	2480
15649.036200782444	1.5563879262635127	154.0647002570399	133.979948947441	2490
15711.879719636603	1.5836627295136232	157.05268280727088	136.65746291026127	2500
15774.72323848963	1.611480871084296	160.0861088420796	139.3778221802733	2510
15837.566757341481	1.6398499802335986	163.16547478519624	142.1415365653091	2520
15900.410276192106	1.668777761202289	166.2912803107749	144.94911985201875	2530
15963.253795041453	1.6982719935812445	169.46402834917424	147.80108982042228	2540
16026.097313889471	1.728340532678388	172.68422509269715	150.6979682584472	2550
16088.940832736107	1.7589913098851049	175.95238000128975	153.64028097645138	2560
16151.784351581302	1.7902323330421424	179.26900580819984	156.62855782173162	2570
16214.627870424998	1.8220716868049873	182.6346185255945	159.66333269301717	2580
16277.471389267135	1.854517533008713	186.04973745013743	162.74514355494875	2590
16340.314908107648	1.8875781110322902	189.51488516852567	165.87453245254267	2600
16403.158426946473	1.9212617381623558	193.03058756298603	169.05204552563984	2610
16466.00194578354	1.95557680995643	196.59737381673122	172.27823302333985	2620
16528.84546461878	1.9905318006055794	200.21577641937577	175.55364931841999	2630
16591.688983452113	2.0261352632965175	203.8863311723117	178.87885292173877	2640
16654.53250228347	2.062395830573135	207.60957719404428	182.25440649662443	2650
16717.376021112766	2.099322214697457	211.38605692548757	185.68087687324783	2660
16780.219539939924	2.1369232080100153	215.21631613522013	189.15883506297982	2670
16843.063058764856	2.175207683289637	219.10090392470084	192.68885627273312	2680
16905.90657758747	2.214184594112638	223.04037273344483	196.27151991928838	2690
16968.750096407675	2.2538629752114137	227.03527834415968	199.90740964360444	2700
17031.593615225378	2.2942519428324255	231.0861798878419	203.59711332511273	2710
17094.43713404048	2.335360695093577	235.19363984883378	207.34122309599573	2720
17157.280652852874	2.3771985123409674	239.35822406984062	211.14033535544905	2730
17220.124171662457	2.419774757505024	243.58050175690846	214.99505078392772	2740
17282.96769046912	2.463098876456002	247.86104548436228	218.90597435737575	2750
17345.811209272742	2.5071803983588503	252.2004311997048	222.8737153614396	2760
17408.65472807321	2.552028936027433	256.59923822847594	226.89888740566496	2770
17471.498246870397	2.597654186278103	261.0580492790729	230.98210843767703	2780
17534.341765664176	2.6440659302826237	265.57745044753096	235.12400075734396	2790
17597.185284454416	2.691274033920429	270.15803122226504	239.3251910309236	2800
17660.028803240977	2.7392884481302184	274.8003844887722	243.58631030519322	2810
17722.872322023723	2.7881192092608806	279.50510653429484	247.90799402156222	2820
17785.7158408025	2.837776439421743	284.2727970524449	252.29088203016772	2830
17848.559359577157	2.8882703468321336	289.10405914778903	256.7356186039529	2840
17911.402878347537	2.9396112261702605	293.9994993403946	261.242852452728	2850
17974.24639711348	2.9918094589213937	298.9597275703369	265.8132367372138	2860
18037.08991587481	3.04487551372535	303.98535720216745	270.4474290830675	2870
18099.933434631355	3.0988199467232715	309.0770050293431	275.14609159489106	2880
18162.776953382934	3.153653401903697	314.2352912786168	279.9098908702216	2890
18225.620472129358	3.2093866114479126	319.4608396143889	284.7394980135039	2900
18288.46399087043	3.266030396074588	324.7542771430202	289.63558865004507	2910
18351.30750960595	3.3235956653836807	330.11623441710617	294.5988429399506	2920
18414.151028335713	3.382093418199612	335.54734543971205	299.6299455920429	2930
18476.994547059498	3.441534742913704	341.0482476685696	304.72958587776066	2940
18539.838065777083	3.5019308178258757	346.61958202023527	309.89845764504054	2950
18602.68158448824	3.5632929114855902	352.2619928742093	315.1372593321795	2960
18665.52510319273	3.6256323830320505	357.97612807701665	320.44669398167883	2970
18728.368621890302	3.688960682533636	363.7626389462492	325.82746925406946	2980
18791.212140580705	3.753289351326577	369.6221802745692	331.28029744171795	2990
18854.05565926367	3.818630022352859	375.5554103336744	336.8058954826137	3000
18916.89917793893	3.884994420497356	381.5629908782245	342.4049849741368	3010
18979.742696606198	3.952394362924183	387.64558714972935	348.0782921868066	3020
19042.586215265183	4.020841759412266	393.80386788039823	353.82654807801094	3030
19105.429733915586	4.090348612690123	400.0385052969511	359.6504883057157	3040
19168.27325255709	4.16092701876985	406.3501751243912	365.55085324215486	3050
19231.11677118938	4.232589167280311	412.73955658973927	371.5283879875003	3060
19293.960289812116	4.305347341799522	419.2073324257291	377.5838423835123	3070
19356.803808424957	4.379213920186227	425.754188874465	383.7179710271695	3080
19419.64732702755	4.4542013749106575	432.380815691041	389.9315332842788	3090
19482.490845619523	4.53032227338448	439.08790614712086	396.2252933030652	3100
19545.334364200502	4.607589278289915	445.8761570344808	402.6000200277407	3110
19608.17788277009	4.686015147908023	452.74626866851287	409.0564872120532	3120
19671.02140132789	4.765612736446172	459.6989448916907	415.5954734328141	3130
19733.86491987348	4.8463949943646485	466.7348930769964	422.2177621034058	3140
19796.708438406426	4.928374968702442	473.8548241313093	428.92414148726743	3150
19859.551956926287	5.011565803402167	481.05945249875634	435.7154047113601	3160
19922.395475432604	5.095980739634146	488.3494961640241	442.5923497796108	3170
19985.2389939249	5.181633116119625	495.7256766556324	449.55577958633455	3180
20048.08251240269	5.26853636945313	503.18871904916966	456.60650192963567	3190
20110.926030865463	5.356704034423963	510.73935197048974	463.745329524787	3200
20173.769549312707	5.446149744336811	518.3783075988706	470.97308001758745	3210
20236.613067743878	5.536887231331496	526.1063216701347	478.2905759976977	3220
20299.456586158423	5.628930326701833	533.9241334797305	485.69864501195383	3230
20362.300104555772	5.722292961213606	541.8324858857762	493.19811957765876	3240
20425.14362293533	5.816989165421651	549.8321253120649	500.7898371958514	3250
20487.987141296497	5.913033069986049	557.9238017510311	508.4746403645534	3260
20550.83065963864	6.010438905987415	566.108268766679	516.2533765919932	3270
20613.67417796111	6.109221005241278	574.3862834974726	524.1268984098072	3280
20676.517696263247	6.2093938006115685	582.7586066591873	532.0960633862185	3290
20739.36121454436	6.31097182632317	591.2260025477225	540.1617341391923	3300
20802.20473280374	6.413969718273572	599.7892390418765	548.3247783495681	3310
20865.04825104066	6.518402214343586	608.4490876060826	556.5860687741687	3320
20927.891769254362	6.624284154707141	617.2063232931067	564.9464832588856	3330
20990.735287444073	6.7316304821401465	626.0617247467065	573.406904751741	3340
21053.578805608995	6.840456242328418	635.0160742042522	581.9682213159261	3350
21116.422323748302	6.95077658417466	644.0701574993082	590.6313261428153	3360
21179.265841861146	7.062606760104502	653.2247640641772	599.397117564956	3370
21242.109359946655	7.175962126371589	662.4806869324048	608.2664990690353	3380
21304.952878003925	7.290858143361714	671.8387227412456	617.240379308821	3390
21367.796396032034	7.407310375895989	681.2996717340919	626.3196721180793	3400
21430.639914030024	7.525334493533056	690.8643377628616	635.505296523467	3410
21493.483431996912	7.644946270870327	700.5335282903491	644.7981767573992	3420
21556.326949931685	7.766161587844248	710.3080543925371	654.1992422708925	3430
21619.1704678333	7.888996430029595	720.1887307608694	663.7094277463816	3440
21682.013985700687	8.013466888937772	730.1763757044849	673.3296731105131	3450
21744.857503532738	8.139589162314142	740.2718111524134	683.0609235469113	3460
21807.701021328317	8.267379554434344	750.4758626557318	692.90412950892	3470
21870.54453908625	8.396854476399637	760.7893593896817	702.8602467323183	3480
21933.38805680534	8.528030446431224	771.2131341557488	712.9302362480099	3490
21996.23157448434	8.660924090163583	781.7480233837019	723.1150643946872	3500
22059.07509212198	8.795552140936785	792.3948671335946	733.4157028314686	3510
22121.918609716948	8.931931440087796	803.1545090977266	743.8331285505094	3520
22184.762127267888	9.070078937240766	814.0277966025672	754.3683238895868	3530
22247.605644773415	9.210011690596284	825.0155806106383	765.0222765446572	3540
22310.449162232104	9.35174686721962	836.1187157223596	775.7959795823876	3550
22373.29267964248	9.495301743327916	847.3380601778543	786.6904314526596	3560
22436.136197003038	9.640693704576366	858.6744758587148	797.7066360010457	3570
22498.97971431222	9.787940246343325	870.1288282897301	808.845602481259	3580
22561.82323156843	9.937058974014395	881.7019866405735	820.1083455675753	3590
22624.66674877002	10.088067603265445	893.3948237274514	831.4958853672268	3600
22687.51026591531	10.240983960344588	905.2082160147116	843.0092474327689	3610
22750.35378300256	10.395825982353086	917.143043616414	854.649462774418	3620
22813.197300029984	10.552611717525206	929.2001902978598	866.417567872362	3630
22876.040816995748	10.71135932550699	941.3805434770825	878.3146046890419	3640
22938.884333897968	10.872087077633962	953.6849942262993	890.3416206814047	3650
23001.727850734707	11.034813357207753	966.1144372733222	902.4996688131286	3660
23064.571367503973	11.199556659771643	978.6697710029299	914.7898075668174	3670
23127.41488420372	11.366335593385019	991.3518974581998	927.2131009561682	3680
23190.25840083185	11.535168878896732	1004.1617223418004	939.7706185381079	3690
23253.1019173862	11.70607535021737	1017.1001550172437	952.4634354249014	3700
23315.945433864552	11.879073954590414	1030.1681085100977	965.2926322962296	3710
23378.78895026463	12.054183752862299	1043.366499509159	978.2592954112382	3720
23441.63246658409	12.23142391975136	1056.696248367586	991.3645166205561	3730
23504.47598282053	12.410813744115664	1070.15827910399	1004.6093933782836	3740
23567.319498971487	12.59237262921971	1083.75351940349	1017.995028753951	3750
23630.163015034417	12.776120093000024	1097.482900618722	1031.522531444446	3760
23693.006531006726	12.962075768329605	1111.3473577708137	1045.1930157859106	3770
23755.850046885735	13.150259403281245	1125.3478295503146	1059.007601765607	3780
23818.693562668705	13.34069086138971	1139.4852583180882	1072.967415033753	3790
23881.53707835282	13.533390121912765	1153.760590106162	1087.0735869153264	3800
23944.380593935188	13.728377280091067	1168.174774618539	1101.3272544218362	3810
24007.22410941284	13.925672547406887	1182.728765231967	1115.7295602630645	3820
24070.067624782732	14.12529625184168	1197.4235189966673	1130.281652858775	3830
24132.911140041742	14.327268838132493	1212.2599966370249	1144.984686350391	3840
24195.754655186658	14.531610868027197	1227.2391625522343	1159.8398206126394	3850
24258.59817021419	14.738343020538546	1242.3619848169083	1174.8482212651636	3860
24321.441685120964	14.94748609219706	1257.6294351816423	1190.0110596841043	3870
