p53 	 NDMm 	 NDMst 	 PTEN 	 time 
6009.474392101835	0.9424296627082637	0.9633463778998888	1.19156007120623	330
6191.5493736789995	0.9407511982255085	0.9688031513052998	1.225428231562786	340
6373.624355256074	0.9390791961874302	0.9752423682120236	1.2635548965654015	350
6555.699336833058	0.937414117610104	0.98275056643222	1.3063200433846183	360
6737.774318409953	0.9357564643641801	0.9914192159101212	1.3541255514531128	370
6919.849299986759	0.9341067814701652	1.0013448506909854	1.4073958095865495	380
7101.924281563478	0.9324656594523826	1.0126292005175588	1.4665783225538074	390
7283.999263140109	0.930833736751297	1.025379322054365	1.5321443170940297	400
7466.074244716654	0.9292117021938918	1.039707729740115	1.6045893473777826	410
7648.149226293113	0.9276002975217851	1.055732526268479	1.6844338999094393	420
7830.224207869487	0.9260003199767742	1.073577532697427	1.772223997867738	430
8012.2991894457755	0.9244126249434985	1.0933724181873008	1.8685318048812847	440
8194.37417102198	0.9228381286489089	1.1152528293677357	1.9739562282355891	450
8376.449152598101	0.9212778109182375	1.1393605193335115	2.0891235215080455	460
8558.524134174138	0.9197327179871567	1.165843476269359	2.214687886627069	470
8740.599115750092	0.9182039653698225	1.1948560517037128	2.3513320753514244	480
8922.674097325964	0.9166927407824929	1.2265590883913449	2.499767990165561	490
9104.749078901754	0.915200307122417	1.2611200478247742	2.660737284586597	500
9286.824060477462	0.9137280055016881	1.2987131373742928	2.8350119628783657	510
9468.89904205309	0.912277258335757	1.3395194370564045	3.0233949791677377	520
9650.974023628636	0.9108495724862995	1.3837270259304182	3.226720835958223	530
9833.049005204102	0.9094465424581359	1.4315311081228914	3.445856182035631	540
10015.123986779488	0.9080698536498989	1.4831341384795629	3.681700409760348	550
10197.198968354794	0.9067212856581461	1.5387459478443637	3.935186251740568	560
10379.273949930022	0.9054027156346168	1.5985838679650426	4.207280376880577	570
10561.34893150517	0.9041161216963295	1.6628728560248844	4.498983985797967	580
10743.423913080238	0.9028635863882197	1.7318456187999487	4.811333405603393	590
10925.498894655228	0.9016473001980178	1.8057427364411969	5.145400684036289	600
11107.573876230137	0.900469565123064	1.8848127858808197	5.502294182949655	610
11289.648857804968	0.8993327982887638	1.9693124638620199	5.883159171136822	620
11471.72383937972	0.8982395356183803	2.0595067095914463	6.289178416492828	630
11653.798820954393	0.8971924355538671	2.1556688270134154	6.7215727775027805	640
11835.873802528986	0.8961942828274395	2.258080606704994	7.181601794049312	650
12017.948784103499	0.8952479922835883	2.3670324473909625	7.6705642775309935	660
12200.023765677932	0.8943566127512335	2.482823477077608	8.189798900283254	670
12382.098747252285	0.8935233309657222	2.605761673804236	8.740684784293133	680
12564.173728826556	0.8927514755403714	2.7361639860112343	9.32464208919887	690
12746.248710400745	0.8920445209872558	2.874356452523439	9.943132599565068	700
12928.323691974852	0.8914060917869446	3.0206743221475136	10.597660311423903	710
13110.398673548878	0.8908399665068867	3.1754621728819608	11.289772018072505	720
13292.47365512282	0.8903500819681478	3.3390740307383355	12.021057895116401	730
13474.548636696676	0.8899405374602001	3.511873488172156	12.793152084748584	740
13656.623618270447	0.889615599003466	3.694233822121939	13.60773327925345	750
13838.69859984413	0.8893797036593184	3.8865381116547195	14.466525303724582	760
14020.773581417727	0.8892374638872383	4.089179355216343	15.371297697985016	770
14202.848562991234	0.8891936719488306	4.302560587484748	16.323866297698313	780
14384.92354456465	0.8892533043584001	4.527094995824386	17.32609381465847	790
14566.998526137973	0.8894215263797882	4.763206036339856	18.379890416246326	800
14749.073507711202	0.8897036965691701	5.011327549526748	19.487214304039856	810
14931.148489284335	0.8901053713635148	5.271903875517632	20.65007229156538	820
15113.223470857367	0.8906323097144051	5.545389968921036	21.87052038117638	830
15295.2984524303	0.8912904777669204	5.8322515132512045	23.15066434004629	840
15477.373434003128	0.8920860535832784	6.132965034946323	24.492660275261276	850
15659.44841557585	0.8930254319109372	6.448018016972847	25.898715207998695	860
15841.523397148461	0.8941152289948541	6.777909012013481	27.37108764677656	870
16023.598378720963	0.8953622874336005	7.123147755236269	28.912088159758962	880
16205.673360293347	0.8967736810790288	7.484255276642204	30.524079946102113	890
16387.748341865612	0.898356719979189	7.861764012988649	32.209479406325215	900
16569.823323437755	0.9001189553641906	8.256217919285817	33.97075671169011	910
16751.89830500977	0.9020681846747058	8.668172579863455	35.81043637257319	920
16933.973286581655	0.9042124566328072	9.0981953190048	37.731097805812816	930
17116.0482681534	0.9065600763548363	9.546865311144792	39.73537590101484	940
17298.123249725006	0.9091196105059935	10.014773690629461	41.82596158579893	950
17480.198231296465	0.9118998924963452	10.50252366103329	44.00560238996744	960
17662.27321286777	0.9149100277179347	11.010730604031309	46.27710300857869	970
17844.348194438917	0.9181593988226937	11.540022187822558	48.64332586390574	980
18026.4231760099	0.9216576710408384	12.091038475101493	51.10719166626167	990
18208.49815758071	0.9254147975394423	12.664432030573824	53.6716799736718	1000
18390.57313915134	0.9294410248208732	13.260868028013153	56.33982975037281	1010
18572.648120721784	0.933746898160779	13.881024356854757	59.11473992411862	1020
18754.72310229203	0.9383432670853109	14.525591728322699	61.99956994227222	1030
18936.798083862075	0.943241290887265	15.195273781086417	64.9975403266622	1040
19118.873065431904	0.9484524441808293	15.890787186442845	68.11193322718272	1050
19300.94804700151	0.9539885224946144	16.612861753019985	71.34609297411463	1060
19483.023028570882	0.9598616479026516	17.362240530997827	74.70342662914561	1070
19665.09801014001	0.9660842746930364	18.139679915842372	78.18740453506649	1080
19847.172991708878	0.9726691950738952	18.94594975154844	81.80156086412038	1090
20029.247973277474	0.9796295449163531	19.781833433386865	85.5494941649812	1100
20211.322954845786	0.9869788095341774	20.648128010151556	89.43486790833744	1110
20393.3979364138	0.9947308294997695	21.54564428590185	93.46141103105654	1120
20575.4729179815	1.00289980649618	22.47520692119546	97.63291847890521	1130
20757.547899548874	1.011500309204815	23.437654533807233	101.95325174780004	1140
20939.622881115898	1.0205472792285033	24.433839798928844	106.42633942356287	1150
21121.69786268256	1.0300560370495941	25.46462954884448	111.05617772015442	1160
21303.772844248833	1.0400422880227471	26.530904872077425	115.84683101635974	1170
21485.847825814704	1.0505221284020814	27.63356121200237	120.80243239089808	1180
21667.92280738015	1.061512051402345	28.77350846491827	125.92718415592975	1190
21849.997788945144	1.0730289532937647	29.951671077576297	131.22535838893205	1200
22032.072770509665	1.085090139530233	31.168988144157527	136.70129746291542	1210
22214.147752073684	1.0977133309104932	32.42641350269477	142.35941457495122	1220
22396.222733637176	1.1109166697719708	33.72491583093292	148.2041942729816	1230
22578.297715200108	1.1247187262169087	35.06547874162209	154.24019298088146	1240
22760.372696762453	1.1391385043704532	36.44910087723768	160.47203952174252	1250
22942.447678324177	1.1541954486703396	37.87679600412151	166.90443563934818	1260
23124.522659885242	1.1699094501878253	39.34959310603785	173.5421565178086	1270
23306.597641445613	1.1863008529795098	40.86853647713839	180.3900512993235	1280
23488.672623005248	1.2033904604696872	42.4346858143298	187.45304360004116	1290
23670.747604564105	1.221199541862867	44.04911630903758	194.7361320239806	1300
23852.822586122144	1.2397498385861012	45.71291873835984	202.24439067498375	1310
24034.897567679312	1.2590635707607527	47.42719955560436	209.98296966666425	1320
24216.97254923556	1.2791634437033332	49.19308098020246	217.9570956303185	1330
24399.047530790835	1.3000726544550427	51.01170108699281	226.17207222076465	1340
24581.122512345075	1.3218148983396363	52.884213894868445	234.63328062007426	1350
24763.197493898224	1.3444143755492406	54.81178945478009	243.34618003916128	1360
24945.272475450216	1.3678957977577424	56.795613937088625	252.31630821719216	1370
25127.347457000982	1.3922843947613668	58.83688971825977	261.54928191878065	1380
25309.42243855045	1.4176059211460592	60.936835466893584	271.0507974289304	1390
25491.49742009854	1.4438866629812865	63.09668622908159	280.82663104568786	1400
25673.572401645175	1.4711534445398633	65.31769351308402	290.8826395704673	1410
25855.647383190262	1.4994336350434114	67.60112537331969	301.22476079600983	1420
26037.72236473371	1.5287551554330565	69.9482664936609	311.85901399193745	1430
26219.797346275416	1.5591464851649606	72.36041827002558	322.7915003878622	1440
26401.87232781528	1.5906366690302884	74.83889889225892	334.0284036540114	1450
26583.947309353185	1.6232553239992007	77.38504342529656	345.57599037932783	1460
26766.022290889017	1.6570326460884646	80.00020388960121	357.4406105470042	1470
26948.097272422645	1.6919994172522692	82.68574934086479	369.62869800741066	1480
27130.172253953937	1.7281870122958292	85.44306594896763	382.14677094837333	1490
27312.24723548275	1.7656274058113552	88.27355707618659	395.0014323627616	1500
27494.322217008936	1.8043531791359702	91.17864335464361	408.199370513341	1510
27676.397198532326	1.844397527331141	94.1597627629861	421.74735939484924	1520
27858.472180052755	1.8857942661831975	97.2183707022908	435.6522591932501	1530
28040.547161570037	1.9285778392245019	100.35594007118203	449.9210167421223	1540
28222.622143083983	1.9727833247748316	103.57396134015589	464.56066597613784	1550
28404.697124594386	2.0184464430025306	106.87394262510118	479.57832838158447	1560
28586.772106101027	2.065603563004985	110.25740976000833	494.98121344388665	1570
28768.847087603677	2.1142917099079725	113.72590636885695	510.7766190920789	1580
28950.92206910209	2.164548571983425	117.28099393667304	526.9719321401844	1590
29132.997050596005	2.2164125077851557	120.92425187974642	543.5746287254523	1600
29315.072032085143	2.2699225533020773	124.65727761499905	560.5922747434046	1610
29497.147013569214	2.325118429128448	128.4816866284947	578.0325262796464	1620
29679.22199504791	2.382040547650675	132.39911254308058	595.9031300383891	1630
29861.29697652089	2.4407300202501916	136.41120718515083	614.2119237676384	1640
30043.371957987812	2.501228664521936	140.5196406505227	632.9668366809965	1650
30225.446939448302	2.5635790115079358	144.72610136941498	652.1758898760303	1660
30407.521920901967	2.627824312945515	149.03229617051926	671.847196749152	1670
30589.59690234839	2.6940085485296237	153.4399503441534	691.988963406964	1680
30771.671883787123	2.7621764331887877	157.95080770448772	712.6094890740151	1690
30953.7468652177	2.8323734243741785	162.56663065083305	733.7171664969158	1700
31135.821846639625	2.9046457293612855	167.28920022798098	755.3204823447606	1710
31317.89682805237	2.9790403125636775	172.12031618558524	777.4280176058056	1720
31499.971809455375	3.055604902858331	177.06179703657432	800.0484479803451	1730
31682.04679084805	3.134388000921998	182.1154801145844	823.1905442697364	1740
31864.121772229766	3.2154388865780814	187.28322163040193	846.8631727615166	1750
32046.196753599866	3.2988076261534762	192.56689672740558	871.0752956105578	1760
32228.271734957645	3.3845450798448353	197.9683995359959	895.8359712162043	1770
32410.34671630236	3.47270290909371	203.4896432270027	921.1543545953375	1780
32592.421697633228	3.5633335839700053	209.13256006405842	947.0396977513113	1790
32774.496678949414	3.6564903905631922	214.89910145492703	973.5013500387023	1800
32956.57166025005	3.752227438380704	220.79123800177675	1000.5487585238174	1810
33138.64664153419	3.850599667752947	226.81095955038583	1028.1914683409016	1820
33320.72162280087	3.9516628572443366	232.96027523826982	1056.4391230439887	1830
33502.796604049036	4.0554736310697805	239.24121354171905	1085.301464954335	1840
33684.8715852776	4.162089466516006	245.65582232173495	1114.7883355033796	1850
33866.9465664854	4.271568701367134	252.20616886885344	1144.9096755711714	1860
34049.02154767121	4.383970541333891	258.8943399468441	1175.6755258202022	1870
34231.09652883374	4.4993550674858405	265.72244183527346	1207.0960270245885	1880
34413.171509971624	4.617783243686017	272.69260037091993	1239.1814203945385	1890
34595.246491083424	4.739316924027329	279.80696098803014	1271.9420478960478	1900
34777.32147216761	4.864018860270087	287.0676887574031	1305.3883525657589	1910
34959.39645322259	4.991952709280027	294.4769684242914	1339.5308788209254	1920
35141.47143424666	5.123183040466158	302.03700444510685	1374.3802727644193	1930
35323.546415238045	5.2577753432177845	309.7500210229193	1409.9472824847164	1940
35505.62139619485	5.3957960343400355	317.6182621417354	1446.242758350803	1950
35687.6963771151	5.5373124654872115	325.6439915995459	1483.2776533019337	1960
35869.771357996695	5.682392930593273	333.8294930401296	1521.0630231321843	1970
36051.84633883744	5.831106673298774	342.17706998360035	1559.6100267697316	1980
36233.921319635	5.983523894373538	350.68904585568646	1598.9299265507975	1990
36415.99630038694	6.139715759134358	359.36776401572894	1639.0340884881946	2000
36598.07128109068	6.2997544048570076	368.21558778338635	1679.9339825344066	2010
36780.1462617435	6.463712948181827	377.2349004640346	1721.6411828391408	2020
36962.22124234256	6.631665492512145	386.42810537284777	1764.1673680012864	2030
37144.29622288484	6.803687135404785	395.79762585754906	1807.5243213152137	2040
37326.37120336718	6.9798539759519045	405.3459053198179	1851.723931011348	2050
37508.44618378626	7.160243122153379	415.0754072353414	1896.7781904909534	2060
37690.52116413858	7.344932698278972	424.9886151724971	1942.6991985550592	2070
37872.59614442046	7.534001852219486	435.08803280965446	1989.499159627463	2080
38054.671124628025	7.727530762826095	445.37618395108285	2037.190383971744	2090
38236.74610475722	7.925600647237052	455.8556125414521	2085.785287902219	2100
38418.82108480377	8.128293768190938	466.5288826789142	2135.2963939887736	2110
38600.89606476318	8.33569344132563	477.39857862675245	2185.7363312555044	2120
38782.97104463075	8.547884042462128	488.46730482358566	2237.1178353730984	2130
38965.04602440152	8.764951014872395	499.7376858921144	2289.453748844889	2140
39147.121004070286	8.986980876530323	511.2123666463968	2342.757021186514	2150
39329.195983631595	9.214061227344963	522.8940120976401	2397.040709099114	2160
39511.27096307972	9.446280756375105	534.7853074584968	2452.317976635995	2170
39693.34594240865	9.683729249024301	546.8889581458508	2508.6020953626976	2180
39875.42092161207	9.926497594215432	559.207689782081	2565.9064445103904	2190
40057.49590068338	10.17467779154384	571.7442481947916	2624.2445111225315	2200
40239.57087961563	10.428362958408123	584.5013994149919	2683.6298901947225	2210
40421.64585840156	10.687647337117598	597.4819296737181	2744.0762848076865	2220
40603.72083703354	10.952626301975465	610.6886453970795	2805.597506253302	2230
40785.79581550358	11.223396366336685	624.1243731997192	2868.2074741536253	2240
40967.870793803304	11.500055189639545	637.791959876675	2931.920216572828	2250
41149.94577192394	11.782701584409917	651.6942723936293	2996.749870121984	2260
41332.0207498563	12.071435523237156	665.8341978755324	3062.710680056634	2270
41514.09572759077	12.366358145720568	680.2146435935903	3129.8170003670616	2280
41696.17070511726	12.667571765385416	694.8385369506002	3198.083293861206	2290
41878.24568242524	12.975179876567342	709.7088254646244	3267.5241322401475	2300
42060.32065950365	13.289287161264117	724.8284767509879	3338.1541961660923	2310
42242.39563634096	13.609999495953597	740.2004785025877	3409.988275322791	2320
42424.47061292508	13.937423958376746	755.8278384685011	3483.041268468317	2330
42606.54558924335	14.271668834284561	771.7135844308813	3557.3281834801373	2340
42788.620565282574	14.61284362414774	787.8607641801259	3632.864137392411	2350
42970.69554102891	14.961059049827877	804.2724454883081	3709.6643564254364	2360
43152.770516467914	15.316427061208996	820.9517160808568	3787.7441760071865	2370
43334.84549158447	15.67906084278816	837.9016836064736	3867.11904078686	2380
43516.9204663628	16.04907482022394	855.1254756052743	3947.804504640379	2390
43698.99544078639	16.42658466684143	872.6262394751436	4029.8162306677664	2400
43881.070414838025	16.811707310092544	890.4071424362896	4113.16999118233	2410
44063.145388499695	17.204560937970264	908.471371493987	4197.881667691591	2420
44245.2203617526	17.6052650053755	926.8221333994969	4283.967250869887	2430
44427.295334577124	18.01394024043522	945.4626546091505	4371.44284052257	2440
44609.37030695276	18.430708650770434	964.3961812415865	4460.324645541756	2450
44791.44527885813	18.855693529712664	983.6259790331292	4550.628983853533	2460
44973.52025027092	19.289019462467433	1003.1553332912956	4642.372282356576	2470
45155.59522116784	19.730812332223355	1022.987548846422	4735.571076852092	2480
45337.67019152459	20.181199326205313	1043.1259500013955	4830.242011965042	2490
45519.74516131583	20.640308941670256	1063.573880479482	4926.401841056554	2500
45701.82013051514	21.10827099184404	1084.3347033702394	5024.067426127477	2510
45883.895099094974	21.58521661179781	1105.4118010735006	5123.255737713005	2520
46065.97006702661	22.071278264262293	1126.8085752414231	5223.983854768299	2530
46248.045034280105	22.56658974537842	1148.5284467185875	5326.2689645450555	2540
46430.12000082426	23.07128619038263	1170.574855480137	5430.128362458941	2550
46612.194966626565	23.585504079225185	1192.9512605679492	5535.579451947843	2560
46794.26993165315	24.109381242119813	1215.6611400248246	5642.639744320858	2570
46976.344895868744	24.643056865022928	1238.7079908266885	5751.326858597968	2580
47158.41985923661	25.186671495040702	1262.0953288127905	5861.658521340334	2590
47340.49482171848	25.740367045762184	1285.826688613894	5973.652566471145	2600
47522.569783274535	26.304286802516643	1309.9056235784462	6087.3269350869605	2610
47704.64474386331	26.8785754275533	1334.3357056967193	6202.699675259484	2620
47886.71970344165	27.46337896514156	1359.1205255229108	6319.788941827714	2630
48068.79466196466	28.0588448465898	1384.263692095198	6438.612996180397	2640
48250.86961938561	28.665121895180835	1409.7688328537333	6559.190206028741	2650
48432.9445756559	29.28236033102198	1435.6395935565754	6681.539045169313	2660
48615.019530724974	29.910711775807755	1461.8796381935435	6805.67809323707	2670
48797.094484540256	30.550329257493154	1488.4926488979906	6931.626035448472	2680
48979.16943704708	31.201367214875386	1515.482325856484	7059.401662334604	2690
49161.244388188614	31.863981502081963	1542.8523872163864	7189.023869464266	2700
49343.31933790578	32.53832939296293	1570.6065689913303	7320.511657156959	2710
49525.39428613717	33.22456958538508	1598.7486249645763	7453.884130185729	2720
49707.46923281897	33.9228622054259	1627.28232659025	7589.160497469805	2730
49889.54417788489	34.63336881146488	1656.2114628924494	7726.360071756968	2740
50071.61912126605	35.35625239816996	1685.5398403622141	7865.502269295623	2750
50253.69406289091	36.09167740037671	1715.2712828523538	8006.6066094964945	2760
50435.76900268516	36.83980969685777	1745.4096314701244	8149.692714583914	2770
50617.843940571656	37.600816613980186	1775.9587444677502	8294.780309236636	2780
50799.918876470285	38.374866929248036	1806.922497130784	8441.889220218141	2790
50981.99381029789	39.16213087472793	1838.304781664298	8591.039375996379	2800
51164.068741968156	39.96278014035464	1870.1095070769036	8742.250806352884	2810
51346.143671391495	40.77698787711434	1902.340599062592	8895.543641981247	2820
51528.21859847495	41.60492870010271	1935.0019998803918	9050.938114074874	2830
51710.29352312209	42.446778691455215	1968.0976682318396	9208.454553903997	2840
51892.36844523287	43.302715403146664	2001.6315791362574	9368.113392381885	2850
52074.443364703504	44.17291785965738	2035.6077238038354	9529.935159620223	2860
52256.51828142638	45.05756656050298	2070.030109506514	9693.940484473607	2870
52438.59319528991	45.956843482624805	2104.9027594466625	9860.150094073124	2880
52620.66810617839	46.870932082638184	2140.229712623554	10028.584813348958	2890
52802.74301397187	47.80001729893524	2176.015023697627	10199.265564542016	2900
52984.81791854603	48.744285553639365	2212.2627628525393	10372.2133667045	2910
53166.89281977204	49.70392475440809	2248.977015655007	10547.449335189414	2920
53348.96771751637	50.67912429608118	2286.1618829124272	10724.994681128961	2930
53531.04261164068	51.67007506217065	2323.8214805282837	10904.87071090179	2940
53713.11750200168	52.67696942618953	2361.959939355337	11087.098825589079	2950
53895.19238845092	53.70000125281574	2400.581405046593	11271.700520419397	2960
54077.267270834665	54.7393658988879	2439.6900379040517	11458.697384202342	2970
54259.3421489937	55.79526021422942	2479.2900127252406	11648.111098750895	2980
54441.41702276319	56.867882542297394	2519.3855186475243	11839.963438292489	2990
54623.491891972466	57.95743272065258	2559.9807589901984	12034.276268868758	3000
54805.566756444874	59.0641120812469	2601.079951094366	12231.071547723928	3010
54987.64161599756	60.18812345052465	2642.6873261605965	12430.371322681849	3020
55169.71647044131	61.329671149333635	2684.807129084372	12632.19773151162	3030
55351.791319580305	62.488960992642305	2727.44361828932	12836.57300128181	3040
55533.86616321198	63.66620028905903	2770.6010655582404	13043.519447703242	3050
55715.94100112675	64.86159784014944	2814.2837558619194	13253.059474460319	3060
55898.01583310784	66.07536393954787	2858.4959871857473	13465.215572530882	3070
56080.09065893107	67.30771037185853	2903.242070354133	13680.010319494591	3080
56262.165478364586	68.55885041134252	2948.5263288527253	13897.466378829793	3090
56444.24029116867	69.82899882038609	2994.353098648443	14117.606499198888	3100
56626.31509709549	71.11837184774605	3040.726728007319	14340.453513722174	3110
56808.38989588883	72.42718722656775	3087.6515773101664	14566.030339240153	3120
56990.46468728389	73.75566417217125	3135.13201886607	14794.359975564308	3130
57172.539471006996	75.10402337960092	3183.17243672371	15025.465504716323	3140
57354.61424677534	76.47248702093414	3231.7772264805235	15259.37009015577	3150
57536.68901429671	77.86127874234411	3280.9507950897173	15496.09697599622	3160
57718.76377326923	79.27062366091214	3330.6975606651295	15735.669486209834	3170
57900.83852338106	80.70074836118447	3381.021952283957	15978.111023820364	3180
58082.91326431012	82.15188089146876	3431.9284097873538	16223.445070084634	3190
58264.98799572376	83.62425075986528	3483.421383578908	16471.695183662458	3200
58447.06271727849	85.1180889300274	3535.505334421009	16722.884999775022	3210
58629.13742861965	86.63362781664678	3588.184733229118	16977.03822935174	3220
58811.21212938111	88.17110128065742	3641.464060863943	17234.17865816556	3230
58993.28681918488	89.73074462415367	3695.3478079215392	17494.330145956803	3240
59175.36149764088	91.31279458501658	3749.8404745213425	17757.516625545446	3250
59357.43616434647	92.91748933124322	3804.9465700921455	18023.76210193197	3260
59539.510818886214	94.54506845497338	3860.670613156033	18293.090651386705	3270
59721.58546083142	96.19577296620797	3917.0171311102877	18565.52642052774	3280
59903.66008973984	97.86984528621353	3973.9906600072777	18841.0936253874	3290
60085.73470515525	99.56752924060687	4031.5957443323446	19119.8165504673	3300
60267.80930660709	101.28907005211413	4089.836936779703	19401.719547782053	3310
60449.88389361004	103.03471433299825	4148.718798026366	19686.827035891565	3320
60631.95846566363	104.8047100771488	4208.245896504117	19975.163498922044	3330
60814.03302225182	106.59930665182806	4268.422808169535	20266.753485575682	3340
60996.10756284257	108.41875478906715	4329.2541162721	20561.62160812909	3350
61178.182086887406	110.26330657670603	4390.744411120391	20859.79254142047	3360
61360.25659382099	112.13321544907082	4452.898289846391	21161.291021825597	3370
61542.33108306063	114.02873617728223	4515.720356167922	21466.141846222657	3380
61724.40555400584	115.95012485918843	4579.215220149225	21774.36987094594	3390
61906.480006037855	117.89763890891594	4643.387497959714	22086.000010728443	3400
62088.55443851914	119.87153704603153	4708.241811630901	22401.05723763348	3410
62270.6288507929	121.87207928430894	4773.782788811542	22719.566579975235	3420
62452.70324218256	123.89952692009301	4840.015062520999	23041.553121228437	3430
62634.777611991245	125.95414252025478	4906.943270900858	23367.041998927085	3440
62816.851959501255	128.03618990973033	4974.57205696481	23696.058403552368	3450
62998.9262839735	130.1459341586364	5042.906068346831	24028.627577409778	3460
63181.00058464698	132.28364156895572	5111.949957047666	24364.774813495485	3470
63363.074860738176	134.4495796607847	5181.708379179669	24704.52545435207	3480
63545.14911144049	136.64401715813653	5252.185994709986	25047.904890913596	3490
63727.22333592365	138.86722397429193	5323.387467202141	25394.938561340165	3500
63909.2975333331	141.1194711966905	5395.3174635560235	25745.65194984197	3510
64091.37170278937	143.40103107135525	5467.980653746319	26100.07058549293	3520
64273.44584338748	145.71217698684225	5541.381710559401	26458.22004103397	3530
64455.51995419625	148.0531834577086	5615.525309328713	26820.125931666025	3540
64637.594034257665	150.42432610749034	5690.416127668669	27185.81391383283	3550
64819.66808258619	152.8258816511831	5766.058845207101	27555.309683993575	3560
65001.7420981681	155.25812787721736	5842.458143316271	27928.63897738551	3570
65183.81607996075	157.72134362892086	5919.6187048425	28305.827566776574	3580
65365.890026891895	160.21580878545993	5997.545213834413	28686.90126120811	3590
65547.96393785893	162.74180424225202	6076.242355269852	29071.8859047278	3600
65730.03781172818	165.2996118908414	6155.714814781483	29460.807375112843	3610
65912.11164733408	167.88951459823005	6235.967278381121	29853.691582583517	3620
66094.18544347846	170.5117961856557	6317.004432182805	30250.564468507175	3630
66276.25919892972	173.16674140680868	6398.830962124668	30651.452004092807	3640
66458.33291242205	175.85463592547998	6481.451553689613	31056.380189076215	3650
66640.40658265457	178.57576629263167	6564.87089162485	31465.375050395945	3660
66822.48020829052	181.3304199228821	6649.093659660304	31878.46264086004	3670
67004.55378795644	184.11888507039734	6734.124540225957	32295.669037803742	3680
67186.62732024118	186.94145080418062	6819.968214168122	32717.020341738204	3690
67368.70080369517	189.7984069827517	6906.629360464718	33142.54267499038	3700
67550.7742368294	192.69004422820777	6994.11265593956	33572.26218033414	3710
67732.84761811452	195.61665389965765	7082.422774975706	34006.20501961275	3720
67914.92094597997	198.578528066021	7171.564389227899	34444.39737235285	3730
68096.99421881292	201.57595947818427	7261.542167334138	34886.86543436993	3740
68279.06743495737	204.60924154050522	7352.360774626414	35333.63541636565	3750
68461.14059271311	207.67866828165756	7444.024872840651	35784.73354251684	3760
68643.21369033479	210.78453432480777	7536.5391198258885	36240.18604905651	3770
68825.28672603078	213.9271348571155	7629.908169252744	36700.01918284689	3780
69007.35969796222	217.10676559854994	7724.136670321197	37164.2591999447	3790
69189.4326042419	220.32372277001326	7819.229267467724	37632.932364158674	3800
69371.50544293318	223.57830306076383	7915.190600071835	38106.064945599544	3810
69553.57821204893	226.87080359513047	8012.025302162052	38583.68321922259	3820
69735.65090955034	230.2015218985103	8109.73800212135	39065.813463362916	3830
69917.72353334585	233.57075586264187	8208.333322392133	39552.48195826351	3840
70099.79608128993	236.9788037101459	8307.815879180753	40043.71498459632	3850
70281.86855118192	240.42596395832575	8408.190282161642	40539.53882197641	3860
70463.94094076485	243.91253538221997	8509.461134181076	41039.979747469384	3870
70646.01324772417	247.4388169768994	8611.633030960624	41545.064034092175	3880
70828.08546968657	251.00510791900123	8714.710560800324	42054.817949307406	3890
71010.15760421868	254.61170752749248	8818.69830428163	42569.2677535114	3900
