p53 	 NDMm 	 NDMst 	 PTEN 	 time 
3058.5362142330237	0.8609943847984531	0.8226722129180714	0.9660064426585662	500
3119.6869385172427	0.8584120382725815	0.8195455587142303	0.9653736852740635	510
3180.837662801448	0.855837126681092	0.8164389842190846	0.9647448922773499	520
3241.98838708564	0.8532696338301502	0.8133528754857992	0.9641202699477249	530
3303.139111369819	0.8507095437634216	0.8102876350942445	0.963500032534872	540
3364.2898356539854	0.8481568407690292	0.8072436824297382	0.9628844024077982	550
3425.440559938139	0.8456115093866179	0.8042214539606948	0.9622736102036679	560
3486.59128422228	0.8430735344145248	0.8012214035151873	0.9616678949765342	570
3547.742008506409	0.8405429009170559	0.7982440025564256	0.9610675043459651	580
3608.8927327905258	0.838019594231866	0.7952897404571542	0.9604726946455656	590
3670.0434570746306	0.8355035999774435	0.7923591247729761	0.959883731071396	600
3731.1941813587237	0.8329949040606971	0.789452681514605	0.9593008878302866	610
3792.3449056428053	0.830493492684645	0.7865709554190503	0.9587244482880476	620
3853.4956299268756	0.8279993523562048	0.7837145102197403	0.9581547051175766	630
3914.6463542109345	0.825512469894084	0.7808839289155858	0.957591960446861	640
3975.7970784949825	0.8230328324367696	0.7780798140389906	0.9570365260068775	650
4036.9478027790196	0.8205604274506162	0.7753027879228108	0.956488723279388	660
4098.098527063046	0.8180952427380322	0.7725534929662684	0.9559488836446322	670
4159.249251347062	0.8156372664457627	0.7698325918998229	0.9554173485289155	680
4220.399975631068	0.8131864870732681	0.7671407680490048	0.9548944695520954	690
4281.550699915063	0.8107428934811985	0.7644787255972154	0.9543806086749637	700
4342.701424199048	0.8083064748999622	0.7618471898474969	0.9538761383465247	710
4403.8521484830235	0.805877220938388	0.7592469074832761	0.9533814416511722	720
4465.00287276699	0.80345512159248	0.7566786468280869	0.9528969124557614	730
4526.153597050946	0.8010401672542651	0.7541431981042755	0.952422955556579	740
4587.304321334893	0.7986323487207307	0.7516413736906905	0.9519599868262101	750
4648.455045618831	0.7962316572028539	0.7491740083793641	0.9515084333603022	760
4709.60576990276	0.7938380843347194	0.7467419596311876	0.9510687336242266	770
4770.756494186679	0.7914516221827266	0.7443461078305843	0.9506413375996365	780
4831.907218470591	0.7890722632548854	0.7419873565391848	0.9502267069309233	790
4893.0579427544935	0.7867000005101984	0.7396666327485085	0.9498253150715693	800
4954.208667038388	0.7843348273681299	0.7373848871316544	0.9494376474303993	810
5015.359391322274	0.7819767377181609	0.7351430942940055	0.9490642015177282	820
5076.510115606152	0.779625725929429	0.7329422530229516	0.9487054870914075	830
5137.660839890022	0.7772817868604526	0.7307833865366324	0.9483620263027687	840
5198.811564173883	0.774944915868938	0.7286675427317069	0.948034353842465	850
5259.9622884577375	0.7726151088216706	0.7265957944301508	0.9477230170862107	860
5321.1130127415845	0.7702923621044868	0.7245692396250875	0.9474285762404177	870
5382.263737025423	0.7679766726323277	0.7225890017256554	0.9471516044877317	880
5443.414461309255	0.7656680378593735	0.720656229800916	0.9468926881324652	890
5504.56518559308	0.7633664557892574	0.7187720988228055	0.9466524267459284	900
5565.715909876898	0.7610719249853588	0.7169378099081345	0.9464314333116597	910
5626.866634160709	0.7587844445811748	0.71515459055964	0.9462303343705527	920
5688.017358444513	0.7565040142907693	0.7134236949060921	0.9460497701658832	930
5749.168082728311	0.7542306344192992	0.7117464039414596	0.9458903947882332	940
5810.318807012101	0.7519643058736166	0.7101240257631388	0.9457528763203146	950
5871.469531295886	0.7497050301729469	0.7085578958092486	0.9456378969816902	960
5932.620255579664	0.7474528094596409	0.707049377094995	0.9455461532733946	970
5993.770979863437	0.7452076465100024	0.705599860448111	0.9454783561224529	980
6054.921704147203	0.7429695447451878	0.7042107647433711	0.9454352310262982	990
6116.072428430964	0.7407385082421797	0.7028835371361897	0.9454175181970886	1000
6177.223152714718	0.7385145417448312	0.7016196532953017	0.9454259727059221	1010
6238.373876998467	0.7362976506749832	0.7004206176345327	0.9454613646269515	1020
6299.52460128221	0.7340878411436511	0.6992879635436595	0.9455244791813975	1030
6360.675325565948	0.7318851199622821	0.6982232536183676	0.9456161168814612	1040
6421.82604984968	0.729689494654082	0.6972280798893057	0.945737093674136	1050
6482.976774133408	0.7275009734654101	0.6963040640502438	0.9458882410849185	1060
6544.1274984171305	0.7253195653772431	0.6954528576853362	0.9460704063614185	1070
6605.278222700848	0.7231452801167055	0.6946761424954945	0.9462844526168688	1080
6666.428946984562	0.7209781281686676	0.6939756305238729	0.9465312589735342	1090
6727.5796712682695	0.7188181207874081	0.6933530643804703	0.94681172070602	1100
6788.730395551973	0.7166652700083446	0.6928102174658513	0.9471267493844804	1110
6849.881119835672	0.7145195886598262	0.6923488941939913	0.9474772730177256	1120
6911.031844119366	0.7123810903749925	0.6919709302142476	0.9478642361962301	1130
6972.182568403056	0.7102497896036947	0.6916781926324607	0.9482886002350395	1140
7033.333292686742	0.7081257016244802	0.6914725802311888	0.9487513433165777	1150
7094.484016970425	0.7060088425566396	0.69135602368908	0.949253460633354	1160
7155.634741254103	0.7038992293723154	0.6913304857993829	0.9497959645305701	1170
7216.785465537777	0.701796879908671	0.691397961687603	0.9503798846486271	1180
7277.936189821447	0.6997018128801212	0.6915604790283042	0.9510062680655328	1190
7339.086914105114	0.6976140478906219	0.6918200982610612	0.9516761794392089	1200
7400.237638388778	0.6955336054460188	0.6921789128055655	0.9523907011496988	1210
7461.388362672437	0.6934605069664559	0.6926390492758888	0.9531509334412757	1220
7522.539086956093	0.6913947747988404	0.6932026676939052	0.9539579945644504	1230
7583.689811239746	0.6893364322293664	0.6938719617018779	0.9548130209178807	1240
7644.840535523395	0.6872855034960945	0.6946491587742128	0.9557171671901803	1250
7705.991259807041	0.6852420138015884	0.6955365204283812	0.9566716065016291	1260
7767.141984090685	0.6832059893256066	0.6965363424350163	0.9576775305457832	1270
7828.292708374325	0.6811774572378493	0.6976509550271861	0.9587361497309868	1280
7889.443432657962	0.6791564457107601	0.6988827231088462	0.9598486933217836	1290
7950.594156941596	0.6771429839323811	0.7002340464624749	0.9610164095802305	1300
8011.744881225228	0.6751371021192624	0.7017073599558947	0.9622405659071108	1310
8072.8956055088565	0.6731388315294226	0.7033051337482834	0.9635224489830494	1320
8134.0463297924825	0.6711482044753636	0.7050298734953773	0.9648633649095284	1330
8195.197054076107	0.6691652543371357	0.7068841205538696	0.9662646393498044	1340
8256.347778359728	0.667190015575454	0.7088704521850087	0.9677276176697265	1350
8317.498502643348	0.6652225237448659	0.7109914817573969	0.9692536650784557	1360
8378.649226926964	0.6632628155069681	0.7132498589489954	0.9708441667690858	1370
8439.799951210578	0.6613109286436734	0.7156482699483365	0.9725005280591655	1380
8500.95067549419	0.659366902070526	0.7181894376549476	0.9742241745311221	1390
8562.1013997778	0.6574307758500656	0.7208761218789888	0.9760165521725861	1400
8623.25212406141	0.6555025912052393	0.7237111195401088	0.9778791275166184	1410
8684.402848345017	0.6535823905328607	0.7266972648655202	0.9798133877818386	1420
8745.553572628622	0.6516702174171154	0.7298374295872991	0.9818208410124546	1430
8806.704296912225	0.6497661166431137	0.7331345231389105	0.9839030162181949	1440
8867.855021195826	0.6478701342104879	0.7365914928509635	0.9860614635141418	1450
8929.005745479426	0.6459823173470359	0.7402113241461993	0.9882977542604674	1460
8990.156469763024	0.6441027145224089	0.7439970407337143	0.9906134812020706	1470
9051.30719404662	0.6422313754618428	0.7479517048024219	0.993010258608117	1480
9112.457918330214	0.6403683511599348	0.7520784172137557	0.9954897224114804	1490
9173.608642613806	0.6385136938944613	0.756380317693617	0.9980535303480866	1500
9234.759366897399	0.6366674572402398	0.7608605850235705	1.0007033620961598	1510
9295.91009118099	0.6348296960830323	0.7655224372312888	1.00344091941537	1520
9357.060815464578	0.633000466633491	0.7703691317802518	1.0062679262858845	1530
9418.211539748167	0.6311798264411442	0.7754039657587014	1.0091861290473207	1540
9479.362264031754	0.6293678344084238	0.7806302760678552	1.012197296537602	1550
9540.512988315339	0.6275645508047323	0.7860514396093824	1.015303220231715	1560
9601.663712598924	0.6257700372805499	0.7916708734721449	1.018505714380371	1570
9662.814436882507	0.6239843568815809	0.7974920351182057	1.0218066161485697	1580
9723.96516116609	0.6222075740629384	0.8035184225681076	1.025207785754064	1590
9785.115885449672	0.6204397547033672	0.8097535745854262	1.0287111066057304	1600
9846.266609733253	0.6186809661195057	0.8162010708605985	1.03231848544184	1610
9907.417334016833	0.6169312770801832	0.8228645321940306	1.036031852468233	1620
9968.568058300412	0.6151907578207557	0.8297476206784878	1.0398531614963973	1630
10029.71878258399	0.6134594800574771	0.836854039880769	1.0437843900814483	1640
10090.869506867568	0.6117375170019066	0.8441875350226686	1.0478275396600136	1650
10152.020231151144	0.6100249433753517	0.8517518931612289	1.0519846356880196	1660
10213.17095543472	0.6083218354233465	0.8595509433682854	1.0562577277783813	1670
10274.321679718296	0.6066282709301631	0.867588556909308	1.060648889838597	1680
10335.47240400187	0.6049443292333595	0.8758686474215407	1.0651602202082444	1690
10396.623128285444	0.6032700912383585	0.8843951710914427	1.0697938417963815	1700
10457.773852569018	0.601605639433062	0.8931721268314333	1.0745519022188499	1710
10518.92457685259	0.5999510579024968	0.9022035564559439	1.079436573935483	1720
10580.075301136163	0.5983064323434932	0.9114935448567787	1.0844500543872162	1730
10641.226025419735	0.5966718500793955	0.9210462201777888	1.0895945661331021	1740
10702.376749703308	0.5950474000748033	0.93086575398886	1.0948723569872292	1750
10763.527473986878	0.593433172950345	0.9409563614592181	1.1002857001555433	1760
10824.678198270449	0.5918292609974811	0.9513223015300556	1.1058368943725745	1770
10885.82892255402	0.5902357581933376	0.9619678770864794	1.1115282640380666	1780
10946.97964683759	0.5886527602155694	0.9728974351287853	1.1173621593535115	1790
11008.13037112116	0.5870803644572535	0.9841153669430606	1.1233409564585872	1800
11069.281095404729	0.5855186700418099	0.9956261082711158	1.1294670575674997	1810
11130.431819688298	0.5839677778379523	1.0074341394797515	1.1357428911052294	1820
11191.582543971866	0.5824277904746659	1.0195439857293607	1.1421709118436822	1830
11252.733268255435	0.5808988123562134	1.0319602171418683	1.1487536010377435	1840
11313.883992539004	0.5793809496771685	1.0446874489680136	1.155493466561238	1850
11375.034716822573	0.5778743104374752	1.0577303417539752	1.1623930430427931	1860
11436.18544110614	0.5763790044575348	1.0710936015073425	1.1694548920016068	1870
11497.336165389706	0.5748951433933184	1.0847819798624352	1.1766816019831206	1880
11558.486889673273	0.5734228407515048	1.0988002742449758	1.1840757886945965	1890
11619.63761395684	0.5719622119046444	1.113153328036114	1.191640095140599	1900
11680.788338240407	0.570513374106347	1.127846030735809	1.1993771917583813	1910
11741.939062523974	0.5690764465064952	1.1428833181255682	1.2072897765531772	1920
11803.08978680754	0.5676515501664813	1.1582701724305513	1.2153805752333966	1930
11864.240511091106	0.5662388080744672	1.174011622481034	1.2236523413457272	1940
11925.391235374671	0.5648383451606698	1.1901127438732402	1.2321078564101398	1950
11986.541959658236	0.5634502883126665	1.2065786591295429	1.2407499300547997	1960
12047.692683941801	0.5620747663907261	1.2234145378580357	1.249581400150883	1970
12108.843408225366	0.5607119102431595	1.2406255969114781	1.2586051329472967	1980
12169.994132508931	0.5593618527216941	1.2582171005456175	1.2678240232053068	1990
12231.144856792494	0.5580247286968688	1.2761943605768884	1.2772409943330685	2000
12292.295581076058	0.5567006750734497	1.294562736539494	1.2868589985200634	2010
12353.446305359621	0.5553898308058675	1.3133276358418706	1.2966810168714422	2020
12414.597029643184	0.5540923369136748	1.3324945139225373	1.3067100595422725	2030
12475.747753926747	0.5528083364970233	1.3520688744053342	1.316949165871691	2040
12536.898478210309	0.5515379747521613	1.3720562692540514	1.3274014045169633	2050
12598.04920249387	0.550281398986949	1.392462298926451	1.3380698735874477	2060
12659.199926777432	0.5490387586363952	1.413292612527683	1.3489577007784652	2070
12720.350651060993	0.5478102052782099	1.4345529079631005	1.3600680435050754	2080
12781.501375344553	0.5465958926483774	1.4562489320904741	1.3714040890357573	2090
12842.652099628112	0.5453959766567459	1.4783864808716083	1.3829690546259976	2100
12903.802823911672	0.5442106154026352	1.5009713995233633	1.3947661876517832	2110
12964.95354819523	0.5430399691904617	1.5240095826680828	1.4067987657430003	2120
13026.104272478788	0.5418842005453803	1.547506974483432	1.4190700969167398	2130
13087.254996762345	0.5407434742289424	1.5714695688516456	1.431583519710508	2140
13148.405721045901	0.5396179572547707	1.5959034095081917	1.4443424033153442	2150
13209.556445329457	0.5385078189042495	1.6208145901898499	1.4573501477088444	2160
13270.707169613012	0.5374132307422309	1.6462092547822091	1.4706101837880903	2170
13331.857893896566	0.5363343666327559	1.6720935974665851	1.4841259735024859	2180
13393.008618180118	0.5352714027547907	1.6984738628663612	1.4979010099864993	2190
13454.15934246367	0.5342245176179772	1.725356346192754	1.5119388176923119	2200
13515.31006674722	0.5331938920783982	1.7527473933900066	1.5262429525223729	2210
13576.46079103077	0.5321797093543564	1.7806534012800115	1.5408170019618617	2220
13637.611515314318	0.5311821550421668	1.8090808177063649	1.5556645852110553	2230
13698.762239597865	0.5302014171319628	1.8380361416778548	1.570789353317604	2240
13759.91296388141	0.5292376860235147	1.8675259235113864	1.5861949893087126	2250
13821.063688164955	0.5282911545420621	1.8975567649743443	1.601885208323228	2260
13882.214412448498	0.5273620179541569	1.928135319426397	1.6178637577436354	2270
13943.36513673204	0.5264504739835202	1.959268291960742	1.6341344173279595	2280
14004.51586101558	0.5255567228269095	1.9909624395447976	1.6507009993415733	2290
14065.666585299117	0.5246809671699983	2.023224571160341	1.667567348688914	2300
14126.817309582655	0.523823412203267	2.056061547943096	1.6847373430451058	2310
14187.968033866191	0.5229842656379033	2.08948028332177	1.7022148929874898	2320
14249.118758149725	0.5221637377217151	2.1234877431565486	1.7200039421270605	2330
14310.269482433256	0.521362041255052	2.158090945877041	1.7381084672398106	2340
14371.420206716784	0.520579391606738	2.193296962619687	1.7565324783979819	2350
14432.570931000311	0.5198160067300134	2.229112917364621	1.775280019101224	2360
14493.721655283836	0.5190721071784857	2.2655459870719987	1.7943551664076602	2370
14554.87237956736	0.5183479161220907	2.302603401817789	1.8137620310648617	2380
14616.02310385088	0.5176436593630614	2.3402924449290303	1.8335047576407266	2390
14677.173828134397	0.5169595653519061	2.3786204531185553	1.8535875246542706	2400
14738.324552417913	0.5162958652033944	2.4175948166191867	1.8740145447063206	2410
14799.475276701425	0.5156527927125516	2.457222979317404	1.89479006461012	2420
14860.626000984936	0.5150305843706605	2.4975124388864853	1.9159183655218384	2430
14921.776725268443	0.5144294793812708	2.538470746919126	1.937403763070992	2440
14982.927449551946	0.5138497196762158	2.580105509059533	1.9592506074907685	2450
15044.078173835447	0.5132915499316357	2.6224243851350026	1.9814632837482633	2460
15105.228898118945	0.5127552175840078	2.6654350892869805	2.0040462116746203	2470
15166.379622402439	0.5122409728461829	2.7091453901016016	2.0270038460950834	2480
15227.53034668593	0.5117490687234283	2.7535631107397234	2.050340676958954	2490
15288.681070969416	0.511279761029476	2.7986961290664407	2.0740612294694576	2500
15349.8317952529	0.5108333084025769	2.8445523777800954	2.098170064213518	2510
15410.98251953638	0.5104099723215599	2.891139844540777	2.12267177729144	2520
15472.133243819855	0.5100100171218971	2.9384665720983167	2.1475710004465	2530
15533.283968103327	0.5096337100117722	2.9865406584197784	2.1728724011944442	2540
15594.434692386794	0.509281321088155	3.035370256816447	2.198580682952898	2550
15655.585416670257	0.5089531233528798	3.084963576070319	2.2247005851706794	2560
15716.736140953715	0.5086493927287268	3.1353288805600927	2.2512368834570236	2570
15777.88686523717	0.508370408075509	3.186474490386663	2.2781943897107158	2580
15839.037589520618	0.5081164512061616	3.238408781498122	2.305577952249132	2590
15900.188313804061	0.5078878069028347	3.291140185814269	2.3333924559371884	2600
15961.3390380875	0.5076847629329899	3.344677191350627	2.3616428223162	2610
16022.489762370935	0.5075076100654986	3.399028342341974	2.390334009732646	2620
16083.640486654363	0.507356642086744	3.454202239365385	2.4194710134668473	2630
16144.791210937785	0.5072321558167248	3.5102075394627916	2.449058865861549	2640
16205.9419352212	0.507134451125161	3.5670529562630575	2.4791026364504143	2650
16267.092659504611	0.5070638309476022	3.624747260103573	2.5096074320864257	2660
16328.243383788014	0.5070206013015368	3.6832992781513703	2.5405783970701963	2670
16389.39410807141	0.507005071302503	3.742717894523762	2.5720207132781905	2680
16450.5448323548	0.5070175531802014	3.8030120504085057	2.603939600290851	2690
16511.695556638184	0.5070583622946074	3.864190744183491	2.636340315520637	2700
16572.84628092156	0.507127817152086	3.9262630315359592	2.6692281543399723	2710
16633.99700520493	0.5072262394215054	3.9892380255812503	2.7026084502091012	2720
16695.14772948829	0.5073539539503521	4.053124896981082	2.7364865748038523	2730
16756.298453771644	0.507511288780846	4.1179328740613625	2.7708679381433146	2740
16817.44917805499	0.5076985751660542	4.183671242929542	2.8057579887174207	2750
16878.59990233833	0.5079161475860063	4.250349347591496	2.8411622136144405	2760
16939.75062662166	0.5081643437638075	4.317976590067952	2.8770861386483833	2770
17000.90135090498	0.5084435046817514	4.386562430510453	2.9135353284863097	2780
17062.052075188294	0.5087539745974324	4.456116387316868	2.950515386775555	2790
17123.202799471597	0.5090961010598563	4.526648037246446	2.988031956270858	2800
17184.353523754893	0.5094702349255489	4.598167015534411	3.026090718961403	2810
17245.504248038178	0.5098767303746647	4.670683016006112	3.0646973961977695	2820
17306.654972321452	0.5103159449270922	4.744205791190717	3.103857748818794	2830
17367.805696604715	0.5107882394585571	4.818745152434463	3.143577577278338	2840
17428.95642088797	0.5112939782167248	4.894310970013454	3.1838627217719684	2850
17490.107145171216	0.5118335288372987	4.970913173246019	3.2247190623635467	2860
17551.25786945445	0.5124072623601168	5.0485617506046205	3.2661525191117287	2870
17612.408593737673	0.5130155532452454	5.127266749827328	3.308169052196374	2880
17673.55931802088	0.5136587793890692	5.207038278028845	3.350774662044864	2890
17734.71004230408	0.514337322140379	5.287886501811103	3.3939753894583338	2900
17795.860766587266	0.5150515663164549	5.3698216473734135	3.437777315737809	2910
17857.011490870438	0.515801900219147	5.452854000622189	3.4821865628102557	2920
17918.1622151536	0.5165887156509512	5.5369939072802286	3.5272092933545425	2930
17979.312939436746	0.517412407931082	5.622251772995573	3.572851710927307	2940
18040.46366371988	0.51827337591154	5.708638063449928	3.6191200600887385	2950
18101.614388003	0.5191720219931759	5.796163304466659	3.6660206265282675	2960
18162.765112286106	0.5201087521417498	5.884838082118364	3.7135597371901667	2970
18223.9158365692	0.5210839759039849	5.974673042834013	3.7617437603990624	2980
18285.066560852272	0.5220981064236175	6.0656788935056705	3.810579105985356	2990
18346.21728513533	0.5231515604574407	6.157866401594792	3.860072225410556	3000
18407.368009418376	0.5242447583913437	6.2512463952381045	3.9102296118925217	3010
18468.518733701403	0.5253781242563448	6.345829763353064	3.961057800530615	3020
18529.669457984415	0.5265520857446196	6.441627455742897	4.012563368430765	3030
18590.82018226741	0.5277670742255228	6.53865048320123	4.0647529348304445	3040
18651.970906550385	0.5290235247616035	6.636909917616298	4.117633161223552	3050
18713.121630833342	0.5303218761246155	6.7364168920747485	4.171210751485211	3060
18774.27235511628	0.5316625708115201	6.837182600965029	4.225492451996474	3070
18835.423079399203	0.5330460550604835	6.93921830008037	4.280485051768943	3080
18896.573803682106	0.5344727788668661	7.042535306721353	4.3361953825692945	3090
18957.724527964987	0.5359431959992058	7.1471449997980825	4.392630319043724	3100
19018.87525224785	0.5374577640151945	7.253058819931945	4.449796778842295	3110
19080.02597653069	0.5390169442776466	7.3602882695569685	4.507701722743196	3120
19141.17670081351	0.5406212019704604	7.4688449130207815	4.566352154776921	3130
19202.327425096308	0.5422710061145722	7.57874037668517	4.6257551223503475	3140
19263.478149379083	0.5439668295839029	7.6899863490262375	4.685917716370733	3150
19324.628873661837	0.5457091491212955	7.802594580734166	4.746847071369623	3160
19385.779597944565	0.5474984453544464	7.916576884812585	4.808550365626665	3170
19446.930322227272	0.5493352028118267	8.031945136677544	4.8710348212933425	3180
19508.081046509953	0.5512199099385966	8.148711274256097	4.93430770451661	3190
19569.23177079261	0.5531530591125106	8.266887298084486	4.998376325562446	3200
19630.38249507524	0.5551351466598138	8.386485271405947	5.063248038939316	3210
19691.53321935784	0.5571666728711303	8.507517320268121	5.12893024352155	3220
19752.683943640415	0.5592481420173417	8.629995633620082	5.195430382672622	3230
19813.83466792296	0.561380062365457	8.753932463408978	5.262755944368353	3240
19874.985392205483	0.5635629461944731	8.879340124676288	5.330914461320018	3250
19936.13611648797	0.5657973098112259	9.0062309956537	5.399913511097365	3260
19997.28684077043	0.5680836735662318	9.134617517858606	5.469760716251551	3270
20058.43756505286	0.5704225618695199	9.26451219618922	5.540463744437983	3280
20119.588289335257	0.5728145032064536	9.39592759901931	5.612030308539073	3290
20180.739013617622	0.5752600301535427	9.52887635829257	5.68446816678691	3300
20241.889737899954	0.5777596793942454	9.663371169616601	5.757785122885836	3310
20303.040462182253	0.5803139917347601	9.799424792356533	5.831989026134936	3320
20364.19118646452	0.582923512119806	9.937050049728256	5.9070877715504455	3330
20425.34191074675	0.5855887896483943	10.076259828891304	5.9830892999880625	3340
20486.492635028942	0.588310377589588	10.217067081041348	6.060001598265176	3350
20547.6433593111	0.591088833398251	10.359484821502337	6.1378326992830035	3360
20608.794083593217	0.5939247187307862	10.503526129818264	6.216590682148644	3370
20669.944807875298	0.5968185994608627	10.64920414984457	6.296283672297042	3380
20731.09553215734	0.5997710456951313	10.796532089839184	6.37691984161286	3390
20792.246256439335	0.6027826317889295	10.945523222553204	6.458507408552272	3400
20853.396980721292	0.6058539363619742	11.096190885321208	6.541054638264655	3410
20914.547705003206	0.6089855423140427	11.248548480151216	6.624569842714211	3420
20975.698429285076	0.6121780368406429	11.402609473814286	6.709061380801482	3430
21036.8491535669	0.6154320114486707	11.55838739793376	6.794537658484796	3440
21097.99987784868	0.6187480619720555	11.715895849074153	6.881007128901609	3450
21159.150602130412	0.6221267885873942	11.875148488829678	6.968478292489772	3460
21220.301326412096	0.6255687958295725	12.036159043912432	7.056959697108703	3470
21281.45205069373	0.629074692607373	12.198941306240227	7.146459938160473	3480
21342.602774975316	0.6326450922190728	12.363509133024065	7.236987658710807	3490
21403.753499256847	0.6362806123680264	12.529876446855267	7.328551549609995	3500
21464.904223538328	0.6399818751782369	12.69805723579226	7.421160349613718	3510
21526.054947819754	0.6437495072099146	12.868065553447014	7.514822845503782	3520
21587.205672101125	0.6475841394750218	13.039915519071124	7.609547872208774	3530
21648.356396382438	0.6514864074528047	13.213621317641573	7.705344312924615	3540
21709.507120663693	0.6554569511053129	13.389197199946125	7.802221099235047	3550
21770.65784494489	0.6594964148929041	13.566657482668397	7.900187211232012	3560
21831.808569226025	0.663605447789737	13.746016548472582	7.999251677635957	3570
21892.959293507098	0.667784703299249	13.927288846087837	8.099423575916049	3580
21954.110017788105	0.6720348394696216	14.11048889039233	8.2007120324103	3590
22015.260742069047	0.6763565189092313	14.29563126249696	8.303126222445606	3600
22076.411466349924	0.6807504088020867	14.482730609828728	8.406675370457702	3610
22137.56219063073	0.6852171809232515	14.67180164621379	8.511368750111028	3620
22198.71291491147	0.6897575116542536	14.862859151960167	8.61721568441851	3630
22259.863639192135	0.6943720819984801	15.05591797394013	8.724225545861241	3640
22321.01436347273	0.6990615775965575	15.25099302567225	8.832407756508102	3650
22382.165087753245	0.7038266887417178	15.44809928740313	8.941771788135272	3660
22443.315812033685	0.7086681103951501	15.647251806188795	9.052327162345659	3670
22504.466536314045	0.7135865422013372	15.848465695975769	9.164083450688246	3680
22565.617260594325	0.7185826885033779	16.05175613768182	9.27705027477735	3690
22626.76798487452	0.7236572583582941	16.257138379276387	9.391237306411796	3700
22687.918709154634	0.7288109655523233	16.464627735860677	9.506654267693994	3710
22749.06943343466	0.7340445286161955	16.67423958974745	9.623310931148946	3720
22810.220157714597	0.7393586708403957	16.885989390540477	9.741217119843153	3730
22871.370881994444	0.7447541202904105	17.099892655213676	9.860382707503438	3740
22932.521606274197	0.7502316098219595	17.315964968189952	9.980817618635692	3750
22993.672330553854	0.7557918770962114	17.534221981419694	10.102531828643519	3760
