p53 	 NDMm 	 NDMst 	 PTEN 	 time 
3769.454005580781	0.8996176671106151	0.8931798531320781	0.9828429028340328	320
3887.218193254945	0.8966486083762415	0.891346051953302	0.9827975857931525	330
4004.9823809290974	0.8936896639679806	0.8897244260299865	0.9828284478268569	340
4122.746568603237	0.8907408577285996	0.888333067650404	0.9829424609087329	350
4240.510756277366	0.8878022185373751	0.8871911275821024	0.983147011398724	360
4358.274943951484	0.884873780591709	0.8863188436804171	0.9834499119116875	370
4476.03913162559	0.881955583695835	0.8857375693863849	0.9838594131781333	380
4593.8033192996845	0.8790476735565592	0.885469802114481	0.9843842158971448	390
4711.567506973768	0.876150102085977	0.8855392115306009	0.9850334825814864	400
4829.331694647841	0.8732629277111126	0.8859706677207048	0.9858168493949013	410
4947.095882321903	0.870386215690423	0.8867902692505424	0.9867444379816012	420
5064.860069995955	0.8675200384371127	0.8880253711168716	0.9878268672879511	430
5182.624257669997	0.8646644758492034	0.8897046125905854	0.989075265376354	440
5300.388445344029	0.8618196156463035	0.891857944952157	0.990501281231335	450
5418.15263301805	0.8589855537130241	0.894516659119813	0.9921170965578291	460
5535.916820692062	0.8561623944489856	0.8977134131708415	0.9939354375716761	470
5653.681008366064	0.8533502511253629	0.9014822597564405	0.9959695867823224	480
5771.4451960400565	0.8505492462479143	0.9058586734105099	0.9982333947677337	490
5889.209383714039	0.8477595119264414	0.910879577752789	1.0007412919415202	500
6006.973571388013	0.844981190250627	0.9165833725867393	1.0035083003122767	510
6124.737759061977	0.8422144336721985	0.9230099608925684	1.0065500452351372	520
6242.5019467359325	0.8394594053933638	0.9302007757157942	1.0098827671555493	530
6360.26613440988	0.8367162797614688	0.9381988069517395	1.0135233333452662	540
6478.030322083818	0.8339852426698235	0.9470486280263525	1.0174892496305603	550
6595.794509757748	0.8312664919646465	0.9567964224737396	1.0217986721126582	560
6713.558697431669	0.8285602378580755	0.967490010410803	1.0264704188803984	570
6831.322885105583	0.8258667033471941	0.9791788749093644	1.031523981715113	580
6949.087072779488	0.8231861246390234	0.991914188266164	1.0369795377877342	590
7066.851260453385	0.8205187515814285	1.005748838171113	1.0428579613481248	600
7184.615448127274	0.8178648480998905	1.020737453774184	1.0491808354066354	610
7302.379635801156	0.8152246926400929	1.0369364316513134	1.0559704634078864	620
7420.143823475029	0.8125985786162747	1.054403961669698	1.0632498808967767	630
7537.908011148896	0.8099868148652994	1.0732000527528553	1.0710428671767176	640
7655.672198822755	0.8073897261063924	1.0933865585458238	1.079373956960092	650
7773.436386496606	0.804807653406497	1.115027202980873	1.0882684520109391	660
7891.200574170451	0.8022409546512023	1.1381876057440923	1.0977524327798645	670
8008.964761844288	0.7996900050211934	1.162935307643226	1.1078527700311713	680
8126.7289495181185	0.7971551974741768	1.18933979587712	1.1185971364622176	690
8244.493137191943	0.7946369432322343	1.217472529207142	1.1300140183149927	700
8362.257324865759	0.7921356722745562	1.2474069630309401	1.142132726979915	710
8480.02151253957	0.7896518338355092	1.2792185743588946	1.1549834105918486	720
8597.785700213373	0.7871858969079912	1.312984886693624	1.1685970656183362	730
8715.549887887171	0.7847383507520264	1.3487854948129006	1.1830055484400481	740
8833.314075560962	0.7823097054085545	1.3867020894563271	1.198241586923444	750
8951.078263234747	0.77990049221837	1.42681848191613	1.2143387919856452	760
9068.842450908525	0.7775112643461629	1.4692206285324156	1.2313316691515155	770
9186.606638582298	0.7751425973096182	1.5139966550932396	1.2492556301029474	780
9304.370826256065	0.7727950895135277	1.5612368811398343	1.2681470042203509	790
9422.135013929825	0.7704693627888699	1.6110338441773409	1.2880430501163416	800
9539.899201603579	0.7681660629368131	1.6634823237913845	1.3089819671616256	810
9657.663389277328	0.7658858602775978	1.7186793656708366	1.3310029070030764	820
9775.427576951071	0.7636294502042532	1.776724305537101	1.3541459850740007	830
9893.19176462481	0.7613975537411067	1.8377187929802603	1.3784522920965891	840
10010.955952298542	0.7591909181070393	1.9017668152024183	1.4039639055765474	850
10128.720139972269	0.7570103172834466	1.96897472066857	1.4307239012899031	860
10246.48432764599	0.7548565525868606	2.039451242665331	1.4587763647619856	870
10364.248515319707	0.7527304532461908	2.1133075227678555	1.48816640273857	880
10482.012702993417	0.7506328769845405	2.1906571342152668	1.5189401546491843	890
10599.776890667123	0.7485647106055578	2.271616105194931	1.5511448040625722	900
10717.541078340822	0.7465268705842779	2.3563029420358923	1.5848285901343053	910
10835.305266014517	0.7445203036624151	2.444838652311793	1.6200408190465414	920
10953.069453688206	0.7425459874480638	2.537346767853597	1.6568318754399192	930
11070.833641361889	0.7406049310197667	2.633953367672437	1.6952532338375863	940
11188.597829035567	0.7386981755349079	2.7347871007928943	1.7353574700613528	950
11306.36201670924	0.7368267948423927	2.839979208997034	1.777198272639962	960
11424.126204382907	0.7349918960995702	2.949663549479499	1.8208304542094744	970
11541.890392056568	0.7331946203933616	3.0639766174139784	1.8663099629057536	980
11659.654579730224	0.731436143365552	3.1830575684313542	1.9136938937490502	990
11777.418767403875	0.7297176758422055	3.3070482410098356	1.9630405000206734	1000
11895.18295507752	0.7280404644671662	3.436093178777381	2.0144092046317432	1010
12012.94714275116	0.7264057923396027	3.570339652726716	2.067860611484014	1020
12130.711330424794	0.7248149796555591	3.7099376833432394	2.1234565168227624	1030
12248.475518098423	0.7232693843534729	3.8550400626461245	2.1812599205817267	1040
12366.239705772046	0.7217704027636199	4.005802376142904	2.241335037720095	1050
12484.003893445664	0.7203194702614497	4.162383024697838	2.303747309551525	1060
12601.768081119277	0.718918061924771	4.3249432463143584	2.368563415065192	1070
12719.532268792884	0.7175676931947508	4.493647137831875	2.435851282238851	1080
12837.296456466485	0.7162699205406878	4.668661676537236	2.5056800993439032	1090
12955.06064414008	0.7150263421285242	4.850156741691133	2.5781203262424595	1100
13072.824831813668	0.7138385984930561	5.038305135969725	2.6532437056763833	1110
13190.589019487252	0.7127083732138072	5.233282606821777	2.7311232745483096	1120
13308.353207160828	0.7116373935945284	5.435267867741587	2.8118333751946216	1130
13426.117394834399	0.7106274313462853	5.644442619457978	2.8954496666503777	1140
13543.881582507962	0.7096803032740986	5.8609915710396425	2.9820491359061743	1150
13661.645770181518	0.7087978719671	6.085102460917104	3.0717101091569323	1160
13779.409957855069	0.7079820464921671	6.316966077821572	3.164512263042596	1170
13897.174145528612	0.7072347830910032	6.556776281640974	3.2605366358807286	1180
14014.938333202148	0.706558085880623	6.804730024193409	3.359865638890994	1190
14132.702520875677	0.7059540075572122	7.0610273699183175	3.462583067411509	1200
14250.466708549198	0.7054246501033229	7.325871516485613	3.5687741121070515	1210
14368.23089622271	0.7049721654983713	7.5994688153230525	3.6785253701691136	1220
14485.995083896216	0.7045987564324013	7.882028792062101	3.791924856507781	1230
14603.759271569714	0.7043066770230809	8.17376416690255	3.909062014935425	1240
14721.523459243203	0.704098233535895	8.474890874896152	4.030027729342194	1250
14839.287646916682	0.7039757851075017	8.785628086149524	4.154914334863287	1260
14957.051834590153	0.7039417444722176	9.106198225946576	4.2838156290379885	1270
15074.816022263614	0.7039985786915971	9.436826994790717	4.41682688296046	1280
15192.580209937067	0.7041488098870734	9.77774338836709	4.55404485242226	1290
15310.344397610508	0.7043950159756265	10.129179717425076	4.695567789046582	1300
15428.108585283939	0.7047398314084451	10.49137162758133	4.84149545141419	1310
15545.87277295736	0.7051859479125497	10.864558119043574	4.9919291161810335	1320
15663.63696063077	0.7057361152353431	11.248981566255413	5.1469715891875305	1330
15781.401148304169	0.7063931418920553	11.644887737462392	5.30672721655949	1340
15899.165335977556	0.7071598959160513	12.052525814199546	5.4713018958006625	1350
16016.92952365093	0.7080393056119689	12.47214841070068	5.640803086876897	1360
16134.693711324291	0.7090343603116526	12.904011593229603	5.815339823291885	1370
16252.45789899764	0.7101481111328538	13.348374899333576	5.995022723154473	1380
16370.222086670974	0.7113836717406649	13.805501357019166	6.179964000237519	1390
16487.986274344294	0.7127442191116532	14.275657503850766	6.370277475028283	1400
16605.7504620176	0.7142329943006671	14.759113405972007	6.5660785857703114	1410
16723.51464969089	0.7158533032102792	15.256142677050262	6.76748439949682	1420
16841.278837364163	0.7176085173628375	15.767022497144497	6.974613623055528	1430
16959.04302503742	0.7195020746750935	16.29203363149668	7.18758661412494	1440
17076.80721271066	0.7215374802353751	16.83146044924695	7.406525392222043	1450
17194.571400383884	0.7237183070832743	17.385590942072795	7.631553649701401	1460
17312.335588057085	0.7260481969918201	17.954716742752424	7.8627967627456234	1470
17430.09977573027	0.7285308612521044	18.53913314365258	8.100381802347174	1480
17547.863963403433	0.7311700814603321	19.139139115140978	8.344437545281519	1490
17665.628151076577	0.7339697103072651	19.75503732392358	8.595094485071561	1500
17783.392338749698	0.7369336723700298	20.387134151306952	8.852484842943364	1510
17901.156526422794	0.7400659649062593	21.035739711385848	9.11674257877311	1520
18018.920714095868	0.74337065865054	21.701167869156286	9.388003402025305	1530
18136.684901768916	0.7468518986131333	22.38373625855428	9.66640478268216	1540
18254.44908944194	0.7505139048809444	23.08376630042044	9.952085962164167	1550
18372.213277114937	0.754360973420707	23.801583220390647	10.2451879642418	1560
18489.977464787906	0.7583974768843572	24.537516066712993	10.545853605938355	1570
18607.741652460845	0.7626278654165668	25.291897727991167	10.85422750842387	1580
18725.505840133756	0.7670566674644067	26.065064950854506	11.17045610790011	1590
18843.270027806633	0.7716884905891144	26.85735835755489	11.494687666476594	1600
18961.034215479478	0.7765280222799344	27.66912246349067	11.827072283037618	1610
19078.798403152286	0.7815800307700062	28.500705694657807	12.167761904100264	1620
19196.56259082506	0.7868493658542688	29.352460405028435	12.516910334663354	1630
19314.326778497794	0.7923409597093583	30.224742893856998	12.874673249047326	1640
19432.09096617049	0.7980598277154658	31.117913422914164	13.241208201724984	1650
19549.855153843146	0.8040110692801327	32.03233623364869	13.61667463814312	1660
19667.61934151576	0.8101998686639528	32.96837956427743	14.001233905534955	1670
19785.38352918833	0.8166314958081563	33.92641566680361	14.39504926372337	1680
19903.147716860854	0.8233113071640471	34.90682082396363	14.798285895914905	1690
20020.911904533332	0.8302447465242672	35.909975366102486	15.211110919484478	1700
20138.67609220576	0.8374373458558613	36.93626368797803	15.633693396750807	1710
20256.44027987813	0.8448947261351156	37.986074265494175	16.06620434574249	1720
20374.204467550448	0.8526225981841432	39.05979967236336	16.508816750954722	1730
20491.96865522271	0.8606267635091903	40.1578365966982	16.96170557409658	1740
20609.73284289491	0.8689131151406375	41.28058585753274	17.425047764828903	1750
20727.49703056705	0.87748763847467	42.42845242127326	17.899022271492665	1760
20845.261218239124	0.8863564121165898	43.60184541807896	18.38381005182785	1770
20963.025405911132	0.8955256087257453	44.801178158172526	18.879594083682786	1780
21080.789593583067	0.9050014958620528	46.0268681480809	19.386559375713862	1790
21198.55378125493	0.9147904368340831	47.27933710680624	19.904892978075665	1800
21316.317968926716	0.9248988915486891	48.55901098192732	20.434783993101426	1810
21434.082156598422	0.9353334173621486	49.86631996563155	20.976423585973784	1820
21551.846344270045	0.9461006699327973	51.2016985106776	21.530004995385802	1830
21669.61053194158	0.9572074040751275	52.56558534628904	22.095723544192214	1840
21787.374719613024	0.9686604746153267	53.95842349397881	22.673776650050858	1850
21905.138907284374	0.9804668372482321	55.38066028330499	23.264363836054255	1860
22022.90309495562	0.9926335493956768	56.832747367557744	23.867686741351278	1870
22140.667282626768	1.0051677710662021	58.31514073937775	24.483949131758916	1880
22258.431470297804	1.0180767657161127	59.82830074630619	25.11335691036402	1890
22376.195657968725	1.0313679011118497	61.37269210626638	25.756118128115055	1900
22493.95984563953	1.0450486501936587	62.94878392297727	26.4124429944038	1910
22611.72403331021	1.0591265919405266	64.55704970129892	27.08254388763691	1920
22729.48822098076	1.073609412236367	66.19796736250998	27.766635365797352	1930
22847.252408651173	1.0885049047374264	67.87201925951749	28.464934176995655	1940
22965.016596321446	1.10382097174089	69.57969219199889	29.1776592700109	1950
23082.780783991573	1.1195656250546644	71.32147742147662	29.90503180482145	1960
23200.544971661544	1.1357469868683108	73.09787068632518	30.64727516312535	1970
23318.309159331355	1.1523732906251092	74.90937221671098	31.40461495885034	1980
23436.073347000995	1.1694528818952272	76.75648674946491	32.17727904865346	1990
23553.83753467046	1.1869942192499725	78.63972354288796	32.96549754241022	2000
23671.60172233974	1.2050058751371056	80.55959639148978	33.76950281369317	2010
23789.36591000883	1.2234965367571893	82.51662364066041	34.58952951024003	2020
23907.130097677717	1.2424750069409545	84.51132820127533	35.425814564411084	2030
24024.894285346396	1.2619502050276559	86.54423756423382	36.278597203636046	2040
24142.658473014853	1.2819311677443999	88.61588381493083	37.1481189608501	2050
24260.42266068308	1.3024270500864177	90.7268036476624	38.03462368491925	2060
24378.18684835107	1.323447126198266	92.87753837996479	38.93835755105486	2070
24495.951036018807	1.3450007902559293	95.06863396688742	39.859569071217315	2080
24613.715223686282	1.367097557349803	97.30064101519957	40.79850910450878	2090
24731.479411353484	1.3897470643685375	99.57411479753122	41.75543086755499	2100
24849.2435990204	1.4129590708837185	101.8896152664478	42.730589944876044	2110
24967.007786687016	1.4367434600353637	104.24770706845923	43.72424429924611	2120
25084.77197435332	1.4611102394182132	106.64895955796315	44.736654282042025	2130
25202.5361620193	1.4860695419687935	109.09394681112249	45.76808264358072	2140
25320.300349684938	1.5116316268532322	111.58324763967751	46.818794543445385	2150
25438.06453735022	1.537806880355803	114.11744560469226	47.88905756080039	2160
25555.828725015126	1.5646058167681796	116.69712903023577	48.97914170469485	2170
25673.592912679644	1.5920390792793784	119.3228910169978	50.08931942435477	2180
25791.357100343754	1.6201174408663668	121.9953294558394	51.21986561946378	2190
25909.121288007438	1.6488518051853178	124.7150470412783	52.37105765043231	2200
26026.88547567068	1.6782532074634908	127.4826512849092	53.54317534865525	2210
26144.649663333454	1.708332815391716	130.29875452875902	54.73650102675789	2220
26262.41385099574	1.7391019300174635	133.1639739585773	55.95131948883032	2230
26380.178038657523	1.7705719866384746	136.07893161706156	57.187918040649926	2240
26497.942226318773	1.802754555696938	139.04425441701798	58.446586499892184	2250
26615.70641397947	1.835661343674187	142.06057415445733	59.72761720632955	2260
26733.47060163959	1.8693041939859012	145.1285275216261	61.03130503201841	2270
26851.234789299106	1.9036950878777876	148.24875611997325	62.35794739147407	2280
26968.998976957988	1.9388461453217274	151.4219064730521	63.70784425183367	2290
27086.76316461621	1.9747696259123628	154.648630039358	65.08129814300699	2300
27204.527352273744	2.0114779297641077	157.92958322510137	66.47861416781507	2310
27322.291539930557	2.04898359840856	161.26542739691644	67.90010001211658	2320
27440.055727586616	2.0872993156922965	164.65682889450568	69.34606595492194	2330
27557.819915241893	2.126437908675035	168.10445904321983	70.81682487849494	2340
27675.584102896348	2.1664123485281346	171.6089941665739	72.31269227844209	2350
27793.348290549948	2.2072357514334238	175.17111559869866	73.83398627378926	2360
27911.112478202653	2.248921379482334	178.7915096967284	75.38102761704602	2370
28028.876665854423	2.291482641575317	182.4708678531243	76.95413970425699	2380
28146.640853505218	2.334933094321529	186.20988650793376	78.55364858504083	2390
28264.405041154998	2.3792864429387652	190.0092671609859	80.17988297261623	2400
28382.169228803716	2.424556542153617	193.86971638402287	81.83317425381506	2410
28499.933416451324	2.470757397101845	197.79194583276737	83.51385649908278	2420
28617.697604097775	2.5179031642289376	201.77667225892623	85.22226647246563	2430
28735.46179174302	2.5660081521908435	205.82461752212998	86.95874364158495	2440
28853.225979387	2.6150868227548565	209.93650860180887	88.72363018759825	2450
28970.990167029668	2.665153791700635	214.1130776090047	90.51727101514713	2460
29088.75435467096	2.7162238297213364	218.3550617981192	92.34001376229195	2470
29206.518542310823	2.7683118633248496	222.66320357859848	94.19220881043304	2480
29324.28272994919	2.8214329757351044	227.03825052655372	96.07420929421866	2490
29442.046917586	2.8756024077934432	231.48095539631822	97.98637111143928	2500
29559.811105221186	2.930835558860034	235.9920761319407	99.92905293290843	2510
29677.575292854675	2.9871479877153053	240.572375878615	101.90261621232982	2520
29795.339480486396	3.0445554134613895	245.2226229940459	103.90742519615074	2530
29913.103668116277	3.103073716423552	249.94359105975167	105.94384693340172	2540
30030.867855744233	3.162718939051588	254.73605889230254	108.01225128552221	2550
30148.632043370188	3.223507286821176	259.60081055449587	110.11301093617244	2560
30266.396230994054	3.2854551291351575	264.53863536646753	112.24650140103105	2570
30384.160418615742	3.348579000224739	269.5503279167398	114.4131010375788	2580
30501.924606235163	3.412895600050587	274.6366880732054	116.61319105486791	2590
30619.68879385222	3.478421795203805	279.7985209940484	118.84715552327731	2600
30737.45298146681	3.5451746198067746	285.03663713860084	121.11538138425333	2610
30855.217169078835	3.613171276413837	290.35185227813645	123.41825846003609	2620
30972.981356688182	3.6824291369118067	295.74498750660024	125.7561794633713	2630
31090.745544294743	3.752965743420291	301.2168692512748	128.12954000720745	2640
31208.509731898404	3.8247988091918046	306.7683292833827	130.53873861437842	2650
31326.273919499043	3.8979462195116574	312.40020472862557	132.98417672727106	2660
31444.03810709653	3.972426032597601	318.11333807765936	135.4662587174782	2670
31561.80229469074	4.048256480499215	323.9085771965059	137.98539189543655	2680
31679.566482281538	4.125455969997017	329.78677533690103	140.54198652004956	2690
31797.33066986878	4.2040430835012765	335.7487911465787	143.13645580829524	2700
31915.094857452325	4.2840365799505244	341.7954886794918	145.76921594481868	2710
32032.85904503202	4.3654553957097235	347.927737405969	148.44068609150935	2720
32150.623232607704	4.448318645468103	354.1464122228078	151.15128839706296	2730
32268.38742017922	4.532645623136629	360.452393463304	153.90144800652786	2740
32386.151607746397	4.618455802745093	366.8465669072176	156.69159307083592	2750
32503.915795309058	4.705768839338806	373.3298237906742	159.52215475631766	2760
32621.679982867023	4.794604569874886	379.90306081600323	162.39356725420168	2770
32739.4441704201	4.884983014118101	386.56718016151206	165.3062677900983	2780
32857.2083579681	4.976924375536287	393.3230894911963	168.26069663346715	2790
32974.97254551081	5.070449042195283	400.17170196438605	171.2572971070688	2800
33092.73673304803	5.1655775876534005	407.11393624532815	174.29651559640035	2810
33210.50092057953	5.2623307718553916	414.1507165127047	177.3788015591146	2820
33328.265108105086	5.360729542025904	421.2829724690874	180.50460753442312	2830
33446.029295624474	5.460795033562413	428.51163935032747	183.67438915248266	2840
33563.79348313744	5.562548570927598	435.83765793488226	186.88860514376543	2850
33681.55767064373	5.666011668541168	443.26197455307675	190.14771734841239	2860
33799.321858143085	5.771206031671102	450.7855410963016	193.45219072557	2870
33917.08604563524	5.878153557324295	458.4093150261465	196.80249336271032	2880
34034.850233119905	5.9868763351366034	466.1342593834693	200.19909648493388	2890
34152.6144205968	6.0973966482622455	473.9613427974011	203.64247446425586	2900
34270.378608065614	6.209736974262578	481.89153949428623	207.13310482887496	2910
34388.14279552604	6.3239199859941975	489.9258293065587	210.67146827242522	2920
34505.90698297775	6.43996855249638	498.06519768155323	214.2580486632104	2930
34623.67117042041	6.557905739877815	506.31063569025235	217.89333305342106	2940
34741.43535785368	6.677754812202646	514.6631400359686	221.57781168833412	2950
34859.199545277195	6.799539232375776	523.1237130629618	225.31197801549467	2960
34976.96373269059	6.92328266302744	531.693362764992	229.09632869388025	2970
35094.727920093464	7.0490089673970235	540.3731027938077	232.93136360304717	2980
35212.492107485436	7.1767422102161	549.1639524675684	236.81758585225901	2990
35330.256294866085	7.306506658590688	558.0669367792027	240.75550178959693	3000
35448.02048223499	7.438326782882711	567.0830864047019	244.745621011052	3010
35565.78466959171	7.572227257590621	576.2134377113473	248.7884563695992	3020
35683.548856935784	7.7082329622292045	585.4590327658733	252.88452398425295	3030
35801.313044266746	7.846368982208529	594.8209193425648	257.03434324910444	3040
35919.0772315841	7.986660609712022	604.3001509312895	261.2384368423401	3050
36036.84141888735	8.129133344573672	613.8977867454646	265.4973307352415	3060
36154.605606175974	8.27381289515433	623.6148917299579	269.81155420116653	3070
36272.36979344943	8.420725179217097	633.452536568924	274.1816398245114	3080
36390.133980707156	8.569896324801777	643.4117976935737	278.608123509654	3090
36507.89816794858	8.721352671098398	653.493757289879	283.0915444898776	3100
36625.66235517311	8.875120769319759	663.6995033062112	287.632445336276	3110
36743.426542380126	9.031227383573006	674.0301294609135	292.23137196663856	3120
36861.19072956899	9.189699491730218	684.4867352498077	296.88887365431617	3130
36978.95491673904	9.350564286297983	695.0704259536344	301.6055030370676	3140
37096.71910388961	9.513849175285948	705.782312645428	306.3818161258859	3150
37214.48329101999	9.67958178307434	716.6235121978236	311.21837231380533	3160
37332.24747812946	9.847789951280422	727.5951472902997	316.115734384688	3170
37450.01166521726	10.018501739623883	738.6983464163524	321.07446852199047	3180
37567.775852282626	10.191745426791147	749.9342438906046	326.0951443175104	3190
37685.540039324755	10.367549511298579	761.3039798558478	331.17833478011266	3200
37803.30422634283	10.54594271235457	772.8087002900168	336.32461634443507	3210
37921.06841333599	10.726953970720498	784.4495570130979	341.53456887957344	3220
38038.832600303365	10.910612449570532	796.2277076939706	346.8087756977463	3230
38156.596787244045	11.096947535350292	808.144315857181	352.14782356293836	3240
38274.36097415709	11.285988838634305	820.2005508896491	357.55230269952347	3250
38392.12516104154	11.47776619498229	832.3975880473079	363.0228068008662	3260
38509.889347896395	11.672309665794227	844.7366084616757	368.5599330379024	3270
38627.65353472062	11.869649539164191	857.2187991463608	374.16428206769837	3280
38745.41772151317	12.069816330732966	869.8453530034977	379.83645804198875	3290
38863.18190827294	12.272840784539387	882.6174688301168	385.57706861569267	3300
38980.9460949988	12.478753873870422	895.5363513244447	391.38672495540834	3310
39098.710281689586	12.687586802109966	908.603211092138	397.2660417478858	3320
39216.474468344095	12.899371003586324	921.8192646524478	403.2156372084777	3330
39334.2386549611	13.114138144418398	935.1857344443162	409.23613308956783	3340
39452.0028415393	13.331920123360517	948.7038488324046	415.328154688978	3350
39569.767028077404	13.55274907264594	962.3748421130534	421.4923308583518	3360
39687.53121457404	13.776657358828986	976.199954520173	427.7292940115167	3370
39805.29540102781	14.00367758362579	990.1804322310657	434.03968013282275	3380
39923.05958743728	14.233842584753654	1004.3175273721788	440.4241287854593	3390
40040.823773800956	14.467185436769013	1018.6124980247893	446.8832831197482	3400
40158.58796011731	14.70373945190395	1033.0666082306184	453.4177898814146	3410
40276.35214638475	14.943538180901287	1047.681127997377	460.0282994198339	3420
40394.11633260167	15.186615413848216	1062.4573333042422	466.71546569625616	3430
40511.880518766375	15.43300518100846	1077.3965061072633	473.47994629200673	3440
40629.64470487715	15.682741753652943	1092.4999343446989	480.3224024166632	3450
40747.408890932216	15.93585964488897	1107.768911942283	487.2434989162088	3460
40865.17307692974	16.192393610487873	1123.204738818423	494.2439042811623	3470
40982.93726286784	16.452378649711147	1138.8087208893248	501.32429065468324	3480
41100.70144874456	16.715850006135007	1154.5821700740498	508.4853338406537	3490
41218.46563455791	16.982843168473412	1170.5264042995002	515.7277133117356	3500
41336.22982030583	17.25339387139949	1186.6427475053345	523.0521122174031	3510
41453.9940059862	17.527538096365372	1202.932529648811	530.4592173919517	3520
41571.75819159683	17.805312072420435	1219.3970867095616	537.9497193624812	3530
41689.52237713549	18.086752277027877	1236.0377606942936	545.5243123568551	3540
41807.286562599846	18.37189543687969	1252.8558996414208	553.183694311634	3550
41925.05074798753	18.660778528709965	1269.8528576256226	560.9285668799846	3560
42042.81493329609	18.953438780106513	1287.0299947623319	568.7596354395632	3570
42160.579118523005	19.249913670320804	1304.3886772121514	576.6776091003737	3580
42278.34330366568	19.550240931076214	1321.9302771851976	584.6832007126003	3590
42396.10748872145	19.854458547374524	1339.6561729453726	592.7771268744142	3600
42513.871673687565	20.162604758300716	1357.5677488145643	600.9601079397546	3610
42631.63585856121	20.474718057825996	1375.6663951767737	609.2328680260838	3620
42749.400043339476	20.790837195609054	1393.9535084821691	617.5961350221161	3630
42867.16422801937	21.111001177795547	1412.4304912510693	626.05064059552	3640
42984.92841259783	21.435249267815777	1431.0987520778517	634.5971202005949	3650
43102.69259707169	21.763620987180555	1449.9597056347889	643.2363130859198	3660
43220.4567814377	22.09615611627524	1469.0147726758107	651.968962301977	3670
43338.220965692526	22.43289469515192	1488.2653800401945	660.7958147087469	3680
43455.98514983273	22.773877024319745	1507.7129606561798	669.7176209832778	3690
43573.74933385479	23.11914366553337	1527.358953544511	678.7351356272266	3700
43691.51351775506	23.46873544257951	1547.2048038219045	687.8491169743734	3710
43809.277701529834	23.822693442061578	1567.2519627044428	697.0603271981081	3720
43927.04188517526	24.181059014182402	1587.5018875108938	706.3695323188895	3730
44044.80606868741	24.543873773524997	1607.9560416659551	715.7775022116758	3740
44162.57025206223	24.911179599831375	1628.615894703425	725.2850106133286	3750
44280.33443529556	25.283018638779385	1649.4829222692968	734.8928351299872	3760
44398.098618383134	25.65943330275756	1670.5586061247789	744.6017572444155	3770
44515.86280132055	26.040466271637943	1691.84443414924	754.4125623233198	3780
44633.62698410331	26.426160493546917	1713.3419003430784	764.3260396246388	3790
44751.39116672678	26.816559185633963	1735.052504830515	774.3429823048042	3800
44869.15534918619	27.21170583483838	1756.9777538623116	784.464187425972	3810
44986.91953147666	27.611644198653927	1779.1191598184123	794.6904559632255	3820
45104.68371359317	28.016418305891364	1801.478241210509	805.0225928117485	3830
45222.44789553057	28.426072457438906	1824.05652268453	815.4614067939689	3840
45340.212077283555	28.840651227020533	1846.855535023053	826.0077106666733	3850
45457.976258846706	29.260199461952176	1869.8768151476404	836.6623211280913	3860
45575.74044021443	29.68476228389573	1893.1219061210968	847.4260588249499	3870
