p53 	 NDMm 	 NDMst 	 PTEN 	 time 
3842.331724882928	1.413059203226598e-07	0.0001714035311214898	0.9836809231069727	350
3952.084059879584	1.592915354934613e-07	0.00019219144766177172	0.9832185977732152	360
4061.83639487624	1.7894474592858146e-07	0.00021481675166189543	0.9827564897301555	370
4171.588729872896	2.0036575485938408e-07	0.00023938473479021534	0.9822945988756681	380
4281.341064869552	2.236576957309006e-07	0.0002660036249492764	0.9818329251076753	390
4391.093399866208	2.489266315970278e-07	0.0002947845862747325	0.9813714683241476	400
4500.8457348628635	2.762815548814753e-07	0.00032584171913456093	0.9809102284231032	410
4610.5980698595195	3.058343872830622e-07	0.0003592920601283653	0.9804492053026085	420
4720.350404856175	3.376999797379659e-07	0.0003952555820866832	0.9799883988607776	430
4830.102739852831	3.7199611240442247e-07	0.00043385519407026374	0.9795278089957726	440
4939.855074849487	4.088434946562599e-07	0.0004752167413692996	0.9790674356058034	450
5049.607409846143	4.4836576507988476e-07	0.0005194690055026072	0.9786072785891279	460
5159.359744842799	4.906894914725988e-07	0.0005667437042167491	0.9781473378440515	470
5269.112079839455	5.35944170841405e-07	0.0006171754914850963	0.9776876132689276	480
5378.864414836111	5.842622294019702e-07	0.0006709019575068252	0.9772281047621575	490
5488.616749832767	6.357790225776104e-07	0.00072806362870585	0.9767688122221899	500
5598.369084829423	6.906328349982452e-07	0.0007888039677296831	0.9763097355475217	510
5708.121419826079	7.489648804992961e-07	0.0008532693734482243	0.975850874636697	520
5817.873754822735	8.109193021205223e-07	0.0009216091809524736	0.9753922293883078	530
5927.6260898193905	8.766431721047826e-07	0.0009939756615531651	0.974933799700994	540
6037.378424816046	9.462864918967218e-07	0.0010705240227793186	0.9744755854734428	550
6147.130759812702	1.0200021921413775e-06	0.0011514124083767062	0.9740175866043892	560
6256.883094809358	1.0979461326827053e-06	0.0012368018983062307	0.9735598029926157	570
6366.635429806014	1.180277102562015e-06	0.001326856508742211	0.9731022345369524	580
6476.38776480267	1.2671568200163208e-06	0.0014217431920705733	0.972644881136277	590
6586.140099799326	1.3587499324765959e-06	0.001521631836886942	0.9721877426895147	600
6695.892434795982	1.455224016565931e-06	0.00162669526799463	0.9717308190956381	610
6805.644769792638	1.5567495780975946e-06	0.0017371092464025224	0.9712741102536674	620
6915.397104789294	1.6635000520729884e-06	0.0018530524693228497	0.9708176160626701	630
7025.14943978595	1.7756518026794956e-06	0.0019747065701688476	0.9703613364217616	640
7134.901774782606	1.8933841232882197e-06	0.002102256118552303	0.9699052712301041	650
7244.6541097792615	2.016879236451608e-06	0.0022358886202809725	0.9694494203869075	660
7354.406444775917	2.1463222939009567e-06	0.002375794517355884	0.9689937837914292	670
7464.158779772573	2.281901376543795e-06	0.0025221671879685015	0.9685383613429737	680
7573.911114769229	2.4238074944611415e-06	0.0026752029464977654	0.9680831529408929	690
7683.663449765885	2.572234586904633e-06	0.002835101043506986	0.967628158484586	700
7793.415784762541	2.727379522293517e-06	0.003002063665740604	0.9671733778734997	710
7903.168119759197	2.8894420982115057e-06	0.0031762959361208046	0.9667188110071275	720
8012.920454755853	3.0586250414034925e-06	0.0033580059137439753	0.9662644577850107	730
8122.672789752509	3.2351340077721137e-06	0.0035474045938770184	0.9658103181067372	740
8232.425124749165	3.419177582374167e-06	0.003744705907953499	0.9653563918719427	750
8342.17745974582	3.610967279416873e-06	0.003950126723569634	0.9649026789803096	760
8451.929794742477	3.810717542253972e-06	0.00416388684448011	0.9644491793315677	770
8561.682129739133	4.018645743381664e-06	0.004386209010593734	0.9639958928254938	780
8671.434464735788	4.234972184434375e-06	0.004617318897968899	0.963542819361912	790
8781.186799732444	4.459920096180352e-06	0.004857445118808882	0.9630899588406933	800
8890.9391347291	4.693715638517081e-06	0.0051068192214569425	0.9626373111617557	810
9000.691469725756	4.9365879004665195e-06	0.005365675690391234	0.9621848762250644	820
9110.443804722412	5.188768900170146e-06	0.005634251946219524	0.9617326539306317	830
9220.196139719068	5.45049358488381e-06	0.005912788345673708	0.9612806441785166	840
9329.948474715724	5.721999830972392e-06	0.006201528181604124	0.9608288468688251	850
9439.70080971238	6.003528443904262e-06	0.0065007176829736425	0.9603772619017105	860
9549.453144709036	6.295323158245522e-06	0.006810606014851555	0.9599258891773728	870
9659.205479705692	6.597630637654039e-06	0.007131445278407241	0.9594747285960588	880
9768.957814702348	6.910700474873278e-06	0.007463490510903592	0.9590237800580623	890
9878.710149699004	7.23478519172588e-06	0.007806999685690221	0.9585730434637241	900
9988.46248469566	7.570140239107039e-06	0.008162233712196425	0.9581225187134315	910
10098.214819692315	7.917023996977634e-06	0.008529456435923913	0.9576722057076189	920
10207.967154688971	8.275697774357122e-06	0.008908934638439272	0.9572221043467675	930
10317.719489685627	8.646425809316199e-06	0.009300938037366193	0.9567722145314049	940
10427.471824682283	9.029475268969182e-06	0.009705739286377437	0.956322536162106	950
10537.224159678939	9.425116249466181e-06	0.010123613975186513	0.9558730691394921	960
10646.976494675595	9.83362177598496e-06	0.010554840629539122	0.9554238133642312	970
10756.72882967225	1.0255267802722571e-05	0.010999700711204293	0.9549747687370381	980
10866.481164668907	1.0690333212886693e-05	0.01145847861796525	0.9545259351586742	990
10976.233499665563	1.11390998186867e-05	0.011931461683609987	0.9540773125299477	1000
11085.985834662219	1.1601852361324447e-05	0.012418940177921558	0.953628900751713	1010
11195.738169658875	1.2078878510984764e-05	0.012921207306668039	0.9531806997248716	1020
11305.49050465553	1.2570468866825644e-05	0.013438559211592215	0.9527327093503712	1030
11415.242839652186	1.307691695696815e-05	0.013971294970400937	0.9522849295292064	1040
11524.995174648842	1.3598519238485986e-05	0.01451971659675416	0.9518373601624179	1050
11634.747509645498	1.4135575097394788e-05	0.015084129040253658	0.9513900011510934	1060
11744.499844642154	1.468838684864105e-05	0.01566484018643141	0.9509428523963667	1070
11854.25217963881	1.5257259736090772e-05	0.016262160856737644	0.9504959137994181	1080
11964.004514635466	1.5842501932517734e-05	0.016876404808528516	0.9500491852614746	1090
12073.756849632122	1.6444424539591443e-05	0.017507888735053476	0.9496026666838094	1100
12183.509184628778	1.706334158786474e-05	0.018156932265442266	0.9491563579677422	1110
12293.261519625434	1.769957003676105e-05	0.01882385796469151	0.9487102590146391	1120
12403.01385462209	1.835342977456127e-05	0.01950899133365099	0.9482643697259124	1130
12512.766189618746	1.9025243618390298e-05	0.020212660809009513	0.947818690003021	1140
12622.518524615401	1.9715337314203154e-05	0.02093519776328039	0.9473732197474698	1150
12732.270859612057	2.042403953677079e-05	0.021676936504786536	0.9469279588608103	1160
12842.023194608713	2.115168188966544e-05	0.02243821427764515	0.9464829072446399	1170
12951.77552960537	2.1898598905245614e-05	0.02321937126175204	0.9460380648006027	1180
13061.527864602025	2.266512804464069e-05	0.024020750572765447	0.9455934314303887	1190
13171.280199598681	2.3451609697735095e-05	0.02484269826208953	0.9451490070357341	1200
13281.032534595337	2.4258387183152043e-05	0.02568556331685739	0.9447047915184216	1210
13390.784869591993	2.5085806748236904e-05	0.026549697659913624	0.9442607847802797	1220
13500.537204588649	2.5934217569040098e-05	0.02743545614979652	0.9438169867231833	1230
13610.289539585305	2.6803971750299576e-05	0.028343196580719706	0.9433733972490531	1240
13720.04187458196	2.769542432542283e-05	0.02927327968255343	0.9429300162598564	1250
13829.794209578617	2.8608933256468488e-05	0.03022606912080529	0.942486843657606	1260
13939.546544575272	2.954485943412743e-05	0.03120193149660055	0.9420438793443613	1270
14049.298879571928	3.0503566677703405e-05	0.03220123634666197	0.9416011232222272	1280
14159.051214568584	3.148542173509326e-05	0.03322435614328911	0.941158575193355	1290
14268.80354956524	3.249079428276658e-05	0.034271666294337186	0.9407162351599418	1300
14378.555884561896	3.352005692574492e-05	0.03534354514319536	0.9402741030242309	1310
14488.308219558552	3.4573585197580494e-05	0.036440373968764594	0.9398321786885111	1320
14598.060554555208	3.565175756033437e-05	0.03756253698543493	0.9393904620551176	1330
14707.812889551864	3.675495540455417e-05	0.03871042134306225	0.9389489530264312	1340
14817.56522454852	3.7883563049251215e-05	0.0398844171269445	0.9385076515048788	1350
14927.317559545176	3.9037967741877166e-05	0.041084917357797394	0.9380665573929329	1360
15037.069894541832	4.021855965830009e-05	0.042312317991729555	0.937625670593112	1370
15146.822229538488	4.142573190278007e-05	0.043567017920217034	0.9371849910079805	1380
15256.574564535144	4.2659880507944123e-05	0.04484941897007735	0.9367445185401483	1390
15366.3268995318	4.392140443476065e-05	0.04615992590344291	0.9363042530922714	1400
15476.079234528455	4.521070557251335e-05	0.04749894641773385	0.9358641945670514	1410
15585.831569525111	4.652818873877441e-05	0.04886689114563023	0.9354243428672356	1420
15695.583904521767	4.787426167937725e-05	0.05026417365504373	0.9349846978956171	1430
15805.336239518423	4.924933506838861e-05	0.051691210449088636	0.9345452595550346	1440
15915.088574515079	5.065382250808e-05	0.05314842096605226	0.9341060277483726	1450
16024.840909511735	5.208814052889863e-05	0.05463622757936471	0.9336670023785609	1460
16134.59324450839	5.3552708589437626e-05	0.056155055597568004	0.9332281833485754	1470
16244.345579505047	5.504794907640564e-05	0.057705333264284585	0.9327895705614372	1480
16354.097914501703	5.6574287304595835e-05	0.0592874917581851	0.9323511639202132	1490
16463.85024949836	5.813215151685422e-05	0.06090196519295563	0.931912963328016	1500
16573.602584495013	5.972197288404733e-05	0.06254919061726412	0.9314749686880033	1510
16683.354919491667	6.13441855050292e-05	0.0642296080147262	0.9310371799033786	1520
16793.10725448832	6.299922640660769e-05	0.06594366030387032	0.9305995968773909	1530
16902.859589484975	6.468753554351016e-05	0.06769179333810212	0.9301622195133347	1540
17012.61192448163	6.640955579834837e-05	0.0694744559056681	0.9297250477145497	1550
17122.364259478283	6.816573298158272e-05	0.07129209972961871	0.9292880813844212	1560
17232.116594474937	6.995651583148585e-05	0.0731451794677704	0.9288513204263801	1570
17341.86892947159	7.178235601410532e-05	0.07503415271266728	0.9284147647439024	1580
17451.621264468245	7.364370812322573e-05	0.07695947999154185	0.9279784142405095	1590
17561.3735994649	7.554102968033013e-05	0.07892162476627487	0.9275422688197684	1600
17671.125934461554	7.747478113456047e-05	0.0809210534333547	0.9271063283852911	1610
17780.878269458208	7.944542586267745e-05	0.08295823532383573	0.9266705928407349	1620
17890.630604454862	8.145343016901957e-05	0.08503364270329591	0.9262350620898028	1630
18000.382939451516	8.349926328546141e-05	0.08714775077179379	0.9257997360362425	1640
18110.13527444817	8.558339737137106e-05	0.0893010376638244	0.9253646145838476	1650
18219.887609444824	8.770630751356682e-05	0.09149398444827453	0.924929697636456	1660
18329.63994444148	8.986847172627302e-05	0.09372707512837715	0.9244949850979518	1670
18439.392279438132	9.207037095107509e-05	0.09600079664166491	0.9240604768722636	1680
18549.144614434786	9.431248905687375e-05	0.09831563885992284	0.9236261728633652	1690
18658.89694943144	9.659531283983831e-05	0.10067209458914025	0.923192072975276	1700
18768.649284428095	9.89193320233593e-05	0.10307065956946167	0.92275817711206	1710
18878.40161942475	0.00010128503925800007	0.10551183247513685	0.9223244851778265	1720
18988.153954421403	0.00010369293012144747	0.10799611491447014	0.92189099707673	1730
19097.906289418057	0.00010614350311846188	0.11052401142976861	0.9214577127129696	1740
19207.65862441471	0.00010863725968082614	0.11309602949728956	0.92102463199079	1750
19317.410959411365	0.00011117470416729365	0.11571267952718682	0.9205917548144805	1760
19427.16329440802	0.00011375634386353556	0.1183744748634565	0.9201590810883756	1770
19536.915629404673	0.00011638268898208702	0.12108193178388134	0.9197266107168546	1780
19646.667964401327	0.00011905425266229253	0.12383556949997448	0.9192943436043418	1790
19756.42029939798	0.00012177155097025021	0.12663591015692213	0.9188622796553065	1800
19866.172634394636	0.00012453510289875543	0.12948347883352504	0.9184304187742628	1810
19975.92496939129	0.00012734543036724296	0.13237880354213943	0.9179987608657697	1820
20085.677304387944	0.00013020305822172867	0.13532241522861663	0.9175673058344311	1830
20195.429639384598	0.00013310851423474997	0.13831484777224154	0.9171360535848958	1840
20305.181974381252	0.00013606232910530518	0.1413566379856707	0.9167050040218572	1850
20414.934309377906	0.0001390650364587921	0.14444832561486845	0.9162741570500536	1860
20524.68664437456	0.0001421171728469454	0.14759045333904283	0.9158435125742681	1870
20634.438979371214	0.00014521927774777303	0.15078356677058	0.9154130704993286	1880
20744.19131436787	0.00014837189356549163	0.15402821445497764	0.9149828307301077	1890
20853.943649364523	0.0001515755656304607	0.15732494787077742	0.9145527931715225	1900
20963.695984361177	0.00015483084219911595	0.16067432142949614	0.9141229577285351	1910
21073.44831935783	0.00015813827445390144	0.1640768924755561	0.9136933243061521	1920
21183.200654354485	0.00016149841650320054	0.16753322128621395	0.9132638928094249	1930
21292.95298935114	0.000164911825381266	0.17104387107148886	0.9128346631434492	1940
21402.705324347793	0.00016837906104814865	0.17460940797408908	0.9124056352133656	1950
21512.457659344447	0.0001719006863896253	0.17823040106933782	0.9119768089243593	1960
21622.2099943411	0.0001754772672171251	0.1819074223650974	0.9115481841816598	1970
21731.962329337755	0.00017910937226765512	0.18564104680169305	0.9111197608905415	1980
21841.71466433441	0.0001827975732037245	0.18943185225183468	0.9106915389563228	1990
21951.466999331064	0.00018654244461326758	0.19328041952053776	0.9102635182843672	2000
22061.219334327718	0.00019034456400956573	0.19718733234504338	0.9098356987800823	2010
22170.97166932437	0.00019420451183116815	0.20115317739473634	0.9094080803489203	2020
22280.724004321026	0.00019812287144181122	0.2051785442710628	0.9089806628963777	2030
22390.47633931768	0.00020210022913033686	0.20926402550744594	0.9085534463279956	2040
22500.228674314334	0.00020613717411060943	0.21341021656920098	0.9081264305493594	2050
22609.981009310988	0.00021023429852143167	0.21761771585344847	0.9076996154660988	2060
22719.733344307642	0.00021439219742645907	0.22188712468902658	0.907273000983888	2070
22829.485679304296	0.000218611468814113	0.22621904733640202	0.9068465870084453	2080
22939.23801430095	0.00022289271359749303	0.23061409098757954	0.9064203734455337	2090
23048.990349297605	0.00022723653561428718	0.23507286576601022	0.9059943602009602	2100
23158.74268429426	0.00023164354162668138	0.2395959847264985	0.9055685471805762	2110
23268.495019290913	0.00023611434132126763	0.24418406385510755	0.9051429342902771	2120
23378.247354287567	0.00024064954730895053	0.24883772206906374	0.9047175214360029	2130
23487.99968928422	0.0002452497751248526	0.25355758121665917	0.9042923085237375	2140
23597.752024280875	0.0002499156432282183	0.2583442660771534	0.9038672954595093	2150
23707.50435927753	0.0002546477730023165	0.2631984043606734	0.9034424821493904	2160
23817.256694274183	0.0002594467887543419	0.26812062670811204	0.9030178684994975	2170
23927.009029270837	0.0002643133177153144	0.27311156669102565	0.9025934544159913	2180
24036.76136426749	0.000269247990039978	0.27817186081152945	0.9021692398050764	2190
24146.513699264146	0.0002742514388066975	0.28330214850219193	0.9017452245730017	2200
24256.2660342608	0.0002793243000173538	0.2885030721259279	0.90132140862606	2210
24366.018369257454	0.00028446721259723837	0.2937752769758895	0.9008977918705885	2220
24475.770704254108	0.00028968081839494535	0.29911941127535646	0.9004743742129679	2230
24585.523039250762	0.0002949657621822631	0.3045361261776241	0.9000511555596233	2240
24695.275374247416	0.00030032269165406345	0.3100260757658905	0.8996281358170236	2250
24805.02770924407	0.00030575225742819005	0.3155899170531415	0.8992053148916817	2260
24914.780044240724	0.00031125511304534487	0.3212283099820345	0.8987826926901543	2270
25024.53237923738	0.0003168319149689728	0.32694191742478096	0.8983602691190424	2280
25134.284714234032	0.000322483322585146	0.33273140518302674	0.8979380440849906	2290
25244.037049230687	0.0003282099982024451	0.33859744198773095	0.8975160174946873	2300
25353.78938422734	0.0003340126070518397	0.34454069949904376	0.8970941892548651	2310
25463.541719223995	0.0003398918172865672	0.350561852306182	0.8966725592722999	2320
25573.29405422065	0.00034584829998201	0.3566615779273032	0.8962511274538121	2330
25683.046389217303	0.0003518827291355708	0.36284055680937816	0.8958298937062653	2340
25792.798724213957	0.0003579957816665465	0.369099472328062	0.8954088579365671	2350
25902.55105921061	0.0003641881374160007	0.37543901078756314	0.894988020051669	2360
26012.303394207265	0.00037046047914663396	0.3818598614205109	0.894567379958566	2370
26122.05572920392	0.00037681349254265286	0.38836271638782094	0.8941469375642969	2380
26231.808064200573	0.00038324786620963714	0.3949482707785598	0.8937266927759442	2390
26341.560399197228	0.0003897642916744052	0.40161722260980687	0.893306645500634	2400
26451.31273419388	0.00039636346338487767	0.4083702728265151	0.8928867956455362	2410
26561.065069190536	0.00040304607870993994	0.41520812530136963	0.8924671431178642	2420
26670.81740418719	0.0004098128379393018	0.422131486834645	0.8920476878248752	2430
26780.569739183844	0.0004166644442833564	0.42914106715406064	0.8916284296738697	2440
26890.322074180498	0.000423601603873037	0.43623757891463344	0.8912093685721918	2450
27000.074409177152	0.00043062502575967143	0.44342173769853027	0.8907905044272294	2460
27109.826744173806	0.00043773542191483594	0.4506942620149171	0.8903718371464138	2470
27219.57907917046	0.0004449335072302058	0.4580558732998073	0.8899533666372197	2480
27329.331414167114	0.0004522199995174051	0.46550729591590745	0.8895350928071655	2490
27439.08374916377	0.0004595956195078545	0.4730492571524615	0.8891170155638128	2500
27548.836084160423	0.0004670610908526167	0.48068248722509316	0.888699134814767	2510
27658.588419157077	0.0004746171401222403	0.4884077192756462	0.8882814504676766	2520
27768.34075415373	0.000482264496806602	0.4962256893720225	0.8878639624302336	2530
27878.093089150385	0.0004900038933147462	0.5041371365080192	0.8874466706101733	2540
27987.84542414704	0.0004978360649747237	0.5121428026031624	0.8870295749152747	2550
28097.597759143693	0.0005057617500334275	0.5202434325025402	0.8866126752533597	2560
28207.350094140347	0.0005137816896564266	0.5284397739766334	0.8861959715322939	2570
28317.102429137	0.0005218966279277993	0.5367325777211432	0.8857794636599859	2580
28426.854764133655	0.0005301073118499619	0.5451225973568185	0.8853631515443878	2590
28536.60709913031	0.0005384144913434986	0.55361058942928	0.8849470350934948	2600
28646.359434126964	0.0005468189192469865	0.5621973134088426	0.8845311142153456	2610
28756.111769123618	0.0005553213513168201	0.5708835316903358	0.8841153888180218	2620
28865.86410412027	0.0005639225462270337	0.5796700095929219	0.8836998588096483	2630
28975.616439116926	0.0005726232655691205	0.5885575153599121	0.8832845240983933	2640
29085.36877411358	0.0005814242738518514	0.5975468201585805	0.8828693845924681	2650
29195.121109110234	0.000590326338501091	0.6066386980799761	0.8824544402001271	2660
29304.87344410689	0.0005993302298596104	0.6158339261387321	0.8820396908296679	2670
29414.625779103542	0.0006084367211868992	0.6251332842728745	0.8816251363894312	2680
29524.378114100196	0.0006176465886589753	0.6345375553436261	0.8812107767878006	2690
29634.13044909685	0.0006269606113681915	0.6440475251352106	0.8807966119332028	2700
29743.882784093505	0.000636379571323041	0.653663982354653	0.8803826417341079	2710
29853.63511909016	0.0006459042534479601	0.6633877186315789	0.8799688660990285	2720
29963.387454086813	0.0006555354455831285	0.6732195285180104	0.8795552849365205	2730
30073.139789083467	0.0006652739384842687	0.6831602094881607	0.8791418981551827	2740
30182.89212408012	0.0006751205258224409	0.6932105619382257	0.878728705663657	2750
30292.644459076775	0.0006850760041838378	0.7033713891861736	0.8783157073706281	2760
30402.39679407343	0.0006951411730695756	0.7136434974715328	0.8779029031848237	2770
30512.149129070083	0.0007053168348954838	0.7240276959551758	0.877490293015014	2780
30621.901464066737	0.000715603794991892	0.7345247967191028	0.8770778767700127	2790
30731.65379906339	0.0007260028616034141	0.7451356147662211	0.876665654358676	2800
30841.406134060046	0.000736514845888731	0.7558609680201238	0.8762536256899031	2810
30951.1584690567	0.0007471405619203709	0.7667016773248647	0.8758417906726357	2820
31060.910804053354	0.0007578808266844862	0.777658566444731	0.8754301492158586	2830
31170.663139050008	0.0007687364600806288	0.7887324620640145	0.8750187012285994	2840
31280.415474046662	0.0007797082849215225	0.7999241937867797	0.8746074466199283	2850
31390.167809043316	0.0007907971269328341	0.811234594136629	0.8741963852989583	2860
31499.92014403997	0.0008020038147529405	0.8226644985564664	0.873785517174845	2870
31609.672479036624	0.0008133291799326942	0.8342147454082577	0.8733748421567868	2880
31719.42481403328	0.0008247740569351862	0.8458861759727886	0.872964360154025	2890
31829.177149029932	0.0008363392831355064	0.8576796344494207	0.8725540710758432	2900
31938.929484026587	0.0008480256988205013	0.8695959679558445	0.8721439748315676	2910
32048.68181902324	0.0008598341471885293	0.8816360265278294	0.8717340713305674	2920
32158.434154019895	0.0008717654743492134	0.8938006631189718	0.8713243604822541	2930
32268.18648901655	0.0008838205293231914	0.9060907336004405	0.870914842196082	2940
32377.938824013203	0.0008960001640418634	0.9185070967607188	0.8705055163815476	2950
32487.691159009857	0.0009083052333471365	0.9310506143053454	0.8700963829481903	2960
32597.44349400651	0.0009207365949911676	0.9437221508566507	0.8696874418055917	2970
32707.195829003165	0.0009332951096361025	0.9565225739534914	0.8692786928633762	2980
32816.94816399982	0.000945981640853813	0.9694527540509836	0.8688701360312105	2990
32926.70049899648	0.0009587970551256317	0.9825135645202309	0.8684617712188039	3000
33036.452833993135	0.0009717422218420828	0.9957058816480509	0.8680535983359078	3010
33146.20516898979	0.0009848180133026118	1.0090305846366987	0.8676456172923165	3020
33255.95750398645	0.00099802530471531	1.0224885556035885	0.8672378279978663	3030
33365.70983898311	0.0010113649741966403	1.0360806795810118	0.866830230362436	3040
33475.462173979766	0.0010248379027711558	1.0498078445158512	0.8664228242959469	3050
33585.21450897642	0.0010384449743712177	1.0636709412692948	0.8660156097083623	3060
33694.96684397308	0.0010521870758367121	1.0776708636165444	0.8656085865096883	3070
33804.71917896974	0.0010660650969147598	1.0918085082465225	0.8652017546099728	3080
33914.4715139664	0.0010800799302594268	1.1060847747615776	0.8647951139193063	3090
34024.223848963054	0.0010942324714314313	1.120500565677182	0.8643886643478215	3100
34133.97618395971	0.0011085236188978459	1.135056786421633	0.8639824058056932	3110
34243.72851895637	0.0011229542740317983	1.149754345335746	0.8635763382031386	3120
34353.48085395303	0.0011375253411121703	1.1645941536725473	0.863170461450417	3130
34463.233188949685	0.0011522377273232914	1.1795771255969636	0.8627647754578298	3140
34572.98552394634	0.0011670923427546309	1.194704178185507	0.8623592801357207	3150
34682.737858943	0.0011820901004004863	1.2099762314259594	0.8619539753944756	3160
34792.49019393966	0.0011972319161596703	1.2253942082170513	0.8615488611445222	3170
34902.24252893632	0.0012125187088351923	1.2409590343681391	0.8611439372963307	3180
35011.994863932974	0.0012279514001339387	1.2566716385988799	0.860739203760413	3190
35121.74719892963	0.001243530914666349	1.2725329525389013	0.8603346604473234	3200
35231.49953392629	0.0012592581799460907	1.2885439107274692	0.8599303072676581	3210
35341.25186892295	0.001275134126389728	1.304705450613153	0.8595261441320551	3220
35451.004203919605	0.0012911596873163907	1.3210185125534866	0.8591221709511947	3230
35560.75653891626	0.0013073357989474381	1.337484039814626	0.8587183876357991	3240
35670.50887391292	0.0013236634004061192	1.354102978571005	0.8583147940966325	3250
35780.26120890958	0.0013401434337172316	1.3708762779049875	0.8579113902445008	3260
35890.013543906236	0.0013567768438067758	1.387804889806514	0.8575081759902522	3270
35999.765878902894	0.0013735645785016063	1.4048897691727502	0.8571051512447765	3280
36109.51821389955	0.0013905075885290812	1.4221318738077255	0.8567023159190055	3290
36219.27054889621	0.0014076068275167054	1.4395321644219745	0.8562996699239128	3300
36329.02288389287	0.0014248632519917738	1.4570916046321698	0.8558972131705139	3310
36438.775218889525	0.0014422778213810082	1.4748111609607573	0.8554949455698662	3320
36548.52755388618	0.0014598514980101946	1.4926918028355816	0.8550928670330686	3330
36658.27988888284	0.0014775852471038125	1.5107345025895138	0.8546909774712622	3340
36768.0322238795	0.001495480036784665	1.5289402354600727	0.8542892767956296	3350
36877.784558876156	0.001513536838073504	1.5473099795890422	0.8538877649173952	3360
36987.53689387281	0.0015317566248886502	1.5658447160220883	0.8534864417478251	3370
37097.28922886947	0.0015501403740456128	1.5845454287083687	0.8530853071982272	3380
37207.04156386613	0.001568689065256704	1.6034131045001427	0.852684361179951	3390
37316.79389886279	0.001587403681130649	1.6224487331523756	0.8522836036043875	3400
37426.546233859444	0.0016062852071721972	1.641653307322338	0.8518830343829698	3410
37536.2985688561	0.001625334631781722	1.661027822569206	0.8514826534271721	3420
37646.05090385276	0.001644552946254825	1.6805732773536528	0.8510824606485107	3430
37755.80323884942	0.0016639411447819327	1.7002906730374416	0.850682455958543	3440
37865.555573846075	0.0016835002244478892	1.7201810138830105	0.8502826392688684	3450
37975.30790884273	0.001703231185231547	1.7402453070530564	0.8498830104911276	3460
38085.06024383939	0.0017231350300053543	1.7604845626101138	0.8494835695370028	3470
38194.81257883605	0.0017432127645349354	1.7808997935161328	0.8490843163182179	3480
38304.564913832706	0.0017634653974786738	1.8014920156320489	0.8486852507465382	3490
38414.317248829364	0.0017838939403872843	1.8222622477173533	0.8482863727337704	3500
38524.06958382602	0.0018044994077033875	1.8432115114296561	0.8478876821917627	3510
38633.82191882268	0.0018252828167610758	1.8643408313242484	0.8474891790324048	3520
38743.57425381934	0.0018462451877854797	1.8856512348536596	0.8470908631676277	3530
