p53 	 NDMm 	 NDMst 	 PTEN 	 time 
173119.5667324043	0.0968234480564379	260.4167557678332	0.2988864592309856	48150
173155.5207441865	0.09690154495037533	260.6267263798795	0.2988115023512774	48160
173191.47475596872	0.09697968665829475	260.8368174242548	0.2987365642697905	48170
173227.42876775094	0.09705787319347262	261.04702893660624	0.2986616449818106	48180
173263.38277953316	0.09713610456918202	261.25736095257264	0.2985867444826245	48190
173299.33679131538	0.09721438079869285	261.4678135077837	0.29851186276752023	48200
173335.2908030976	0.09729270189527164	261.67838663786046	0.298436999831787	48210
173371.2448148798	0.09737106787218175	261.88908037841486	0.29836215567071517	48220
173407.19882666203	0.09744947874268309	262.0998947650502	0.2982873302795963	48230
173443.15283844425	0.09752793452003239	262.3108298333607	0.29821252365372314	48240
173479.10685022647	0.09760643521748302	262.52188561893183	0.29813773578838954	48250
173515.06086200866	0.09768498084828506	262.73306215734004	0.29806296667889065	48260
173551.01487379085	0.09776357142568524	262.9443594841529	0.29798821632052275	48270
173586.96888557303	0.097842206962927	263.15577763492905	0.2979134847085833	48280
173622.92289735522	0.09792088747325045	263.36731664521824	0.29783877183837093	48290
173658.8769091374	0.09799961296989239	263.57897655056115	0.2977640777051855	48300
173694.8309209196	0.09807838346608627	263.79075738648953	0.2976894023043279	48310
173730.7849327018	0.09815719897506218	264.00265918852614	0.29761474563110035	48320
173766.73894448398	0.09823605951004692	264.2146819921846	0.29754010768080624	48330
173802.69295626617	0.09831496508426384	264.4268258329697	0.2974654884487501	48340
173838.64696804836	0.09839391571093303	264.6390907463771	0.2973908879302376	48350
173874.60097983055	0.09847291140327118	264.8514767678935	0.29731630612057564	48360
173910.55499161273	0.09855195217449161	265.0639839329963	0.2972417430150722	48370
173946.50900339492	0.09863103803780429	265.2766122771541	0.2971671986090367	48380
173982.4630151771	0.0987101690064158	265.48936183582623	0.29709267289777935	48390
174018.4170269593	0.09878934509352931	265.70223264446304	0.2970181658766119	48400
174054.3710387415	0.09886856631234467	265.9152247385056	0.29694367754084705	48410
174090.32505052368	0.09894783267605825	266.128338153386	0.29686920788579874	48420
174126.27906230587	0.09902714419786313	266.3415729245271	0.2967947569067821	48430
174162.23307408806	0.0991065008909489	266.5549290873427	0.29672032459911335	48440
174198.18708587025	0.0991859027685018	266.76840667723735	0.29664591095811005	48450
174234.14109765243	0.09926534984370462	266.98200572960644	0.2965715159790908	48460
174270.09510943462	0.09934484212973677	267.1957262798361	0.29649713965737545	48470
174306.0491212168	0.0994243796397742	267.4095683633033	0.2964227819882849	48480
174342.003132999	0.09950396238698946	267.6235320153759	0.2963484429671414	48490
174377.9571447812	0.09958359038455167	267.83761727141217	0.2962741225892683	48500
174413.91115656338	0.09966326364562646	268.05182416676155	0.29619982084999	48510
174449.86516834557	0.09974298218337611	268.26615273676396	0.2961255377446323	48520
174485.81918012776	0.09982274601095939	268.48060301675	0.296051273268522	48530
174521.77319190995	0.09990255514153162	268.6951750420413	0.29597702741698706	48540
174557.72720369213	0.09998240958824468	268.9098688479497	0.29590280018535675	48550
174593.68121547432	0.100062309364247	269.1246844697782	0.29582859156896146	48560
174629.6352272565	0.10014225448268349	269.3396219428201	0.2957544015631327	48570
174665.5892390387	0.10022224495669568	269.55468130235954	0.29568023016320316	48580
174701.5432508209	0.10030228079942152	269.7698625836712	0.2956060773645067	48590
174737.49726260308	0.10038236202399554	269.9851658220205	0.29553194316237846	48600
174773.45127438527	0.10046248864354877	270.20059105266336	0.2954578275521546	48610
174809.40528616746	0.10054266067120872	270.41613831084635	0.2953837305291725	48620
174845.35929794965	0.10062287812009946	270.63180763180657	0.2953096520887707	48630
174881.31330973184	0.1007031410033415	270.8475990507718	0.295235592226289	48640
174917.26732151402	0.10078344933405188	271.0635126029602	0.2951615509370682	48650
174953.2213332962	0.1008638031253441	271.2795483235807	0.29508752821645046	48660
174989.1753450784	0.10094420239032816	271.4957062478325	0.295013524059779	48670
175025.1293568606	0.10102464714211053	271.71198641090564	0.2949395384623981	48680
175061.08336864278	0.10110513739379418	271.9283888479803	0.2948655714196535	48690
175097.03738042497	0.10118567315847846	272.1449135942273	0.29479162292689187	48700
175132.99139220716	0.10126625444925925	272.361560684808	0.2947176929794611	48710
175168.94540398935	0.10134688127922892	272.5783301548742	0.29464378157271026	48720
175204.89941577154	0.10142755366147622	272.7952220395681	0.2945698887019896	48730
175240.85342755372	0.1015082716090864	273.01223637402234	0.29449601436265044	48740
175276.8074393359	0.1015890351351411	273.22937319336	0.29442215855004544	48750
175312.7614511181	0.10166984425271844	273.4466325326945	0.2943483212595283	48760
175348.7154629003	0.10175069897489293	273.66401442712964	0.294274502486454	48770
175384.66947468248	0.10183159931473552	273.88151891175977	0.29420070222617845	48780
175420.62348646467	0.10191254528531363	274.0991460216695	0.294126920474059	48790
175456.57749824686	0.10199353689969104	274.31689579193375	0.29405315722545394	48800
175492.53151002905	0.10207457417092795	274.5347682576177	0.29397941247572296	48810
175528.48552181124	0.10215565711208095	274.75276345377716	0.29390568622022667	48820
175564.43953359342	0.1022367857362031	274.9708814154579	0.293831978454327	48830
175600.3935453756	0.10231796005634378	275.1891221776961	0.29375828917338703	48840
175636.3475571578	0.10239918008554877	275.40748577551835	0.29368461837277093	48850
175672.30156893996	0.10248044583686026	275.62597224394125	0.29361096604784404	48860
175708.25558072212	0.1025617573233168	275.8445816179719	0.29353733219397293	48870
175744.20959250428	0.10264311455795333	276.0633139326076	0.29346371680652533	48880
175780.16360428644	0.10272451755380115	276.2821692228358	0.29339011988087005	48890
175816.1176160686	0.10280596632388794	276.50114752363424	0.2933165414123771	48900
175852.07162785076	0.10288746088123775	276.7202488699708	0.2932429813964177	48910
175888.02563963292	0.10296900123887094	276.93947329680356	0.2931694398283642	48920
175923.97965141508	0.10305058740980427	277.15882083908076	0.29309591670359003	48930
175959.93366319724	0.10313221940705082	277.37829153174073	0.2930224120174699	48940
175995.8876749794	0.10321389724361996	277.5978854097121	0.2929489257653797	48950
176031.84168676156	0.10329562093251748	277.81760250791353	0.29287545794269626	48960
176067.79569854372	0.10337739048674545	278.0374428612539	0.2928020085447979	48970
176103.74971032588	0.10345920591930229	278.25740650463194	0.2927285775670638	48980
176139.70372210804	0.10354106724318267	278.47749347293677	0.29265516500487443	48990
176175.6577338902	0.10362297447137768	278.6977038010474	0.2925817708536114	49000
176211.61174567236	0.10370492761687462	278.91803752383294	0.29250839510865756	49010
176247.56575745452	0.10378692669265716	279.13849467615256	0.2924350377653968	49020
176283.51976923668	0.10386897171170523	279.35907529285555	0.2923616988192142	49030
176319.47378101884	0.10395106268699508	279.57977940878106	0.29228837826549603	49040
176355.427792801	0.10403319963149925	279.8006070587583	0.29221507609962966	49050
176391.38180458316	0.1041153825581865	280.0215582776065	0.2921417923170037	49060
176427.33581636532	0.10419761148002193	280.2426331001349	0.29206852691300783	49070
176463.28982814748	0.10427988640996692	280.4638315611427	0.291995279883033	49080
176499.24383992964	0.10436220736097908	280.68515369541893	0.2919220512224711	49090
176535.1978517118	0.10444457434601231	280.9065995377427	0.2918488409267155	49100
176571.15186349396	0.10452698737801672	281.1281691228829	0.2917756489911604	49110
176607.10587527612	0.10460944646993871	281.3498624855986	0.2917024754112013	49120
176643.05988705828	0.10469195163472095	281.5716796606383	0.291629320182235	49130
176679.01389884044	0.10477450288530228	281.79362068274094	0.2915561832996591	49140
176714.9679106226	0.10485710023461786	282.0156855866349	0.2914830647588727	49150
176750.92192240476	0.10493974369559901	282.2378744070387	0.2914099645552759	49160
176786.87593418692	0.10502243328117336	282.4601871786604	0.29133688268426994	49170
176822.82994596908	0.10510516900426464	282.6826239361981	0.29126381914125726	49180
176858.78395775123	0.10518795087779288	282.90518471433984	0.29119077392164144	49190
176894.7379695334	0.10527077891467433	283.12786954776305	0.29111774702082716	49200
176930.69198131555	0.1053536531278214	283.3506784711353	0.29104473843422035	49210
176966.6459930977	0.10543657353014274	283.57361151911385	0.29097174815722804	49220
177002.60000487987	0.10551954013454314	283.7966687263456	0.2908987761852584	49230
177038.55401666203	0.10560255295392365	284.01985012746735	0.29082582251372074	49240
177074.5080284442	0.10568561200118144	284.2431557571055	0.2907528871380256	49250
177110.46204022635	0.10576871728920993	284.4665856498762	0.2906799700535846	49260
177146.4160520085	0.10585186883089862	284.69013984038537	0.2906070712558105	49270
177182.37006379067	0.10593506663913328	284.91381836322853	0.2905341907401172	49280
177218.32407557283	0.10601831072679577	285.137621252991	0.2904613285019199	49290
177254.278087355	0.10610160110676413	285.3615485442477	0.2903884845366348	49300
177290.23209913715	0.10618493779191264	285.585600271563	0.29031565883967925	49310
177326.1861109193	0.10626832079511156	285.8097764694913	0.2902428514064718	49320
177362.14012270147	0.10635175012922746	286.03407717257625	0.2901700622324322	49330
177398.09413448363	0.10643522580712289	286.2585024153513	0.29009729131298123	49340
177434.0481462658	0.10651874784165669	286.4830522323394	0.2900245386435409	49350
177470.00215804795	0.1066023162456837	286.70772665805316	0.2899518042195343	49360
177505.9561698301	0.10668593103205497	286.93252572699475	0.28987908803638573	49370
177541.91018161227	0.10676959221361763	287.15744947365584	0.28980639008952064	49380
177577.86419339443	0.10685329980321492	287.3824979325177	0.28973371037436557	49390
177613.8182051766	0.10693705381368622	287.607671138051	0.28966104888634825	49400
177649.77221695872	0.10702085425786698	287.8329691247159	0.28958840562089755	49410
177685.72622874085	0.10710470114858872	288.0583919269622	0.2895157805734435	49420
177721.68024052298	0.1071885944986791	288.28393957922924	0.28944317373941725	49430
177757.6342523051	0.10727253432096187	288.50961211594563	0.2893705851142511	49440
177793.58826408724	0.10735652062825685	288.7354095715296	0.28929801469337857	49450
177829.54227586937	0.10744055343337994	288.9613319803887	0.28922546247223413	49460
177865.4962876515	0.1075246327491431	289.18737937692	0.2891529284462536	49470
177901.45029943364	0.10760875858835436	289.4135517955099	0.28908041261087386	49480
177937.40431121577	0.10769293096381787	289.63984927053417	0.28900791496153294	49490
177973.3583229979	0.1077771498883337	289.86627183635807	0.28893543549367	49500
178009.31233478003	0.10786141537469807	290.0928195273362	0.2888629742027254	49510
178045.26634656216	0.10794572743570326	290.3194923778125	0.28879053108414054	49520
178081.2203583443	0.10803008608413756	290.5462904221202	0.2887181061333581	49530
178117.17437012642	0.10811449133278528	290.77321369458195	0.28864569934582174	49540
178153.12838190855	0.10819894319442674	291.00026222950964	0.28857331071697645	49550
178189.08239369068	0.10828344168183834	291.22743606120446	0.2885009402422682	49560
178225.0364054728	0.10836798680779251	291.4547352239569	0.28842858791714415	49570
178260.99041725494	0.10845257858505761	291.6821597520469	0.28835625373705265	49580
178296.94442903707	0.1085372170263981	291.9097096797434	0.28828393769744315	49590
178332.8984408192	0.10862190214457439	292.13738504130464	0.2882116397937663	49600
178368.85245260134	0.10870663395234291	292.3651858709781	0.2881393600214738	49610
178404.80646438347	0.10879141246245606	292.5931122030007	0.2880670983760185	49620
178440.7604761656	0.1088762376876623	292.8211640715982	0.2879948548528545	49630
178476.71448794773	0.10896110964070599	293.0493415109858	0.28792262944743685	49640
178512.66849972986	0.10904602833432751	293.2776445553678	0.28785042215522194	49650
178548.622511512	0.10913099378126317	293.5060732389376	0.2877782329716672	49660
178584.57652329412	0.10921600599424532	293.73462759587784	0.28770606189223125	49670
178620.53053507625	0.10930106498600223	293.9633076603603	0.2876339089123737	49680
178656.48454685838	0.1093861707692581	294.1921134665458	0.2875617740275555	49690
178692.4385586405	0.10947132335673317	294.4210450485843	0.2874896572332386	49700
178728.39257042264	0.10955652276114355	294.6501024406149	0.28741755852488615	49710
178764.34658220477	0.10964176899520131	294.87928567676573	0.28734547789796244	49720
178800.3005939869	0.10972706207161445	295.1085947911539	0.2872734153479328	49730
178836.25460576903	0.10981240200308694	295.33802981788574	0.28720137087026393	49740
178872.20861755116	0.10989778880231861	295.5675907910566	0.2871293444604234	49750
178908.1626293333	0.1099832224820053	295.79727774475066	0.28705733611388	49760
178944.11664111543	0.1100687030548387	296.0270907130413	0.2869853458261038	49770
178980.07065289756	0.11015423053350643	296.2570297299908	0.2869133735925658	49780
179016.0246646797	0.110239804930692	296.4870948296505	0.2868414194087383	49790
179051.97867646182	0.11032542625907488	296.7172860460606	0.2867694832700946	49800
179087.93268824395	0.11041109453133033	296.9476034132504	0.28669756517210926	49810
179123.88670002608	0.11049680976012961	297.1780469652379	0.2866256651102579	49820
179159.8407118082	0.11058257195813978	297.40861673603035	0.2865537830800172	49830
179195.79472359034	0.11066838113802384	297.6393127596236	0.2864819190768652	49840
179231.74873537247	0.11075423731244066	297.87013507000256	0.2864100730962809	49850
179267.7027471546	0.11084014049404492	298.101083701141	0.28633824513374445	49860
179303.65675893673	0.11092609069548723	298.33215868700165	0.28626643518473716	49870
179339.61077071886	0.11101208792941406	298.56336006153583	0.2861946432447414	49880
179375.564782501	0.11109813220846766	298.79468785868386	0.28612286930924086	49890
179411.51879428313	0.11118422354528618	299.0261421123751	0.2860511133737202	49900
179447.47280606526	0.11127036195250366	299.2577228565274	0.2859793754336652	49910
179483.42681784736	0.11135654744274989	299.4894301250473	0.2859076554845629	49920
179519.38082962946	0.11144278002865052	299.7212639518305	0.28583595352190133	49930
179555.33484141156	0.11152905972282702	299.9532243707614	0.2857642695411698	49940
179591.28885319366	0.11161538653789674	300.1853114157131	0.28569260353785864	49950
179627.24286497576	0.11170176048647283	300.4175251205474	0.28562095550745936	49960
179663.19687675787	0.11178818158116421	300.64986551911477	0.2855493254454646	49970
179699.15088853997	0.11187464983457567	300.88233264525456	0.28547771334736805	49980
179735.10490032207	0.11196116525930769	301.11492653279475	0.2854061192086646	49990
179771.05891210417	0.1120477278679567	301.3476472155519	0.28533454302485034	50000
179807.01292388627	0.11213433767311477	301.5804947273314	0.28526298479142237	50010
179842.96693566837	0.11222099468736992	301.81346910192724	0.28519144450387895	50020
179878.92094745048	0.11230769892330573	302.04657037312205	0.2851199221577195	50030
179914.87495923258	0.1123944503935018	302.27979857468705	0.2850484177484445	50040
179950.82897101468	0.11248124911053332	302.51315374038217	0.2849769312715557	50050
179986.78298279678	0.11256809508697134	302.74663590395585	0.28490546272255585	50060
180022.73699457888	0.11265498833538262	302.98024509914524	0.28483401209694886	50070
180058.69100636098	0.11274192886832975	303.21398135967587	0.2847625793902398	50080
180094.64501814308	0.11282891669837095	303.447844719262	0.2846911645979348	50090
180130.5990299252	0.11291595183806027	303.6818352116063	0.2846197677155412	50100
180166.5530417073	0.11300303429994749	303.91595287040025	0.28454838873856736	50110
180202.5070534894	0.1130901640965781	304.15019772932357	0.28447702766252286	50120
180238.4610652715	0.11317734124049335	304.3845698220445	0.2844056844829184	50130
180274.4150770536	0.1132645657442302	304.6190691822199	0.2843343591952658	50140
180310.3690888357	0.1133518376203213	304.8536958434951	0.28426305179507794	50150
180346.3231006178	0.11343915688129506	305.0884498395037	0.2841917622778689	50160
180382.2771123999	0.1135265235396756	305.323331203868	0.28412049063915384	50170
180418.231124182	0.11361393760798268	305.55833997019863	0.2840492368744491	50180
180454.1851359641	0.11370139909873182	305.79347617209453	0.28397800097927206	50190
180490.1391477462	0.11378890802443417	306.02873984314334	0.2839067829491413	50200
180526.0931595283	0.11387646439759669	306.26413101692077	0.2838355827795765	50210
180562.0471713104	0.11396406823072186	306.4996497269911	0.28376440046609847	50220
180598.0011830925	0.11405171953630794	306.7352960069069	0.2836932360042291	50230
180633.9551948746	0.11413941832684887	306.97106989020904	0.2836220893894914	50240
180669.9092066567	0.11422716461483418	307.20697141042695	0.28355096061740964	50250
180705.8632184388	0.11431495841274913	307.4430006010781	0.2834798496835091	50260
180741.8172302209	0.11440279973307463	307.6791574956685	0.2834087565833161	50270
180777.77124200301	0.11449068858828719	307.91544212769224	0.28333768131235826	50280
180813.72525378512	0.11457862499085901	308.15185453063197	0.2832666238661642	50290
180849.67926556722	0.11466660895325792	308.3883947379583	0.2831955842402637	50300
180885.63327734932	0.1147546404879474	308.6250627831303	0.2831245624301877	50310
180921.58728913142	0.11484271960738653	308.86185869959525	0.2830535584314682	50320
180957.54130091352	0.11493084632403003	309.0987825207885	0.2829825722396383	50330
180993.49531269562	0.11501902065032821	309.3358342801339	0.2829116038502323	50340
181029.44932447773	0.11510724259872704	309.5730140110432	0.28284065325878555	50350
181065.40333625983	0.11519551218166812	309.8103217469165	0.2827697204608346	50360
181101.35734804193	0.11528382941158859	310.04775752114193	0.282698805451917	50370
181137.31135982403	0.11537219430092117	310.285321367096	0.28262790822757156	50380
181173.2653716061	0.11546060686209426	310.52301331814306	0.2825570287833381	50390
181209.21938338818	0.11554906710753178	310.7608334076359	0.2824861671147576	50400
181245.17339517025	0.11563757504965326	310.9987816689152	0.28241532321737217	50410
181281.12740695232	0.11572613070087379	311.23685813530994	0.282344497086725	50420
181317.0814187344	0.11581473407360408	311.47506284013696	0.2822736887183604	50430
181353.03543051647	0.11590338518025037	311.7133958167013	0.2822028981078239	50440
181388.98944229854	0.11599208403321444	311.9518570982961	0.282132125250662	50450
181424.9434540806	0.11608083064489372	312.1904467182024	0.2820613701424224	50460
181460.89746586268	0.11616962502768106	312.42916470968936	0.2819906327786539	50470
181496.85147764476	0.11625846719396493	312.66801110601415	0.2819199131549064	50480
181532.80548942683	0.11634735715612937	312.90698594042186	0.28184921126673096	50490
181568.7595012089	0.11643629492655388	313.1460892461457	0.2817785271096797	50500
181604.71351299097	0.11652528051761353	313.3853210564068	0.2817078606793059	50510
181640.66752477305	0.11661431394167894	313.6246814044141	0.2816372119711639	50520
181676.62153655512	0.11670339521111618	313.8641703233647	0.2815665809808093	50530
181712.5755483372	0.11679252433828691	314.1037878464436	0.28149596770379853	50540
181748.52956011926	0.11688170133554826	314.3435340068236	0.28142537213568947	50550
181784.48357190134	0.1169709262152529	314.58340883766533	0.28135479427204085	50560
181820.4375836834	0.11706019898974893	314.8234123721176	0.2812842341084127	50570
181856.39159546548	0.11714951967137997	315.06354464331685	0.281213691640366	50580
181892.34560724755	0.11723888827248519	315.3038056843875	0.281143166863463	50590
181928.29961902963	0.11732830480539916	315.5441955284417	0.281072659773267	50600
181964.2536308117	0.11741776928245196	315.78471420857966	0.2810021703653423	50610
182000.20764259377	0.11750728171596919	316.0253617578891	0.2809316986352545	50620
182036.16165437584	0.11759684211827184	316.2661382094456	0.2808612445785702	50630
182072.11566615792	0.11768645050167639	316.5070435963128	0.28079080819085717	50640
182108.06967794	0.1177761068784948	316.748077951542	0.2807203894676842	50650
182144.02368972206	0.11786581126103449	316.9892413081719	0.28064998840462124	50660
182179.97770150413	0.11795556366159825	317.2305336992295	0.28057960499723944	50670
182215.9317132862	0.11804536409248437	317.47195515772916	0.28050923924111093	50680
182251.88572506828	0.1181352125659866	317.71350571667307	0.28043889113180903	50690
182287.83973685035	0.11822510909439407	317.9551854090512	0.2803685606649081	50700
182323.79374863242	0.11831505368999137	318.19699426784103	0.2802982478359837	50710
182359.7477604145	0.1184050463650585	318.4389323260079	0.28022795264061245	50720
182395.70177219657	0.11849508713187085	318.68099961650466	0.28015767507437206	50730
182431.65578397864	0.11858517600269924	318.92319617227196	0.28008741513284136	50740
182467.6097957607	0.11867531298980992	319.1655220262379	0.2800171728116003	50750
182503.56380754279	0.1187654981054645	319.40797721131844	0.27994694810623	50760
182539.51781932486	0.11885573136191999	319.65056176041685	0.2798767410123125	50770
182575.47183110693	0.1189460127714288	319.8932757064243	0.2798065515254312	50780
182611.425842889	0.11903634234623875	320.13611908221924	0.27973637964117043	50790
182647.37985467108	0.11912672009859299	320.3790919206679	0.2796662253551157	50800
182683.33386645315	0.11921714604073004	320.6221942546241	0.27959608866285357	50810
182719.28787823522	0.11930762018488386	320.86542611692886	0.2795259695599718	50820
182755.24189001726	0.11939814254328368	321.10878754041096	0.27945586804205913	50830
182791.1959017993	0.11948871312815412	321.3522785578867	0.27938578410470555	50840
182827.14991358135	0.11957933195171515	321.59589920215984	0.279315717743502	50850
182863.1039253634	0.11966999902618215	321.8396495060217	0.2792456689540407	50860
182899.05793714544	0.11976071436376579	322.08352950225094	0.2791756377319148	50870
182935.01194892748	0.11985147797667202	322.3275392236138	0.27910562407271866	50880
182970.96596070952	0.11994228987710225	322.5716787028637	0.27903562797204773	50890
183006.91997249157	0.12003315007725311	322.8159479727418	0.27896564942549856	50900
183042.8739842736	0.12012405858931657	323.06034706597643	0.2788956884286688	50910
183078.82799605565	0.12021501542547997	323.30487601528347	0.27882574497715723	50920
183114.7820078377	0.1203060205979259	323.5495348533661	0.27875581906656366	50930
183150.73601961974	0.1203970741188323	323.7943236129148	0.2786859106924891	50940
183186.69003140178	0.12048817600037234	324.0392423266075	0.2786160198505356	50950
183222.64404318383	0.12057932625471454	324.28429102710953	0.2785461465363063	50960
183258.59805496587	0.12067052489402275	324.5294697470734	0.27847629074540553	50970
183294.5520667479	0.12076177193045595	324.7747785191389	0.27840645247343865	50980
183330.50607852996	0.12085306737616858	325.0202173759334	0.2783366317160121	50990
183366.460090312	0.12094441124331025	325.26578635007115	0.27826682846873346	51000
183402.41410209404	0.12103580354402585	325.511485474154	0.27819704272721146	51010
183438.3681138761	0.12112724429045557	325.75731478077086	0.2781272744870559	51020
183474.32212565813	0.12121873349473479	326.00327430249786	0.27805752374387754	51030
183510.27613744017	0.12131027116899422	326.2493640718985	0.2779877904932885	51040
183546.23014922222	0.12140185732535973	326.4955841215235	0.27791807473090174	51050
183582.18416100426	0.12149349197595252	326.7419344839106	0.2778483764523315	51060
183618.1381727863	0.121585175132889	326.98841519158486	0.27777869565319313	51070
183654.09218456835	0.12167690680828076	327.2350262770584	0.27770903232910293	51080
183690.0461963504	0.1217686870142347	327.48176777283066	0.2776393864756784	51090
183726.00020813243	0.12186051576285287	327.728639711388	0.27756975808853807	51100
183761.95421991448	0.1219523930662325	327.9756421252041	0.27750014716330174	51110
183797.90823169652	0.1220443189364662	328.2227750467397	0.2774305536955901	51120
183833.86224347856	0.1221362933856416	328.4700385084424	0.2773609776810251	51130
183869.8162552606	0.12222831642584162	328.71743254274736	0.2772914191152296	51140
183905.77026704265	0.12232038806914437	328.9649571820764	0.27722187799382775	51150
183941.7242788247	0.12241250832762313	329.2126124588385	0.2771523543124447	51160
183977.67829060674	0.12250467721334637	329.4603984054298	0.2770828480667068	51170
184013.63230238878	0.12259689473837773	329.70831505423337	0.2770133592522413	51180
184049.58631417083	0.12268916091477605	329.95636243761925	0.2769438878646767	51190
184085.54032595287	0.1227814757545953	330.20454058794456	0.2768744338996426	51200
184121.4943377349	0.12287383926988464	330.4528495375533	0.2768049973527696	51210
184157.44834951696	0.12296625147268837	330.70128931877656	0.27673557821968947	51220
184193.402361299	0.12305871237504598	330.94985996393234	0.27666617649603503	51230
184229.356373081	0.12315122198899206	331.19856150532536	0.27659679217744026	51240
184265.31038486303	0.12324378032655631	331.44739397524773	0.27652742525954016	51250
184301.26439664504	0.12333638739976363	331.6963574059782	0.2764580757379709	51260
184337.21840842706	0.12342904322063411	331.9454518297823	0.2763887436083696	51270
184373.17242020907	0.12352174780118282	332.1946772789127	0.27631942886637473	51280
184409.12643199108	0.12361450115342004	332.44403378560884	0.2762501315076256	51290
184445.0804437731	0.12370730328935114	332.69352138209706	0.2761808515277628	51300
184481.0344555551	0.12380015422097669	332.9431401005903	0.2761115889224278	51310
184516.98846733713	0.12389305396029218	333.1928899732887	0.27604234368726344	51320
184552.94247911914	0.12398600251928836	333.4427710323788	0.2759731158179134	51330
184588.89649090116	0.12407899990995097	333.69278331003443	0.27590390531002257	51340
184624.85050268317	0.12417204614426096	333.94292683841576	0.27583471215923694	51350
184660.80451446518	0.1242651412341942	334.19320164966996	0.27576553636120354	51360
184696.7585262472	0.12435828519172179	334.4436077759308	0.2756963779115706	51370
184732.7125380292	0.1244514780288098	334.69414524931904	0.2756272368059873	51380
184768.66654981123	0.12454471975741943	334.94481410194203	0.27555811304010397	51390
184804.62056159324	0.1246380103895069	335.1956143658937	0.27548900660957204	51400
184840.57457337526	0.1247313499370235	335.44654607325486	0.2754199175100441	51410
184876.52858515727	0.1248247384119156	335.6976092560929	0.27535084573717367	51420
184912.48259693928	0.12491817582612459	335.948803946462	0.27528179128661545	51430
184948.4366087213	0.12501166219158688	336.200130176403	0.2752127541540253	51440
184984.3906205033	0.12510519752023394	336.45158797794323	0.27514373433506	51450
185020.34463228533	0.1251987818239923	336.7031773830967	0.2750747318253776	51460
185056.29864406734	0.12529241511478348	336.95489842386417	0.27500574662063715	51470
185092.25265584936	0.12538609740452406	337.2067511322328	0.27493677871649874	51480
185128.20666763137	0.12547982870512553	337.4587355401764	0.27486782810862365	51490
185164.16067941338	0.12557360902849446	337.71085167965543	0.27479889479267416	51500
185200.1146911954	0.12566743838653247	337.96309958261696	0.27472997876431365	51510
185236.0687029774	0.12576131679113614	338.21547928099443	0.2746610800192067	51520
185272.02271475943	0.125855244254197	338.46799080670786	0.2745921985530188	51530
185307.97672654144	0.12594922078760162	338.7206341916638	0.2745233343614167	51540
185343.93073832346	0.12604324640323156	338.97340946775535	0.2744544874400681	51550
185379.88475010547	0.12613732111296327	339.2263166668621	0.2743856577846419	51560
185415.83876188748	0.12623144492866833	339.47935582085	0.27431684539080803	51570
185451.7927736695	0.12632561786221314	339.7325269615716	0.27424805025423743	51580
185487.7467854515	0.12641983992545913	339.9858301208656	0.27417927237060224	51590
185523.70079723353	0.12651411113026265	340.2392653305577	0.27411051173557566	51600
185559.65480901554	0.12660843148847506	340.4928326224595	0.27404176834483196	51610
185595.60882079756	0.12670280101194265	340.74653202836913	0.27397304219404645	51620
185631.56283257954	0.12679721971250657	341.0003635800711	0.27390433327889563	51630
185667.51684436153	0.126891687602003	341.25432730933636	0.27383564159505697	51640
185703.4708561435	0.126986204692263	341.5084232479223	0.27376696713820914	51650
185739.4248679255	0.12708077099511259	341.76265142757245	0.27369830990403177	51660
185775.37887970748	0.12717538652237267	342.01701188001687	0.2736296698882057	51670
185811.33289148947	0.1272700512858591	342.2715046369718	0.2735610470864127	51680
185847.28690327145	0.12736476529738264	342.5261297301399	0.2734924414943358	51690
185883.24091505344	0.12745952856874893	342.7808871912101	0.273423853107659	51700
185919.19492683542	0.1275543411117585	343.0357770518574	0.2733552819220674	51710
185955.1489386174	0.12764920293820686	343.2907993437432	0.27328672793324715	51720
185991.1029503994	0.12774411405988428	343.54595409851515	0.27321819113688556	51730
186027.05696218138	0.12783907448857595	343.80124134780726	0.273149671528671	51740
186063.01097396336	0.12793408423606198	344.05666112323956	0.27308116910429286	51750
186098.96498574535	0.12802914331411738	344.31221345641836	0.2730126838594417	51760
186134.91899752733	0.12812425173451195	344.56789837893615	0.2729442157898091	51770
186170.87300930932	0.12821940950901037	344.8237159223715	0.2728757648910877	51780
186206.8270210913	0.12831461664937216	345.07966611828937	0.2728073311589713	51790
186242.7810328733	0.12840987316735175	345.33574899824066	0.2727389145891547	51800
186278.73504465527	0.12850517907469838	345.59196459376255	0.27267051517733387	51810
186314.68905643726	0.12860053438315613	345.8483129363782	0.27260213291920576	51820
186350.64306821924	0.12869593910446392	346.10479405759696	0.27253376781046845	51830
186386.59708000123	0.12879139325035552	346.3614079889142	0.2724654198468211	51840
186422.5510917832	0.12888689683255944	346.61815476181147	0.272397089023964	51850
186458.5051035652	0.12898244986279914	346.87503440775623	0.27232877533759836	51860
186494.45911534718	0.12907805235279277	347.1320469582021	0.27226047878342663	51870
186530.41312712917	0.12917370431425337	347.3891924445888	0.2721921993571522	51880
186566.36713891116	0.12926940575888873	347.64647089834193	0.27212393705447974	51890
186602.32115069314	0.12936515669840154	347.9038823508731	0.2720556918711148	51900
186638.27516247513	0.12946095714448916	348.1614268335799	0.27198746380276406	51910
186674.2291742571	0.1295568071088437	348.419104377846	0.2719192528451353	51920
186710.1831860391	0.12965270660315226	348.67691501504106	0.2718510589939374	51930
