p53 	 NDMm 	 NDMst 	 PTEN 	 time 
5059.570216151807	4.2457656610764734e-06	0.0073253702271056645	0.9565810654490173	730
5128.865698564846	4.493124479390935e-06	0.007740448085416523	0.9559995657418406	740
5198.161180977885	4.751145675155913e-06	0.00817292699440938	0.9554184195247357	750
5267.456663390924	5.020131567873862e-06	0.008623286788340635	0.9548376265828181	760
5336.752145803964	5.300388706265463e-06	0.00909201382918933	0.954257186701334	770
5406.047628217003	5.5922278682199925e-06	0.00957960100657404	0.9536770996656602	780
5475.343110630042	5.8959640607436005e-06	0.010086547737666372	0.9530973652613038	790
5544.6385930430815	6.2119165199054495e-06	0.01061335996710099	0.9525179832739026	800
5613.934075456121	6.5404087107816705e-06	0.011160550166882062	0.9519389534892243	810
5683.22955786916	6.881768327397052e-06	0.011728637336286037	0.9513602756931672	820
5752.525040282199	7.236327292664422e-06	0.012318147001760678	0.9507819496717594	830
5821.820522695239	7.6044217583216565e-06	0.012929611216820232	0.9502039752111595	840
5891.116005108278	7.986392104866247e-06	0.013563568561936636	0.9496263520976558	850
5960.411487521317	8.38258294148738e-06	0.014220564144426689	0.9490490801176665	860
6029.7069699343565	8.793343105995442e-06	0.014901149598335066	0.9484721590577398	870
6099.002452347396	9.21902566474892e-06	0.015605883084313085	0.9478955887045535	880
6168.297934760435	9.659987912578598e-06	0.016335329289493123	0.9473193688449151	890
6237.593417173474	1.011659137270901e-05	0.017090059427358556	0.9467434992657618	900
6306.888899586514	1.0589201796677058e-05	0.01787065123760918	0.9461679797541603	910
6376.184381999553	1.1078189164247776e-05	0.01867768898602194	0.9455928100973068	920
6445.479864412592	1.1583927683327106e-05	0.01951176346430687	0.9450179900825265	930
6514.7753468256315	1.2106795789871673e-05	0.020373471989958206	0.9444435194972743	940
6584.070829238671	1.2647176147795461e-05	0.02126341840610048	0.9438693981291342	950
6653.36631165171	1.3205455648873343e-05	0.022182213081329484	0.9432956257658192	960
6722.661794064749	1.3782025412641356e-05	0.023130472909548103	0.9427222021951713	970
6791.957276477789	1.4377280786293694e-05	0.024108821309796746	0.9421491272051619	980
6861.252758890828	1.4991621344576321e-05	0.025117888226078407	0.9415764005838907	990
6930.548241303867	1.5625450889677134e-05	0.026158310127178123	0.9410040221195867	1000
6999.843723716906	1.627917745111261e-05	0.02723073000647679	0.9404319916006073	1010
7069.139206129946	1.6953213285610854e-05	0.02833579738175921	0.9398603088154388	1020
7138.434688542985	1.7647974876990975e-05	0.029474168295016194	0.9392889735526959	1030
7207.730170956024	1.836388293603872e-05	0.030646505312240693	0.938717985601122	1040
7277.025653369064	1.9101362400378294e-05	0.03185347752321773	0.9381473447495886	1050
7346.321135782103	1.9860842434340243e-05	0.03309576054130813	0.9375770507870959	1060
7415.616618195142	2.0642756428825413e-05	0.0343740365032258	0.937007103502772	1070
7484.912100608181	2.1447542001164798e-05	0.035688994068808516	0.9364375026858737	1080
7554.207583021221	2.2275640994975285e-05	0.03704132842078213	0.9358682481257853	1090
7623.50306543426	2.3127499480011165e-05	0.03843174126451789	0.9352993396120195	1100
7692.798547847299	2.4003567752011343e-05	0.039860940827783006	0.9347307769342169	1110
7762.0940302603385	2.4904300332542182e-05	0.04132964186048405	0.934162559882146	1120
7831.389512673378	2.5830155968835854e-05	0.04283856563440334	0.9335946882457031	1130
7900.684995086417	2.6781597633624165e-05	0.04438843994292792	0.9330271618149121	1140
7969.980477499456	2.7759092524967742e-05	0.04597999910077121	0.9324599803799246	1150
8039.275959912496	2.8763112066080488e-05	0.04761398394368706	0.9318931437310198	1160
8108.571442325535	2.9794131905149245e-05	0.049291141828176094	0.9313266516586045	1170
8177.866924738574	3.085263191514856e-05	0.05101222663118432	0.9307605039532126	1180
8247.162407151613	3.1939096193650485e-05	0.05277799874979366	0.9301947004055057	1190
8316.457889564652	3.305401306262927e-05	0.05458922510090447	0.9296292408062723	1200
8385.753371977691	3.419787506826097e-05	0.05644667912090977	0.9290641249464283	1210
8455.04885439073	3.5371178980717695e-05	0.05835114076536111	0.9284993526170167	1220
8524.34433680377	3.657442579395666e-05	0.06030339650862593	0.9279349236092074	1230
8593.639819216809	3.780812072550368e-05	0.06230423934353617	0.9273708377142974	1240
8662.935301629848	3.9072773216231204e-05	0.06435446878102823	0.9268070947237105	1250
8732.230784042888	4.0368896930130764e-05	0.06645489084977377	0.9262436944289972	1260
8801.526266455927	4.169700975407964e-05	0.06860631809580155	0.925680636621835	1270
8870.821748868966	4.3057633797601774e-05	0.07080956958210996	0.9251179210940276	1280
8940.117231282005	4.445129539262276e-05	0.07306547088827017	0.9245555476375056	1290
9009.412713695045	4.5878525093218876e-05	0.07537485411001967	0.923993516044326	1300
9078.708196108084	4.733985767535998e-05	0.07773855785884615	0.9234318261066722	1310
9148.003678521123	4.8835832136646254e-05	0.08015742726156155	0.9228704776168538	1320
9217.299160934163	5.03669916960386e-05	0.08263231395986605	0.9223094703673069	1330
9286.594643347202	5.1933883793582764e-05	0.0851640761099018	0.9217488041505937	1340
9355.890125760241	5.353706009012684e-05	0.0877535783817966	0.9211884787594022	1350
9425.18560817328	5.517707646703228e-05	0.0904016919591967	0.920628493986547	1360
9494.48109058632	5.685449302587817e-05	0.09310929453878936	0.9200688496249682	1370
9563.776572999359	5.856987408815873e-05	0.0958772703298143	0.9195095454677318	1380
9633.072055412398	6.032378819497392e-05	0.09870651005356436	0.9189505813080298	1390
9702.367537825437	6.211680810671304e-05	0.10159791094287493	0.9183919569391796	1400
9771.663020238477	6.394951080273126e-05	0.1045523767416022	0.9178336721546247	1410
9840.958502651516	6.582247748101887e-05	0.10757081770408977	0.9172757267479338	1420
9910.253985064555	6.77362935578633e-05	0.1106541505946239	0.9167181205128012	1430
9979.549467477595	6.969154866750366e-05	0.11380329868687665	0.9161608532430466	1440
10048.844949890634	7.168883666177778e-05	0.11701919176333736	0.9156039247326151	1450
10118.140432303673	7.372875560976155e-05	0.12030276611473187	0.9150473347755769	1460
10187.435914716712	7.581190779740067e-05	0.12365496453942938	0.9144910831661275	1470
10256.731397129752	7.793889972713436e-05	0.1270767363428369	0.9139351696985876	1480
10326.026879542791	8.011034211751123e-05	0.1305690373367811	0.9133795941674028	1490
10395.32236195583	8.232684990279698e-05	0.13413282983887728	0.9128243563671437	1500
10464.61784436887	8.458904223257398e-05	0.13776908267188542	0.9122694560925056	1510
10533.913326781909	8.689754247133255e-05	0.1414787711630529	0.911714893138309	1520
10603.208809194948	8.925297819805375e-05	0.14526287714344396	0.9111606672994987	1530
10672.504291607987	9.16559812057837e-05	0.1491223889472558	0.9106067783711445	1540
10741.799774021027	9.410718750119922e-05	0.15305830141112062	0.9100532261484404	1550
10811.095256434066	9.660723730416473e-05	0.15707161587339402	0.9095000104267054	1560
10880.390738847105	9.915677504728029e-05	0.16116334017342943	0.9089471310013824	1570
10949.686221260145	0.00010175644937542056	0.16533448865083789	0.9083945876680389	1580
11018.981703673184	0.00010440691314526477	0.16958608214473375	0.907842380222367	1590
11088.277186086223	0.00010710882342481731	0.1739191479929655	0.9072905084601822	1600
11157.572668499262	0.00010986284149291906	0.1783347200313321	0.9067389721774249	1610
11226.868150912302	0.00011266963283874926	0.18283383859278393	0.9061877711701593	1620
11296.163633325341	0.00011552986716131771	0.18741755050660863	0.9056369052345732	1630
11365.45911573838	0.00011844421836894727	0.192086909097602	0.9050863741669788	1640
11434.75459815142	0.0001214133645787466	0.1968429741852226	0.9045361777638118	1650
11504.050080564459	0.00012443798811607285	0.20168681208273107	0.9039863158216318	1660
11573.345562977498	0.00012751877551398422	0.20661949559631346	0.9034367881371221	1670
11642.641045390537	0.00013065641751268243	0.21164210402418815	0.9028875945070896	1680
11711.936527803577	0.00013385160905894476	0.21675572315569672	0.9023387347284645	1690
11781.232010216616	0.0001371050493055457	0.221961445270378	0.9017902085983006	1700
11850.527492629655	0.00014041744161066784	0.22726036913702555	0.9012420159137752	1710
11919.822975042694	0.00014378949353730232	0.232653600012728	0.9006941564721886	1720
11989.118457455734	0.0001472219168526381	0.2381422496418926	0.9001466300709646	1730
12058.413939868773	0.00015071542752744045	0.24372743625525087	0.8995994365076501	1740
12127.709422281812	0.0001542707457354184	0.24941028456884726	0.8990525755799148	1750
12197.004904694852	0.00015788859585258073	0.25519192578300953	0.8985060470855517	1760
12266.30038710789	0.00016156970645658068	0.26107349758130166	0.8979598508224765	1770
12335.59586952093	0.00016531481032604922	0.2670561441294581	0.8974139865887281	1780
12404.89135193397	0.00016912464443991657	0.2731410160743001	0.8968684541824676	1790
12474.186834347009	0.00017299994997672208	0.27932927054263285	0.8963232534019794	1800
12543.482316760048	0.00017694147231391211	0.28562207114012456	0.8957783840456701	1810
12612.777799173087	0.00018094996102712576	0.2920205879501659	0.895233845912069	1820
12682.073281586127	0.00018502616988946862	0.2985259975327107	0.8946896387998279	1830
12751.368763999166	0.00018917085687077424	0.3051394829230965	0.8941457625077209	1840
12820.664246412205	0.00019338478413685278	0.3118622336308464	0.8936022168346447	1850
12889.959728825244	0.00019766871804872748	0.31869544563845026	0.8930590015796178	1860
12959.255211238284	0.0002020234291618582	0.3256403214001261	0.8925161165417813	1870
13028.550693651323	0.00020644969222535203	0.33269806984056116	0.8919735615203981	1880
13097.846176064362	0.00021094828618116104	0.3398699063536326	0.8914313363148532	1890
13167.141658477402	0.00021551999416326683	0.34715705280110726	0.8908894407246536	1900
13236.43714089044	0.00022016560349685164	0.3545607375113202	0.8903478745494283	1910
13305.73262330348	0.00022488590569745635	0.36208219527783286	0.889806637588928	1920
13375.02810571652	0.00022968169647012438	0.3697226673580686	0.8892657296430249	1930
13444.323588129559	0.00023455377570853243	0.3774834014719278	0.8887251505117132	1940
13513.619070542598	0.00023950294749410693	0.3853656518003806	0.8881848999951085	1950
13582.914552955637	0.00024453002009512664	0.393370678984037	0.887644977893448	1960
13652.210035368676	0.0002496358059658111	0.40149975012169553	0.8871053840070903	1970
13721.505517781716	0.00025482112174539465	0.4097541387688689	0.8865661181365152	1980
13790.801000194755	0.0002600867882571862	0.41813512493628696	0.8860271800823242	1990
13860.096482607794	0.00026543363050761425	0.4266439950883765	0.8854885696452395	2000
13929.391965020834	0.0002708624776852569	0.4352820421417181	0.8849502866261048	2010
13998.687447433873	0.00027637416315985744	0.4440505654634791	0.8844123308258847	2020
14067.982929846912	0.0002819695244813248	0.4529508708698233	0.8838747020456649	2030
14137.278412259951	0.00028764940337871835	0.46198427062429614	0.883337400086652	2040
14206.57389467299	0.0002934146457592175	0.4711520834361867	0.8828004247501733	2050
14275.86937708603	0.0002992661017070764	0.48045563445886375	0.8822637758376771	2060
14345.16485949907	0.0003052046254825622	0.4898962552880884	0.8817274531507323	2070
14414.460341912109	0.0003112310755208775	0.49947528396030144	0.8811914564910283	2080
14483.755824325148	0.0003173463144310676	0.5091940649508854	0.8806557856603752	2090
14553.051306738187	0.00032355120899491056	0.5190539491724013	0.8801204404607035	2100
14622.346789151226	0.00032984663016579207	0.5290562939727999	0.8795854206940642	2110
14691.642271564266	0.0003362334530675627	0.5392024631336065	0.8790507261626286	2120
14760.937753977305	0.00034271255699337965	0.5494938268680811	0.8785163566686881	2130
14830.233236390344	0.0003492848254045309	0.5599317618193494	0.8779823120146546	2140
14899.528718803384	0.00035595114592924283	0.5705176510585107	0.8774485920030598	2150
14968.824201216423	0.0003627124103614707	0.5812528840827159	0.8769151964365556	2160
15038.119683629462	0.00036956951465967196	0.5921388568132203	0.8763821251179138	2170
15107.415166042501	0.0003765233589455619	0.6031769715934079	0.8758493778500263	2180
15176.71064845554	0.0003835748475028519	0.6143686371867887	0.8753169544359044	2190
15246.00613086858	0.0003907248887759701	0.625715268774968	0.8747848546786796	2200
15315.30161328162	0.00039797439536876366	0.6372182879555868	0.8742530783816028	2210
15384.597095694658	0.00040532428404318365	0.6488791227402357	0.8737216253480447	2220
15453.892578107698	0.00041277547571795135	0.6606992075523381	0.8731904953814952	2230
15523.188060520737	0.0004203288954672059	0.6726799832250052	0.872659688285564	2240
15592.483542933776	0.0004279854725191337	0.6848228969988623	0.87212920386398	2250
15661.779025346816	0.0004357461402545794	0.6971294025198456	0.8715990419205915	2260
15731.074507759855	0.0004436118362056373	0.7096009598369681	0.8710692022593659	2270
15800.369990172894	0.0004515835020542241	0.7222390354000578	0.87053968468439	2280
15869.665472585933	0.00045966208363063237	0.7350451020574632	0.8700104889998695	2290
15938.960954998973	0.0004678485309120646	0.7480206390537303	0.8694816150101292	2300
16008.256437412012	0.00047614379802114797	0.7611671320272475	0.8689530625196129	2310
16077.551919825051	0.0004845488432244285	0.7744860730078603	0.8684248313328831	2320
16146.84740223809	0.0004930646289308463	0.7879789604144549	0.8678969212546213	2330
16216.14288465113	0.0005016921216901902	0.8016472990525092	0.8673693320896275	2340
16285.43836706417	0.0005104322921915324	0.8154926001116127	0.8668420636428207	2350
16354.733849477208	0.0005192861152616421	0.8295163811629547	0.8663151157192381	2360
16424.029331890248	0.0005282545698633794	0.8437201661567791	0.8657884881240359	2370
16493.324814303287	0.0005373386390940675	0.858105485419808	0.8652621806624882	2380
16562.620296716326	0.0005465393101838452	0.8726738756526303	0.8647361931399878	2390
16631.915779129366	0.0005558575744939963	0.8874268799270599	0.8642105253620459	2400
16701.211261542405	0.00056529442751526	0.9023660476834579	0.8636851771342916	2410
16770.506743955444	0.0005748508688661178	0.9174929347280218	0.8631601482624723	2420
16839.802226368483	0.0005845279022910602	0.9328091032300428	0.8626354385524536	2430
16909.097708781523	0.0005943265356588305	0.9483161217191248	0.862111047810219	2440
16978.393191194562	0.0006042477809606475	0.9640155650823728	0.8615869758418698	2450
17047.6886736076	0.0006142926543084052	0.979909014561544	0.8610632224536255	2460
17116.98415602064	0.0006244621759328504	0.9959980577501644	0.8605397874518232	2470
17186.27963843368	0.0006347573701817381	1.01228428859061	0.8600166706429178	2480
17255.57512084672	0.0006451792655179634	1.0287693073711537	0.8594938718334816	2490
17324.87060325976	0.0006557288945176709	1.0454547207229732	0.8589713908302049	2500
17394.166085672798	0.0006664072938683417	1.0623421416171253	0.8584492274398953	2510
17463.461568085837	0.0006772155043668554	1.079433189361483	0.8579273814694777	2520
17532.757050498876	0.00068815457091753	1.0967294895976352	0.8574058527259946	2530
17602.052532911915	0.000699225542530138	1.1142326742977493	0.8568846410166057	2540
17671.348015324955	0.000710429472317898	1.131944381761397	0.8563637461485879	2550
17740.643497737994	0.0007217674174954423	1.1498662566123425	0.8558431679293355	2560
17809.938980151033	0.0007332404393767614	1.167999949795292	0.8553229061663594	2570
17879.234462564073	0.0007448496033731227	1.1863471185726047	0.8548029606672879	2580
17948.529944977112	0.0007565959789909653	1.2049094265209668	0.8542833312398661	2590
18017.82542739015	0.0007684806398297697	1.223688543528025	0.8537640176919561	2600
18087.12090980319	0.0007805046635799028	1.2426861457889813	0.8532450198315366	2610
18156.41639221623	0.000792669132020438	1.2619039158031489	0.8527263374667031	2620
18225.71187462927	0.0008049751310169486	1.2813435423704684	0.852207970405668	2630
18295.00735704231	0.0008174237505192775	1.301006720587982	0.8516899184567598	2640
18364.302839455348	0.0008300160845592798	1.3208951518462708	0.851172181428424	2650
18433.598321868387	0.0008427532312485399	1.3410105438258473	0.8506547591292222	2660
18502.893804281426	0.0008556362927760622	1.3613546104935113	0.8501376513678325	2670
18572.189286694465	0.0008686663754059363	1.381929072098661	0.8496208579530494	2680
18641.484769107505	0.0008818445894749747	1.4027356551695647	0.8491043786937835	2690
18710.780251520544	0.0008951720493903244	1.4237760925095895	0.8485882133990617	2700
18780.075733933583	0.0009086498736270509	1.4450521231933888	0.8480723618780267	2710
18849.371216346623	0.0009222791847256961	1.4665654925630458	0.8475568239399376	2720
18918.66669875966	0.0009360611092898082	1.4883179522241763	0.8470415993941691	2730
18987.9621811727	0.0009499967779834438	1.5103112600419868	0.8465266880502121	2740
19057.25766358574	0.0009640873255286433	1.53254718013729	0.8460120897176732	2750
19126.55314599878	0.0009783338907028778	1.5550274828824766	0.8454978042062745	2760
19195.84862841182	0.0009927376163364676	1.5777539448974423	0.8449838313258541	2770
19265.14411082486	0.0010072996493099727	1.6007283490454713	0.8444701708863656	2780
19334.439593237897	0.0010220211405515553	1.6239524844290754	0.8439568226978779	2790
19403.735075650937	0.001036903245034313	1.647428146385788	0.8434437865705757	2800
19473.030558063976	0.0010519471217735827	1.6711571364839115	0.842931062314759	2810
19542.326040477015	0.0010671539338242167	1.695141262518221	0.8424186497408429	2820
19611.621522890055	0.001082524848277828	1.7193823385056215	0.841906548659358	2830
19680.917005303094	0.0010980610362600078	1.7438821846807588	0.84139475888095	2840
19750.212487716133	0.0011137636729275113	1.7686426274915836	0.8408832802163795	2850
19819.507970129172	0.001129633937465415	1.7936654995948695	0.8403721124765224	2860
19888.80345254221	0.0011456730130842438	1.8189526398516838	0.8398612554723697	2870
19958.09893495525	0.0011618820870170673	1.8445058933228087	0.8393507090150268	2880
20027.39441736829	0.0011782623505165648	1.8703271112641195	0.8388404729157145	2890
20096.68989978133	0.0011948149988520622	1.8964181511219098	0.8383305469857679	2900
20165.98538219437	0.0012115412313065347	1.9227808765281706	0.837820931036637	2910
20235.280864607408	0.001228442251173581	1.949417157295821	0.8373116248798864	2920
20304.576347020447	0.0012455192657543643	1.9763288694138883	0.8368026283271952	2930
20373.871829433487	0.001262773486354523	2.003517895042641	0.8362939411903569	2940
20443.167311846526	0.001280206128281049	2.030986122508669	0.8357855632812797	2950
20512.462794259565	0.0012978184108391338	2.0587354462999174	0.835277494411986	2960
20581.758276672605	0.0013156115573289828	2.086767767060667	0.8347697343946122	2970
20651.053759085644	0.0013335867950425983	2.1150849915864653	0.8342622830414093	2980
20720.349241498683	0.0013517453552605268	2.1436890328190072	0.8337551401647422	2990
20789.644723911722	0.0013700884732485766	2.172581809840962	0.8332483055770898	3000
20858.94020632476	0.0013886173882545012	2.201765247870753	0.8327417790910454	3010
20928.2356887378	0.0014073333435046496	2.2312412782572797	0.8322355605193158	3020
20997.53117115084	0.0014262375862005815	2.2610118384745928	0.8317296496747217	3030
21066.82665356388	0.0014453313675156527	2.2910788721165125	0.8312240463701979	3040
21136.12213597692	0.0014646159425915617	2.321444328891197	0.8307187504187925	3050
21205.417618389958	0.0014840925705348672	2.352110164615656	0.8302137616336674	3060
21274.713100802997	0.0015037625144134668	2.38307834121021	0.8297090798280984	3070
21344.008583216037	0.0015236270412530444	2.414350826692899	0.8292047048154743	3080
21413.304065629076	0.0015436874220334817	2.445929595173829	0.8287006364092976	3090
21482.599548042115	0.0015639449316852331	2.477816626849477	0.8281968744231841	3100
21551.895030455154	0.0015844008490856695	2.5100139079969264	0.8276934186708631	3110
21621.190512868194	0.0016050564570553824	2.5425234309680596	0.8271902689661769	3120
21690.485995281233	0.0016259130423544551	2.575347194183685	0.8266874251230809	3130
21759.781477694272	0.001646971895678697	2.608487202127615	0.8261848869556438	3140
21829.07696010731	0.0016682343116558415	2.6419454653406844	0.8256826542780474	3150
21898.37244252035	0.0016897015888417105	2.6757240004147134	0.8251807269045862	3160
21967.66792493339	0.001711375029716337	2.7098248299864127	0.8246791046496678	3170
22036.96340734643	0.0017332559406800564	2.7442499827312314	0.8241777873278123	3180
22106.25888975947	0.0017553456320495576	2.779001493357149	0.8236767747536531	3190
22175.554372172508	0.001777645418053899	2.814081402598406	0.8231760667419357	3200
22244.849854585547	0.0018001566168304854	2.84949175720918	0.8226756631075186	3210
22314.145336998587	0.0018228805504210078	2.885234609957199	0.8221755636653727	3220
22383.440819411626	0.001845818544767347	2.9213120196173024	0.8216757682305814	3230
22452.736301824665	0.0018689719297074372	2.957726050964932	0.8211762766183406	3240
22522.031784237704	0.0018923420389710917	2.9944787747695742	0.8206770886439583	3250
22591.327266650744	0.0019159302101757914	3.031572267788136	0.8201782041228549	3260
22660.622749063783	0.0019397377848224331	3.069008612758261	0.8196796228705632	3270
22729.918231476822	0.0019637661082910394	3.1067898983915887	0.8191813447027279	3280
22799.21371388986	0.0019880165298364312	3.1449182193669456	0.8186833694351058	3290
22868.5091963029	0.0020124904025838565	3.183395676323483	0.8181856968835657	3300
22937.80467871594	0.0020371890835245857	3.222224375853745	0.8176883268640884	3310
23007.10016112898	0.002062113933511461	3.261406430496683	0.8171912591927667	3320
23076.39564354202	0.0020872663172544098	3.3009439587305995	0.8166944936858048	3330
23145.691125955058	0.002112647603315918	3.3408390849660345	0.816198030159519	3340
23214.986608368097	0.0021382591641064593	3.3810939395385864	0.815701868430337	3350
23284.282090781137	0.0021641023758798873	3.42171065870167	0.8152060083147983	3360
23353.577573194176	0.002190178618728785	3.4626913846192116	0.8147104496295537	3370
23422.873055607215	0.002216489276579773	3.5040382653582776	0.8142151921913658	3380
23492.168538020254	0.0022430357371887796	3.5457534548816407	0.8137202358171083	3390
23561.464020433294	0.002269819392136263	3.58783911304028	0.8132255803237662	3400
23630.759502846333	0.0022968416368223978	3.630297405565817	0.812731225528436	3410
23700.054985259372	0.0023241038704622163	3.673130504062883	0.8122371712483252	3420
23769.35046767241	0.0023516074960807064	3.7163405860014267	0.8117434173007523	3430
23838.64595008545	0.0023793539205078733	3.7599298347089487	0.8112499635031472	3440
23907.94143249849	0.00240734455437375	3.8039004393626716	0.8107568096730504	3450
23977.23691491153	0.002435580812103369	3.8482545949816473	0.8102639556281138	3460
24046.53239732457	0.0024640641119116936	3.8929945024187895	0.8097714011860997	3470
24115.827879737608	0.0024927958757985	3.9381223683528437	0.8092791461648813	3480
24185.123362150647	0.0025217775295432194	3.9836404052802887	0.8087871903824425	3490
24254.418844563686	0.0025510105026997363	4.029550831507168	0.808295533656878	3500
24323.714326976726	0.002580496228591141	4.075855871140856	0.807804175806393	3510
24393.009809389765	0.0026102361443044388	4.122557754081745	0.8073131166493032	3520
24462.305291802804	0.0026402316906852154	4.169658716014877	0.8068223560040346	3530
24531.600774215844	0.002670484312332254	4.217160998401496	0.8063318936891238	3540
