p53 	 NDMm 	 NDMst 	 PTEN 	 time 
23888.4395017634	0.000530779113126936	0.1896489110640459	0.8820513259658862	1740
24025.723636831008	0.0005435809712921619	0.1941196385012729	0.8814153376601701	1750
24163.007771898614	0.000556613204175656	0.19866897668450517	0.8807798079231486	1760
24300.29190696622	0.0005698785612487303	0.20329784205194948	0.8801447364241782	1770
24437.576042033827	0.0005833798082989535	0.20800715635214945	0.8795101228328542	1780
24574.860177101433	0.0005971197274298651	0.21279784664388626	0.8788759668190099	1790
24712.14431216904	0.0006111011170606862	0.2176708452960774	0.8782422680527168	1800
24849.428447236645	0.0006253267919260239	0.22262708998767364	0.8776090262042842	1810
24986.71258230425	0.000639799583075571	0.22766752370755466	0.8769762409442591	1820
25123.996717371858	0.0006545223378738004	0.23279309475442234	0.8763439119434262	1830
25261.280852439464	0.0006694979199996542	0.23800475673669252	0.8757120388728074	1840
25398.56498750707	0.0006847292094462275	0.24330346857238497	0.8750806214036618	1850
25535.849122574677	0.0007002191025204471	0.2486901944890114	0.8744496592074857	1860
25673.133257642283	0.0007159705118427432	0.2541659040234616	0.8738191519560122	1870
25810.41739270989	0.000731986366346718	0.2597315720218879	0.873189099321211	1880
25947.701527777495	0.0007482696112788065	0.26538817863958725	0.8725595009752883	1890
26084.9856628451	0.0007648232081979327	0.27113670934088197	0.8719303565906869	1900
26222.269797912708	0.0007816501349751598	0.276978154898998	0.8713016658400854	1910
26359.553932980314	0.0007987533857933346	0.2829135113959416	0.8706734283963987	1920
26496.83806804792	0.0008161359711467261	0.2889437802223739	0.8700456439327776	1930
26634.122203115527	0.0008338009178406582	0.29506996807748304	0.8694183121226082	1940
26771.406338183133	0.000851751268991136	0.30129308696885515	0.8687914326395125	1950
26908.69047325074	0.0008699900840244668	0.30761415421234245	0.8681650051573476	1960
27045.974608318345	0.0008885204386768741	0.3140341924319297	0.8675390293502059	1970
27183.25874338595	0.0009073454249941061	0.32055422955959834	0.8669135048924145	1980
27320.542878453558	0.0009264681513310377	0.32717529883518853	0.8662884314585356	1990
27457.827013521164	0.0009458917423512658	0.33389843880625936	0.8656638087233661	2000
27595.11114858877	0.0009656193390266989	0.3407246933279464	0.8650396363619371	2010
27732.395283656377	0.0009856540986371398	0.3476551115628174	0.8644159140495143	2020
27869.679418723983	0.0010059991947698617	0.3546907479807256	0.8637926414615974	2030
28006.96355379159	0.001026657817319178	0.36183266235866085	0.86316981827392	2040
28144.247688859195	0.0010476331724860056	0.3690819197805987	0.8625474441624497	2050
28281.5318239268	0.0010689284827774205	0.37643959063734667	0.8619255188033875	2060
28418.815958994408	0.0010905469870062076	0.38390675062638885	0.8613040418731681	2070
28556.100094062014	0.0011124919402904034	0.3914844807517277	0.8606830130484595	2080
28693.38422912962	0.0011347666140528317	0.39917386732372373	0.8600624320061626	2090
28830.668364197227	0.0011573742960206321	0.40697600195893263	0.8594422984234115	2100
28967.952499264833	0.0011803182902247816	0.4148919815799403	0.8588226119775729	2110
29105.23663433244	0.0012036019169996087	0.42292290841519514	0.8582033723462463	2120
29242.520769400046	0.0012272285129823013	0.4310698899988381	0.8575845792072636	2130
29379.80490446765	0.0012512014311124062	0.4393340391705301	0.856966232238689	2140
29517.089039535258	0.0012755240406313213	0.4477164740752772	0.8563483311188187	2150
29654.373174602864	0.0013001997270817816	0.456218318163253	0.8557308755261811	2160
29791.65730967047	0.0013252318923073357	0.4648407001896185	0.8551138651395362	2170
29928.941444738077	0.0013506239544518169	0.4735847542143397	0.8544972996378758	2180
30066.225579805683	0.0013763793479588046	0.4824516196020025	0.8538811787004229	2190
30203.50971487329	0.0014025015235710797	0.4914424410216245	0.8532655020066321	2200
30340.793849940896	0.0014289939483300709	0.500558368446465	0.8526502692361888	2210
30478.077985008502	0.001455860105575294	0.5098005571538315	0.8520354800690096	2220
30615.362120076108	0.001483103494943783	0.5191701677248846	0.8514211341852419	2230
30752.646255143714	0.0015107276323695128	0.5286683660444383	0.8508072312652635	2240
30889.93039021132	0.001538736050082814	0.5382963233007603	0.8501937709896827	2250
31027.214525278927	0.0015671322966097799	0.5480552159853668	0.8495807530393384	2260
31164.498660346533	0.0015959199367716651	0.5579462258928162	0.8489681770952994	2270
31301.78279541414	0.0016251025516842755	0.5679705401204995	0.8483560428388643	2280
31439.066930481746	0.0016546837387573495	0.578129351068428	0.8477443499515619	2290
31576.351065549352	0.001684667111693932	0.5884238564390177	0.8471330981151501	2300
31713.635200616958	0.001715056300489739	0.5988552592368716	0.8465222870116168	2310
31850.919335684564	0.0017458549514325133	0.609424767768558	0.8459119163231789	2320
31988.20347075217	0.0017770667271013725	0.6201335956423871	0.8453019857322824	2330
32125.487605819777	0.001808695306366147	0.6309829617681837	0.8446924949216025	2340
32262.771740887383	0.0018407443843867098	0.641974090357057	0.8440834435740429	2350
32400.05587595499	0.0018732176726122974	0.6531082109211683	0.8434748313727362	2360
32537.340011022596	0.0019061188987808217	0.6643865582734944	0.8428666580010432	2370
32674.624146090202	0.0019394518069181725	0.6758103725275885	0.8422589231425534	2380
32811.90828115781	0.0019732201573375106	0.6873808990973385	0.841651626481084	2390
32949.19241622542	0.0020074277266385523	0.6990993886967211	0.8410447677006806	2400
33086.47655129303	0.0020420783077068445	0.7109670973395537	0.8404383464856163	2410
33223.76068636064	0.00207717570971303	0.7229852863392426	0.839832362520392	2420
33361.04482142825	0.002112723758112103	0.7351552223085284	0.8392268154897359	2430
33498.32895649586	0.0021487262946426554	0.7474781771592273	0.8386217050786038	2440
33635.61309156347	0.002185187177326114	0.7599554281019706	0.8380170309721785	2450
33772.89722663108	0.0022221102804659675	0.7725882576459396	0.8374127928558698	2460
33910.18136169869	0.0022594994946469825	0.7853779535985979	0.8368089904153143	2470
34047.4654967663	0.0022973587267344116	0.7983258090654197	0.8362056233363755	2480
34184.74963183391	0.0023356918998731903	0.8114331224496161	0.835602691305143	2490
34322.03376690152	0.002374502953487124	0.8247011974518558	0.835000194007933	2500
34459.31790196913	0.0024137958432780653	0.8381313430699847	0.8343981311312879	2510
34596.60203703674	0.0024535745412250795	0.8517248735987408	0.833796502361976	2520
34733.88617210435	0.0024938430355836024	0.8654831086294655	0.8331953073869914	2530
34871.17030717196	0.0025346053308845846	0.8794073730498119	0.8325945458935541	2540
35008.45444223957	0.0025758654479336282	0.8934989970434494	0.8319942175691094	2550
35145.73857730718	0.0026176274238101107	0.9077593160897649	0.8313943221013282	2560
35283.02271237479	0.0026598953118663	0.9221896709635601	0.8307948591781065	2570
35420.3068474424	0.0027026731817264564	0.936791407734745	0.8301958284875651	2580
35557.59098251001	0.002745965119285926	0.9515658777680288	0.82959722971805	2590
35694.87511757762	0.002789775226710222	0.9665144377226059	0.8289990625581318	2600
35832.15925264523	0.002834107622434096	0.9816384495518387	0.8284013266966056	2610
35969.44338771284	0.0028789664411605948	0.9969392805029366	0.8278040218224909	2620
36106.72752278045	0.002924355833860112	1.0124183031166318	0.8272071476250316	2630
36244.01165784806	0.002970279967769423	1.0280768952268502	0.8266107037936954	2640
36381.29579291567	0.0030167430263907096	1.0439164399603795	0.8260146900181741	2650
36518.57992798328	0.0030637492094905765	1.0599383257365327	0.8254191059883831	2660
36655.86406305089	0.0031113027330990518	1.0761439462668083	0.8248239513944615	2670
36793.1481981185	0.003159407829508578	1.0925347005545465	0.8242292259267718	2680
36930.43233318611	0.0032080687472729927	1.1091119928945807	0.8236349292758998	2690
37067.71646825372	0.0032572897512064937	1.125877232872886	0.8230410611326541	2700
37205.00060332133	0.0033070751223825963	1.1428318353662237	0.8224476211880666	2710
37342.28473838894	0.0033574291581330742	1.1599772205417804	0.8218546091333918	2720
37479.56887345655	0.0034083561720468936	1.1773148138568053	0.821262024660107	2730
37616.85300852416	0.00345986049396913	1.194846046058241	0.8206698674599117	2740
37754.13714359177	0.003511946469999875	1.2125723531823522	0.8200781372247278	2750
37891.42127865938	0.0035646184624931335	1.2304951765543488	0.8194868336466994	2760
38028.70541372699	0.003617880850055701	1.2486159627880054	0.8188959564181925	2770
38165.9895487946	0.003671738027546037	1.2669361637852772	0.8183055052317949	2780
38303.27368386221	0.003726194406073119	1.28545723673591	0.8177154797803161	2790
38440.55781892982	0.0037812544129952885	1.3041806441170483	0.8171258797567871	2800
38577.84195399743	0.0038369224919190792	1.3231078536928365	0.8165367048544602	2810
38715.12608906504	0.003893203102698039	1.3422403385140176	0.8159479547668089	2820
38852.41022413265	0.0039501007214315315	1.3615795769175267	0.8153596291875277	2830
38989.69435920026	0.004007619840463529	1.381127052526081	0.814771727810532	2840
39126.97849426787	0.004065764968381393	1.4008842542477635	0.8141842503299578	2850
39264.26262933548	0.004124540630014637	1.4208526762756049	0.8135971964401617	2860
39401.54676440309	0.00418395136643368	1.441033818087158	0.8130105658357207	2870
39538.8308994707	0.0042440017349485845	1.4614291844440708	0.8124243582114321	2880
39676.11503453831	0.004304696309107781	1.482040285391652	0.811838573262313	2890
39813.39916960592	0.004366039678696781	1.5028686362584334	0.8112532106836007	2900
39950.68330467353	0.004428036449736871	1.5239157576557287	0.8106682701707519	2910
40087.967439741136	0.0044906912444837984	1.5451831754771852	0.8100837514194433	2920
40225.251574808746	0.004554008701426441	1.566672420898333	0.8094996541255708	2930
40362.535709876356	0.00461799347528546	1.5883850303761275	0.8089159779852495	2940
40499.819844943966	0.004682650237011945	1.6103225456484898	0.8083327226948137	2950
40637.103980011576	0.0047479836737860355	1.6324865137338391	0.8077498879508167	2960
40774.388115079186	0.004813998489015538	1.6548784869306232	0.8071674734500306	2970
40911.672250146796	0.004880699402334522	1.6775000228168424	0.806585478889446	2980
41048.956385214406	0.004948091149601904	1.7003526842495684	0.8060039039662721	2990
41186.240520282015	0.005016178482900012	1.72343803936446	0.8054227483779364	3000
41323.524655349625	0.005084966170533149	1.746757661575272	0.8048420118220845	3010
41460.808790417235	0.00515445899702612	1.7703131295733596	0.8042616939965801	3020
41598.092925484845	0.005224661763122765	1.794106027327179	0.8036817945995046	3030
41735.377060552455	0.005295579285784462	1.8181379440817806	0.8031023133291574	3040
41872.661195620065	0.005367216398188624	1.8424104743582999	0.8025232498840551	3050
42009.945330687675	0.005439577949727176	1.8669252179534408	0.8019446039629319	3060
42147.229465755285	0.005512668806005019	1.8916837799389554	0.8013663752647391	3070
42284.513600822895	0.005586493848838475	1.9166877706611174	0.800788563488645	3080
42421.797735890505	0.005661057976253719	1.9419388057401916	0.8002111683340352	3090
42559.081870958114	0.005736366102485198	1.9674385060698971	0.7996341895005115	3100
42696.366006025724	0.005812423157974028	1.9931884978168655	0.7990576266878926	3110
42833.650141093334	0.005889234089366379	2.0191904124200937	0.7984814795962137	3120
42970.934276160944	0.005966803859511845	2.0454458865903917	0.7979057479257262	3130
43108.218411228554	0.006045137447461792	2.071956562309825	0.7973304313768976	3140
43245.502546296164	0.006124239848467697	2.0987240868311505	0.7967555296504114	3150
43382.786681363774	0.0062041160739794675	2.125750112677249	0.7961810424471669	3160
43520.070816431384	0.0062847711516437425	2.153036297640549	0.795606969468279	3170
43657.35495149899	0.006366210125302181	2.1805843047824496	0.7950333104150783	3180
43794.6390865666	0.006448438054989727	2.208395802432733	0.7944600649891106	3190
43931.92322163421	0.006531460016932872	2.2364724641889744	0.7938872328921369	3200
44069.20735670182	0.006615281103547879	2.2648159689159457	0.7933148138261332	3210
44206.49149176943	0.0066999064234390115	2.2934280007450125	0.7927428074932906	3220
44343.77562683704	0.00678534110139673	2.322310249073526	0.7921712135960147	3230
44481.05976190465	0.006871590278395876	2.3514644085642114	0.7916000318369257	3240
44618.34389697226	0.006958659111593845	2.380892179144545	0.7910292619188584	3250
44755.62803203987	0.00704655277432873	2.4105952660061325	0.7904589035448616	3260
44892.91216710748	0.007135276456117458	2.4405753796040743	0.7898889564181985	3270
45030.19630217509	0.007224835362653904	2.470834235656331	0.7893194202423459	3280
45167.4804372427	0.007315234715806986	2.5013735551430787	0.7887502947209949	3290
45304.76457231031	0.007406479753618745	2.5321950643060624	0.7881815795580498	3300
45442.04870737792	0.007498575730302409	2.563300494647939	0.7876132744576285	3310
45579.33284244553	0.007591527916240432	2.594691582931616	0.7870453791240625	3320
45716.61697751314	0.007685341597982521	2.626370071179586	0.7864778932618961	3330
45853.90111258075	0.00778002207824364	2.6583377066732523	0.7859108165758869	3340
45991.18524764836	0.007875574675902	2.690596241952251	0.7853441487710053	3350
46128.46938271597	0.007972004725997035	2.723147434813763	0.7847778895524344	3360
46265.75351778358	0.008069317579727335	2.755993048311826	0.7842120386255699	3370
46403.03765285119	0.008167518604448596	2.7891348507566316	0.7836465956960199	3380
46540.3217879188	0.008266613183671527	2.8225746157138256	0.7830815604696049	3390
46677.605922986404	0.00836660671705974	2.8563141220037944	0.7825169326523572	3400
46814.89005805401	0.008467504620427632	2.89035515370095	0.7819527119505214	3410
46952.17419312161	0.008569312325738234	2.9246995001330056	0.7813888980705537	3420
47089.45832818921	0.008672035281101054	2.9593489558802446	0.780825490719122	3430
47226.742463256815	0.00877567895076989	2.9943053207747865	0.7802624896031058	3440
47364.02659832442	0.008880248815140629	3.0295703998998436	0.7796998944295959	3450
47501.31073339202	0.008985750370749022	3.0651460035889695	0.7791377049058941	3460
47638.59486845962	0.00909218913026845	3.101033947425305	0.7785759207395135	3470
47775.879003527225	0.009199570622507647	3.137236052240816	0.7780145416381782	3480
47913.16313859483	0.009307900392408435	3.173754144115521	0.7774535673098225	3490
48050.44727366243	0.00941718400104341	3.2105900543767194	0.7768929974625919	3500
48187.73140873003	0.009527427025613627	3.247745619598205	0.7763328318048419	3510
48325.015543797635	0.009638635059446251	3.2852226815994783	0.7757730700451386	3520
48462.29967886524	0.009750813711992198	3.323023087444949	0.7752137118922581	3530
48599.58381393284	0.00986396860882375	3.3611486894431346	0.7746547570551863	3540
48736.86794900044	0.00997810539163215	3.3996013451458476	0.7740962052431192	3550
48874.152084068046	0.01009322971822517	3.4383829173473797	0.7735380561654625	3560
49011.43621913565	0.010209347262524681	3.477495274083678	0.7729803095318311	3570
49148.72035420325	0.01032646371456417	3.5169402886315138	0.7724229650520495	3580
49286.004489270854	0.010444584780486255	3.556719839507643	0.7718660224361517	3590
49423.28862433846	0.01056371618254018	3.596835810467962	0.7713094813943802	3600
