p53 	 NDMm 	 NDMst 	 PTEN 	 time 
335852.287721475	4.386839447383611	4702.870615258511	0.023765804851009265	40890
335934.42302870326	4.38737992044941	4703.44899030374	0.023744080277825652	40900
336016.5583359289	4.3879198657815905	4704.026800633439	0.0237223755633038	40910
336098.6936431519	4.388459283910782	4704.604046815578	0.023700690689290694	40920
336180.8289503723	4.3889981753671705	4705.180729417649	0.02367902563764992	40930
336262.96425759007	4.3895365406804965	4705.756849006668	0.023657380390261634	40940
336345.0995648052	4.390074380380055	4706.332406149177	0.023635754929022562	40950
336427.23487201775	4.390611694994699	4706.907401411235	0.023614149235845976	40960
336509.37017922767	4.391148485052834	4707.481835358429	0.02359256329266168	40970
336591.50548643497	4.39168475108242	4708.055708555868	0.023570997081416	40980
336673.6407936397	4.392220493610975	4708.629021568184	0.02354945058407176	40990
336755.7761008418	4.392755713165571	4709.201774959532	0.023527923782608276	41000
336837.9114080413	4.393290410272834	4709.773969293589	0.023506416659021336	41010
336920.0467152382	4.393824585458946	4710.345605133559	0.023484929195323183	41020
337002.18202243245	4.394358239249642	4710.9166830421655	0.023463461373542507	41030
337084.3173296241	4.394891372170216	4711.487203581655	0.023442013175724422	41040
337166.4526368131	4.3954239847455145	4712.057167313802	0.023420584583930457	41050
337248.5879439995	4.3959560774999416	4712.626574799898	0.023399175580238542	41060
337330.7232511833	4.396487650957453	4713.195426600761	0.023377786146742983	41070
337412.85855836445	4.397018705641561	4713.763723276732	0.023356416265554455	41080
337494.99386554305	4.3975492420753355	4714.331465387677	0.02333506591879999	41090
337577.129172719	4.398079260781399	4714.898653492981	0.023313735088622955	41100
337659.2644798924	4.39860876228193	4715.465288151556	0.02329242375718304	41110
337741.3997870631	4.399137747098663	4716.031369921836	0.023271131906656247	41120
337823.53509423125	4.399666215752885	4716.596899361777	0.02324985951923486	41130
337905.67040139675	4.400194168765441	4717.161877028861	0.023228606577127456	41140
337987.8057085597	4.40072160665673	4717.7263034800935	0.023207373062558864	41150
338069.94101572	4.401248529946709	4718.290179272	0.02318615895777017	41160
338152.0763228777	4.401774939154886	4718.8535049606335	0.023164964245018686	41170
338234.2116300328	4.402300834800328	4719.416281101567	0.023143788906577947	41180
338316.34693718527	4.402826217401655	4719.978508249899	0.02312263292473769	41190
338398.4822443352	4.403351087477043	4720.540186960252	0.02310149628180384	41200
338480.61755148246	4.403875445544226	4721.10131778677	0.023080378960098503	41210
338562.7528586271	4.404399292120488	4721.6619012831225	0.02305928094195994	41220
338644.88816576917	4.404922627722676	4722.221938002503	0.02303820220974255	41230
338727.02347290865	4.405445452867184	4722.781428497627	0.023017142745816874	41240
338809.1587800455	4.405967768069971	4723.340373320734	0.022996102532569566	41250
338891.29408717976	4.406489573846543	4723.8987730235895	0.02297508155240337	41260
338973.42939431145	4.407010870711968	4724.45662815748	0.02295407978773713	41270
339055.5647014405	4.407531659180866	4725.013939273217	0.02293309722100575	41280
339137.70000856696	4.408051939767414	4725.570706921137	0.0229121338346602	41290
339219.8353156908	4.408571712985344	4726.126931651098	0.022891189611167484	41300
339301.97062281205	4.409090979347946	4726.682614012484	0.022870264533010633	41310
339384.1059299307	4.409609739368063	4727.237754554204	0.0228493585826887	41320
339466.2412370467	4.410127993558098	4727.792353824689	0.022828471742716724	41330
339548.3765441602	4.410645742430004	4728.346412371895	0.022807603995625734	41340
339630.51185127103	4.411162986495297	4728.899930743301	0.022786755323962724	41350
339712.64715837926	4.411679726265043	4729.452909485914	0.022765925710290645	41360
339794.7824654849	4.412195962249868	4730.0053491462595	0.022745115137188385	41370
339876.91777258797	4.412711694959952	4730.5572502703935	0.022724323587250763	41380
339959.05307968846	4.413226924905032	4731.108613403892	0.022703551043088497	41390
340041.1883867863	4.413741652594402	4731.65943909186	0.02268279748732821	41400
340123.32369388157	4.414255878536914	4732.2097278789215	0.022662062902612405	41410
340205.45900097425	4.414769603240972	4732.75948030923	0.022641347271599447	41420
340287.5943080643	4.415282827214538	4733.308696926461	0.022620650576963556	41430
340369.7296151518	4.415795550965134	4733.857378273817	0.022599972801394794	41440
340451.8649222367	4.416307774999835	4734.405524894021	0.022579313927599036	41450
340534.00022931903	4.416819499825273	4734.953137329328	0.022558673938297975	41460
340616.13553639874	4.417330725947638	4735.500216121511	0.022538052816229094	41470
340698.2708434758	4.417841453872676	4736.046761811872	0.022517450544145657	41480
340780.40615055035	4.41835168410569	4736.592774941239	0.022496867104816694	41490
340862.54145762225	4.418861417151541	4737.1382560499615	0.022476302481026986	41500
340944.6767646916	4.419370653514645	4737.683205677917	0.022455756655577048	41510
341026.8120717583	4.419879393698976	4738.227624364509	0.02243522961128312	41520
341108.9473788225	4.420387638208068	4738.771512648665	0.022414721330977147	41530
341191.08268588403	4.4208953875450065	4739.314871068836	0.022394231797506773	41540
341273.217992943	4.421402642212438	4739.857700163004	0.022373760993735316	41550
341355.3532999994	4.4219094027125685	4740.400000468672	0.02235330890254176	41560
341437.4886070532	4.422415669547156	4740.941772522871	0.02233287550682074	41570
341519.6239141044	4.42292144321752	4741.48301686216	0.022312460789482527	41580
341601.75922115304	4.423426724224536	4742.0237340226195	0.022292064733453014	41590
341683.8945281991	4.42393151306864	4742.563924539857	0.022271687321673703	41600
341766.02983524255	4.424435810249819	4743.1035889490095	0.022251328537101687	41610
341848.1651422834	4.424939616267626	4743.642727784738	0.02223098836270964	41620
341930.3004493217	4.425442931621169	4744.1813415812285	0.0222106667814858	41630
342012.4357563574	4.425945756809111	4744.719430872196	0.022190363776433953	41640
342094.5710633905	4.426448092329676	4745.256996190883	0.022170079330573425	41650
342176.70637042104	4.426949938680648	4745.794038070054	0.022149813426939065	41660
342258.841677449	4.427451296359367	4746.330557042003	0.022129566048581226	41670
342340.97698447434	4.427952165862729	4746.866553638552	0.02210933717856576	41680
342423.1122914971	4.428452547687193	4747.4020283910495	0.02208912679997399	41690
342505.24759851734	4.428952442328774	4747.9369818303685	0.02206893489590272	41700
342587.38290553493	4.429451850283047	4748.471414486913	0.022048761449464185	41710
342669.51821254997	4.429950772045145	4749.005326890612	0.022028606443786077	41720
342751.65351956245	4.430449208109761	4749.538719570922	0.022008469862011496	41730
342833.7888265723	4.430947158971146	4750.071593056826	0.02198835168729896	41740
342915.9241335796	4.431444625123109	4750.603947876837	0.02196825190282238	41750
342998.05944058433	4.43194160705902	4751.1357845589955	0.021948170491771044	41760
343080.19474758644	4.4324381052718085	4751.667103630867	0.021928107437349614	41770
343162.330054586	4.432934120253961	4752.197905619549	0.021908062722778097	41780
343244.465361583	4.4334296524975265	4752.728191051663	0.021888036331291844	41790
343326.6006685774	4.433924702494113	4753.257960453361	0.02186802824614153	41800
343408.73597556923	4.434419270734885	4753.787214350324	0.021848038450593136	41810
343490.8712825585	4.434913357710572	4754.315953267758	0.02182806692792795	41820
343573.00658954517	4.4354069639114595	4754.844177730402	0.021808113661442533	41830
343655.1418965293	4.435900089827394	4755.371888262522	0.021788178634448718	41840
343737.2772035108	4.436392735947783	4755.899085387909	0.021768261830273593	41850
343819.41251048975	4.4368849027615935	4756.425769629887	0.02174836323225949	41860
343901.54781746614	4.437376590757353	4756.95194151131	0.021728482823763964	41870
343983.68312443997	4.43786780042315	4757.477601554558	0.021708620588159783	41880
344065.8184314112	4.438358532246633	4758.00275028154	0.021688776508834915	41890
344147.9537383798	4.438848786715011	4758.527388213698	0.021668950569192512	41900
344230.0890453459	4.439338564315054	4759.051515872001	0.0216491427526509	41910
344312.2243523094	4.439827865533095	4759.575133776946	0.021629353042643563	41920
344394.3596592704	4.440316690855025	4760.098242448565	0.021609581422619123	41930
344476.4949662288	4.440805040766297	4760.620842406413	0.02158982787604134	41940
344558.63027318456	4.441292915751927	4761.142934169581	0.02157009238638908	41950
344640.7655801378	4.441780316296491	4761.664518256686	0.021550374937156322	41960
344722.90088708844	4.442267242884126	4762.18559518588	0.021530675511852126	41970
344805.03619403654	4.442753695998532	4762.7061654748395	0.02151099409400063	41980
344887.1715009821	4.443239676122972	4763.226229640776	0.021491330667141026	41990
344969.30680792505	4.443725183740267	4763.745788200431	0.021471685214827563	42000
345051.44211486547	4.444210219332804	4764.264841670075	0.021452057720629518	42010
345133.5774218033	4.4446947833825305	4764.783390565512	0.02143244816813119	42020
345215.7127287386	4.445178876370956	4765.301435402073	0.021412856540931877	42030
345297.8480356713	4.445662498779152	4765.818976694625	0.021393282822645878	42040
345379.9833426014	4.446145651087754	4766.336014957565	0.021373726996902462	42050
345462.11864952894	4.44662833377696	4766.852550704821	0.021354189047345873	42060
345544.25395645393	4.447110547326533	4767.368584449851	0.021334668957635295	42070
345626.38926337636	4.447592292215793	4767.884116705648	0.021315166711444854	42080
345708.5245702962	4.448073568923629	4768.3991479847355	0.021295682292463602	42090
345790.65987721353	4.44855437792849	4768.913678799168	0.0212762156843955	42100
345872.7951841283	4.44903471970839	4769.427709660536	0.0212567668709594	42110
345954.93049104046	4.449514594740905	4769.941241079957	0.021237335835889045	42120
346037.0657979501	4.449994003503177	4770.454273568086	0.02121792256293304	42130
346119.20110485714	4.450472946471909	4770.966807635109	0.021198527035854852	42140
346201.33641176164	4.450951424123372	4771.478843790744	0.021179149238432785	42150
346283.4717186636	4.451429436933397	4771.990382544242	0.02115978915445997	42160
346365.60702556296	4.45190698537738	4772.50142440439	0.02114044676774436	42170
346447.7423324598	4.452384069930284	4773.011969879504	0.021121122062108706	42180
346529.87763935403	4.452860691066634	4773.522019477438	0.021101815021390545	42190
346612.0129462457	4.453336849260522	4774.031573705576	0.021082525629442187	42200
346694.14825313486	4.4538125449856	4774.540633070839	0.021063253870130708	42210
346776.28356002143	4.454287778715091	4775.049198079679	0.021043999727337927	42220
346858.41886690544	4.45476255092178	4775.557269238085	0.0210247631849604	42230
346940.55417378695	4.455236862078018	4776.064847051577	0.0210055442269094	42240
347022.6894806659	4.455710712655721	4776.571932025214	0.020986342837110906	42250
347104.8247875423	4.456184103126371	4777.078524663585	0.020967158999505596	42260
347186.9600944161	4.456657033961016	4777.584625470818	0.020947992698048826	42270
347269.09540128737	4.457129505630269	4778.090234950571	0.020928843916710616	42280
347351.2307081561	4.457601518604311	4778.595353606043	0.02090971263947564	42290
347433.3660150222	4.458073073352885	4779.099981939964	0.020890598850343212	42300
347515.5013218858	4.458544170345305	4779.604120454601	0.020871502533327275	42310
347597.63662874687	4.459014810050449	4780.107769651758	0.02085242367245638	42320
347679.7719356054	4.459484992936764	4780.610930032771	0.020833362251773683	42330
347761.90724246134	4.45995471947226	4781.113602098516	0.02081431825533692	42340
347844.04254931473	4.460423990124517	4781.615786349404	0.020795291667218406	42350
347926.17785616557	4.4608928053606824	4782.11748328538	0.020776282471505016	42360
348008.31316301384	4.461361165647469	4782.618693405931	0.020757290652298165	42370
348090.4484698596	4.4618290714511595	4783.119417210074	0.02073831619371381	42380
348172.5837767028	4.462296523237601	4783.619655196368	0.020719359079882416	42390
348254.71908354346	4.462763521472211	4784.119407862906	0.020700419294948966	42400
348336.85439038154	4.463230066619973	4784.618675707322	0.02068149682307293	42410
348418.98969721707	4.463696159145442	4785.117459226782	0.020662591648428257	42420
348501.1250040501	4.4641617995127385	4785.615758917994	0.020643703755203368	42430
348583.26031088055	4.464626988185551	4786.113575277202	0.020624833127601133	42440
348665.39561770845	4.46509172562714	4786.610908800189	0.020605979749838865	42450
348747.5309245338	4.465556012300331	4787.107759982274	0.020587143606148304	42460
348829.6662313566	4.46601984866752	4787.604129318316	0.0205683246807756	42470
348911.8015381769	4.466483235190674	4788.100017302714	0.020549522957981313	42480
348993.9368449946	4.466946172331326	4788.595424429403	0.020530738422040378	42490
349076.0721518098	4.46740866055058	4789.090351191858	0.020511971057242114	42500
349158.20745862246	4.4678707003091125	4789.584798083092	0.0204932208478902	42510
349240.34276543255	4.468332292067165	4790.07876559566	0.020474487778302655	42520
349322.47807224013	4.468793436284552	4790.5722542216545	0.020455771832811845	42530
349404.61337904516	4.469254133420659	4791.065264452707	0.02043707299576445	42540
349486.7486858476	4.469714383934438	4791.557796779991	0.02041839125152146	42550
349568.8839926476	4.470174188284414	4792.049851694218	0.020399726584458166	42560
349651.019299445	4.470633546928685	4792.541429685641	0.020381078978964132	42570
349733.1546062398	4.4710924603249165	4793.032531244052	0.020362448419443204	42580
349815.28991303215	4.471550928930347	4793.523156858786	0.020343834890313474	42590
349897.4252198219	4.472008953201783	4794.013307018716	0.02032523837600728	42600
349979.56052660913	4.4724665335956075	4794.502982212258	0.020306658860971195	42610
350061.69583339384	4.472923670567773	4794.992182927369	0.02028809632966601	42620
350143.831140176	4.473380364573802	4795.480909651547	0.020269550766566707	42630
350225.96644695563	4.473836616068792	4795.969162871833	0.02025102215616248	42640
350308.1017537327	4.474292425507411	4796.456943074806	0.020232510482956687	42650
350390.23706050724	4.474747793343899	4796.94425074659	0.020214015731466858	42660
350472.37236727925	4.475202720032069	4797.4310863728515	0.02019553788622467	42670
350554.5076740487	4.475657206025309	4797.917450438799	0.020177076931775947	42680
350636.64298081567	4.476111251776577	4798.403343429182	0.020158632852680634	42690
350718.77828758006	4.4765648577384045	4798.888765828295	0.020140205633512792	42700
350800.91359434195	4.477018024362898	4799.373718119973	0.020121795258860587	42710
350883.0489011013	4.477470752101735	4799.8582007875975	0.020103401713326266	42720
350965.1842078581	4.477923041406169	4800.3422143140915	0.020085024981526155	42730
351047.3195146124	4.478374892727027	4800.825759181922	0.020066665048090643	42740
351129.45482136414	4.478826306514711	4801.308835873099	0.02004832189766417	42750
351211.59012811334	4.479277283219195	4801.791444869178	0.020029995514905204	42760
351293.72543486004	4.479727823290029	4802.273586651258	0.020011685884486246	42770
351375.8607416042	4.480177927176336	4802.755261699981	0.019993392991093806	42780
351457.9960483458	4.480627595326816	4803.236470495536	0.01997511681942839	42790
351540.1313550849	4.481076828189743	4803.717213517657	0.019956857354204494	42800
351622.26666182146	4.4815256262129655	4804.197491245622	0.01993861458015058	42810
351704.40196855547	4.48197398984391	4804.677304158254	0.019920388482009076	42820
351786.537275287	4.4824219195295765	4805.156652733921	0.01990217904453635	42830
351868.6725820159	4.482869415716541	4805.635537450541	0.019883986252502713	42840
351950.80788874236	4.483316478850957	4806.113958785571	0.019865810090692392	42850
352032.9431954663	4.483763109378553	4806.591917216021	0.019847650543903524	42860
352115.0785021877	4.484209307744634	4807.0694132184435	0.019829507596948143	42870
352197.21380890656	4.484655074394083	4807.546447268938	0.019811381234652165	42880
352279.34911562287	4.485100409771358	4808.023019843152	0.019793271441855376	42890
352361.4844223367	4.485545314320494	4808.499131416277	0.019775178203411424	42900
352443.619729048	4.485989788485105	4808.974782463058	0.019757101504187802	42910
352525.75503575674	4.486433832708382	4809.44997345778	0.01973904132906583	42920
352607.890342463	4.486877447433093	4809.924704874283	0.019720997662940654	42930
352690.0256491667	4.487320633101585	4810.398977185948	0.019702970490721228	42940
352772.1609558679	4.487763390155781	4810.872790865709	0.019684959797330294	42950
352854.2962625666	4.488205719037185	4811.346146386047	0.019666965567704385	42960
352936.43156926276	4.488647620186877	4811.819044218991	0.019648987786793796	42970
353018.56687595637	4.489089094045518	4812.291484836119	0.019631026439562587	42980
353100.7021826475	4.489530141053346	4812.763468708559	0.019613081510988555	42990
353182.8374893361	4.489970761650181	4813.234996306987	0.019595152986063232	43000
353264.97279602214	4.490410956275417	4813.70606810163	0.01957724084979187	43010
353347.1081027057	4.490850725368032	4814.176684562263	0.019559345087193432	43020
353429.2434093867	4.491290069366585	4814.646846158212	0.019541465683300563	43030
353511.37871606526	4.49172898870921	4815.116553358353	0.0195236026231596	43040
353593.51402274123	4.492167483833624	4815.585806631113	0.01950575589183055	43050
353675.6493294147	4.492605555177127	4816.054606444468	0.01948792547438707	43060
353757.7846360857	4.493043203176594	4816.522953265947	0.019470111355916468	43070
353839.91994275415	4.493480428268485	4816.990847562628	0.019452313521519677	43080
353922.05524942005	4.493917230888838	4817.458289801142	0.019434531956311254	43090
354004.19055608346	4.494353611473278	4817.925280447672	0.019416766645419362	43100
354086.32586274436	4.494789570457005	4818.39181996795	0.019399017573985763	43110
354168.46116940276	4.495225108274804	4818.857908827263	0.01938128472716579	43120
354250.5964760586	4.495660225361039	4819.323547490449	0.01936356809012836	43130
354332.7317827119	4.496094922149661	4819.788736421898	0.019345867648055935	43140
354414.86708936276	4.4965291990742005	4820.253476085553	0.019328183386144525	43150
354497.0023960111	4.49696305656777	4820.717766944912	0.019310515289603675	43160
354579.1377026569	4.497396495063065	4821.181609463024	0.01929286334365645	43170
354661.27300930023	4.497829514992366	4821.645004102492	0.019275227533539423	43180
354743.408315941	4.498262116787536	4822.107951325472	0.01925760784450266	43190
354825.54362257925	4.498694300880018	4822.570451593675	0.019240004261809707	43200
354907.678929215	4.4991260677008444	4823.032505368366	0.019222416770737594	43210
354989.81423584826	4.499557417680628	4823.494113110365	0.019204845356576794	43220
355071.949542479	4.4999883512495655	4823.9552752800455	0.019187290004631236	43230
355154.08484910725	4.50041886883744	4824.415992337336	0.019169750700218275	43240
355236.220155733	4.5008489708736175	4824.876264741722	0.019152227428668695	43250
355318.35546235624	4.501278657787049	4825.33609295224	0.019134720175326688	43260
355400.490768977	4.501707930006271	4825.795477427486	0.019117228925549838	43270
355482.62607559515	4.5021367879594045	4826.254418625612	0.019099753664709118	43280
355564.7613822108	4.502565232074159	4826.712917004324	0.019082294378188876	43290
355646.896688824	4.502993262777824	4827.170973020886	0.019064851051386812	43300
355729.03199543466	4.5034208804972815	4827.628587132117	0.01904742366971398	43310
355811.1673020428	4.503848085658995	4828.085759794395	0.01903001221859477	43320
355893.3026086485	4.504274878689016	4828.542491463654	0.019012616683466897	43330
355975.43791525165	4.504701260012984	4828.998782595384	0.018995237049781382	43340
356057.5732218523	4.505127230056122	4829.454633644635	0.01897787330300255	43350
356139.70852845046	4.505552789243242	4829.910045066012	0.01896052542860801	43360
356221.8438350461	4.505977937998744	4830.365017313681	0.01894319341208865	43370
356303.97914163925	4.506402676746615	4830.8195508413655	0.01892587723894862	43380
356386.1144482299	4.50682700591043	4831.273646102346	0.018908576894705313	43390
356468.24975481804	4.50725092591335	4831.727303549464	0.018891292364889376	43400
356550.3850614037	4.507674437178128	4832.180523635118	0.01887402363504467	43410
356632.5203679868	4.508097540127102	4832.633306811268	0.018856770690728275	43420
356714.65567456745	4.508520235182201	4833.085653529432	0.01883953351751047	43430
356796.7909811456	4.508942522764942	4833.537564240689	0.018822312100974733	43440
356878.9262877212	4.509364403296431	4833.989039395677	0.01880510642671771	43450
356961.0615942943	4.509785877197364	4834.440079444595	0.018787916480349217	43460
357043.19690086495	4.510206944888026	4834.890684837203	0.018770742247492228	43470
357125.3322074331	4.510627606788293	4835.34085602282	0.018753583713782856	43480
357207.4675139988	4.51104786331763	4835.790593450329	0.018736440864870346	43490
357289.60282056197	4.511467714895095	4836.239897568172	0.018719313686417053	43500
357371.73812712263	4.511887161939332	4836.688768824353	0.01870220216409845	43510
357453.8734336808	4.512306204868579	4837.137207666439	0.0186851062836031	43520
357536.00874023646	4.5127248441006635	4837.585214541557	0.018668026030632643	43530
357618.1440467896	4.5131430800530055	4838.0327898964015	0.018650961390901794	43540
357700.2793533403	4.513560913142618	4838.479934177222	0.01863391235013833	43550
357782.4146598884	4.513978343786103	4838.926647829838	0.018616878894083068	43560
357864.54996643413	4.514395372399657	4839.372931299627	0.01859986100848986	43570
357946.68527297734	4.5148119993990665	4839.8187850315335	0.018582858679125583	43580
358028.82057951804	4.515228225199711	4840.264209470064	0.018565871891770124	43590
358110.95588605624	4.515644050216564	4840.709205059289	0.01854890063221637	43600
358193.09119259194	4.516059474864192	4841.153772242843	0.01853194488627019	43610
358275.2264991251	4.516474499556752	4841.597911463927	0.018515004639750435	43620
358357.3618056559	4.516889124707999	4842.0416231653035	0.018498079878488914	43630
358439.4971121841	4.51730335073128	4842.484907789303	0.01848117058833039	43640
358521.63241870987	4.5177171780395335	4842.927765777819	0.018464276755132562	43650
358603.7677252331	4.518130607045295	4843.3701975723125	0.01844739836476606	43660
358685.9030317539	4.518543638160693	4843.812203613809	0.018430535403114432	43670
358768.0383382722	4.518956271797454	4844.253784342901	0.018413687856074123	43680
358850.173644788	4.519368508366894	4844.694940199744	0.018396855709554478	43690
358932.30895130127	4.519780348279928	4845.135671624067	0.018380038949477713	43700
359014.4442578121	4.5201917919470675	4845.575979055159	0.018363237561778923	43710
359096.57956432045	4.520602839778415	4846.01586293188	0.018346451532406053	43720
359178.7148708263	4.521013492183675	4846.455323692655	0.018329680847319896	43730
359260.8501773296	4.5214237495721425	4846.8943617754785	0.018312925492494074	43740
359342.9854838305	4.5218336123527125	4847.3329776179135	0.018296185453915037	43750
359425.1207903289	4.522243080933877	4847.771171657088	0.018279460717582043	43760
359507.25609682477	4.522652155723724	4848.208944329703	0.018262751269507146	43770
359589.3914033182	4.523060837129936	4848.646296072025	0.018246057095715185	43780
359671.52670980914	4.5234691255597985	4849.0832273198885	0.01822937818224378	43790
359753.6620162976	4.52387702142019	4849.5197385087	0.01821271451514331	43800
359835.79732278356	4.52428452511759	4849.955830073435	0.01819606608047691	43810
359917.93262926704	4.524691637058074	4850.39150244864	0.018179432864320444	43820
360000.067935748	4.525098357647317	4850.826756068427	0.018162814852762516	43830
360082.20324222656	4.525504687290593	4851.261591366482	0.018146212031904443	43840
360164.3385487026	4.5259106263927755	4851.6960087760635	0.01812962438786024	43850
360246.4738551761	4.526316175358336	4852.130008729996	0.018113051906756626	43860
360328.6091616472	4.526721334591346	4852.563591660679	0.018096494574733	43870
360410.7444681158	4.527126104495476	4852.996758000081	0.018079952377941418	43880
360492.87977458193	4.527530485473999	4853.4295081797445	0.018063425302546614	43890
360575.01508104557	4.5279344779297865	4853.861842630782	0.018046913334725957	43900
360657.1503875067	4.52833808226531	4854.29376178388	0.01803041646066945	43910
360739.2856939654	4.528741298882642	4854.725266069296	0.018013934666579728	43920
360821.4210004216	4.529144128183458	4855.15635591686	0.017997467938672032	43930
360903.5563068753	4.529546570569031	4855.587031755978	0.017981016263174207	43940
360985.69161332655	4.529948626440239	4856.017294015627	0.017964579626326686	43950
361067.82691977534	4.530350296197562	4856.447143124358	0.01794815801438248	43960
361149.9622262216	4.530751580241078	4856.876579510296	0.017931751413607165	43970
361232.0975326655	4.531152478970472	4857.305603601141	0.017915359810278874	43980
361314.2328391068	4.531552992785029	4857.734215824166	0.017898983190688285	43990
361396.36814554565	4.531953122083638	4858.16241660622	0.0178826215411386	44000
361478.50345198205	4.532352867264789	4858.590206373728	0.017866274847945552	44010
361560.63875841594	4.532752228726579	4859.017585552687	0.017849943097437374	44020
361642.7740648474	4.533151206866706	4859.444554568671	0.0178336262759548	44030
361724.9093712764	4.533549802082472	4859.8711138468325	0.017817324369851048	44040
361807.0446777029	4.533948014770784	4860.297263811898	0.017801037365491816	44050
361889.17998412694	4.534345845328153	4860.72300488817	0.017784765249255263	44060
361971.3152905485	4.5347432941506955	4861.148337499529	0.017768508007531998	44070
362053.4505969676	4.53514036163413	4861.573262069432	0.017752265626725067	44080
362135.5859033842	4.535537048173785	4861.997779020911	0.017736038093249955	44090
362217.72120979836	4.535933354164589	4862.42188877658	0.017719825393534557	44100
362299.85651621	4.536329280001081	4862.845591758629	0.017703627514019177	44110
362381.9918226192	4.536724826077404	4863.268888388824	0.017687444441156514	44120
362464.127129026	4.537119992787307	4863.691779088513	0.017671276161411648	44130
362546.26243543025	4.537514780524146	4864.11426427862	0.017655122661262034	44140
362628.3977418321	4.5379091896808825	4864.536344379649	0.01763898392719749	44150
362710.5330482314	4.5383032206500875	4864.958019811683	0.01762285994572018	44160
362792.66835462826	4.5386968738239375	4865.379290994385	0.017606750703344613	44170
362874.8036610227	4.539090149594217	4865.800158346997	0.017590656186597615	44180
362956.9389674146	4.539483048352317	4866.220622288343	0.017574576382018335	44190
363039.0742738041	4.539875570489242	4866.640683236827	0.017558511276158227	44200
363121.2095801911	4.540267716395597	4867.06034161043	0.017542460855581032	44210
363203.34488657565	4.540659486461601	4867.479597826719	0.01752642510686278	44220
363285.48019295774	4.541050881077078	4867.89845230284	0.017510404016591773	44230
363367.6154993373	4.541441900631467	4868.31690545552	0.017494397571368565	44240
363449.75080571446	4.541832545513811	4868.734957701069	0.017478405757805966	44250
363531.88611208915	4.542222816112766	4869.152609455378	0.017462428562529022	44260
363614.0214184614	4.542612712816594	4869.569861133924	0.017446465972174998	44270
363696.15672483115	4.543002236013174	4869.986713151761	0.017430517973393386	44280
363778.29203119845	4.543391386089989	4870.40316592353	0.017414584552845874	44290
363860.4273375633	4.5437801634341355	4870.819219863453	0.017398665697206342	44300
363942.56264392566	4.544168568432321	4871.2348753853385	0.017382761393160855	44310
364024.69795028557	4.544556601470863	4871.650132902576	0.017366871627407646	44320
364106.83325664303	4.544944262935695	4872.064992828141	0.01735099638665711	44330
364188.96856299805	4.545331553212355	4872.479455574593	0.017335135657631787	44340
364271.10386935057	4.5457184726860005	4872.893521554075	0.017319289427066356	44350
364353.23917570064	4.546105021741396	4873.307191178316	0.017303457681707626	44360
364435.37448204827	4.546491200762921	4873.720464858632	0.01728764040831451	44370
364517.50978839345	4.546877010134568	4874.133343005922	0.017271837593658038	44380
364599.6450947362	4.547262450239943	4874.545826030672	0.01725604922452132	44390
364681.7804010764	4.547647521462265	4874.957914342955	0.017240275287699558	44400
364763.9157074142	4.548032224184366	4875.369608352426	0.017224515770000018	44410
364846.05101374956	4.548416558788692	4875.780908468336	0.01720877065824203	44420
364928.18632008246	4.548800525657306	4876.191815099513	0.017193039939256968	44430
365010.3216264129	4.549184125171882	4876.60232865438	0.017177323599888248	44440
365092.45693274087	4.549567357713713	4877.012449540942	0.01716162162699131	44450
365174.5922390664	4.549950223663701	4877.422178166796	0.017145934007433614	44460
365256.72754538944	4.550332723402369	4877.831514939125	0.01713026072809462	44470
365338.86285171006	4.550714857309855	4878.2404602647	0.01711460177586578	44480
365420.99815802823	4.551096625765909	4878.649014549886	0.017098957137650535	44490
365503.13346434396	4.551478029149901	4879.05717820063	0.017083326800364288	44500
365585.26877065725	4.551859067840816	4879.464951622473	0.017067710750934415	44510
365667.404076968	4.552239742217257	4879.872335220543	0.01705210897630023	44520
365749.53938327637	4.552620052657442	4880.279329399561	0.017036521463412998	44530
365831.67468958226	4.5529999995392085	4880.685934563837	0.0170209481992359	44540
365913.8099958857	4.55337958324001	4881.092151117269	0.01700538917074404	44550
365995.9453021867	4.553758804136918	4881.497979463351	0.01698984436492443	44560
366078.08060848527	4.554137662606625	4881.903420005166	0.016974313768775978	44570
366160.2159147814	4.554516159025437	4882.308473145385	0.016958797369309466	44580
366242.35122107505	4.554894293769283	4882.713139286274	0.01694329515354756	44590
366324.4865273663	4.555272067213706	4883.117418829694	0.01692780710852479	44600
366406.62183365505	4.5556494797338765	4883.521312177091	0.016912333221287528	44610
366488.7571399414	4.556026531704576	4883.924819729513	0.016896873478893997	44620
366570.8924462253	4.55640322350021	4884.327941887592	0.016881427868414244	44630
366653.0277525067	4.556779555494804	4884.730679051559	0.016865996376930138	44640
366735.1630587857	4.557155528062003	4885.133031621236	0.016850578991535355	44650
366817.2983650623	4.5575311415750726	4885.53499999604	0.01683517569933537	44660
366899.4336713364	4.557906396406901	4885.936584574983	0.01681978648744745	44670
366981.56897760805	4.558281292929995	4886.3377857566675	0.016804411343000626	44680
367063.7042838773	4.558655831516484	4886.738603939297	0.016789050253135703	44690
367145.83959014405	4.55903001253812	4887.1390395206645	0.01677370320500524	44700
367227.9748964084	4.559403836366276	4887.5390928981615	0.01675837018577354	44710
367310.1102026703	4.559777303371948	4887.938764468775	0.01674305118261664	44720
367392.2455089297	4.560150413925754	4888.338054629086	0.016727746182722294	44730
367474.3808151867	4.560523168397936	4888.736963775274	0.016712455173289974	44740
