p53 	 NDMm 	 NDMst 	 PTEN 	 time 
13795.343461407789	6.214767033813971e-06	0.00958403938127691	0.9600918756494381	720
13986.931565038454	6.5945728418018585e-06	0.010143899801820845	0.9595489599726791	730
14178.51966866912	6.991579615350989e-06	0.010727971449520896	0.9590063513055298	740
14370.107772299785	7.4063003654782645e-06	0.011336943484066116	0.9584640494743816	750
14561.69587593045	7.839255748243574e-06	0.01197151475128371	0.9579220543057237	760
14753.283979561116	8.2909740429295e-06	0.0126323937830729	0.9573803656261439	770
14944.872083191782	8.761991136694972e-06	0.01332029879734318	0.9568389832623279	780
15136.460186822447	9.252850513778545e-06	0.014035957697954987	0.956297907041059	790
15328.048290453113	9.76410324789881e-06	0.01478010807466148	0.955757136789219	800
15519.636394083778	1.0296307996901376e-05	0.015553497203050414	0.9552166723337874	810
15711.224497714444	1.0850030998984319e-05	0.01635688204448544	0.9546765135018414	820
15902.81260134511	1.1425846070032524e-05	0.017191029246046298	0.9541366601205561	830
16094.400704975775	1.2024334601730899e-05	0.018056715140467545	0.9535971120172044	840
16285.98880860644	1.2646085560224454e-05	0.01895472574607554	0.9530578690191569	850
16477.576912237106	1.3291695485162232e-05	0.019885856766723446	0.9525189309538815	860
16669.165015867773	1.3961768489010462e-05	0.02085091359172412	0.9519802976489441	870
16860.75311949844	1.4656916256554373e-05	0.021850711295780704	0.9514419689320077	880
17052.341223129108	1.5377758044532038e-05	0.02288607463891488	0.9509039446308332	890
17243.929326759775	1.612492068136043e-05	0.023957838066392574	0.9503662245732784	900
17435.517430390442	1.6899038566925673e-05	0.02506684570864717	0.9498288085872988	910
17627.10553402111	1.7700753672417823e-05	0.026213951381200005	0.949291696500947	920
17818.693637651777	1.853071554019631e-05	0.027400018584578172	0.9487548881423731	930
18010.281741282444	1.938958128367627e-05	0.028625920504229522	0.948218383339824	940
18201.86984491311	2.0278015587228947e-05	0.029892540010434784	0.947682181921644	950
18393.45794854378	2.119669070609126e-05	0.031200769658216755	0.9471462837162744	960
18585.046052174446	2.2146286466281175e-05	0.03255151168724648	0.9466106885522535	970
18776.634155805114	2.312749026451641e-05	0.03394567802174636	0.9460753962582165	980
18968.22225943578	2.4140997068134815e-05	0.035384190270390116	0.9455404066628955	990
19159.81036306645	2.5187509415015167e-05	0.03686797972619952	0.9450057195951197	1000
19351.398466697116	2.6267737413497504e-05	0.03839798736643788	0.9444713348838147	1010
19542.986570327783	2.7382398742302407e-05	0.039975163852500155	0.9439372523580032	1020
19734.57467395845	2.853221865044872e-05	0.04160046952979963	0.9434034718468043	1030
19926.162777589117	2.9717929957169414e-05	0.04327487442765112	0.942869993179434	1040
20117.750881219785	3.094027305182531e-05	0.04499935825915065	0.9423368161852046	1050
20309.338984850452	3.219999589381648e-05	0.0467749104210514	0.9418039406935251	1060
20500.92708848112	3.349785401249119e-05	0.048602529993636026	0.941271366533901	1070
20692.515192111787	3.483461050705221e-05	0.050483225740585204	0.940739093535934	1080
20884.103295742454	3.6211036046460436e-05	0.05241801610884223	0.9402071215293224	1090
21075.69139937312	3.762790886933568e-05	0.05440792922847379	0.9396754503438606	1100
21267.27950300379	3.908601478385465e-05	0.05645400291252668	0.9391440798094394	1110
21458.867606634456	4.058614716764589e-05	0.05855728465688043	0.9386130097560457	1120
21650.455710265123	4.212910696768177e-05	0.06071883164009584	0.9380822400137626	1130
21842.04381389579	4.371570270016734e-05	0.06293971072325914	0.9375517704127693	1140
22033.631917526458	4.534675045042601e-05	0.06522099844982203	0.9370216007833408	1150
22225.220021157125	4.70230738727821e-05	0.06756378104543712	0.9364917309558486	1160
22416.808124787793	4.874550419043995e-05	0.06996915441778909	0.9359621607607594	1170
22608.39622841846	5.051488019535988e-05	0.07243822415642115	0.9354328900286365	1180
22799.984332049127	5.233204824813056e-05	0.07497210553255697	0.9349039185901384	1190
22991.572435679795	5.419786227783802e-05	0.07757192349891776	0.9343752462760199	1200
23183.160539310462	5.6113183781931056e-05	0.08023881268953476	0.933846872917131	1210
23374.74864294113	5.807888182608308e-05	0.08297391741955662	0.9333187983444177	1220
23566.336746571797	6.0095833044050286e-05	0.085778391685052	0.9327910223889214	1230
23757.924850202464	6.216492163752611e-05	0.08865339916280696	0.9322635448817792	1240
23949.51295383313	6.428703937599185e-05	0.0916001132101174	0.9317363656542236	1250
24141.1010574638	6.646308559656346e-05	0.0946197168645761	0.9312094845375826	1260
24332.689161094466	6.869396720383443e-05	0.09771340284385452	0.9306829013632794	1270
24524.277264725133	7.09805986697146e-05	0.10088237354547927	0.9301566159628327	1280
24715.8653683558	7.332390203326506e-05	0.10412784104660296	0.9296306281678566	1290
24907.453471986468	7.572480690052876e-05	0.10745102710376961	0.9291049378100601	1300
25099.041575617135	7.8184250444357e-05	0.11085316315267431	0.9285795447212475	1310
25290.629679247802	8.070317740423169e-05	0.11433549030791718	0.9280544487333183	1320
25482.21778287847	8.328254008608322e-05	0.1178992593627514	0.927529649678267	1330
25673.805886509137	8.592329836210393e-05	0.12154573078882545	0.9270051473881831	1340
25865.393990139804	8.862641967055714e-05	0.1252761747359192	0.9264809416952509	1350
26056.98209377047	9.139287901558162e-05	0.12909187103167388	0.9259570324317498	1360
26248.57019740114	9.422365896699143e-05	0.1329941091813159	0.9254334194300541	1370
26440.158301031806	9.711974966007106e-05	0.13698418836737436	0.9249101025226326	1380
26631.746404662474	0.00010008214879536589	0.14106341744939202	0.9243870815420492	1390
26823.33450829314	0.0001031118616384677	0.14523311496362998	0.9238643563209621	1400
27014.92261192381	0.00010620990101979534	0.1494946091227656	0.9233419266921244	1410
27206.510715554476	0.00010937728733437043	0.15384923781558374	0.9228197924883839	1420
27398.098819185143	0.00011261504854158792	0.1582983486066613	0.9222979535426824	1430
27589.68692281581	0.00011592422016498166	0.16284329873604478	0.9217764096880566	1440
27781.275026446478	0.00011930584529198457	0.1674854551189209	0.9212551607576376	1450
27972.863130077145	0.00012276097457368371	0.17222619434528	0.9207342065846505	1460
28164.451233707812	0.00012629066622456988	0.1770669026795725	0.9202135470024153	1470
28356.03933733848	0.0001298959860222818	0.18200897606035776	0.9196931818443457	1480
28547.627440969147	0.00013357800730734478	0.18705382009994576	0.9191731109439498	1490
28739.215544599814	0.0001373378109829038	0.1922028500840312	0.9186533341348301	1500
28930.80364823048	0.00014117648551445082	0.19745749097132004	0.9181338512506828	1510
29122.39175186115	0.00014509512692954663	0.2028191773931482	0.9176146621252983	1520
29313.979855491816	0.0001490948388175364	0.20828935365309256	0.9170957665925611	1530
29505.567959122483	0.00015317673232925966	0.21386947372657406	0.9165771644864494	1540
29697.15606275315	0.0001573419261767542	0.21956100126045272	0.9160588556410356	1550
29888.744166383818	0.00016159154663295387	0.22536540957261444	0.9155408398904856	1560
30080.332270014485	0.00016592672753138016	0.23128418165154976	0.9150231170690594	1570
30271.920373645153	0.00017034861026582763	0.23731881015592404	0.9145056870111102	1580
30463.50847727582	0.000174858343790043	0.2434707974141394	0.9139885495510855	1590
30655.096580906487	0.00017945708461739762	0.24974165542388785	0.9134717045235262	1600
30846.684684537155	0.00018414599682055384	0.25613290585169596	0.9129551517630665	1610
31038.272788167822	0.00018892625203112436	0.2626460800324605	0.9124388911044344	1620
31229.86089179849	0.00019379902943932525	0.2692827189689755	0.9119229223824513	1630
31421.448995429157	0.00019876551579362192	0.27604437333144993	0.9114072454320319	1640
31613.037099059824	0.00020382690540036855	0.2829326034570165	0.9108918600881843	1650
31804.62520269049	0.00020898440012344032	0.28994897934923103	0.91037676618601	1660
31996.21330632116	0.0002142392093838588	0.29709508067756263	0.9098619635607037	1670
32187.801409951826	0.00021959255015941	0.3043724967768743	0.9093474520475532	1680
32379.389513582493	0.0002250456469842556	0.3117828266468938	0.9088332314819395	1690
32570.97761721316	0.00023059973194853648	0.3193276789516752	0.9083193016993368	1700
32762.565720843828	0.00023625604469796913	0.3270086720190501	0.9078056625353123	1710
32954.153824474495	0.0002420158324334345	0.33482743384006936	0.9072923138255259	1720
33145.74192810516	0.00024788034991055937	0.34278560206843434	0.9067792554057307	1730
33337.33003173583	0.00025385085943928977	0.35088482401991833	0.9062664871117727	1740
33528.9181353665	0.00025992863088345717	0.3591267566717773	0.9057540087795907	1750
33720.506238997164	0.00026611494166033626	0.36751306666215056	0.9052418202452162	1760
33912.09434262783	0.00027241107674019527	0.37604543028945064	0.9047299213447734	1770
34103.6824462585	0.00027881832864583804	0.3847255335117426	0.9042183119144792	1780
34295.27054988917	0.0002853379974521378	0.3935550719461125	0.9037069917906433	1790
34486.858653519834	0.0002919713907855631	0.40253575086802473	0.9031959608096676	1800
34678.4467571505	0.00029871982382369527	0.41166928521066887	0.9026852188080469	1810
34870.03486078117	0.00030558461929473726	0.4209573995642947	0.9021747656223681	1820
35061.622964411836	0.00031256710747701424	0.4304018281755362	0.9016646010893108	1830
35253.2110680425	0.00031966862619846553	0.4400043149467244	0.9011547250456468	1840
35444.79917167317	0.0003268905208361278	0.449766613435188	0.9006451373282403	1850
35636.38727530384	0.0003342341443156094	0.45969048685254305	0.9001358377740475	1860
35827.975378934505	0.00034170085711055594	0.4697777080639702	0.8996268262201171	1870
36019.56348256517	0.0003492920272421067	0.4800300595874803	0.89911810250359	1880
36211.15158619584	0.00035700903027834205	0.49044933359316795	0.8986096664616989	1890
36402.73968982651	0.0003648532493337216	0.5010373319024528	0.8981015179317686	1900
36594.327793457174	0.00037282607506851313	0.5117958659873083	0.897593656751216	1910
36785.91589708784	0.0003809289056882121	0.5227267569694783	0.89708608275755	1920
36977.50400071851	0.0003891631469429514	0.5338318356196808	0.8965787957883711	1930
37169.092104349176	0.00039753021212690203	0.5451129423567992	0.896071795681372	1940
37360.68020797984	0.00040603152207766344	0.5565719272470601	0.8955650822743368	1950
37552.26831161051	0.00041466850517564446	0.568210650003199	0.8950586554051418	1960
37743.85641524118	0.00042344259734343427	0.5800309799836122	0.8945525149117546	1970
37935.444518871846	0.000432355242045163	0.5920347961914953	0.8940466606322344	1980
38127.03262250251	0.00044140789028585263	0.604223987273969	0.8935410924047322	1990
38318.62072613318	0.0004506020006107576	0.6166004515211904	0.8930358100674906	2000
38510.20882976385	0.00045993903910469466	0.6291660968654514	0.8925308134588432	2010
38701.796933394515	0.0004694204793913627	0.6419228408802631	0.8920261024172155	2020
38893.38503702518	0.0004790478026326519	0.6548726107794253	0.8915216767811242	2030
39084.97314065585	0.0004888224975279418	0.6680173434160833	0.8910175363891772	2040
39276.56124428652	0.0004987460603133895	0.6813589852817699	0.8905136810800739	2050
39468.149347917184	0.0005088199947612061	0.694899492505432	0.8900101106926047	2060
39659.73745154785	0.0005190458121789224	0.7086408308524447	0.8895068250656514	2070
39851.32555517852	0.0005294250314086436	0.7225849757236082	0.8890038240381866	2080
40042.913658809186	0.000539959178826293	0.7367339121541322	0.8885011074492741	2090
40234.50176243985	0.0005506497883408434	0.7510896348126038	0.8879986751380688	2100
40426.08986607052	0.0005614984013935385	0.765654147999941	0.8874965269438165	2110
40617.67796970119	0.0005725065669571017	0.7804294656483303	0.8869946627058538	2120
40809.266073331855	0.0005836758415349331	0.7954176113201493	0.8864930822636082	2130
41000.85417696252	0.0005950077891602955	0.8106206182068746	0.8859917854565982	2140
41192.44228059319	0.0006065039813954883	0.8260405291279717	0.8854907721244327	2150
41384.03038422386	0.0006181659973310086	0.841679396529771	0.8849900421068116	2160
41575.618487854525	0.0006299954235847013	0.8575392824843274	0.8844895952435253	2170
41767.20659148519	0.0006419938543008961	0.8736222586882632	0.8839894313744548	2180
41958.79469511586	0.0006541628911495323	0.8899304064615949	0.8834895503395718	2190
42150.38279874653	0.0006665041433252717	0.9064658167465439	0.8829899519789381	2200
42341.970902377194	0.0006790192275465981	0.9232305901063297	0.8824906361327064	2210
42533.55900600786	0.0006917097680549046	0.9402268367239476	0.8819916026411195	2220
42725.14710963853	0.0007045773966135677	0.9574566764009281	0.8814928513445107	2230
42916.735213269196	0.0007176237525070088	0.9749222385560804	0.8809943820833036	2240
43108.32331689986	0.0007308504825397423	0.9926256622242176	0.8804961946980118	2250
43299.91142053053	0.0007442592410354113	1.0105690960548652	0.8799982890292393	2260
43491.4995241612	0.000757851689835808	1.0287546983109521	0.8795006649176802	2270
43683.087627791865	0.0007716294982998834	1.047184636867483	0.8790033222041187	2280
43874.67573142253	0.0007855943433027412	1.0658610892101943	0.8785062607294291	2290
44066.2638350532	0.0007997479092346191	1.0847862424341905	0.8780094803345754	2300
44257.85193868387	0.0008140918879998561	1.1039622932425637	0.8775129808606117	2310
44449.440042314534	0.0008286279790158458	1.1233914479449933	0.8770167621486822	2320
44641.0281459452	0.0008433578892119753	1.1430759224563296	0.8765208240400205	2330
44832.61624957587	0.0008582833330285509	1.1630179422951554	0.8760251663759504	2340
45024.204353206536	0.0008734060324157084	1.1832197425823316	0.8755297889978851	2350
45215.792456837204	0.0008887277168323098	1.2036835680395224	0.8750346917473277	2360
45407.38056046787	0.0009042501232448247	1.2244116729877013	0.8745398744658709	2370
45598.96866409854	0.0009199749961261974	1.245406321345639	0.8740453369951968	2380
45790.556767729206	0.0009359040874546998	1.26666978662837	0.8735510791770772	2390
45982.14487135987	0.0009520391567127678	1.2882043519456408	0.8730571008533733	2400
46173.73297499054	0.0009683819708858244	1.3100123100003382	0.8725634018660358	2410
46365.32107862121	0.0009849343044610864	1.3320959630868972	0.8720699820571046	2420
46556.909182251875	0.0010016979394263561	1.354457623089688	0.8715768412687093	2430
46748.49728588254	0.001018674665268798	1.3770996114813854	0.8710839793430682	2440
46940.08538951321	0.001035866278973699	1.400024259321314	0.8705913961224894	2450
47131.67349314388	0.001053274585023214	1.4232339072537752	0.8700990914493697	2460
47323.261596774544	0.0010709013953950942	1.446730905506353	0.8696070651661953	2470
47514.84970040521	0.0010887485295614013	1.4705176138881983	0.8691153171155416	2480
47706.43780403588	0.0011068178144872036	1.494596401788292	0.8686238471400726	2490
47898.025907666546	0.0011251110846292572	1.5189696481736874	0.8681326550825416	2500
48089.61401129721	0.0011436301819346708	1.54363974158773	0.8676417407857906	2510
48281.20211492788	0.0011623769558395532	1.5686090801482573	0.8671511040927506	2520
48472.79021855855	0.0011813532632676447	1.5938800715457742	0.8666607448464416	2530
48664.378322189215	0.0012005609686289314	1.6194551330416087	0.866170662889972	2540
48855.96642581988	0.001220001943818243	1.6453366914660448	0.8656808580665392	2550
49047.55452945055	0.0012396780682138334	1.6715271832164318	0.8651913302194291	2560
49239.14263308122	0.0012595912286759434	1.6980290542552723	0.8647020791920162	2570
49430.730736711885	0.0012797433195453477	1.7248447601082868	0.8642131048277639	2580
49622.31884034255	0.0013001362426418826	1.7519767658624559	0.8637244069702238	2590
49813.90694397322	0.0013207719072629571	1.779427546164039	0.8632359854630359	2600
50005.49504760389	0.0013416522301820466	1.8071995852165696	0.8627478401499289	2610
50197.083151234554	0.0013627791356471673	1.8352953767788271	0.8622599708747196	2620
50388.67125486522	0.001384154555379334	1.8637174241627856	0.8617723774813134	2630
50580.25935849589	0.0014057804285709994	1.892468240231538	0.8612850598137037	2640
50771.847462126556	0.0014276587018844746	1.9215503473971969	0.8607980177159723	2650
50963.43556575722	0.0014497913294503316	1.95096627761877	0.860311251032289	2660
51155.02366938789	0.0014721802728657866	1.9807185724000131	0.859824759606912	2670
51346.61177301856	0.001494827501193066	2.010809782787257	0.8593385432841872	2680
51538.199876649225	0.0015177349909577518	2.0412424693672087	0.858852601908549	2690
51729.78798027989	0.0015409047261471089	2.0720192022647317	0.8583669353245191	2700
51921.37608391056	0.0015643386982083934	2.103142561140596	0.8578815433767079	2710
52112.96418754123	0.0015880389060471407	2.134615135189206	0.8573964259098129	2720
52304.552291171894	0.0016120073560254356	2.1664395231363036	0.85691158276862	2730
52496.14039480256	0.0016362460619601614	2.198618333236641	0.8564270137980027	2740
52687.72849843323	0.00166075704512123	2.231154183271635	0.8559427188429221	2750
52879.3166020639	0.0016855423342297916	2.2640497005469857	0.8554586977484271	2760
53070.904705694564	0.001710603965456425	2.29730752189028	0.8549749503596542	2770
53262.49280932523	0.0017359439824193078	2.3309302936485583	0.8544914765218274	2780
53454.0809129559	0.0017615644361823652	2.3649206716858617	0.8540082760802584	2790
53645.669016586566	0.001787467385253399	2.3992813213807493	0.8535253488803461	2800
53837.25712021723	0.0018136548955821968	2.4340149176237884	0.8530426947675771	2810
54028.8452238479	0.0018401290405586192	2.469124144815018	0.8525603135875252	2820
54220.43332747857	0.0018668919010106663	2.504611696861387	0.8520782051858514	2830
54412.021431109235	0.0018939455652025236	2.540480277174159	0.8515963694083044	2840
54603.6095347399	0.0019212921288325859	2.5767325986662963	0.8511148061007198	2850
54795.19763837057	0.001948933695031461	2.6133713837498127	0.8506335151090204	2860
54986.78574200124	0.001976872374359951	2.6503993643330954	0.8501524962792163	2870
55178.373845631904	0.0020051102848070122	2.687819281818203	0.8496717494574044	2880
55369.96194926257	0.0020336495517876926	2.725633887098134	0.8491912744897689	2890
55561.55005289324	0.0020624923081410482	2.7638459405540625	0.8487110712225809	2900
55753.138156523906	0.0020916406941280377	2.802458212052551	0.8482311395021984	2910
55944.72626015457	0.002121096857429392	2.841473480942731	0.8477514791750662	2920
56136.31436378524	0.002150862953143466	2.880894536053452	0.8472720900877161	2930
56327.90246741591	0.0021809411437840633	2.920724175690404	0.8467929720867666	2940
56519.490571046575	0.00221133359927824	2.960965207633211	0.8463141250189229	2950
56711.07867467724	0.0022420424969640863	3.001620449132491	0.8458355487309769	2960
56902.66677830791	0.0022730700215884843	3.0426927269068895	0.8453572430698072	2970
57094.25488193858	0.002304418365304842	3.0841848771400784	0.8448792078823789	2980
57285.842985569245	0.002336089727670804	3.1260997454777284	0.8444014430157438	2990
57477.43108919991	0.002368086315645942	3.168440187024449	0.84392394831704	3000
57669.01919283058	0.002400410343589414	3.211209066340697	0.843446723633492	3010
57860.60729646125	0.002433064033257608	3.254409257439654	0.842969768812411	3020
58052.195400091914	0.002466049613801758	3.2980436437840726	0.8424930837011944	3030
58243.78350372258	0.002499369321765533	3.3421151182830924	0.8420166681473256	3040
58435.37160735325	0.002533025401082608	3.3866265832890208	0.8415405219983746	3050
58626.959710983916	0.0025670201030742043	3.431580950594085	0.8410646451019975	3060
58818.54781461458	0.0026013556864466097	3.4769811414271516	0.8405890373059366	3070
59010.13591824525	0.002636034417288671	3.5228300864504103	0.8401136984580201	3080
59201.72402187592	0.0026710585690692627	3.5691307257560285	0.8396386284061624	3090
59393.312125506585	0.0027064304226347316	3.6158860088627724	0.839163826998364	3100
59584.90022913725	0.0027421522662063125	3.663098894712595	0.8386892940827112	3110
59776.48833276792	0.002778226395377523	3.710772351667187	0.8382150295073761	3120
59968.07643639859	0.00281465511311153	3.758909357504502	0.837741033120617	3130
60159.664540029255	0.002851440729738489	3.80751289941524	0.8372673047707777	3140
60351.25264365992	0.0028885855629528626	3.8565859739993025	0.8367938443062879	3150
60542.84074729059	0.002926091937810707	3.9061315872622098	0.8363206515756629	3160
60734.42885092126	0.0029639621867269357	3.956152754611487	0.8358477264275039	3170
60926.016954551924	0.0030021986494725562	4.006652500853013	0.8353750687104975	3180
61117.60505818259	0.0030408036731718784	4.0576338601873365	0.8349026782734158	3190
61309.19316181326	0.0030797796122996987	4.109099876205954	0.8344305549651166	3200
61500.781265443926	0.0031191288286784554	4.1610536018875575	0.8339586986345432	3210
61692.36936907459	0.0031588536914753575	4.2134980995942435	0.8334871091307241	3220
61883.95747270526	0.003198956577199486	4.266436441067686	0.8330157863027733	3230
62075.54557633593	0.0032394398696988683	4.319871707425272	0.8325447299998902	3240
62267.133679966595	0.0032803059601575245	4.37380698915621	0.8320739400713593	3250
62458.72178359726	0.0033215572470924855	4.428245386117589	0.8316034163665504	3260
62650.30988722793	0.0033631961363507837	4.4831900075304105	0.8311331587349187	3270
62841.8979908586	0.003405225041106416	4.538643971975581	0.8306631670260041	3280
63033.486094489264	0.0034476463818572767	4.594610407389866	0.8301934410894319	3290
63225.07419811993	0.0034904625864220643	4.6510924510618095	0.8297239807749125	3300
63416.6623017506	0.0035336760899371575	4.708093249627613	0.8292547859322409	3310
63608.250405381266	0.0035772893348534635	4.76561595906698	0.8287858564112973	3320
63799.838509011934	0.0036213047709332384	4.823663744698921	0.8283171920620469	3330
63991.4266126426	0.0036657248552468737	4.882239781177519	0.8278487927345395	3340
64183.01471627327	0.0037105520521696607	4.941347252487662	0.8273806582789098	3350
64374.602819903936	0.003755788833378519	5.000989351940729	0.8269127885453773	3360
64566.1909235346	0.0038014376778486986	5.061169282170243	0.8264451833842461	3370
64757.77902716527	0.003847501071850451	5.121890255127486	0.825977842645905	3380
64949.36713079594	0.0038939815089456707	5.183155492077068	0.8255107661808274	3390
65140.955234426605	0.003940881489984506	5.244968223592464	0.8250439538395712	3400
65332.54333805727	0.00398820352310194	5.307331689551506	0.8245774054727789	3410
65524.13144168794	0.004035950123714342	5.3702491391318405	0.8241111209311774	3420
65715.7195453186	0.004084123814515982	5.433723830806339	0.8236451000655781	3430
65907.30764894927	0.004132727125475524	5.497759032338475	0.8231793427268767	3440
66098.89575257993	0.0041817625938324835	5.562358020777655	0.822713848766053	3450
66290.4838562106	0.00423123276409365	5.627524082454512	0.8222486180341715	3460
66482.07195984127	0.004281140188029483	5.693260512976155	0.8217836503823807	3470
66673.66006347194	0.004331487424670474	5.759570617221384	0.8213189456619131	3480
66865.2481671026	0.0043822770403034806	5.826457709335854	0.8208545037240856	3490
67056.83627073327	0.004433511608468021	5.8939251127272	0.8203903244202991	3500
67248.42437436394	0.004485193709952544	5.96197616006013	0.8199264076020384	3510
67440.0124779946	0.0045373259327906625	6.03061419325146	0.8194627531208725	3520
67631.60058162527	0.004589910872257354	6.099842563465119	0.818999360828454	3530
67823.18868525594	0.004642951130865131	6.169664631107103	0.8185362305765199	3540
68014.77678888661	0.004696449318360179	6.240083765820393	0.8180733622168906	3550
68206.36489251727	0.0047504080517184535	6.3111033464798245	0.8176107556014706	3560
68397.95299614794	0.004804829955141758	6.382726761186917	0.8171484105822477	3570
68589.54109977861	0.004859717660053773	6.454957407264658	0.816686327011294	3580
68781.12920340928	0.0049150738050960634	6.527798691252242	0.8162245047407646	3590
