p53 	 NDMm 	 NDMst 	 PTEN 	 time 
3059.0619846252757	1.19972332423891e-07	7.230396580773613e-06	0.9936945972278579	250
3181.384464010292	6.540428892686422e-08	8.430666854963799e-06	0.993443209759311	260
3303.7069433953084	3.694842399486036e-08	9.815849745939452e-06	0.993191885887426	270
3426.0294227803247	2.232802689759994e-08	1.1386918794147964e-05	0.9929406255961141	280
3548.351902165341	1.506362805858676e-08	1.3151047846827057e-05	0.9926894288692903	290
3670.6743815503573	1.1737375229329897e-08	1.511892418078564e-05	0.9924382956908743	300
3792.9968609353737	1.05483748617497e-08	1.7303330892745543e-05	0.992187226044789	310
3915.31934032039	1.0549781103512038e-08	1.9718398961498336e-05	0.9919362199149622	320
4037.6418197054063	1.1245909674356798e-08	2.2379212632208943e-05	0.9916852772853252	330
4159.964299090423	1.2379477599354969e-08	2.530160121522315e-05	0.9914343981398136	340
4282.28677847544	1.3819246624194112e-08	2.8502029238084548e-05	0.991183582462367	350
4404.609257860457	1.550068884727884e-08	3.199753848918839e-05	0.9909328302369291	360
4526.931737245473	1.7394652859769675e-08	3.580571743971773e-05	0.9906821414474477	370
4649.25421663049	1.9490816669493137e-08	3.994468511049516e-05	0.9904315160778745	380
4771.576696015507	2.1788949371417834e-08	4.4433082560042265e-05	0.9901809541121654	390
4893.899175400524	2.4294296533852048e-08	4.929006839362471e-05	0.9899304555342804	400
5016.2216547855405	2.7015143273839614e-08	5.4535316393788134e-05	0.9896800203281834	410
5138.544134170557	2.996152734585736e-08	6.018901427020178e-05	0.9894296484778424	420
5260.866613555574	3.314455953937477e-08	6.627186300005342e-05	0.9891793399672296	430
5383.189092940591	3.657606478911674e-08	7.280507648002054e-05	0.9889290947803211	440
5505.511572325608	4.0268392649869154e-08	7.98103813426296e-05	0.9886789129010971	450
5627.834051710624	4.4234317210630104e-08	8.731001685934572e-05	0.9884287943135418	460
5750.156531095641	4.848698424056363e-08	9.532673488942038e-05	0.9881787390016435	470
5872.479010480658	5.3039883277466424e-08	0.00010388379985287982	0.9879287469493948	480
5994.801489865675	5.790683288805116e-08	0.00011300498871624843	0.9876788181407918	490
6117.1239692506915	6.31019728840908e-08	0.00012271459098498976	0.9874289525598352	500
6239.446448635708	6.863976021185837e-08	0.00013303740869948996	0.9871791501905294	510
6361.768928020725	7.453496678138277e-08	0.00014399875643290833	0.9869294110168828	520
6484.091407405742	8.080267832009278e-08	0.0001556244612900112	0.9866797350229082	530
6606.413886790759	8.745829376742538e-08	0.00016794086290652276	0.9864301221926222	540
6728.736366175775	9.451752495510786e-08	0.00018097481344874657	0.9861805725100454	550
6851.058845560792	1.0199639643829916e-07	0.0001947536776133275	0.9859310859592026	560
6973.381324945809	1.0991124540639632e-07	0.0002093053326270861	0.9856816625241226	570
7095.703804330826	1.1827872163590968e-07	0.00022465816824688848	0.9854323021888381	580
7218.0262837158425	1.271157874655526e-07	0.00024084108675953282	0.9851830049373861	590
7340.348763100859	1.364397177830608e-07	0.0002578835029816421	0.9849337707538074	600
7462.671242485876	1.4626810001820482e-07	0.000275815344259558	0.9846845996221469	610
7584.993721870893	1.566188341390711e-07	0.0002946670504692317	0.9844354915264536	620
7707.31620125591	1.6751013265006798e-07	0.0003144695740161122	0.9841864464507805	630
7829.638680640926	1.7896052059084089e-07	0.0003352543798350286	0.9839374643791845	640
7951.961160025943	1.9098883553566589e-07	0.0003570534453900678	0.9836885452957268	650
8074.28363941096	2.0361422759309452e-07	0.0003798992606744457	0.9834396891844726	660
8196.606118795977	2.1685615940572898e-07	0.000403824828210373	0.9831908960294907	670
8318.928598180994	2.3073440615006515e-07	0.00042886366304891425	0.9829421658148546	680
8441.25107756601	2.452690555363689e-07	0.00045504979276984	0.9826934985246413	690
8563.573556951027	2.6048050780856833e-07	0.00048241775748147274	0.982444894142932	700
8685.896036336044	2.7638947574415254e-07	0.0005110026098205253	0.9821963526538121	710
8808.21851572106	2.9301698465407183e-07	0.0005408399149519319	0.9819478740413707	720
8930.540995106077	3.1038437238263584e-07	0.0005719657505686724	0.9816994582897012	730
9052.863474491094	3.285132893074099e-07	0.000604416706891588	0.9814511053829008	740
9175.185953876111	3.474256983391067e-07	0.000638229886669189	0.9812028153050709	750
9297.508433261128	3.6714387492147413e-07	0.0006734429051774555	0.980954588040317	760
9419.830912646144	3.876904070311784e-07	0.0007100938902196284	0.9807064235727483	770
9542.153392031161	4.0908819517768235e-07	0.0007482214821259928	0.9804583218864782	780
9664.475871416178	4.3136045240311877e-07	0.0007878648337536511	0.9802102829656242	790
9786.798350801195	4.5453070428215837e-07	0.0008290636104862887	0.9799623067943077	800
9909.120830186212	4.786227889218723e-07	0.0008718579902339299	0.9797143933566542	810
10031.443309571228	5.036608569615896e-07	0.0009162886634326828	0.9794665426367932	820
10153.765788956245	5.296693715727487e-07	0.0009623968330444764	0.9792187546188581	830
10276.088268341262	5.566731084587423e-07	0.001010224214556786	0.9789710292869864	840
10398.410747726279	5.84697155854758e-07	0.00105981303598235	0.9787233666253198	850
10520.733227111295	6.137669145276115e-07	0.0011112060378588738	0.9784757666180036	860
10643.055706496312	6.439080977755735e-07	0.0011644464732487247	0.9782282292491875	870
10765.378185881329	6.751467314281906e-07	0.0012195781077386151	0.9779807545030249	880
10887.700665266346	7.075091538460999e-07	0.0012766452194392743	0.9777333423636735	890
11010.023144651363	7.41022015920836e-07	0.001335692598985108	0.9774859928152947	900
11132.34562403638	7.757122810746315e-07	0.0013967655495338471	0.9772387058420542	910
11254.668103421396	8.116072252602105e-07	0.0014599098867661845	0.9769914814281215	920
11376.990582806413	8.487344369605749e-07	0.0015251719388853962	0.9767443195576703	930
11499.31306219143	8.871218171887827e-07	0.001592598546616954	0.9764972202148781	940
11621.635541576446	9.267975794877194e-07	0.001662237063208123	0.9762501833839264	950
11743.958020961463	9.677902499298615e-07	0.001734135354427545	0.976003209049001	960
11866.28050034648	1.0101286671170314e-06	0.0018083417985648102	0.9757562971942912	970
11988.602979731497	1.0538419821801449e-06	0.0018849052864300135	0.975509447803991	980
12110.925459116514	1.098959658778951e-06	0.0019638752213532963	0.9752626608622976	990
12233.24793850153	1.145511473101761e-06	0.002045301519184376	0.9750159363534129	1000
12355.570417886547	1.193527513865171e-06	0.002129234608292058	0.9747692742615423	1010
12477.892897271564	1.2430381823137753e-06	0.002215725429563735	0.9745226745708953	1020
12600.21537665658	1.2940741922198703e-06	0.0023048254364048666	0.9742761372656856	1030
12722.537856041597	1.346666569883148e-06	0.002396586594738451	0.9740296623301308	1040
12844.860335426614	1.4008466541303836e-06	0.00249106138300447	0.9737832497484523	1050
12967.182814811631	1.4566460963151095e-06	0.0025883027921593284	0.9735368995048759	1060
13089.505294196648	1.5140968603172817e-06	0.002688364325675269	0.973290611583631	1070
13211.827773581665	1.5732312225429365e-06	0.0027912999995397727	0.973044385968951	1080
13334.150252966681	1.6340817719238353e-06	0.002897164342254944	0.9727982226450738	1090
13456.472732351698	1.6966814099171012e-06	0.003006012394836873	0.9725521215962405	1100
13578.795211736715	1.7610633505048429e-06	0.0031178997108149862	0.9723060828066968	1110
13701.117691121732	1.8272611201937688e-06	0.003232882356231374	0.9720601062606922	1120
13823.440170506748	1.8953085580147911e-06	0.0033510169096401007	0.9718141919424801	1130
13945.762649891765	1.9652398155226167e-06	0.0034723604621064953	0.971568339836318	1140
14068.085129276782	2.0370893567953287e-06	0.0035969706172064245	0.9713225499264673	1150
14190.407608661799	2.1108919584339534e-06	0.0037249054910255446	0.9710768221971934	1160
14312.730088046816	2.1866827095620195e-06	0.003856223712158532	0.9708311566327656	1170
14435.052567431832	2.2644970118251028e-06	0.003990984421708295	0.9705855532174575	1180
14557.37504681685	2.3443705793903577e-06	0.004129247273285166	0.9703400119355463	1190
14679.697526201866	2.4263394389460385e-06	0.004271072433006068	0.9700945327713134	1200
14802.020005586883	2.5104399297010066e-06	0.004416520579493665	0.9698491157090441	1210
14924.3424849719	2.596708703384226e-06	0.004565652903875486	0.9696037607330276	1220
15046.664964356916	2.685182724244244e-06	0.004718531109783026	0.9693584678275572	1230
15168.987443741933	2.7758992690486584e-06	0.004875217413350834	0.9691132369769301	1240
15291.30992312695	2.868895927083576e-06	0.005035774543215563	0.9688680681654476	1250
15413.632402511967	2.9642106001530477e-06	0.005200265740515006	0.9686229613774148	1260
15535.954881896983	3.0618815025785005e-06	0.005368754758887112	0.9683779165971408	1270
15658.277361282	3.1619471611981465e-06	0.005541305864468963	0.9681329338089388	1280
15780.599840667017	3.2644464153663828e-06	0.005717983835895742	0.9678880129971259	1290
15902.922320052034	3.3694184169531736e-06	0.005898853964299665	0.9676431541460231	1300
16025.24479943705	3.4769026303434178e-06	0.006083982053308895	0.9673983572399554	1310
16147.567278822067	3.586938832436304e-06	0.006273434419046427	0.9671536222632519	1320
16269.889758207084	3.699567112644645e-06	0.006467277890128945	0.9669089492002454	1330
16392.2122375921	3.814827872894202e-06	0.006665579807665651	0.9666643380352729	1340
16514.534716977116	3.93276182762299e-06	0.006868408025257081	0.9664197887526752	1350
16636.857196362133	4.0534100037805646e-06	0.0070758309089938715	0.9661753013367972	1360
16759.17967574715	4.1768137408272995e-06	0.007287917337455512	0.9659308757719877	1370
16881.502155132166	4.30301469073364e-06	0.00750473670170907	0.9656865120425994	1380
17003.824634517183	4.4320548179793405e-06	0.00772635890530788	0.9654422101329889	1390
17126.1471139022	4.563976399552691e-06	0.007952854364290208	0.9651979700275172	1400
17248.469593287216	4.698822024949718e-06	0.008184294007177885	0.9649537917105486	1410
17370.792072672233	4.836634596173374e-06	0.008420749274974913	0.9647096751664519	1420
17493.11455205725	4.977457327732703e-06	0.008662292121166034	0.9644656203795995	1430
17615.437031442267	5.121333746641994e-06	0.008908995011715277	0.9642216273343679	1440
17737.759510827284	5.268307692419911e-06	0.009160930925064465	0.9639776960151376	1450
17860.0819902123	5.4184233170886075e-06	0.0094181733521317	0.963733826406293	1460
17982.404469597317	5.571725085172821e-06	0.009680796296309803	0.9634900184922225	1470
18104.726948982334	5.7282577736989435e-06	0.009948874273464728	0.9632462722573182	1480
18227.04942836735	5.888066472194082e-06	0.010222482311933954	0.9630025876859765	1490
18349.371907752367	6.05119658268509e-06	0.010501695952524821	0.9627589647625975	1500
18471.694387137384	6.217693819697582e-06	0.01078659124851285	0.9625154034715854	1510
18594.0168665224	6.387604210254934e-06	0.011077244765640015	0.9622719037973483	1520
18716.339345907418	6.560974093877249e-06	0.011373733582112992	0.9620284657242981	1530
18838.661825292435	6.737850122580311e-06	0.011676135288601371	0.961785089236851	1540
18960.98430467745	6.9182792608745235e-06	0.01198452798823582	0.9615417743194268	1550
19083.306784062468	7.102308785763812e-06	0.012298990296606223	0.9612985209564492	1560
19205.629263447485	7.289986286744512e-06	0.012619601341759787	0.9610553291323461	1570
19327.9517428325	7.481359665804239e-06	0.012946440764199088	0.9608121988315493	1580
19450.27422221752	7.676477137420727e-06	0.013279588716880114	0.9605691300384945	1590
19572.596701602535	7.875387228560653e-06	0.013619125865210234	0.9603261227376213	1600
19694.919180987552	8.078138778678434e-06	0.01396513338704615	0.9600831769133731	1610
19817.24166037257	8.284780939714992e-06	0.01431769297269181	0.9598402925501974	1620
19939.564139757586	8.495363176096517e-06	0.014676886824896264	0.9595974696325458	1630
20061.886619142602	8.709935264733187e-06	0.0150427976588515	0.9593547081448734	1640
20184.20909852762	8.928547295017868e-06	0.015415508702190224	0.9591120080716398	1650
20306.531577912636	9.151249668824795e-06	0.015795103694983607	0.9588693693973079	1660
20428.854057297653	9.378093100508223e-06	0.016181666889738995	0.958626792106345	1670
20551.17653668267	9.609128616901057e-06	0.01657528305139755	0.9583842761832222	1680
20673.499016067686	9.844407557313447e-06	0.01697603745733188	0.9581418216124145	1690
20795.821495452703	1.0083981573531369e-05	0.01738401589734362	0.9578994283784007	1700
20918.14397483772	1.0327902629815175e-05	0.01779930467366094	0.9576570964656638	1710
21040.466454222737	1.0576223002898111e-05	0.018221990600936062	0.9574148258586904	1720
21162.788933607753	1.0828995281984824e-05	0.018652161006242663	0.9571726165419714	1730
21285.11141299277	1.1086272368749818e-05	0.019089903729073297	0.9569304685000013	1740
21407.433892377787	1.1348107477335905e-05	0.01953530712133673	0.9566883817172788	1750
21529.756371762804	1.1614554134352617e-05	0.019988460047355248	0.9564463561783062	1760
21652.07885114782	1.188566617887459e-05	0.020449451883861908	0.9562043918675901	1770
21774.401330532837	1.2161497762439927e-05	0.02091837251999775	0.9559624887696406	1780
21896.723809917854	1.2442103349048519e-05	0.021395312357308946	0.9557206468689721	1790
22019.04628930287	1.2727537715160349e-05	0.02188036230974392	0.9554788661501026	1800
22141.368768687887	1.3017855949693764e-05	0.022373613803650397	0.9552371465975543	1810
22263.691248072904	1.3313113454023712e-05	0.022875158777772422	0.9549954881958531	1820
22386.01372745792	1.3613365941979955e-05	0.02338508968324732	0.954753890929529	1830
22508.336206842938	1.3918669439845249e-05	0.023903499483602597	0.9545123547831157	1840
22630.658686227955	1.4229080286353489e-05	0.0244304816547528	0.954270879741151	1850
22752.98116561297	1.4544655132687832e-05	0.02496613018499633	0.9540294657881765	1860
22875.303644997988	1.4865450942478783e-05	0.025510539575012176	0.9537881129087378	1870
22997.626124383005	1.5191524991802248e-05	0.026063804837856627	0.9535468210873842	1880
23119.94860376802	1.5522934869177556e-05	0.026626021498959918	0.9533055903086692	1890
23242.27108315304	1.5859738475565456e-05	0.027197285596122812	0.9530644205571501	1900
23364.593562538055	1.6201994024366063e-05	0.027777693679513125	0.952823311817388	1910
23486.916041923072	1.6549760041416787e-05	0.028367342811662234	0.952582264073948	1920
23609.23852130809	1.6903095364990224e-05	0.028966330567461476	0.9523412773113991	1930
23731.561000693106	1.7262059145792022e-05	0.02957475503415851	0.9521003515143142	1940
23853.883480078122	1.762671084695868e-05	0.030192714811353646	0.95185948666727	1950
23976.20595946314	1.7997110244055354e-05	0.030820309010996073	0.9516186827548474	1960
24098.528438848156	1.8373317425073607e-05	0.03145763725738007	0.9513779397616309	1970
24220.850918233173	1.8755392790429118e-05	0.03210479968714112	0.9511372576722089	1980
24343.17339761819	1.914339705295937e-05	0.032761896949251995	0.950896636471174	1990
24465.495877003206	1.9537391237921295e-05	0.03342903020501876	0.9506560761431223	2000
24587.818356388223	1.9937436682988878e-05	0.034106301128076714	0.9504155766726541	2010
24710.14083577324	2.0343595038250726e-05	0.034793811904386296	0.9501751380443735	2020
24832.463315158257	2.075592826620762e-05	0.035491665232228894	0.9499347602428885	2030
24954.785794543273	2.1174498641769983e-05	0.036199964322202634	0.9496944432528108	2040
25077.10827392829	2.1599368752255366e-05	0.03691881289721804	0.9494541870587564	2050
25199.430753313307	2.2030601497385846e-05	0.037648315192493696	0.9492139916453448	2060
25321.753232698324	2.2468260089285425e-05	0.038388575955551806	0.9489738569971996	2070
25444.07571208334	2.2912408052477357e-05	0.0391397004462137	0.9487337830989483	2080
25566.398191468357	2.3363109223881465e-05	0.03990179443659526	0.9484937699352222	2090
25688.720670853374	2.3820427752811388e-05	0.04067496421110231	0.9482538174906565	2100
25811.04315023839	2.428442810097182e-05	0.04145931656642591	0.9480139257498903	2110
25933.365629623408	2.4755175042455668e-05	0.04225495881153758	0.9477740946975666	2120
26055.688109008424	2.523273366374121e-05	0.04306199876768448	0.9475343243183323	2130
26178.01058839344	2.5717169363689202e-05	0.0438805447683845	0.9472946145968382	2140
26300.333067778458	2.6208547853539905e-05	0.044710705659421285	0.9470549655177388	2150
26422.655547163475	2.6706935156910125e-05	0.04555259079883918	0.9468153770656929	2160
26544.97802654849	2.7212397609790168e-05	0.04640631005693814	0.9465758492253625	2170
26667.30050593351	2.772500186054078e-05	0.04727197381626852	0.9463363819814142	2180
26789.622985318525	2.8244814869890032e-05	0.04814969297162581	0.9460969753185182	2190
26911.94546470354	2.877190391093014e-05	0.04903957893004532	0.9458576292213484	2200
27034.26794408856	2.930633656911429e-05	0.04994174361079674	0.9456183436745828	2210
27156.590423473575	2.984818074225337e-05	0.05085629944537868	0.945379118662903	2220
27278.912902858592	3.0397504640512677e-05	0.05178335937751309	0.945139954170995	2230
27401.23538224361	3.095437678640858e-05	0.052723036863139665	0.9449008501835481	2240
27523.557861628626	3.151886601480515e-05	0.05367544587041006	0.9446618066852558	2250
27645.880341013642	3.209104147291069e-05	0.05464070087968217	0.9444228236608154	2260
27768.20282039866	3.26709726202743e-05	0.055618916883514204	0.9441839010949281	2270
27890.525299783676	3.3258729228782325e-05	0.05661020938665878	0.9439450389722989	2280
28012.847779168693	3.385438138265478e-05	0.05761469440605687	0.9437062372776367	2290
28135.17025855371	3.445799947844172e-05	0.058632488470831676	0.9434674959956543	2300
28257.492737938726	3.50696542250196e-05	0.059663708622282485	0.9432288151110683	2310
28379.815217323743	3.568941664358754e-05	0.060708472413878355	0.9429901946085992	2320
28502.13769670876	3.631735806766352e-05	0.06176689791125177	0.9427516344729715	2330
28624.460176093777	3.695355014308061e-05	0.0628391036921922	0.9425131346889133	2340
28746.782655478793	3.759806482798309e-05	0.0639252088466396	0.9422746952411567	2350
28869.10513486381	3.825097439282249e-05	0.06502533297667779	0.9420363161144377	2360
28991.427614248827	3.891235142035369e-05	0.06613959619652769	0.9417979972934962	2370
29113.750093633844	3.9582268805630805e-05	0.0672681191325407	0.9415597387630759	2380
29236.07257301886	4.026079975600318e-05	0.06841102292319165	0.9413215405079242	2390
29358.395052403877	4.094801779111124e-05	0.06956842921907197	0.9410834025127925	2400
29480.717531788894	4.164399674288228e-05	0.07074046018288259	0.9408453247624362	2410
29603.04001117391	4.2348810755526295e-05	0.07192723848942684	0.9406073072416143	2420
29725.362490558928	4.306253428553162e-05	0.07312888732560319	0.9403693499350899	2430
29847.684969943944	4.378524210166061e-05	0.07434553039039797	0.9401314528276298	2440
29970.00744932896	4.4517009284945264e-05	0.07557729189487791	0.9398936159040046	2450
30092.329928713978	4.525791122868275e-05	0.07682429656218275	0.9396558391489888	2460
30214.652408098995	4.60080236384309e-05	0.07808666962751751	0.9394181225473609	2470
30336.97488748401	4.676742253200363e-05	0.0793645368381449	0.9391804660839032	2480
30459.29736686903	4.753618423946634e-05	0.0806580244533775	0.9389428697434016	2490
30581.619846254045	4.8314385403131215e-05	0.08196725924456992	0.9387053335106461	2500
30703.942325639062	4.9102102977552496e-05	0.08329236849511076	0.9384678573704305	2510
30826.26480502408	4.989941422952169e-05	0.08463348000041464	0.9382304413075524	2520
30948.587284409095	5.070639673806268e-05	0.0859907220679139	0.9379930853068134	2530
31070.909763794112	5.152312839442688e-05	0.08736422351705052	0.9377557893530186	2540
31193.23224317913	5.234968740208819e-05	0.08875411367926754	0.9375185534309775	2550
31315.554722564146	5.3186152276737994e-05	0.09016052239800075	0.9372813775255028	2560
31437.877201949163	5.403260184628006e-05	0.0915835800286701	0.9370442616214115	2570
31560.19968133418	5.488911525082541e-05	0.09302341743867099	0.9368072057035243	2580
31682.522160719196	5.575577194268706e-05	0.09448016600736547	0.9365702097566656	2590
31804.844640104213	5.663265168637479e-05	0.09595395762607348	0.9363332737656639	2600
31927.16711948923	5.751983455858972e-05	0.09744492469806375	0.9360963977153514	2610
32049.489598874246	5.8417400948219016e-05	0.09895320013854482	0.935859581590564	2620
32171.812078259263	5.932543155633035e-05	0.1004789173746558	0.9356228253761418	2630
32294.13455764428	6.0244007396166376e-05	0.10202221034545703	0.9353861290569284	2640
32416.457037029297	6.117320979313915e-05	0.10358321350192078	0.9351494926177715	2650
32538.779516414314	6.211312038482447e-05	0.10516206180692164	0.9349129160435222	2660
32661.10199579933	6.306382112095613e-05	0.106758890735227	0.934676399319036	2670
32783.42447518434	6.402539426342014e-05	0.10837383627348718	0.9344399424291718	2680
32905.74695456936	6.499792238624887e-05	0.11000703492022576	0.9342035453587926	2690
33028.06943395438	6.598148837561511e-05	0.1116586236858295	0.9339672080927649	2700
33150.391913339394	6.697617542982612e-05	0.11332874009253832	0.9337309306159594	2710
33272.71439272441	6.798206705931748e-05	0.11501752217443512	0.9334947129132504	2720
33395.03687210943	6.899924708664706e-05	0.11672510847743546	0.933258554969516	2730
33517.359351494444	7.002779964648878e-05	0.11845163805927719	0.9330224567696385	2740
33639.68183087946	7.106780918562629e-05	0.12019725048950992	0.9327864182985035	2750
33762.00431026448	7.211936046294671e-05	0.12196208584948436	0.9325504395410008	2760
33884.326789649494	7.318253854943418e-05	0.12374628473234156	0.9323145204820238	2770
34006.64926903451	7.425742882816337e-05	0.12554998824300212	0.9320786611064699	2780
34128.97174841953	7.5344116994293e-05	0.12737333799815506	0.9318428613992401	2790
34251.294227804545	7.644268905505913e-05	0.12921647612624676	0.9316071213452394	2800
34373.61670718956	7.755323132976847e-05	0.1310795452674698	0.9313714409293766	2810
34495.93918657458	7.867583044979167e-05	0.1329626885737514	0.9311358201365643	2820
34618.261665959595	7.981057335855643e-05	0.13486604970874222	0.9309002589517188	2830
34740.58414534461	8.095754731154059e-05	0.13678977284780455	0.9306647573597605	2840
34862.90662472963	8.211683987626516e-05	0.1387340026780006	0.9304293153456134	2850
34985.229104114645	8.32885389322872e-05	0.1406988843980807	0.9301939328942052	2860
35107.55158349966	8.447273267119272e-05	0.14268456371847135	0.9299586099904676	2870
35229.87406288468	8.566950959658946e-05	0.144691186861263	0.9297233466193362	2880
35352.196542269696	8.687895852409956e-05	0.1467189005601979	0.9294881427657502	2890
35474.51902165471	8.810116858135221e-05	0.1487678520606577	0.9292529984146527	2900
35596.84150103973	8.93362292079762e-05	0.150838189119651	0.9290179135509906	2910
35719.163980424746	9.058423015559236e-05	0.15293006000580064	0.9287828881597145	2920
35841.48645980976	9.184526148780602e-05	0.15504361349933102	0.9285479222257792	2930
35963.80893919478	9.311941358019918e-05	0.1571789988920552	0.9283130157341428	2940
36086.1314185798	9.440677712032292e-05	0.15933636598736178	0.9280781686697676	2950
36208.45389796481	9.57074431076894e-05	0.16151586510020188	0.9278433810176193	2960
36330.77637734983	9.702150285376399e-05	0.16371764705707575	0.9276086527626678	2970
36453.09885673485	9.834904798195726e-05	0.16594186319601945	0.9273739838898866	2980
36575.42133611986	9.969017042761686e-05	0.16818866536659108	0.927139374384253	2990
36697.74381550488	0.00010104496243801937	0.17045820592985728	0.9269048242307483	3000
36820.0662948899	0.00010241351657236198	0.1727506377583793	0.9266703334143572	3010
36942.388774274914	0.00010379592570175417	0.17506611423619894	0.9264359019200686	3020
37064.71125365993	0.00010519228300920935	0.17740478925882464	0.9262015297328751	3030
37187.03373304495	0.00010660268198963621	0.17976681723321694	0.9259672168377729	3040
37309.356212429964	0.00010802721644983021	0.18215235307777433	0.9257329632197623	3050
37431.67869181498	0.00010946598050846488	0.18456155222231846	0.925498768863847	3060
37554.0011712	0.00011091906859608296	0.18699457060807956	0.9252646337550349	3070
37676.323650585015	0.00011238657545508764	0.18945156468768168	0.9250305578783373	3080
37798.64612997003	0.00011386859613973358	0.1919326914251275	0.9247965412187698	3090
37920.96860935505	0.0001153652260161178	0.19443810829578334	0.9245625837613513	3100
38043.291088740065	0.00011687656076217064	0.19696797328636384	0.9243286854911047	3110
38165.61356812508	0.00011840269636764647	0.19952244489491644	0.9240948463930567	3120
38287.9360475101	0.00011994372913411441	0.2021016821308059	0.9238610664522378	3130
38410.258526895115	0.00012149975567494895	0.20470584451469856	0.9236273456536821	3140
38532.58100628013	0.00012307087291532038	0.2073350920785463	0.9233936839824278	3150
38654.90348566515	0.00012465717809218523	0.20998958536557075	0.9231600814235167	3160
38777.225965050166	0.00012625876875427668	0.21266948543024683	0.9229265379619943	3170
38899.54844443518	0.0001278757427620947	0.21537495383828653	0.9226930535829101	3180
39021.8709238202	0.00012950819828789613	0.21810615266662237	0.9224596282713172	3190
39144.193403205216	0.0001311562338156848	0.22086324450339073	0.9222262620122726	3200
39266.51588259023	0.00013281994814120154	0.2236463924479151	0.9219929547908371	3210
39388.83836197525	0.0001344994403719138	0.22645576011068883	0.9217597065920751	3220
39511.160841360266	0.0001361948099270056	0.2292915116133584	0.9215265174010548	3230
39633.48332074528	0.0001379061565373672	0.2321538115887057	0.9212933872028485	3240
39755.8058001303	0.00013963358024558442	0.23504282518063085	0.9210603159825318	3250
39878.12827951532	0.00014137718140592835	0.2379587180441344	0.9208273037251845	3260
40000.45075890033	0.00014313706068434462	0.24090165634529961	0.9205943504158899	3270
40122.77323828535	0.00014491331905844255	0.24387180676127443	0.9203614560397352	3280
40245.09571767037	0.0001467060578174845	0.24686933648025342	0.9201286205818113	3290
40367.418197055384	0.00014851537856237475	0.24989441320145936	0.919895844027213	3300
40489.7406764404	0.0001503413832056486	0.2529472051351249	0.9196631263610388	3310
40612.06315582542	0.00015218417397146108	0.2560278810024739	0.9194304675683908	3320
40734.385635210434	0.0001540438533955758	0.25913661003570265	0.919197867634375	3330
40856.70811459545	0.00015592052432535363	0.26227356197796065	0.9189653265441015	3340
40979.03059398047	0.0001578142899197411	0.2654389070833318	0.9187328442826835	3350
41101.353073365484	0.00015972525364925895	0.2686328161168148	0.9185004208352385	3360
41223.6755527505	0.00016165351929599048	0.2718554603543038	0.9182680561868876	3370
41345.99803213552	0.00016359919095356966	0.27510701158256873	0.9180357503227555	3380
41468.320511520535	0.0001655623730271693	0.27838764209923533	0.917803503227971	3390
41590.64299090555	0.0001675431702334892	0.2816975247127653	0.9175713148876664	3400
41712.96547029057	0.00016954168760074383	0.2850368327424359	0.9173391852869779	3410
41835.287949675585	0.00017155803046865032	0.28840574001831965	0.9171071144110452	3420
41957.6104290606	0.00017359230448841595	0.2918044208812637	0.9168751022450121	3430
42079.93290844562	0.00017564461562272595	0.2952330501828692	0.9166431487740261	3440
42202.255387830635	0.0001777150701457308	0.2986918032854703	0.9164112539832382	3450
42324.57786721565	0.00017980377464303372	0.3021808560621128	0.9161794178578034	3460
