p53 	 NDMm 	 NDMst 	 PTEN 	 time 
101.7480514210258	1.6491645654398243e-14	1.9655678193108406e-11	0.9373615871440654	650
103.29802144288777	1.7563434147637117e-14	2.0896676103664136e-11	0.936429215260107	660
104.84799146474974	1.8686674601497403e-14	2.2195552568472967e-11	0.9354977707848903	670
106.3979614866117	1.986298911063822e-14	2.355408046185398e-11	0.9345672527959432	680
107.94793150847367	2.109402500442715e-14	2.4974059413649756e-11	0.9336376603717113	690
109.49790153033564	2.2381454827246307e-14	2.645731580920862e-11	0.9327089925915567	700
111.0478715521976	2.3726976329241378e-14	2.8005702789376332e-11	0.9317812485357574	710
112.59784157405957	2.513231246197614e-14	2.9621100250492144e-11	0.9308544272855062	720
114.14781159592154	2.65992113763912e-14	3.1305414844387e-11	0.9299285279229096	730
115.6977816177835	2.8129446421845185e-14	3.306057997838267e-11	0.9290035495309874	740
117.24775163964547	2.972481614566434e-14	3.488855581529133e-11	0.9280794911936714	750
118.79772166150744	3.138714429293095e-14	3.6791329273415395e-11	0.9271563519958046	760
120.3476916833694	3.311827980638396e-14	3.877091402654743e-11	0.9262341310231401	770
121.89766170523137	3.4920096826372314e-14	4.082935050397008e-11	0.9253128273623407	780
123.44763172709334	3.6794494690833015e-14	4.296870589045609e-11	0.9243924401009774	790
124.9976017489553	3.8743397935280824e-14	4.519107412626826e-11	0.923472968327529	800
126.54757177081727	4.0768756292803404e-14	4.749857590715948e-11	0.9225544111313807	810
128.09754179267924	4.287254469405909e-14	4.989335868437268e-11	0.9216367676028238	820
129.64751181454122	4.505676326727579e-14	5.237759666464089e-11	0.920720036833054	830
131.1974818364032	4.732343733825049e-14	5.4953490810187156e-11	0.9198042179141716	840
132.74745185826518	4.967461743034901e-14	5.762326883872461e-11	0.9188893099391793	850
134.29742188012716	5.211237926450591e-14	6.038918522345647e-11	0.9179753120019825	860
135.84739190198914	5.463882375922443e-14	6.325352119307597e-11	0.9170622231973875	870
137.39736192385112	5.725607703057646e-14	6.621858473176646e-11	0.9161500426211013	880
138.9473319457131	5.996629039220254e-14	6.92867105792013e-11	0.9152387693697303	890
140.49730196757508	6.277164035531184e-14	7.246026023054394e-11	0.9143284025407791	900
142.04727198943706	6.567432862868217e-14	7.574162193644793e-11	0.9134189412326504	910
143.59724201129904	6.867658211866e-14	7.913321070305682e-11	0.9125103845446437	920
145.14721203316103	7.178065292916042e-14	8.263746829200425e-11	0.9116027315769543	930
146.697182055023	7.498881836166712e-14	8.625686322041396e-11	0.9106959814306723	940
148.247152076885	7.830338091523247e-14	8.999389076089969e-11	0.9097901332077822	950
149.79712209874697	8.172666828647748e-14	9.385107294156527e-11	0.9088851860111619	960
151.34709212060895	8.526103336959174e-14	9.783095854600459e-11	0.9079811389445811	970
152.89706214247093	8.890885425633351e-14	1.0193612311330162e-10	0.9070779911127015	980
154.4470321643329	9.267253423602968e-14	1.0616916893803039e-10	0.9061757416210751	990
155.9970021861949	9.655450179557577e-14	1.10532725070255e-10	0.9052743895761435	1000
157.54697220805687	1.0055721061943599e-13	1.1502944731552956e-10	0.9043739340852374	1010
159.09694222991885	1.0468313958964306e-13	1.1966201823489832e-10	0.9034743742565751	1020
160.64691225178083	1.0893479278579845e-13	1.2443314714489554e-10	0.9025757091992622	1030
162.1968822736428	1.133146994850722e-13	1.2934557011754556e-10	0.9016779380232903	1040
163.7468522955048	1.1782541416220305e-13	1.3440204998036276e-10	0.9007810598395364	1050
165.29682231736678	1.2246951648949826e-13	1.3960537631635167e-10	0.8998850737597617	1060
166.84679233922876	1.2724961133683388e-13	1.4495836546400677e-10	0.898989978896611	1070
168.39676236109074	1.3216832877165443e-13	1.5046386051731268e-10	0.8980957743636119	1080
169.94673238295272	1.3722832405897318e-13	1.5612473132574403e-10	0.8972024592751734	1090
171.4967024048147	1.42432277661372e-13	1.619438744942656e-10	0.8963100327465856	1100
173.04667242667668	1.477828952390014e-13	1.6792421338333209e-10	0.8954184938940187	1110
174.59664244853866	1.5328290764958047e-13	1.740686981088884e-10	0.8945278418345218	1120
176.14661247040064	1.5893507094839705e-13	1.8038030554236947e-10	0.8936380756860224	1130
177.69658249226262	1.647421663883075e-13	1.8686203931070024e-10	0.8927491945673253	1140
179.2465525141246	1.7070700041973685e-13	1.9351692979629576e-10	0.8918611975981118	1150
180.79652253598658	1.7683240469067883e-13	2.003480341370611e-10	0.890974083898939	1160
182.34649255784856	1.831212360466957e-13	2.0735843622639142e-10	0.8900878525912385	1170
183.89646257971054	1.8957637653091837e-13	2.14551246713172e-10	0.8892025027973158	1180
185.44643260157252	1.9620073338404644e-13	2.2192960300177814e-10	0.8883180336403498	1190
186.9964026234345	2.0299723904434819e-13	2.2949666925207517e-10	0.8874344442443911	1200
188.5463726452965	2.099688511476604e-13	2.3725563637941845e-10	0.8865517337343619	1210
190.09634266715847	2.1711855252738852e-13	2.4520972205465354e-10	0.8856699012360547	1220
191.64631268902045	2.2444935121450667e-13	2.5336217070411603e-10	0.8847889458761315	1230
193.19628271088243	2.3196428043755773e-13	2.6171625350963143e-10	0.8839088667821231	1240
194.7462527327444	2.396663986226529e-13	2.7027526840851545e-10	0.883029663082428	1250
196.2962227546064	2.4755878939347233e-13	2.7904254009357387e-10	0.8821513339063117	1260
197.84619277646837	2.556445615712646e-13	2.8802142001310236e-10	0.8812738783839059	1270
199.39616279833035	2.6392684917484697e-13	2.972152863708869e-10	0.8803972956462075	1280
200.94613282019233	2.724088114206054e-13	3.0662754412620345e-10	0.8795215848250777	1290
202.4961028420543	2.810936327224944e-13	3.162616249938179e-10	0.8786467450532413	1300
204.0460728639163	2.899845226920373e-13	3.2612098744398634e-10	0.8777727754642856	1310
205.59604288577827	2.990847161383257e-13	3.362091167024549e-10	0.8768996751926599	1320
207.14601290764026	3.083974730680202e-13	3.465295247504598e-10	0.8760274433736743	1330
208.69598292950224	3.179260786853499e-13	3.5708575032472717e-10	0.8751560791434991	1340
210.24595295136422	3.276738433921124e-13	3.678813589174734e-10	0.8742855816391639	1350
211.7959229732262	3.376441027876742e-13	3.7891994277640496e-10	0.8734159499985564	1360
213.34589299508818	3.4784021766897024e-13	3.902051209047181e-10	0.872547183360422	1370
214.89586301695016	3.582655740305041e-13	4.017405390610993e-10	0.8716792808643629	1380
216.44583303881214	3.6892358306434803e-13	4.135298697597253e-10	0.8708122416508367	1390
217.99580306067412	3.7981768116014303e-13	4.2557681227026264e-10	0.8699460648611564	1400
219.5457730825361	3.9095132990509856e-13	4.3788509261786805e-10	0.869080749637489	1410
221.09574310439808	4.023280160839928e-13	4.5045846358318825e-10	0.8682162951228547	1420
222.64571312626006	4.139512516791725e-13	4.6330070470235997e-10	0.8673527004611261	1430
224.19568314812204	4.258245738705532e-13	4.764156222670101e-10	0.8664899647970274	1440
225.74565316998402	4.379515450356188e-13	4.898070493242557e-10	0.8656280872761336	1450
227.295623191846	4.503357527494221e-13	5.034788456767037e-10	0.8647670670448695	1460
228.84559321370799	4.629808097845843e-13	5.174348978824512e-10	0.8639069032505088	1470
230.39556323556997	4.758903541112956e-13	5.316791192550853e-10	0.8630475950411737	1480
231.94553325743195	4.890680488973145e-13	5.462154498636832e-10	0.8621891415658334	1490
233.49550327929393	5.025175825079681e-13	5.610478565328122e-10	0.8613315419743038	1500
235.0454733011559	5.162426685061526e-13	5.761803328425297e-10	0.8604747954172467	1510
236.5954433230179	5.302470456523322e-13	5.916168991283827e-10	0.8596189010461681	1520
238.14541334487987	5.445344779045401e-13	6.073616024814091e-10	0.8587638580134185	1530
239.69538336674185	5.591087544183781e-13	6.234185167481362e-10	0.8579096654721913	1540
241.24535338860383	5.739736895470166e-13	6.397917425305817e-10	0.8570563225765223	1550
242.7953234104658	5.891331228411946e-13	6.56485407186253e-10	0.8562038284812887	1560
244.3452934323278	6.045909190492199e-13	6.735036648281479e-10	0.8553521823422083	1570
245.89526345418977	6.203509681169687e-13	6.908506963247544e-10	0.8545013833158389	1580
247.44523347605175	6.364171851878859e-13	7.0853070930005e-10	0.8536514305595769	1590
248.99520349791374	6.527935106029853e-13	7.265479381335028e-10	0.8528023232316571	1600
250.54517351977572	6.694839099008488e-13	7.449066439600706e-10	0.8519540604911514	1610
252.0951435416377	6.864923738176274e-13	7.636111146702016e-10	0.8511066414979683	1620
253.64511356349968	7.038229182870406e-13	7.826656649098336e-10	0.8502600654128519	1630
255.19508358536166	7.214795844403764e-13	8.020746360803949e-10	0.849414331397381	1640
256.7450536072236	7.394664386064916e-13	8.218423963388038e-10	0.8485694386139684	1650
258.29502362908556	7.577875723118116e-13	8.419733405974682e-10	0.84772538622586	1660
259.8449936509475	7.764471022803304e-13	8.624718905242868e-10	0.8468821733971341	1670
261.39496367280947	7.954491704336105e-13	8.833424945426477e-10	0.8460397992927005	1680
262.9449336946714	8.147979438907833e-13	9.045896278314297e-10	0.8451982630782993	1690
264.4949037165334	8.344976149685487e-13	9.262177923250011e-10	0.8443575639205008	1700
266.0448737383953	8.545524011811753e-13	9.482315167132205e-10	0.8435177009867042	1710
267.5948437602573	8.749665452405003e-13	9.706353564414366e-10	0.8426786734451368	1720
269.14481378211923	8.957443150559294e-13	9.934338937104885e-10	0.8418404804648533	1730
270.6947838039812	9.168900037344373e-13	1.0166317374767043e-09	0.8410031212157348	1740
272.24475382584313	9.384079295805668e-13	1.040233523451903e-09	0.8401665948684883	1750
273.7947238477051	9.603024360964299e-13	1.0642439141033937e-09	0.8393309005946457	1760
275.34469386956704	9.825778919817066e-13	1.0886675986539755e-09	0.8384960375665625	1770
276.894663891429	1.0052386911336462e-12	1.1135092930819372e-09	0.837662004957418	1780
278.44463391329094	1.028289252647066e-12	1.1387737401210578e-09	0.8368288019412138	1790
279.9946039351529	1.0517340208143525e-12	1.1644657092606068e-09	0.8359964276927727	1800
281.54457395701485	1.0755774651254609e-12	1.1905899967453428e-09	0.8351648813877388	1810
283.0945439788768	1.099824080267914e-12	1.2171514255755156e-09	0.8343341622025758	1820
284.64451400073875	1.1244783861268042e-12	1.2441548455068645e-09	0.8335042693145669	1830
286.1944840226007	1.1495449277847926e-12	1.2716051330506187e-09	0.8326752019018132	1840
287.74445404446266	1.1750282755221084e-12	1.2995071914734979e-09	0.8318469591432338	1850
289.2944240663246	1.2009330248165498e-12	1.3278659507977113e-09	0.8310195402185642	1860
290.84439408818656	1.2272637963434832e-12	1.356686367800959e-09	0.8301929443083557	1870
292.3943641100485	1.2540252359758443e-12	1.38597342601643e-09	0.829367170593975	1880
293.94433413191047	1.2812220147841369e-12	1.4157321357328044e-09	0.828542218257603	1890
295.4943041537724	1.308858829036433e-12	1.445967533994252e-09	0.8277180864822339	1900
297.04427417563437	1.336940400198375e-12	1.4766846846004327e-09	0.8268947744516746	1910
298.5942441974963	1.3654714749331717e-12	1.507888678106496e-09	0.826072281350544	1920
300.1442142193583	1.394456825101602e-12	1.5395846318230824e-09	0.8252506063642719	1930
301.6941842412202	1.4239012477620131e-12	1.5717776898163218e-09	0.8244297486790985	1940
303.2441542630822	1.453809565170321e-12	1.6044730229078339e-09	0.8236097074820731	1950
304.79412428494413	1.4841866247800092e-12	1.6376758286747294e-09	0.8227904819610539	1960
306.3440943068061	1.515037299242132e-12	1.671391331449608e-09	0.8219720713047068	1970
307.89406432866804	1.5463664864053099e-12	1.7056247823205604e-09	0.821154474702505	1980
309.44403435053	1.5781791093157338e-12	1.740381459131167e-09	0.8203376913447274	1990
310.99400437239194	1.6104801162171626e-12	1.7756666664804976e-09	0.8195217204224589	2000
312.5439743942539	1.6432744805509234e-12	1.8114857357231133e-09	0.8187065611275883	2010
314.09394441611585	1.6765672009559132e-12	1.8478440249690644e-09	0.8178922126528089	2020
315.6439144379778	1.710363301268596e-12	1.8847469190838913e-09	0.8170786741916165	2030
317.19388445983975	1.7446678305230058e-12	1.922199829688625e-09	0.8162659449383095	2040
318.7438544817017	1.7794858629507445e-12	1.9602081951597858e-09	0.8154540240879875	2050
320.29382450356366	1.8148224979809825e-12	1.9987774806293847e-09	0.8146429108365507	2060
321.8437945254256	1.8506828602404596e-12	2.0379131779849232e-09	0.8138326043806993	2070
323.39376454728756	1.887072099553484e-12	2.077620805869391e-09	0.8130231039179322	2080
324.9437345691495	1.923995390941932e-12	2.1179059096812703e-09	0.8122144086465469	2090
326.49370459101146	1.961457934625249e-12	2.1587740615745307e-09	0.8114065177656381	2100
328.0436746128734	1.9994649560204484e-12	2.2002308604586345e-09	0.8105994304750972	2110
329.59364463473537	2.0380217057421133e-12	2.242281931998533e-09	0.8097931459756115	2120
331.1436146565973	2.0771334596023944e-12	2.284932928614666e-09	0.8089876634686631	2130
332.6935846784593	2.1168055186110116e-12	2.328189529482966e-09	0.8081829821565288	2140
334.2435547003212	2.157043208975254e-12	2.372057440534854e-09	0.8073791012422786	2150
335.7935247221832	2.1978518820999782e-12	2.4165423944572417e-09	0.8065760199297752	2160
337.34349474404513	2.23923691458761e-12	2.4616501506925302e-09	0.8057737374236734	2170
338.8934647659071	2.281203708238143e-12	2.507386495438611e-09	0.8049722529294188	2180
340.44343478776904	2.323757690049141e-12	2.5537572416488656e-09	0.8041715656532474	2190
341.993404809631	2.366904312215735e-12	2.6007682290321657e-09	0.8033716748021851	2200
343.54337483149294	2.4106490521306253e-12	2.6484253240528735e-09	0.8025725795840459	2210
345.0933448533549	2.4549974123840813e-12	2.6967344199308406e-09	0.8017742792074325	2220
346.64331487521684	2.4999549207639407e-12	2.7457014366414084e-09	0.8009767728817342	2230
348.1932848970788	2.5455271302556087e-12	2.7953323209154095e-09	0.8001800598171269	2240
349.74325491894075	2.5917196190420608e-12	2.8456330462391654e-09	0.7993841392245723	2250
351.2932249408027	2.6385379905038396e-12	2.896609612854488e-09	0.7985890103158167	2260
352.84319496266465	2.6859878732190575e-12	2.9482680477586793e-09	0.7977946723033906	2270
354.3931649845266	2.7340749209633953e-12	3.000614404704532e-09	0.7970011244006077	2280
355.94313500638856	2.7828048127101024e-12	3.0536547642003282e-09	0.7962083658215641	2290
357.4931050282505	2.8321832526299965e-12	3.10739523350984e-09	0.7954163957811379	2300
359.04307505011246	2.882215970091464e-12	3.1618419466523303e-09	0.7946252134949878	2310
360.5930450719744	2.9329087196604606e-12	3.2170010644025502e-09	0.793834818179553	2320
362.14301509383637	2.9842672811005097e-12	3.272878774290743e-09	0.793045209052052	2330
363.6929851156983	3.036297459372704e-12	3.329481290602641e-09	0.7922563853304817	2340
365.2429551375603	3.089005084635704e-12	3.3868148543794673e-09	0.7914683462336171	2350
366.7929251594222	3.1423960122457402e-12	3.444885733417934e-09	0.79068109098101	2360
368.3428951812842	3.19647612275661e-12	3.503700222270244e-09	0.7898946187929888	2370
369.89286520314613	3.251251321919682e-12	3.5632646422440897e-09	0.7891089288906572	2380
371.4428352250081	3.30672754068389e-12	3.6235853414026545e-09	0.7883240204958938	2390
372.99280524687003	3.362910735195739e-12	3.6846686945646118e-09	0.787539892831351	2400
374.542775268732	3.4198068867993025e-12	3.746521103304123e-09	0.7867565451204546	2410
376.09274529059394	3.477422002036221e-12	3.8091489959508425e-09	0.7859739765874026	2420
377.6427153124559	3.5357621126457052e-12	3.872558827589913e-09	0.785192186457165	2430
379.19268533431784	3.5948332755645344e-12	3.936757080061967e-09	0.7844111739554825	2440
380.7426553561798	3.6546415729270555e-12	4.001750261963128e-09	0.783630938308866	2450
382.29262537804175	3.715193112065183e-12	4.06754490864501e-09	0.7828514787445956	2460
383.8425953999037	3.776494025508404e-12	4.134147582214716e-09	0.7820727944907202	2470
385.39256542176565	3.838550470983771e-12	4.201564871534839e-09	0.7812948847760566	2480
386.9425354436276	3.901368631415905e-12	4.269803392223461e-09	0.7805177488301884	2490
388.49250546548956	3.9649547149269975e-12	4.338869786654159e-09	0.7797413858834659	2500
390.0424754873515	4.029314954836807e-12	4.408770723955994e-09	0.7789657951670045	2510
391.59244550921346	4.094455609662663e-12	4.47951290001352e-09	0.7781909759126847	2520
393.1424155310754	4.160382963119461e-12	4.551103037466781e-09	0.7774169273531509	2530
394.69238555293737	4.227103324119665e-12	4.6235478857113114e-09	0.776643648721811	2540
396.2423555747993	4.29462302677331e-12	4.696854220898135e-09	0.7758711392528351	2550
397.79232559666127	4.362948430387998e-12	4.771028845933764e-09	0.7750993981811553	2560
399.3422956185232	4.4320859194689e-12	4.846078590480203e-09	0.7743284247424644	2570
400.8922656403852	4.502041903718755e-12	4.922010310954947e-09	0.7735582181732158	2580
402.4422356622471	4.572822818037873e-12	4.998830890530979e-09	0.7727887777106222	2590
403.9922056841091	4.64443512252413e-12	5.076547239136773e-09	0.7720201025926549	2600
405.54217570597103	4.71688530247297e-12	5.155166293456295e-09	0.7712521920580434	2610
407.092145727833	4.7901798683774095e-12	5.234695016928997e-09	0.7704850453462744	2620
408.64211574969494	4.86432535592803e-12	5.315140399749825e-09	0.7697186616975908	2630
410.1920857715569	4.939328326012983e-12	5.396509458869212e-09	0.7689530403529916	2640
411.74205579341884	5.015195364717989e-12	5.478809237993083e-09	0.7681881805542304	2650
413.2920258152808	5.091933083326336e-12	5.562046807582853e-09	0.7674240815438154	2660
414.84199583714275	5.1695481183188824e-12	5.646229264855426e-09	0.7666607425650077	2670
416.3919658590047	5.2480471313740535e-12	5.731363733783197e-09	0.7658981628618218	2680
417.94193588086665	5.327436809367843e-12	5.81745736509405e-09	0.7651363416790236	2690
419.4919059027286	5.407723864373816e-12	5.904517336271359e-09	0.7643752782621304	2700
421.04187592459056	5.488915033663102e-12	5.9925508515539905e-09	0.76361497185741	2710
422.5918459464525	5.571017079704404e-12	6.081565141936299e-09	0.76285542171188	2720
424.14181596831446	5.654036790163989e-12	6.171567465168128e-09	0.7620966270733068	2730
425.6917859901764	5.737980977905696e-12	6.2625651057548145e-09	0.7613385871902052	2740
427.24175601203837	5.82285648099093e-12	6.354565374957182e-09	0.7605813013118373	2750
428.7917260339003	5.9086701626786676e-12	6.4475756107915484e-09	0.759824768688212	2760
430.34169605576227	5.995428911425453e-12	6.541603178029715e-09	0.7590689885700844	2770
431.8916660776242	6.083139640885397e-12	6.636655468198978e-09	0.7583139602089546	2780
433.4416360994862	6.17180928991018e-12	6.7327398995821245e-09	0.7575596828570672	2790
434.9916061213481	6.261444822549053e-12	6.829863917217429e-09	0.7568061557674108	2800
436.5415761432101	6.352053228048834e-12	6.928034992898655e-09	0.756053378193717	2810
438.09154616507203	6.4436415208539085e-12	7.027260625175059e-09	0.7553013493904595	2820
439.641516186934	6.536216740606231e-12	7.127548339351388e-09	0.7545500686128536	2830
441.19148620879594	6.62978595214533e-12	7.228905687487876e-09	0.7537995351168556	2840
442.7414562306579	6.7243562455082934e-12	7.33134024840025e-09	0.7530497481591617	2850
444.29142625251984	6.819934735929785e-12	7.4348596276597236e-09	0.7523007069972076	2860
445.8413962743818	6.9165285638420345e-12	7.539471457593005e-09	0.7515524108891676	2870
447.39136629624375	7.01414489487484e-12	7.645183397282289e-09	0.7508048590939536	2880
448.9413363181057	7.112790919855568e-12	7.75200313256526e-09	0.7500580508712149	2890
450.49130633996765	7.212473854809156e-12	7.859938376035094e-09	0.7493119854813373	2900
452.0412763618296	7.313200940958108e-12	7.96899686704046e-09	0.748566662185442	2910
453.59124638369155	7.414979444722494e-12	8.079186371685512e-09	0.7478220802453854	2920
455.1412164055535	7.517816657719962e-12	8.190514682829896e-09	0.747078238923758	2930
456.69118642741546	7.621719896765718e-12	8.302989620088748e-09	0.7463351374838837	2940
458.2411564492774	7.726696503872541e-12	8.416619029832695e-09	0.7455927751898193	2950
459.79112647113936	7.83275384625078e-12	8.531410785187853e-09	0.7448511513063534	2960
461.3410964930013	7.93989931630835e-12	8.647372786035829e-09	0.7441102650990062	2970
462.89106651486327	8.048140331650736e-12	8.764512959013716e-09	0.7433701158340285	2980
464.4410365367252	8.157484335080992e-12	8.882839257514105e-09	0.7426307027784005	2990
465.9910065585872	8.267938794599742e-12	9.00235966168507e-09	0.7418920251998319	3000
467.5409765804491	8.379511203405173e-12	9.123082178430178e-09	0.7411540823667606	3010
469.0909466023111	8.492209079893047e-12	9.245014841408487e-09	0.7404168735483524	3020
470.64091662417303	8.606039967656692e-12	9.368165711034541e-09	0.7396803980144998	3030
472.190886646035	8.721011435487004e-12	9.492542874478379e-09	0.7389446550358216	3040
473.74085666789694	8.837131077372445e-12	9.618154445665528e-09	0.7382096438836623	3050
475.2908266897589	8.954406512499056e-12	9.745008565277003e-09	0.7374753638300907	3060
476.84079671162084	9.072845385250434e-12	9.873113400749311e-09	0.7367418141479002	3070
478.3907667334828	9.192455365207753e-12	1.0002477146274451e-08	0.7360089941106072	3080
479.94073675534474	9.31324414714975e-12	1.0133108022799907e-08	0.7352769029924507	3090
481.4907067772067	9.435219451052736e-12	1.0265014278028661e-08	0.7345455400683919	3100
483.04067679906865	9.558389022090588e-12	1.0398204186419175e-08	0.7338149046141128	3110
484.5906468209306	9.682760630634752e-12	1.0532686049185408e-08	0.7330849959060162	3120
486.14061684279255	9.808342072254238e-12	1.0668468194296808e-08	0.7323558132212242	3130
487.6905868646545	9.935141167715633e-12	1.0805558976478313e-08	0.7316273558375785	3140
489.24055688651646	1.0063165762983088e-11	1.0943966777210348e-08	0.7308996230336388	3150
490.7905269083784	1.0192423729218322e-11	1.1083700004728832e-08	0.7301726140886823	3160
492.34049693024036	1.0322922962780626e-11	1.1224767094025172e-08	0.7294463282827033	3170
493.8904669521023	1.0454671385226853e-11	1.1367176506846266e-08	0.7287207648964121	3180
495.44043697396427	1.0587676943311434e-11	1.1510936731694501e-08	0.7279959232112347	3190
496.9904069958262	1.0721947608986364e-11	1.1656056283827755e-08	0.7272718025093117	3200
498.5403770176882	1.0857491379401202e-11	1.1802543705259395e-08	0.7265484020734976	3210
500.0903470395501	1.0994316276903083e-11	1.195040756475828e-08	0.7258257211873604	3220
501.6403170614121	1.1132430349036705e-11	1.2099656457848759e-08	0.7251037591351808	3230
503.19028708327403	1.1271841668544341e-11	1.225029900681067e-08	0.7243825152019512	3240
504.740257105136	1.1412558333365829e-11	1.2402343860679336e-08	0.7236619886733753	3250
506.29022712699793	1.155458846663857e-11	1.2555799695245577e-08	0.7229421788358672	3260
507.8401971488599	1.1697940216697544e-11	1.2710675213055704e-08	0.722223084976551	3270
509.39016717072184	1.1842621757075293e-11	1.2866979143411513e-08	0.7215047063832597	3280
510.9401371925838	1.1988641286501929e-11	1.3024720242370293e-08	0.7207870423445348	3290
