p53 	 NDMm 	 NDMst 	 PTEN 	 time 
7628.0504503129005	6.328025799446943e-05	0.0032918325423672507	0.9683869994093295	770
7727.103053563739	5.761655411922487e-05	0.0034706574792609697	0.9679830841984697	780
7826.155656814578	5.274343226126394e-05	0.003658009842837231	0.9675793374610587	790
7925.208260065417	4.857060225054754e-05	0.003854024817413836	0.9671757591268261	800
8024.260863316255	4.501875021461053e-05	0.00405885097557467	0.9667723491255307	810
8123.313466567094	4.2018222092011e-05	0.004272649029587781	0.9663691073869606	820
8222.366069817934	3.9507865257921586e-05	0.004495590734189753	0.9659660338409334	830
8321.418673068772	3.743400927318612e-05	0.00472785792238604	0.9655631284172956	840
8420.471276319611	3.574956904853089e-05	0.00496964165814156	0.9651603910459234	850
8519.52387957045	3.4413255722147394e-05	0.005221141491790781	0.964757821656722	860
8618.576482821289	3.338888231443504e-05	0.0054825648057144835	0.9643554201796257	870
8717.629086072127	3.264475277724165e-05	0.005754126239340023	0.9639531865445984	880
8816.681689322966	3.2153124421927224e-05	0.006036047183848599	0.9635511206816328	890
8915.734292573805	3.188973491340463e-05	0.006328555338138838	0.9631492225207512	900
9014.786895824644	3.183338607569237e-05	0.006631884318620488	0.9627474919920047	910
9113.839499075482	3.196557768579527e-05	0.006946273316312307	0.9623459290254739	920
9212.892102326321	3.227018525217161e-05	0.007271966795509375	0.9619445335512684	930
9311.94470557716	3.27331764950797e-05	0.007609214228980286	0.9615433054995269	940
9410.997308827998	3.3342361880540894e-05	0.00795826986526563	0.9611422448004174	950
9510.049912078837	3.4087175117907894e-05	0.008319392524186061	0.960741351384137	960
9609.102515329676	3.4958480022236464e-05	0.008692845417140013	0.9603406251809117	970
9708.155118580515	3.594840057487648e-05	0.009078895989185785	0.9599400661209968	980
9807.207721831353	3.705017139600888e-05	0.009477815780266997	0.9595396741346768	990
9906.260325082192	3.825800617749183e-05	0.009889880303260592	0.9591394491522649	1000
10005.31292833303	3.956698191882767e-05	0.01031536893680796	0.9587393911041038	1010
10104.36553158387	4.0972937068147646e-05	0.010754564831136952	0.958339499920565	1020
10203.418134834708	4.247238189808177e-05	0.01120775482529985	0.957939775532049	1030
10302.470738085547	4.406241964697172e-05	0.011675229374443274	0.9575402178689856	1040
10401.523341336386	4.574067713238532e-05	0.012157282485893818	0.9571408268618333	1050
10500.575944587225	4.7505243699193265e-05	0.012654211662990618	0.9567416024410799	1060
10599.628547838063	4.9354617501119345e-05	0.013166317855725638	0.9563425445372418	1070
10698.681151088902	5.128765823491391e-05	0.013693905417366349	0.9559436530808647	1080
10797.73375433974	5.3303545552097795e-05	0.014237282066335457	0.9555449280025233	1090
10896.78635759058	5.540174246631505e-05	0.014796758852710364	0.9551463692328211	1100
10995.838960841418	5.758196315624288e-05	0.01537265012878224	0.9547479767023906	1110
11094.891564092257	5.984414463608001e-05	0.01596527352318249	0.9543497503418933	1120
11193.944167343096	6.218842182905072e-05	0.016574949918144115	0.9539516900820194	1130
11292.996770593934	6.461510563516151e-05	0.017202003429517877	0.9535537958534883	1140
11392.049373844773	6.712466363354485e-05	0.017846761389209202	0.9531560675870481	1150
11491.101977095612	6.971770310292522e-05	0.018509554329742373	0.9527585052134758	1160
11590.15458034645	7.23949560817546e-05	0.019190715970693994	0.9523611086635774	1170
11689.20718359729	7.515726622301068e-05	0.019890583206769112	0.9519638778681876	1180
11788.259786848128	7.80055772280803e-05	0.020609496097320778	0.95156681275817	1190
11887.312390098967	8.094092267004523e-05	0.021347797857138008	0.9511699132644171	1200
11986.364993349805	8.396441703947093e-05	0.02210583484834833	0.9507731793178503	1210
12085.417596600644	8.707724786584708e-05	0.0228839565732997	0.9503766108494196	1220
12184.470199851483	9.028066878546785e-05	0.023682515668303053	0.9499802077901038	1230
12283.522803102322	9.357599344206093e-05	0.024501867898131056	0.9495839700709108	1240
12382.57540635316	9.696459012013051e-05	0.025342372151181347	0.9491878976228769	1250
12481.628009603999	0.00010044787702299612	0.026204390435223632	0.9487919903770674	1260
12580.680612854838	0.00010402731811808159	0.0270882878736598	0.9483962482645762	1270
12679.733216105677	0.00010770441948131164	0.02799443270223481	0.9480006712165262	1280
12778.785819356515	0.00011148072608065888	0.028923196266143633	0.9476052591640687	1290
12877.838422607354	0.00011535781894608637	0.029874953017486144	0.9472100120383838	1300
12976.891025858193	0.00011933731267946783	0.030850080513027785	0.9468149297706806	1310
13075.943629109031	0.00012342085326364367	0.03184895941222878	0.9464200122921965	1320
13174.99623235987	0.00012761011613467716	0.03287197347550934	0.9460252595341978	1330
13274.048835610709	0.0001319068044856918	0.03391950956272214	0.9456306714279794	1340
13373.101438861548	0.00013631264777446892	0.034991957631806916	0.9452362479048649	1350
13472.154042112386	0.00014082940041032754	0.03608971073760498	0.9448419888962065	1360
13571.206645363225	0.0001454588405987475	0.03721316503081423	0.944447894333385	1370
13670.259248614064	0.00015020276932478608	0.038362719757067544	0.9440539641478101	1380
13769.311851864903	0.000155063009458613	0.03953877725611951	0.9436601982709195	1390
13868.364455115741	0.00016004140496849337	0.04074174296112831	0.9432665966341802	1400
13967.41705836658	0.00016513982022830955	0.04197202539802113	0.9428731591690873	1410
14066.469661617419	0.00017036013940826395	0.04323003618493288	0.9424798858071648	1420
14165.522264868257	0.0001757042659387694	0.04451619003170929	0.942086776479965	1430
14264.574868119096	0.0001811741220387341	0.04583090473946649	0.9416938311190687	1440
14363.627471369935	0.00018677164830050442	0.047174601200200096	0.9413010496560855	1450
14462.680074620774	0.00019249880332465827	0.04854770339643784	0.9409084320226535	1460
14561.732677871612	0.00019835756339866008	0.0499506384009302	0.9405159781504392	1470
14660.785281122451	0.0002043499222141067	0.051383836376374524	0.9401236879711375	1480
14759.83788437329	0.00021047789061792824	0.052847730575168415	0.9397315614164722	1490
14858.890487624129	0.00021674349639346342	0.054342757339188696	0.939339598418195	1500
14957.943090874967	0.0002231487840678203	0.05586935609959287	0.9389477989080866	1510
15056.995694125806	0.0002296958147423637	0.0574279693766402	0.9385561628179556	1520
15156.048297376645	0.0002363866659435505	0.05901904277952994	0.9381646900796397	1530
15255.100900627483	0.0002432234314916677	0.06064302500625456	0.9377733806250044	1540
15354.153503878322	0.000250208221385322	0.062300367843466084	0.937382234385944	1550
15453.206107129161	0.00025734316169978756	0.06399152616635376	0.9369912512943813	1560
15552.25871038	0.00026463039449754733	0.06571695793853172	0.9366004312822671	1570
15651.311313630838	0.0002720720777495618	0.06747712421193527	0.9362097742815809	1580
15750.363916881677	0.0002796703852659759	0.06927248912672461	0.9358192802243305	1590
15849.416520132516	0.00028742750663513015	0.07110351991119507	0.9354289490425519	1600
15948.469123383355	0.00029534564716987734	0.0729706868816929	0.9350387806683097	1610
16047.521726634193	0.0003034270278603267	0.074874463442536	0.9346487750336966	1620
16146.574329885032	0.00031167388533224317	0.07681532608593855	0.9342589320708338	1630
16245.62693313587	0.00032008847181042103	0.0787937543919394	0.9338692517118706	1640
16344.67953638671	0.00032867305508643474	0.08081023102833335	0.933479733888985	1650
16443.73213963755	0.00033742991849023996	0.08286524175060489	0.9330903785343828	1660
16542.784742888387	0.00034636136086516165	0.0849592754018642	0.9327011855802985	1670
16641.837346139226	0.0003554696965458622	0.08709282391278472	0.9323121549589946	1680
16740.889949390064	0.00036475725533893056	0.08926638230154237	0.9319232866027619	1690
16839.942552640903	0.0003742263825057775	0.09148044867375565	0.9315345804439196	1700
16938.995155891742	0.0003838794387475587	0.09373552422242687	0.9311460364148147	1710
17038.04775914258	0.00039371880019188214	0.09603211322788385	0.9307576544478231	1720
17137.10036239342	0.0004037468583810847	0.09837072305772228	0.9303694344753483	1730
17236.152965644258	0.0004139660202618885	0.10075186416674818	0.9299813764298223	1740
17335.205568895097	0.00042437870817627136	0.10317605009692071	0.9295934802437051	1750
17434.258172145936	0.00043498735985340436	0.1056437974772948	0.9292057458494851	1760
17533.310775396774	0.00044579442840252803	0.10815562602396382	0.9288181731796786	1770
17632.363378647613	0.00045680238230665386	0.11071205854000192	0.9284307621668304	1780
17731.41598189845	0.00046801370541699124	0.11331362091540609	0.928043512743513	1790
17830.46858514929	0.0004794308969480121	0.11596084212703785	0.9276564248423274	1800
17929.52118840013	0.0004910564714730764	0.11865425423856439	0.9272694983959023	1810
18028.573791650968	0.0005028929589205501	0.12139439240039923	0.9268827333368951	1820
18127.626394901807	0.0005149429045703556	0.12418179484964222	0.9264961295979907	1830
18226.678998152645	0.0005272088690509037	0.12701700291001883	0.9261096871119023	1840
18325.731601403484	0.0005396934283363578	0.12990056099181888	0.9257234058113714	1850
18424.784204654323	0.0005523991737441926	0.13283301659183427	0.9253372856291672	1860
18523.83680790516	0.0005653287119330102	0.13581492029329617	0.924951326498087	1870
18622.889411156	0.000578484664900581	0.13884682576581106	0.9245655283509563	1880
18721.94201440684	0.0005918696699820838	0.14192928976529617	0.9241798911206286	1890
18820.994617657678	0.000605486379848519	0.1450628721339139	0.9237944147399852	1900
18920.047220908516	0.0006193374625052744	0.1482481358000051	0.9234090991419357	1910
19019.099824159355	0.0006334256012908236	0.1514856467780218	0.9230239442594174	1920
19118.152427410194	0.0006477534948755415	0.15477597416845854	0.9226389500253956	1930
19217.205030661033	0.0006623238572606215	0.1581196901577829	0.9222541163728639	1940
19316.25763391187	0.0006771394177770815	0.1615173700183649	0.9218694432348434	1950
19415.31023716271	0.0006922029210848481	0.16496959210840537	0.9214849305443834	1960
19514.36284041355	0.000707517127171908	0.1684769378718632	0.921100578234561	1970
19613.415443664388	0.0007230848113535181	0.1720399918383816	0.9207163862384814	1980
19712.468046915226	0.0007389087642714671	0.17565934162321292	0.9203323544892774	1990
19811.520650166065	0.0007549917918933806	0.17933557792714278	0.91994848292011	2000
19910.573253416904	0.0007713367155120657	0.18306929453641269	0.9195647714641678	2010
20009.625856667742	0.0007879463717448867	0.18686108832264156	0.9191812200546675	2020
20108.67845991858	0.0008048236125331708	0.19071155924274616	0.9187978286248536	2030
20207.73106316942	0.0008219713051416365	0.1946213103388602	0.9184145971079983	2040
20306.78366642026	0.0008393923321578433	0.1985909477382523	0.918031525437402	2050
20405.836269671097	0.0008570895914916584	0.2026210806532426	0.9176486135463923	2060
20504.888872921936	0.0008750659963747376	0.20671232138111822	0.9172658613683252	2070
20603.941476172775	0.0008933244753600185	0.21086528530404744	0.9168832688365842	2080
20702.994079423614	0.0009118679723212236	0.2150805908889925	0.9165008358845808	2090
20802.046682674452	0.0009306994464523702	0.21935885968762125	0.9161185624457538	2100
20901.09928592529	0.0009498218722672877	0.2237007163362173	0.9157364484535704	2110
21000.15188917613	0.0009692382395991385	0.22810678855558897	0.9153544938415251	2120
21099.20449242697	0.0009889515535999424	0.2325777071509769	0.9149726985431403	2130
21198.257095677807	0.0010089648347401032	0.2371141060119602	0.9145910624919662	2140
21297.309698928646	0.0010292811188079359	0.24171662211236136	0.9142095856215805	2150
21396.362302179485	0.0010499034569091939	0.24638589551014964	0.9138282678655887	2160
21495.414905430323	0.001070834915466596	0.2511225693473431	0.9134471091576241	2170
21594.467508681162	0.0010920785762193515	0.25592728984990937	0.9130661094313476	2180
21693.520111932	0.0011136375362226821	0.2608007063276646	0.9126852686204477	2190
21792.57271518284	0.001135514907847343	0.2657434711741715	0.9123045866586408	2200
21891.62531843368	0.0011577138187791388	0.2707562398666356	0.9119240634796707	2210
21990.677921684517	0.0011802374120184363	0.27583967096579975	0.9115436990173089	2220
22089.730524935356	0.001203088845879674	0.28099442611583797	0.9111634932053545	2230
22188.783128186195	0.0012262712939908652	0.28622117004424685	0.9107834459776343	2240
22287.835731437033	0.0012497879452930973	0.29152057056173614	0.9104035572680026	2250
22386.888334687872	0.0012736420040400257	0.2968932985621175	0.9100238270103415	2260
22485.94093793871	0.001297836689797362	0.3023400280221917	0.9096442551385603	2270
22584.99354118955	0.0013223752374423566	0.3078614360016343	0.9092648415865963	2280
22684.046144440388	0.0013472608971632747	0.3134582026428799	0.908885586288414	2290
22783.098747691227	0.001372496934458867	0.31913101117100445	0.9085064891780056	2300
22882.151350942066	0.0013980866301378332	0.32488054789360654	0.9081275501893908	2310
22981.203954192904	0.0014240332803182787	0.3307075022006864	0.907748769256617	2320
23080.256557443743	0.0014503401964271658	0.33661256656452365	0.9073701463137588	2330
23179.30916069458	0.0014770107051997562	0.34259643653955346	0.9069916812949185	2340
23278.36176394542	0.0015040481486790476	0.34865981076224084	0.9066133741342257	2350
23377.41436719626	0.001531455884215203	0.35480339095095337	0.9062352247658377	2360
23476.466970447098	0.0015592372844649718	0.3610278819058322	0.9058572331239393	2370
23575.519573697937	0.0015873957373911042	0.3673339915086614	0.9054793991427424	2380
23674.572176948775	0.0016159346462617582	0.3737224307227356	0.9051017227564867	2390
23773.624780199614	0.001644857429649897	0.38019391359272564	0.9047242038994391	2400
23872.677383450453	0.0016741675214326822	0.386749157244543	0.904346842505894	2410
23971.72998670129	0.0017038683707908554	0.3933888818852018	0.9039696385101733	2420
24070.78258995213	0.0017339634422081128	0.40011381080267966	0.9035925918466262	2430
24169.83519320297	0.0017644562154704735	0.4069246703657762	0.9032157024496292	2440
24268.887796453808	0.0017953501856656372	0.41382219002397025	0.9028389702535864	2450
24367.940399704647	0.0018266488631823352	0.42080710230727486	0.902462395192929	2460
24466.993002955485	0.001858355773709672	0.4278801428260905	0.9020859772021157	2470
24566.045606206324	0.0018904744582364584	0.4350420502710566	0.9017097162156326	2480
24665.098209457163	0.0019230084730505368	0.44229356641290113	0.9013336121679928	2490
24764.150812708	0.0019559613897380977	0.44963543610228823	0.9009576649937371	2500
24863.20341595884	0.0019893367951829867	0.4570684072696639	0.9005818746274334	2510
24962.25601920968	0.0020231382915660034	0.4645932309251	0.9002062410036771	2520
25061.308622460518	0.00205736949636419	0.47221066115813604	0.8998307640570905	2530
25160.361225711356	0.0020920340423501143	0.4799214551376191	0.8994554437223236	2540
25259.413828962195	0.0021271355775911386	0.4877263731115419	0.8990802799340533	2550
25358.466432213034	0.002162677765448684	0.4956261784068788	0.898705272626984	2560
25457.519035463873	0.002198664284577483	0.5036216374294198	0.8983304217358471	2570
25556.57163871471	0.0022350988289248225	0.5117135196636025	0.8979557271954015	2580
25655.62424196555	0.0022719851077297798	0.519902597672342	0.897581188940433	2590
25754.67684521639	0.002309326845522446	0.528189647096859	0.8972068069057549	2600
25853.729448467227	0.002347127782123142	0.5365754466565054	0.8968325810262076	2610
25952.782051718066	0.0023853916726416244	0.5450607781485882	0.8964585112366584	2620
26051.834654968905	0.0024241222874762814	0.5536464264481912	0.8960845974720023	2630
26150.887258219744	0.002463323412313318	0.5623331795079941	0.895710839667161	2640
26249.939861470582	0.002502998848125933	0.5711218283580908	0.8953372377570835	2650
26348.99246472142	0.002543152411173485	0.5800131671058039	0.894963791676746	2660
26448.04506797226	0.0025837879330006482	0.5890079929354979	0.8945905013611516	2670
26547.0976712231	0.0026249092604365594	0.5981071061083905	0.8942173667453308	2680
26646.150274473937	0.0026665202555939526	0.6073113099623608	0.893844387764341	2690
26745.202877724776	0.0027086247958682842	0.6166214109117565	0.8934715643532669	2700
26844.255480975615	0.00275122677393685	0.6260382184471973	0.89309889644722	2710
26943.308084226454	0.002794330097757888	0.6355625451353777	0.8927263839813389	2720
27042.360687477292	0.0028379386905696717	0.6451952066188662	0.8923540268907895	2730
27141.41329072813	0.0028820564908895955	0.6549370216159031	0.8919818251107645	2740
27240.46589397897	0.002926687452513246	0.6647888119201955	0.8916097785764838	2750
27339.51849722981	0.002971835544513464	0.6747514024007103	0.8912378872231942	2760
27438.571100480647	0.0030175047512393965	0.6848256210014647	0.8908661509861696	2770
27537.623703731486	0.0030636990723155334	0.6950122987413141	0.8904945698007108	2780
27636.676306982325	0.003110422522640741	0.7053122697137381	0.8901231436021456	2790
27735.728910233163	0.003157679132387275	0.7157263710866238	0.8897518723258289	2800
27834.781513484002	0.00320547294699979	0.7262554431020473	0.8893807559071424	2810
27933.83411673484	0.0032538080271943336	0.7369003290760512	0.8890097942814948	2820
28032.88671998568	0.0033026884489573303	0.7476618753984219	0.8886389873843219	2830
28131.93932323652	0.0033521183035445535	0.7585409315324625	0.8882683351510862	2840
28230.991926487357	0.003402101697480086	0.7695383500147642	0.8878978375172771	2850
28330.044529738196	0.00345264275255527	0.7806549864549752	0.8875274944184112	2860
28429.097132989034	0.003503745605827642	0.7918916995355666	0.8871573057900317	2870
28528.149736239873	0.0035554144096198604	0.803249351011596	0.8867872715677089	2880
28627.202339490712	0.0036076533315186187	0.8147288057104691	0.8864173916870397	2890
28726.25494274155	0.003660466554373545	0.8263309315316978	0.8860476660836483	2900
28825.30754599239	0.003713858276296094	0.8380565994466559	0.8856780946931853	2910
28924.360149243228	0.0037678327106584215	0.8499066834983332	0.8853086774513284	2920
29023.412752494067	0.0038223940860922507	0.8618820608010856	0.884939414293782	2930
29122.465355744906	0.003877546646487725	0.8739836115403836	0.8845703051562774	2940
29221.517958995744	0.003933294650992247	0.8862122189725573	0.8842013499745728	2950
29320.570562246583	0.003989642374009305	0.8985687694245393	0.8838325486844529	2960
29419.62316549742	0.0040465941051972916	0.911054152293605	0.8834639012217295	2970
29518.67576874826	0.0041041541494683	0.9236692600471095	0.8830954075222409	2980
29617.7283719991	0.004162326826986919	0.9364149882222226	0.8827270675218524	2990
29716.780975249938	0.004221116473169006	0.9492922354256603	0.8823588811564559	3000
29815.833578500777	0.004280527438680451	0.9623019033334141	0.8819908483619701	3010
29914.886181751615	0.004340564089435925	0.9754448966904772	0.8816229690743403	3020
30013.938785002454	0.00440123080659762	0.9887221233105677	0.881255243229539	3030
30112.991388253293	0.004462531986573974	1.0021344940758499	0.8808876707635647	3040
30212.04399150413	0.004524472041018375	1.0156829229366513	0.880520251612443	3050
30311.09659475497	0.004587055396827864	1.0293683269111782	0.8801529857122261	3060
30410.14919800581	0.004650286496141814	1.0431916260852272	0.879785872998993	3070
30509.201801256648	0.004714169796340604	1.0571537436118945	0.8794189134088493	3080
30608.254404507486	0.004778709770044273	1.0712556057112823	0.8790521068779269	3090
30707.307007758325	0.004843910905111159	1.085498141670202	0.8786854533423849	3100
30806.359611009164	0.004909777704636531	1.0998822838418743	0.8783189527384087	3110
30905.412214260003	0.004976314686951204	1.1144089676456261	0.8779526050022104	3120
31004.46481751084	0.005043526385620134	1.1290791315665862	0.8775864100700287	3130
31103.51742076168	0.005111417349441008	1.143893717155375	0.8772203678781288	3140
31202.57002401252	0.005179992142442815	1.1588536690277933	0.8768544783628027	3150
31301.622627263358	0.0052492553438844	1.1739599348645082	0.8764887414603688	3160
31400.675230514196	0.005319211548253011	1.1892134654107338	0.876123157107172	3170
31499.727833765035	0.005389865365262822	1.2046152144759117	0.8757577252395841	3180
31598.780437015874	0.005461221419853453	1.2201661389333853	0.8753924457940029	3190
31697.833040266712	0.00553328435218846	1.2358671987200738	0.8750273187068532	3200
31796.88564351755	0.0056060588176538246	1.2517193568361409	0.8746623439145862	3210
31895.93824676839	0.00567954948685642	1.267723579344662	0.8742975213536793	3220
31994.99085001923	0.0057537610456224655	1.2838808353712863	0.8739328509606369	3230
32094.043453270067	0.005828698194995965	1.3001920971038978	0.8735683326719895	3240
32193.096056520906	0.0059043656512371276	1.316658339792271	0.8732039664242943	3250
32292.148659771745	0.005980768145820778	1.3332805417477254	0.8728397521541348	3260
32391.201263022584	0.006057910425434748	1.3500596843427743	0.872475689798121	3270
32490.253866273422	0.006135797251978249	1.3669967520107733	0.8721117792928893	3280
32589.30646952426	0.00621443340256024	1.384092732245562	0.8717480205751027	3290
32688.3590727751	0.006293823669497765	1.401348615601106	0.8713844135814504	3300
32787.411676025935	0.006373972860314289	1.4187653956911317	0.8710209582486481	3310
32886.46427927677	0.0064548857977380055	1.4363440691887615	0.870657654513438	3320
32985.516882527605	0.006536567319700137	1.4540856358261425	0.8702945023125885	3330
33084.56948577844	0.006619022279333215	1.4719910983940743	0.8699315015828946	3340
33183.622089029275	0.006702255544969342	1.4900614627416306	0.8695686522611774	3350
33282.67469228011	0.006786272000138444	1.5082977377757802	0.8692059542842845	3360
33381.727295530945	0.006871076543566499	1.5267009354610026	0.8688434075890898	3370
33480.77989878178	0.006956674089173755	1.5452720708189	0.8684810121124936	3380
33579.832502032616	0.007043069566072921	1.5640121619278076	0.8681187677914225	3390
33678.88510528345	0.007130267918567359	1.582922229922398	0.8677566745628293	3400
33777.937708534286	0.007218274106149242	1.6020032989932838	0.8673947323636932	3410
33876.99031178512	0.0073070931034977015	1.6212563963866158	0.8670329411310197	3420
33976.042915035956	0.00739672990047696	1.6406825524036777	0.8666713008018404	3430
34075.09551828679	0.007487189502134443	1.6602828004004773	0.8663098113132134	3440
34174.148121537626	0.007578476928698878	1.6800581767873335	0.865948472602223	3450
34273.20072478846	0.007670597215578366	1.7000097210284606	0.8655872846059796	3460
34372.253328039296	0.007763555413358452	1.7201384756415479	0.8652262472616199	3470
34471.30593129013	0.007857356587800159	1.740445486197336	0.8648653605063069	3480
34570.35853454097	0.007952005819838017	1.7609318013191892	0.8645046242772297	3490
34669.4111377918	0.008047508205578075	1.7815984726826652	0.8641440385116038	3500
34768.46374104264	0.008143868856295887	1.802446555015079	0.8637836031466707	3510
34867.51634429347	0.00824109289843448	1.8234771060950639	0.863423318119698	3520
34966.56894754431	0.00833918547360231	1.8446911867521298	0.8630631833679796	3530
35065.62155079514	0.008438151738571206	1.8660898608662162	0.8627031988288356	3540
35164.67415404598	0.008537996865274268	1.8876741953672411	0.8623433644396122	3550
35263.72675729681	0.008638726040803785	1.9094452602346474	0.8619836801376817	3560
35362.77936054765	0.008740344467409102	1.9314041284969448	0.8616241458604424	3570
35461.83196379848	0.008842857362494483	1.9535518762312465	0.8612647615453191	3580
35560.88456704932	0.008946269958616958	1.9758895825628042	0.8609055271297622	3590
35659.93717030015	0.009050587503484142	1.998418329664537	0.8605464425512486	3600
35758.98977355099	0.009155815259952037	2.0211392027565576	0.860187507747281	3610
35858.04237680182	0.009261958506022823	2.0440532901056936	0.8598287226553885	3620
