p53 	 NDMm 	 NDMst 	 PTEN 	 time 
11656.774615512863	1.908641294887062e-05	0.010053623431676846	0.9062987885975788	1070
11765.70708855504	1.987727100562764e-05	0.010449909525107978	0.905465832085236	1080
11874.639561597218	2.069263238176498e-05	0.01085782177703586	0.9046336411223568	1090
11983.572034639395	2.1532990644272218e-05	0.011277585895543478	0.9038022150053437	1100
12092.504507681573	2.2398845849157566e-05	0.011709429765473695	0.9029715530312463	1110
12201.43698072375	2.3290704304670495e-05	0.012153583448202181	0.9021416544977598	1120
12310.369453765928	2.4209078375427623e-05	0.01261027918144817	0.9013125187032252	1130
12419.301926808106	2.5154486320375263e-05	0.013079751379116449	0.900484144946628	1140
12528.234399850284	2.612745215874285e-05	0.0135622366311651	0.8996565325275985	1150
12637.166872892461	2.7128505559151405e-05	0.01405797370349448	0.8988296807464102	1160
12746.09934593464	2.815818174787657e-05	0.01456720353785373	0.8980035889039801	1170
12855.031818976817	2.9217021432956973e-05	0.0150901692517617	0.8971782563018674	1180
12963.964292018994	3.030557074141028e-05	0.015627116138439756	0.8963536822422734	1190
13072.896765061172	3.142438116729233e-05	0.016178291666754354	0.8955298660280406	1200
13181.82923810335	3.2574009528725956e-05	0.01674394548116765	0.8947068069626525	1210
13290.761711145527	3.37550179323497e-05	0.017324329401694677	0.8938845043502324	1220
13399.694184187705	3.496797374390452e-05	0.01791969742386593	0.8930629574955432	1230
13508.626657229883	3.6213449563897814e-05	0.018530305718694344	0.8922421657039872	1240
13617.55913027206	3.749202320746761e-05	0.019156412632645857	0.8914221282816046	1250
13726.491603314238	3.8804277687721026e-05	0.019798278687612903	0.8906028445350737	1260
13835.424076356416	4.015080120194676e-05	0.02045616658089024	0.8897843137717097	1270
13944.356549398593	4.1532187120204885e-05	0.021130341185152682	0.8889665352994649	1280
14053.289022440771	4.294903397588316e-05	0.021821069548434328	0.8881495084269272	1290
14162.221495482949	4.440194545787997e-05	0.022528620894108994	0.8873332324633202	1300
14271.153968525126	4.589153040413273e-05	0.023253266620871547	0.8865177067185024	1310
14380.086441567304	4.7418402796259155e-05	0.02399528030271998	0.8857029305029663	1320
14489.018914609482	4.8983181755119115e-05	0.02475493768893797	0.8848889031278385	1330
14597.95138765166	5.058649153713775e-05	0.02553251670407786	0.8840756239048785	1340
14706.883860693837	5.222896153125826e-05	0.02632829744794384	0.8832630921464784	1350
14815.816333736015	5.39112262564155e-05	0.027142562195575305	0.8824513071656621	1360
14924.748806778192	5.563392535944014e-05	0.02797559539723026	0.8816402682760852	1370
15033.68127982037	5.739770361331904e-05	0.028827683678368705	0.8808299747920338	1380
15142.613752862548	5.920321091574994e-05	0.029699115839635932	0.8800204260284245	1390
15251.546225904725	6.105110228793967e-05	0.030590182856845713	0.8792116213008032	1400
15360.478698946903	6.294203787360358e-05	0.031501177880963294	0.8784035599253452	1410
15469.41117198908	6.487668293813124e-05	0.03243239623808819	0.8775962412188543	1420
15578.343645031258	6.685570786788961e-05	0.03338413542943673	0.8767896644987617	1430
15687.276118073436	6.88797881696398e-05	0.034356695131324326	0.8759838290831266	1440
15796.208591115614	7.094960447004745e-05	0.03535037719514745	0.8751787342906344	1450
15905.141064157791	7.306584251527072e-05	0.03636548564736532	0.8743743794405971	1460
16014.073537199969	7.522919317061199e-05	0.037402326689481215	0.8735707638529522	1470
16123.006010242147	7.744035242022239e-05	0.03846120869802347	0.8727678868482619	1480
16231.938483284324	7.970002136684963e-05	0.03954244222452609	0.8719657477477133	1490
16340.870956326502	8.200890623162166e-05	0.04064633999550901	0.8711643458731171	1500
16449.80342936868	8.43677183538598e-05	0.04177321691245796	0.8703636805469074	1510
16558.735902410855	8.677717419091583e-05	0.0429233900518039	0.869563751092141	1520
16667.66837545303	8.923799531802914e-05	0.04409717866490213	0.868764556832497	1530
16776.600848495207	9.175090842819997e-05	0.045294904178010874	0.8679660970922759	1540
16885.533321537383	9.431664533207587e-05	0.04651689019226956	0.8671683711963993	1550
16994.46579457956	9.693594295784903e-05	0.04776346248367656	0.8663713784704093	1560
17103.398267621735	9.96095433511623e-05	0.04903494900306655	0.8655751182404678	1570
17212.33074066391	0.0001023381936750222	0.05033167987608741	0.8647795898333561	1580
17321.263213706086	0.0001051226462097177	0.051653987403176685	0.8639847925764741	1590
17430.195686748262	0.00010796365835274333	0.05300220605953754	0.8631907257978398	1600
17539.128159790438	0.00011086199261872594	0.05437667249511427	0.8623973888260892	1610
17648.060632832614	0.00011381841663935408	0.05577772553456736	0.8616047809904749	1620
17756.99310587479	0.00011683370316330946	0.05720570617724804	0.8608129016208662	1630
17865.925578916966	0.00011990863005619997	0.05866095759717231	0.8600217500477483	1640
17974.85805195914	0.0001230439803004936	0.06014382514299455	0.8592313256022216	1650
18083.790525001317	0.0001262405419954532	0.06165465633798057	0.8584416276160014	1660
18192.722998043493	0.00012949910835707143	0.06319380087998014	0.8576526554214171	1670
18301.65547108567	0.00013282047771800585	0.06476161064139908	0.8568644083514118	1680
18410.587944127845	0.00013620545352751386	0.06635843966917074	0.8560768857395417	1690
18519.52041717002	0.00013965484435138724	0.06798464418472695	0.8552900869199753	1700
18628.452890212197	0.0001431694638718863	0.06964058258396859	0.8545040112274935	1710
18737.385363254372	0.00014675013088767338	0.07132661543723536	0.8537186579974883	1720
18846.31783629655	0.00015039766931374546	0.0730431054892752	0.8529340265659623	1730
18955.250309338724	0.00015411290818136622	0.07479041765921311	0.8521501162695287	1740
19064.1827823809	0.00015789668163799681	0.07656891904051935	0.8513669264454103	1750
19173.115255423076	0.0001617498289472261	0.07837897890097713	0.8505844564314391	1760
19282.04772846525	0.00016567319448869934	0.08022096868264968	0.8498027055660556	1770
19390.980201507427	0.0001696676277580462	0.08209526200184676	0.8490216731883083	1780
19499.912674549603	0.0001737339833668074	0.08400223464909062	0.8482413586378533	1790
19608.84514759178	0.0001778731210423601	0.08594226458908125	0.8474617612549535	1800
19717.777620633955	0.0001820859056278424	0.08791573196066113	0.8466828803804781	1810
19826.71009367613	0.00018637320708207605	0.08992301907677935	0.8459047153559023	1820
19935.642566718307	0.00019073590047948846	0.09196451042445507	0.8451272655233062	1830
20044.575039760482	0.00019517486601003286	0.09404059266474038	0.8443505302253749	1840
20153.50751280266	0.0001996909889791075	0.09615165463268252	0.8435745088053974	1850
20262.439985844834	0.0002042851598074732	0.0982980873372855	0.8427992006072664	1860
20371.37245888701	0.00020895827403116977	0.10048028396147098	0.8420246049754776	1870
20480.304931929186	0.00021371123230143072	0.10269863986203862	0.8412507212551291	1880
20589.23740497136	0.0002185449403845968	0.10495355256962566	0.8404775487919209	1890
20698.169878013538	0.00022346030916202796	0.10724542178866589	0.8397050869321545	1900
20807.102351055713	0.00022845825463001373	0.10957464939734793	0.8389333350227319	1910
20916.03482409789	0.00023353969789968233	0.11194163944757281	0.8381622924111557	1920
21024.967297140065	0.00023870556519690813	0.11434679816491088	0.8373919584455278	1930
21133.89977018224	0.00024395678786221748	0.11679053394855804	0.8366223324745496	1940
21242.832243224417	0.00024929430235069326	0.11927325737129121	0.835853413847521	1950
21351.764716266593	0.00025471905023187756	0.12179538117942311	0.8350852019143398	1960
21460.69718930877	0.0002602319781896729	0.12435732029275633	0.8343176960255014	1970
21569.629662350944	0.000265834038022242	0.1269594918045367	0.8335508955320983	1980
21678.56213539312	0.00027152618664190545	0.12960231498140584	0.832784799785819	1990
21787.494608435296	0.0002773093860750384	0.13228621126335302	0.8320194081389481	2000
21896.42708147747	0.0002831846034619651	0.13501160426366632	0.8312547199443656	2010
22005.359554519648	0.00028915281105685166	0.1377789197688829	0.8304907345555461	2020
22114.292027561823	0.00029521498622759766	0.14058858573873861	0.8297274513265583	2030
22223.224500604	0.00030137211145572556	0.1434410323061168	0.8289648696120648	2040
22332.156973646175	0.0003076251743362686	0.1463366917769963	0.8282029887673212	2050
22441.08944668835	0.0003139751675776568	0.14927599863039867	0.8274418081481757	2060
22550.021919730527	0.00032042308900160135	0.15225938951833465	0.8266813271110685	2070
22658.954392772703	0.00032696994154297703	0.15528730326574974	0.825921545013031	2080
22767.88686581488	0.000333616733249703	0.158360180870469	0.8251624612116862	2090
22876.819338857054	0.00034036447728262153	0.16147846550314107	0.8244040750652469	2100
22985.75181189923	0.0003472141919153753	0.1646426025071813	0.823646385932516	2110
23094.684284941406	0.0003541669005342822	0.167853039398714	0.8228893931728857	2120
23203.616757983582	0.0003612236316382089	0.171110225866514	0.8221330961463368	2130
23312.549231025758	0.00036838541883844195	0.17441461377194725	0.8213774942134385	2140
23421.481704067934	0.0003756533008585575	0.17776665714891043	0.8206225867353477	2150
23530.41417711011	0.0003830283215342886	0.18116681220376996	0.8198683730738083	2160
23639.346650152285	0.0003905115298133908	0.18461553731529987	0.819114852591151	2170
23748.27912319446	0.0003981039797555057	0.18811329303461904	0.8183620246502924	2180
23857.211596236637	0.00040580673053202245	0.19166054208512728	0.8176098886147347	2190
23966.144069278813	0.00041362084642593744	0.19525774936244064	0.8168584438485651	2200
24075.07654232099	0.00042154739683171157	0.1989053819343258	0.8161076897164551	2210
24184.009015363165	0.00042958745625512596	0.20260390904063352	0.8153576255836603	2220
24292.94148840534	0.00043774210431313503	0.2063538020932312	0.8146082508160196	2230
24401.873961447516	0.0004460124257337179	0.21015553467593434	0.8138595647799548	2240
24510.806434489692	0.0004543995103557275	0.2140095825444373	0.81311156684247	2250
24619.738907531868	0.00046290445312873764	0.21791642362624294	0.812364256371151	2260
24728.671380574044	0.0004715283541128877	0.22187653802059124	0.8116176327341648	2270
24837.60385361622	0.0004802723184787254	0.22589040799838708	0.8108716953002592	2280
24946.536326658395	0.0004891374565070472	0.22995851800212705	0.8101264434387622	2290
25055.46879970057	0.0004981248835887365	0.23408135464582505	0.8093818765195813	2300
25164.401272742747	0.0005072357202246	0.23825940671493717	0.8086379939132032	2310
25273.333745784923	0.0005164710920252007	0.24249316516628536	0.8078947949906932	2320
25382.2662188271	0.0005258321297106903	0.24678312312798012	0.8071522791236945	2330
25491.198691869275	0.0005353199691106373	0.2511297758993422	0.8064104456844279	2340
25600.13116491145	0.0005449357511638547	0.2555336209508233	0.8056692940456912	2350
25709.063637953626	0.0005546806219182242	0.25999515792392563	0.8049288235808587	2360
25817.996110995802	0.000564555732530518	0.2645148886311203	0.8041890336638804	2370
25926.928584037978	0.0005745622392662192	0.26909331705576506	0.8034499236692818	2380
26035.861057080154	0.0005847013034993384	0.2737309493520204	0.8027114929721634	2390
26144.79353012233	0.000594974091712229	0.2784282938447652	0.8019737409481997	2400
26253.726003164506	0.0006053817754953997	0.2831858610295106	0.8012366669736395	2410
26362.65847620668	0.0006159255315473241	0.28800416357231334	0.8005002704253044	2420
26471.590949248857	0.0006266065416742486	0.2928837163096877	0.7997645506805888	2430
26580.523422291033	0.0006374259927899972	0.29782503624851625	0.7990295071174597	2440
26689.45589533321	0.0006483850769157737	0.3028286425659598	0.7982951391144554	2450
26798.388368375385	0.0006594849911799619	0.3078950566093659	0.7975614460506856	2460
26907.32084141756	0.0006707269378179228	0.3130248018961761	0.7968284273058305	2470
27016.253314459736	0.000682112124171789	0.3182184041138327	0.7960960822601405	2480
27125.185787501912	0.0006936417626902571	0.32347639111968335	0.7953644102944355	2490
27234.118260544088	0.0007053170709283771	0.32879929294088533	0.7946334107901046	2500
27343.050733586264	0.0007171392715473386	0.3341876417743082	0.7939030831291055	2510
27451.98320662844	0.0007291095923142557	0.33964197198643536	0.7931734266939637	2520
27560.915679670616	0.0007412292661019477	0.3451628201132642	0.7924444408677723	2530
27669.84815271279	0.0007534995308887178	0.3507507248602056	0.7917161250341915	2540
27778.780625754967	0.000765921629758129	0.3564062271019814	0.7909884785774479	2550
27887.713098797143	0.0007784968108987772	0.3621298698825213	0.7902615008823339	2560
27996.64557183932	0.0007912263276040613	0.36792219841485835	0.7895351913342076	2570
28105.578044881495	0.0008041114382719508	0.37378376008102265	0.7888095493189916	2580
28214.51051792367	0.00081715340640475	0.3797151044319348	0.7880845742231734	2590
28323.442990965847	0.0008303535006088601	0.38571678318729696	0.7873602654338039	2600
28432.375464008022	0.0008437129945945376	0.39178935023548356	0.7866366223384976	2610
28541.3079370502	0.0008572331671756506	0.39793336163343007	0.7859136443254318	2620
28650.240410092374	0.0008709153022694312	0.4041493756065207	0.785191330783346	2630
28759.17288313455	0.0008847606888962258	0.4104379525484749	0.7844696811015416	2640
28868.105356176726	0.0008987706211792421	0.41679965502123234	0.7837486946698813	2650
28977.0378292189	0.0009129463983442924	0.42323504775483645	0.7830283708787884	2660
29085.970302261077	0.0009272893247195355	0.429744697647317	0.7823087091192467	2670
29194.902775303253	0.0009418007097352136	0.436329173764571	0.7815897087827994	2680
29303.83524834543	0.0009564818679233876	0.4429890473402422	0.7808713692615493	2690
29412.767721387605	0.0009713341189176685	0.4497248917755996	0.7801536899481576	2700
29521.70019442978	0.0009863587874529458	0.456537282639414	0.7794366702358437	2710
29630.632667471957	0.0010015572033651133	0.4634267976678336	0.778720309518385	2720
29739.565140514133	0.0010169307015907903	0.4703940167642579	0.7780046071901157	2730
29848.49761355631	0.0010324806221670417	0.4774395219992104	0.7772895626459267	2740
29957.430086598484	0.0010482083102310927	0.48456389761020974	0.7765751752812653	2750
30066.36255964066	0.001064115116020042	0.4917677300016393	0.7758614444921342	2760
30175.295032682836	0.00108020239487057	0.4990516077446157	0.7751483696750913	2770
30284.22750572501	0.001096471507218646	0.5064161215768553	0.774435950227249	2780
30393.159978767188	0.001112923818599229	0.5138618644025399	0.773724185546274	2790
30502.092451809363	0.0011295606996459687	0.5213894312921799	0.7730130750303864	2800
30611.02492485154	0.0011463835260908997	0.5289994194824772	0.7723026180783594	2810
30719.957397893715	0.0011633936787641347	0.536692428376186	0.771592814089519	2820
30828.88987093589	0.001180592543593553	0.5444690595419719	0.770883662463743	2830
30937.822343978067	0.0011979815116044865	0.5523299167142693	0.7701751626014608	2840
31046.754817020243	0.0012155619789194008	0.5602756057931386	0.769467313903653	2850
31155.68729006242	0.0012333353467575748	0.5683067348441195	0.7687601157718505	2860
31264.619763104594	0.0012513030214347746	0.5764239140980855	0.7680535676081346	2870
31373.55223614677	0.001269466414362925	0.5846277559510941	0.7673476688151357	2880
31482.484709188946	0.001287826942049778	0.5929188749642378	0.7666424187960336	2890
31591.417182231122	0.001306386026098576	0.6012978878634918	0.7659378169545563	2900
31700.349655273298	0.0013251450932077133	0.6097654135395609	0.7652338626949802	2910
31809.282128315474	0.0013441055751703917	0.6183220730477245	0.7645305554221288	2920
31918.21460135765	0.0013632689088742753	0.6269684896076799	0.7638278945413729	2930
32027.147074399825	0.0013826365363011379	0.6357052886033847	0.7631258794586298	2940
32136.079547442	0.0014022099045265103	0.6445330975828962	0.7624245095803626	2950
32245.012020484177	0.0014219904657193218	0.6534525462582104	0.76172378431358	2960
32353.944493526353	0.001441979677141538	0.6624642665050984	0.7610237030658358	2970
32462.87696656853	0.0014621790011477953	0.6715688923629419	0.7603242652452282	2980
32571.809439610704	0.0014825899051850312	0.6807670600345663	0.7596254702603995	2990
32680.74191265288	0.0015032138617921112	0.6900594078860727	0.7589273175205354	3000
32789.674385695056	0.0015240523485994509	0.6994465764466672	0.7582298064353648	3010
32898.606858737236	0.001545106848328635	0.70892920840849	0.7575329364151586	3020
33007.539331779415	0.0015663788487920323	0.7185079486264414	0.7568367068707303	3030
33116.471804821595	0.001587869842892406	0.7281834441180062	0.7561411172134347	3040
33225.404277863774	0.001609581328622521	0.7379563440630772	0.7554461668551674	3050
33334.33675090595	0.0016315148090647457	0.747827299803776	0.7547518552083647	3060
33443.26922394813	0.0016536717923906516	0.7577969648442727	0.754058181686003	3070
33552.20169699031	0.001676053791860607	0.767865994850603	0.7533651457015981	3080
33661.13417003249	0.0016986623258233686	0.7780350476504841	0.7526727466692047	3090
33770.06664307467	0.001721498917715666	0.7883047832331287	0.7519809840034163	3100
33878.99911611685	0.0017445650960617853	0.7986758637490567	0.7512898571193642	3110
33987.93158915903	0.0017678623944731465	0.809148953509906	0.7505993654327174	3120
34096.86406220121	0.0017913923516478768	0.81972471898824	0.7499095083596818	3130
34205.79653524339	0.0018151565113703801	0.8304038288173546	0.749220285317	3140
34314.72900828557	0.0018391564225109026	0.8411869537910828	0.7485316957219507	3150
34423.66148132775	0.0018633936390250925	0.8520747668635967	0.7478437389923478	3160
34532.59395436993	0.0018878697199535572	0.8630679431492089	0.7471564145465407	3170
34641.52642741211	0.0019125862294214152	0.8741671599221708	0.7464697218034131	3180
34750.45890045429	0.0019375447366378439	0.8853730966164695	0.745783660182383	3190
34859.391373496466	0.001962746815895622	0.8966864348256229	0.7450982291034017	3200
34968.323846538646	0.0019881940465706683	0.9081078583024726	0.7444134279869541	3210
35077.256319580825	0.002013888013121577	0.9196380529589745	0.7437292562540572	3220
35186.188792623005	0.0020398303050891465	0.9312777068659879	0.7430457133262603	3230
35295.121265665184	0.0020660225170959045	0.9430275102530625	0.7423627986256446	3240
35404.053738707364	0.002092466248845629	0.9548881555082233	0.7416805115748221	3250
35512.98621174954	0.0021191631051228634	0.9668603371777532	0.7409988515969356	3260
35621.91868479172	0.002146114695792429	0.9789447519659743	0.740317818115658	3270
35730.8511578339	0.0021733226357989305	0.9911420987350262	0.739637410555192	3280
35839.78363087608	0.002200788545166259	1.003453078504643	0.7389576283402697	3290
35948.71610391826	0.0022285140489970872	1.0158783944519276	0.7382784708961514	3300
36057.64857696044	0.0022565007774723654	1.028418751911125	0.737599937648626	3310
36166.58105000262	0.0022847503658508053	1.0410748583733913	0.73692202802401	3320
36275.5135230448	0.0023132644544683655	1.0538474234865636	0.7362447414491472	3330
36384.44599608698	0.0023420446887377276	1.0667371590549248	0.7355680773514083	3340
36493.37846912916	0.0023710927191477713	1.0797447790389687	0.7348920351586901	3350
36602.31094217134	0.002400410201263041	1.092870999555161	0.7342166142994152	3360
36711.24341521352	0.002429998795723209	1.1061165388756995	0.7335418142025317	3370
36820.1758882557	0.002459860168242536	1.1194821174282712	0.7328676342975124	3380
36929.10836129788	0.002489995989609321	1.1329684577958081	0.7321940740143545	3390
37038.040834340056	0.0025204079356853527	1.1465762847162397	0.7315211327835791	3400
37146.973307382235	0.00255109768740535	1.1603063250822443	0.7308488100362307	3410
37255.905780424415	0.0025820669307764026	1.174159307940997	0.7301771052038766	3420
37364.838253466594	0.0026133173568774026	1.1881359644939173	0.7295060177186066	3430
37473.770726508774	0.002644850661858472	1.2022370280964116	0.7288355470130324	3440
37582.70319955095	0.0026766685469403867	1.2164632342576163	0.7281656925202874	3450
37691.63567259313	0.0027087727184139927	1.2308153206401364	0.7274964536740257	3460
37800.56814563531	0.0027411648876396193	1.2452940270597836	0.7268278299084221	3470
37909.50061867749	0.002773846771046485	1.2599000954853103	0.7261598206581713	3480
38018.43309171967	0.002806820090132099	1.2746342700381428	0.7254924253584877	3490
38127.36556476185	0.0028400865714616596	1.289497296992111	0.7248256434451047	3500
38236.29803780403	0.0028736479466674424	1.3044899247731772	0.7241594743542743	3510
38345.23051084621	0.0029075059524481875	1.31961290395916	0.7234939175227667	3520
38454.16298388839	0.0029416623305684782	1.334866987279459	0.7228289723878697	3530
38563.09545693057	0.002976118827858118	1.3502529296147747	0.7221646383873882	3540
38672.02792997275	0.003010877196211496	1.3657714879968266	0.7215009149596439	3550
38780.96040301493	0.0030459391925869547	1.3814234216080696	0.7208378015434747	3560
38889.89287605711	0.003081306579006144	1.397209491781407	0.7201752975782342	3570
