p53 	 NDMm 	 NDMst 	 PTEN 	 time 
8918.763303676147	7.63946748145386e-06	0.0084559976226272	0.9617555082289402	630
9060.315102147199	8.159903265839354e-06	0.009013972874889841	0.9611603961443606	640
9201.86690061825	8.706514052089435e-06	0.009599129548396323	0.9605656523013872	650
9343.418699089301	9.280163974157895e-06	0.010212336775970545	0.9599712764721609	660
9484.970497560353	9.881731212067735e-06	0.010854477372229462	0.959377268428963	670
9626.522296031404	1.0512107991636528e-05	0.011526447833289532	0.9587836279442161	680
9768.074094502455	1.1172200584188447e-05	0.012229158336459297	0.9581903547904835	690
9909.625892973507	1.1862929306252477e-05	0.01296353273991772	0.9575974487404694	700
10051.177691444558	1.2585228519246419e-05	0.013730508582377792	0.9570049095670182	710
10192.72948991561	1.3340046629146241e-05	0.014531037082734975	0.9564127370431155	720
10334.28128838666	1.4128346086140292e-05	0.015366083139700063	0.9558209309418868	730
10475.833086857712	1.4951103384267985e-05	0.01623662533141598	0.9552294910365983	740
10617.384885328764	1.580930906104244e-05	0.01714365591505804	0.9546384171006563	750
10758.936683799815	1.670396769705663e-05	0.01808818082641726	0.9540477089076077	760
10900.488482270866	1.763609791557258e-05	0.019071219679466164	0.953457366231139	770
11042.040280741918	1.8606732382093103e-05	0.020093805765906674	0.952867388845077	780
11183.59207921297	1.961691780391562e-05	0.02115698605469958	0.9522777765233886	790
11325.14387768402	2.0667714929667554e-05	0.02226182119157504	0.9516885290401803	800
11466.695676155072	2.176019854882276e-05	0.023409385498523713	0.9510996461696984	810
11608.247474626123	2.289545749119859e-05	0.024600766973267896	0.9505111276863292	820
11749.799273097175	2.4074594626432945e-05	0.02583706728871228	0.9499229733645981	830
11891.351071568226	2.5298726863440887e-05	0.027119401792373703	0.9493351829791704	840
12032.902870039277	2.656898514985026e-05	0.02844889950578939	0.9487477563048509	850
12174.454668510329	2.788651447141577e-05	0.029826703123903224	0.9481606931165832	860
12316.00646698138	2.9252473851410994e-05	0.031253969014429395	0.9475739931894509	870
12457.558265452431	3.066803634999777e-05	0.03273186721719298	0.9469876562986762	880
12599.110063923483	3.213438906357243e-05	0.0342615814434468	0.9464016822196206	890
12740.661862394534	3.3652733124088274e-05	0.03584430907516414	0.9458160707277847	900
12882.213660865586	3.522428369835379e-05	0.03748126116430656	0.9452308215988079	910
13023.765459336637	3.68502699873059e-05	0.039173662432066506	0.9446459346084684	920
13165.317257807688	3.853193522525788e-05	0.04092275126808378	0.944061409532683	930
13306.86905627874	4.027053667912113e-05	0.042729779729635646	0.9434772461475076	940
13448.420854749791	4.2067345647600394e-05	0.04459601354079976	0.9428934442291362	950
13589.972653220842	4.392364746036165e-05	0.04652273209158937	0.9423100035539017	960
13731.524451691894	4.584074147717224e-05	0.04851122843706019	0.9417269238982751	970
13873.076250162945	4.7819941087012454e-05	0.05056280929638837	0.9411442050388658	980
14014.628048633997	4.9862573707158153e-05	0.05267879505191891	0.9405618467524214	990
14156.179847105048	5.196998078223353e-05	0.05486051974818387	0.9399798488158277	1000
14297.7316455761	5.4143517783233654e-05	0.05710933109088986	0.9393982110061087	1010
14439.28344404715	5.638455420651604e-05	0.0594265904458739	0.9388169331004259	1020
14580.835242518202	5.869447357276042e-05	0.06181367283802744	0.9382360148760792	1030
14722.387040989253	6.10746734258964e-05	0.06427196695018744	0.937655456110506	1040
14863.938839460305	6.352656533199815e-05	0.06680287512199422	0.9370752565812817	1050
15005.490637931356	6.605157487814541e-05	0.06940781334871504	0.936495416066119	1060
15147.042436402407	6.865114167125026e-05	0.07208821128003325	0.9359159343428683	1070
15288.594234873459	7.132671933684888e-05	0.07484551221880176	0.9353368111895176	1080
15430.14603334451	7.407977551785777e-05	0.07768117311976057	0.9347580463841919	1090
15571.697831815562	7.691179187329346e-05	0.08059666458821753	0.9341796397051538	1100
15713.249630286613	7.982426407695525e-05	0.08359347087869155	0.9336015909308032	1110
15854.801428757664	8.281870181607022e-05	0.08667308989351778	0.9330238998396767	1120
15996.353227228716	8.589662878989977e-05	0.08983703318141377	0.9324465662104484	1130
16137.905025699767	8.905958270830693e-05	0.09308682593600606	0.931869589821929	1140
16279.456824170818	9.230911529028372e-05	0.09642400699431658	0.9312929704530662	1150
16421.00862264187	9.564679226243794e-05	0.0998501288352079	0.9307167078829446	1160
16562.560421112925	9.907419335743863e-05	0.10336675757778671	0.9301408018907853	1170
16704.112219583978	0.00010259291231241916	0.10697547297976479	0.9295652522559461	1180
16845.66401805503	0.00010620455686733763	0.11067786843577677	0.9289900587579214	1190
16987.215816526084	0.00010991074876329362	0.11447555097565389	0.9284152211763419	1200
17128.767614997138	0.00011371312374080035	0.11837014126265288	0.9278407392909747	1210
17270.31941346819	0.00011761333153801193	0.12236327359163944	0.9272666128817232	1220
17411.871211939244	0.00012161303588890436	0.1264565958872252	0.926692841728627	1230
17553.423010410297	0.0001257139145214099	0.13065176970185788	0.9261194256118619	1240
17694.97480888135	0.000129917659155504	0.13495047021386342	0.9255463643117395	1250
17836.526607352404	0.0001342259755012437	0.13935438622543928	0.9249736576087075	1260
17978.078405823457	0.00013864058325675687	0.1438652201605987	0.9244013052833495	1270
18119.63020429451	0.0001431632161061818	0.14848468806306436	0.9238293071163847	1280
18261.182002765563	0.00014779562171755563	0.15321451959411095	0.9232576628886681	1290
18402.733801236616	0.0001525395617406513	0.158056458030356	0.9226863723811902	1300
18544.28559970767	0.00015739681180476216	0.16301226026149815	0.9221154353750772	1310
18685.837398178723	0.0001623691615164332	0.16808369678800136	0.9215448516515906	1320
18827.389196649776	0.00016745841445713825	0.17327255171872524	0.9209746209921272	1330
18968.94099512083	0.00017266638818090203	0.17858062276850006	0.9204047431782192	1340
19110.492793591882	0.00017799491421186661	0.1840097212556454	0.9198352179915339	1350
19252.044592062935	0.000183445838041801	0.18956167209943223	0.9192660452138737	1360
19393.59639053399	0.0001890210191275532	0.19523831381748696	0.9186972246271761	1370
19535.14818900504	0.00019472233088844388	0.20104149852313719	0.9181287560135134	1380
19676.699987476095	0.00020055166070360067	0.20697309192269736	0.9175606391550929	1390
19818.251785947148	0.00020651090990923235	0.21303497331269464	0.9169928738342565	1400
19959.8035844182	0.00021260199379584174	0.2192290355770329	0.916425459833481	1410
20101.355382889255	0.00021882684160537668	0.22555718518409526	0.9158583969353775	1420
20242.907181360308	0.00022518739652831814	0.23202134218378265	0.9152916849226919	1430
20384.45897983136	0.00023168561570070437	0.23862344020448922	0.9147253235783043	1440
20526.010778302414	0.00023832347020109047	0.24536542645001247	0.9141593126852293	1450
20667.562576773467	0.0002451029450474421	0.2522492616963974	0.9135936520266158	1460
20809.11437524452	0.00025202603919396256	0.2592769202887144	0.9130283413857467	1470
20950.666173715574	0.00025909476552785256	0.266450390137769	0.9124633805460393	1480
21092.217972186627	0.000266311150866001	0.2737716727167434	0.9118987692910445	1490
21233.76977065768	0.00027367723595160694	0.2812427830577683	0.9113345074044474	1500
21375.321569128733	0.0002811950754507306	0.28886574974842416	0.910770594670067	1510
21516.873367599786	0.0002888667379487731	0.2966426149281713	0.9102070308718561	1520
21658.42516607084	0.00029669430594688405	0.30457543428470724	0.9096438157939007	1530
21799.976964541893	0.00030467987585829564	0.31266627705025096	0.909080949220421	1540
21941.528763012946	0.00031282555800458224	0.32091722599775274	0.9085184309357704	1550
22083.080561484	0.000321133476611845	0.32933037743702864	0.907956260724436	1560
22224.632359955052	0.00032960576980682014	0.33790784121081885	0.9073944383710378	1570
22366.184158426106	0.0003382445896129094	0.34665174069076854	0.9068329636603296	1580
22507.73595689716	0.0003470521019461329	0.35556421277333045	0.906271836377198	1590
22649.287755368212	0.00035603048661100216	0.3646474078755884	0.9057110563066628	1600
22790.839553839265	0.00036518193729631273	0.3739034899310004	0.905150623233877	1610
22932.39135231032	0.00037450866157085573	0.38333463638506043	0.9045905369441263	1620
23073.94315078137	0.0003840128808790471	0.3929430381908776	0.9040307972228294	1630
23215.494949252425	0.0003936968305364724	0.40273089980467297	0.9034714038555378	1640
23357.046747723478	0.0004035627597253485	0.4127004391811904	0.9029123566279357	1650
23498.59854619453	0.0004136129314898985	0.4228538877690237	0.9023536553258397	1660
23640.150344665584	0.0004238496227316408	0.4331934905058559	0.9017952997351991	1670
23781.702143136637	0.00043427512420458994	0.4437215058136118	0.9012372896420958	1680
23923.25394160769	0.00044489174051036905	0.45444020559352183	0.9006796248327438	1690
24064.805740078744	0.00045570179009323246	0.465351875221096	0.9001223050934894	1700
24206.357538549797	0.000466707605234997	0.47645881354100766	0.8995653302108114	1710
24347.90933702085	0.00047791153204988155	0.48776333286188467	0.8990086999713204	1720
24489.461135491903	0.0004893159304792535	0.4992677589510087	0.8984524141617591	1730
24631.012933962957	0.0005009231742862811	0.51097443102892	0.8978964725690024	1740
24772.56473243401	0.0005127356510504899	0.5228857017639273	0.8973408749800568	1750
24914.116530905063	0.000524755762162224	0.5350039372665215	0.8967856211820606	1760
25055.668329376116	0.0005369859228170078	0.547331517083692	0.896230710962284	1770
25197.22012784717	0.0005494285620098115	0.5598708341931453	0.8956761441081288	1780
25338.771926318223	0.0005620861225292144	0.5726242949974236	0.8951219204071281	1790
25480.323724789276	0.0005749610609514688	0.5855943193179229	0.8945680396469469	1800
25621.87552326033	0.0005880558476344616	0.5987833403888099	0.8940145016153811	1810
25763.427321731382	0.0006013729667115722	0.6121938048508349	0.8934613061003583	1820
25904.979120202435	0.0006149149160854257	0.6258281727450424	0.8929084528899373	1830
26046.53091867349	0.0006286842074215421	0.6396889175063756	0.8923559417723076	1840
26188.08271714454	0.0006426833661418769	0.6537785259571741	0.8918037725357902	1850
26329.634515615595	0.0006569149314182552	0.668099498300566	0.8912519449688372	1860
26471.186314086648	0.0006713814561656959	0.6826543481137496	0.8907004588600311	1870
26612.7381125577	0.000686085507035626	0.6974456023411661	0.8901493139980856	1880
26754.289911028754	0.0007010296644089833	0.7124758012875624	0.889598510171845	1890
26895.841709499808	0.0007162165223892067	0.7277474986109396	0.8890480471702843	1900
27037.39350797086	0.0007316486887951129	0.7432632613153907	0.888497924782509	1910
27178.945306441914	0.0007473287851536564	0.7590256697438219	0.8879481427977552	1920
27320.497104912967	0.0007632594466925761	0.7750373175705596	0.8873987010053895	1930
27462.04890338402	0.0007794433223329219	0.7913008117938402	0.8868495991949086	1940
27603.600701855074	0.0007958830746814635	0.8078187727281814	0.8863008371559395	1950
27745.152500326127	0.0008125813800229803	0.8245938339966348	0.8857524146782396	1960
27886.70429879718	0.0008295409283124275	0.841628642522918	0.8852043315516961	1970
28028.256097268233	0.0008467644231669831	0.8589258585234255	0.8846565875663264	1980
28169.807895739286	0.0008642545818579689	0.876488155499115	0.8841091825122777	1990
28311.35969421034	0.0008820141353026473	0.8943182202272719	0.8835621161798272	2000
28452.911492681393	0.0009000458280558923	0.912418752753147	0.8830153883593818	2010
28594.463291152446	0.0009183524183017324	0.9307924663814676	0.8824689988414781	2020
28736.0150896235	0.0009369366778447654	0.9494420876678219	0.8819229474167823	2030
28877.566888094552	0.0009558013921014433	0.9683703564099133	0.8813772338760902	2040
29019.118686565605	0.0009749493600912253	0.9875800256386845	0.8808318580103269	2050
29160.67048503666	0.0009943833944275992	1.0070738616093102	0.880286819610547	2060
29302.222283507712	0.0010141063213089687	1.026854643792057	0.8797421184679343	2070
29443.774081978765	0.0010341209805094038	1.0469251648630096	0.8791977543738019	2080
29585.32588044982	0.0010544302253692591	1.0672882306946605	0.8786537271195919	2090
29726.87767892087	0.0010750369227856501	1.0879466603463641	0.8781100364968757	2100
29868.429477391925	0.0010959439532027924	1.1089032860546522	0.8775666822973534	2110
30009.981275862978	0.0011171542106022008	1.1301609532234107	0.8770236643128541	2120
30151.53307433403	0.0011386706024927465	1.1517225204139152	0.8764809823353357	2130
30293.084872805084	0.00116049604990057	1.1735908593347255	0.8759386361568849	2140
30434.636671276137	0.001182633487358853	1.1957688548314365	0.8753966255697171	2150
30576.18846974719	0.0012050858628974406	1.2182594048762845	0.874854950366176	2160
30717.740268218244	0.0012278561380323204	1.2410654205576086	0.874313610338734	2170
30859.292066689297	0.0012509472877549504	1.2641898260691635	0.8737726052799919	2180
31000.84386516035	0.0012743623005214383	1.2876355586992856	0.8732319349826787	2190
31142.395663631403	0.0012981041782415708	1.3114055688199082	0.8726915992396519	2200
31283.947462102456	0.001322175936267689	1.3355028198754264	0.872151597843897	2210
31425.49926057351	0.0013465806033834105	1.3599302883714088	0.8716119305885276	2220
31567.051059044563	0.0013713212217921979	1.3846909638631562	0.8710725972667854	2230
31708.602857515616	0.0013964008471057682	1.409787848944105	0.87053359767204	2240
31850.15465598667	0.0014218225483323464	1.4352239592340736	0.8699949315977887	2250
31991.706454457722	0.00144758940786476	1.4610023233673526	0.8694565988376569	2260
32133.258252928776	0.0014737045214683708	1.487125982980634	0.8689185991853975	2270
32274.81005139983	0.0015001709982688475	1.5135979927007812	0.868380932434891	2280
32416.361849870882	0.0015269919607397728	1.5404214201324355	0.8678435983801455	2290
32557.913648341935	0.001554170544690087	1.5675993458454625	0.8673065968152965	2300
32699.46544681299	0.0015817098992513647	1.5951348633622302	0.866769927534607	2310
32841.01724528404	0.001609613186864924	1.6230310791447238	0.8662335903324673	2320
32982.569043755095	0.0016378835832687674	1.6512911125814915	0.8656975850033947	2330
33124.12084222615	0.0016665242774843512	1.6799180959744233	0.8651619113420339	2340
33265.6726406972	0.0016955384718031843	1.7089151745253572	0.8646265691431566	2350
33407.224439168254	0.0017249293817732528	1.7382855063225158	0.8640915582016615	2360
33548.77623763931	0.0017547002361852702	1.76803226232677	0.8635568783125741	2370
33690.32803611036	0.0017848542770587512	1.7981586263577267	0.863022529271047	2380
33831.879834581414	0.0018153947596279093	1.8286677950796424	0.8624885108723591	2390
33973.43163305247	0.0018463249523273742	1.8595629779871587	0.8619548229119165	2400
34114.98343152352	0.0018776481367777274	1.8908473973908597	0.8614214651852515	2410
34256.53522999457	0.0019093676077708596	1.9225242884026499	0.8608884374880231	2420
34398.08702846563	0.001941486673255142	1.9545968989209486	0.8603557396160167	2430
34539.63882693668	0.0019740086543204127	1.987068489615704	0.8598233713651442	2440
34681.19062540773	0.002006936885182779	2.0199423339132214	0.8592913325314435	2450
34822.742423878786	0.0020402747131692297	2.0532217179808065	0.858759622911079	2460
34964.29422234984	0.0020740254987020594	2.086909940711222	0.8582282423003409	2470
35105.84602082089	0.0021081926152831023	2.121010313706953	0.8576971904956457	2480
35247.397819291946	0.0021427794494777727	2.1555261612642855	0.8571664672935361	2490
35388.949617763	0.0021777894008989146	2.1904608203571927	0.8566360724906801	2500
35530.50141623405	0.0022132258821904523	2.2258176406210266	0.8561060058838719	2510
35672.053214705105	0.0022490923190108462	2.261599984336018	0.8555762672700313	2520
35813.60501317616	0.0022853921500163546	2.297811226410578	0.855046856446204	2530
35955.15681164721	0.0023221288268440872	2.334454754364404	0.8545177732095611	2540
36096.708610118265	0.0023593058140948665	2.371533968311386	0.8539890173573992	2550
36238.26040858932	0.0023969265893158806	2.4090522809423143	0.8534605886871403	2560
36379.81220706037	0.002434994642983135	2.447013117507382	0.8529324869963317	2570
36521.364005531424	0.002473513478483698	2.4854199157984893	0.8524047120826462	2580
36662.91580400248	0.0025124866120977397	2.5242761261313382	0.8518772637438817	2590
36804.46760247353	0.002551917572980359	2.5635852113273256	0.8513501417779612	2600
36946.019400944584	0.0025918099031432074	2.6033506466952248	0.8508233459829326	2610
37087.57119941564	0.002632167157435895	2.6435759200126605	0.850296876156969	2620
37229.12299788669	0.002672992903527185	2.6842645315073734	0.8497707320983682	2630
37370.67479635774	0.002714290721885975	2.725419993838271	0.8492449136055529	2640
37512.2265948288	0.0027560642057620622	2.767045832076266	0.8487194204770705	2650
37653.77839329985	0.002798316961166689	2.8091455836849	0.8481942525115931	2660
37795.3301917709	0.002841052606852871	2.8517227985007496	0.8476694095079174	2670
37936.88199024196	0.0028842747742955036	2.8947810387136146	0.8471448912649644	2680
38078.43378871301	0.002927987107671245	2.9383238788464903	0.8466206975817797	2690
38219.98558718406	0.0029721932638381797	2.982354905735311	0.8460968282575333	2700
38361.537385655116	0.003016896912315253	3.0268777185084805	0.8455732830915194	2710
38503.08918412617	0.003062101735261479	3.07189592856617	0.8450500618831562	2720
38644.64098259722	0.0031078114274549202	3.1174131595593972	0.8445271644319865	2730
38786.192781068276	0.003154029696271438	3.1634330473688737	0.8440045905376766	2740
38927.74457953933	0.003200760261663213	3.2099592400836268	0.8434823400000171	2750
39069.29637801038	0.003248006856137028	3.256995397979389	0.8429604126189223	2760
39210.848176481435	0.003295773224732321	3.3045451934967587	0.8424388081944304	2770
39352.39997495249	0.0033440631249989985	3.3526123112191253	0.8419175265267033	2780
39493.95177342354	0.0033928803269750152	3.40120044785036	0.8413965674160265	2790
39635.503571894595	0.0034422286131637085	3.450313312192274	0.8408759306628093	2800
39777.05537036565	0.0034921117785108985	3.4999546251218328	0.8403556160675844	2810
39918.6071688367	0.00354253363038174	3.550128119568136	0.8398356234310076	2820
40060.158967307754	0.0035934979885373364	3.6008375404891564	0.8393159525538586	2830
40201.71076577881	0.0036450086851111023	3.6520866448482345	0.83879660323704	2840
40343.26256424986	0.0036970695645848826	3.70387920159033	0.8382775752815776	2850
40484.814362720914	0.0037496844837648217	3.7562189916180317	0.8377588684886207	2860
40626.36616119197	0.0038028573117569837	3.809109807767314	0.8372404826594411	2870
40767.91795966302	0.0038565919299427204	3.8625554547830503	0.8367224175954339	2880
40909.46975813407	0.003910892231953784	3.9165597492942745	0.8362046730981171	2890
41051.02155660513	0.003965762123647187	3.971126519789191	0.8356872489691314	2900
41192.57335507618	0.004021205523079805	4.026259606589936	0.8351701450102402	2910
41334.12515354723	0.004077226360482723	4.081962861827075	0.8346533610233298	2920
41475.676952018286	0.00413382857823532	4.138240149413855	0.8341368968104087	2930
41617.22875048934	0.004191016130839092	4.1950953450201895	0.8336207521736083	2940
41758.78054896039	0.004248792984891214	4.252532336046397	0.8331049269151823	2950
41900.332347431446	0.004307163119057838	4.310555021596665	0.8325894208375068	2960
42041.8841459025	0.004366130524047124	4.369167312452256	0.8320742337430799	2970
42183.43594437355	0.004425699202582	4.428373131044462	0.8315593654345222	2980
42324.987742844605	0.004485873169372664	4.488176411427275	0.8310448157145766	2990
42466.53954131566	0.004546656451088802	4.5485810992498035	0.8305305843861075	3000
42608.09133978671	0.004608053086331543	4.609591151728417	0.8300166712521019	3010
42749.643138257765	0.004670067125605132	4.671210537618622	0.8295030761156682	3020
42891.19493672882	0.004732702631288343	4.733443237186662	0.828989798780037	3030
43032.74673519987	0.0047959636776055935	4.796293242180851	0.8284768390485604	3040
43174.298533670924	0.004859854350597799	4.859764555802632	0.8279641967247124	3050
43315.85033214198	0.00492437874809294	4.923861192677353	0.8274518716120884	3060
43457.40213061303	0.004989540979676345	4.988587178824776	0.8269398635144055	3070
43598.953929084084	0.005055345166660693	5.053946551629296	0.8264281722355021	3080
43740.50572755514	0.005121795442055738	5.119943359809886	0.8259167975793382	3090
43882.05752602619	0.005188895950537727	5.186581663389765	0.8254057393499948	3100
44023.60932449724	0.005256650848418561	5.253865533665767	0.8248949973516744	3110
44165.1611229683	0.0053250643036146334	5.321799053177443	0.8243845713887005	3120
44306.71292143935	0.005394140495615404	5.390386315675863	0.8238744612655177	3130
44448.2647199104	0.0054638836154516646	5.459631426092135	0.8233646667866916	3140
44589.816518381456	0.005534297865663515	5.529538500505637	0.822855187756909	3150
44731.36831685251	0.0056053874602680475	5.600111666111956	0.8223460239809771	3160
44872.92011532356	0.005677156624726725	5.6713550611905275	0.8218371752638242	3170
45014.471913794616	0.0057496095959124706	5.743272835071994	0.8213286414104991	3180
45156.02371226567	0.00582275062207645	5.815869148105255	0.8208204222261715	3190
45297.57551073672	0.005896583962814551	5.889148171624233	0.8203125175161313	3200
45439.127309207775	0.005971113889033567	5.963114087914324	0.8198049270857893	3210
45580.67910767883	0.006046344682917068	6.037771090178565	0.8192976507406764	3220
45722.23090614988	0.006122280637890967	6.113123382503492	0.8187906882864439	3230
45863.782704620935	0.006198926058588782	6.189175179824686	0.8182840395288632	3240
46005.33450309199	0.006276285260816579	6.2659307078920365	0.8177777042738263	3250
46146.88630156304	0.0063543625715176185	6.343394203234675	0.817271682327345	3260
46288.438100034095	0.006433162328736675	6.421569913125617	0.8167659734955512	3270
46429.98989850515	0.00651268888158405	6.500462095546085	0.8162605775846968	3280
46571.5416969762	0.006592946590199264	6.58007501914953	0.8157554944011536	3290
46713.093495447254	0.006673939825714438	6.660412963225334	0.8152507237514129	3300
46854.64529391831	0.006755672970217352	6.741480217662197	0.8147462654420864	3310
46996.19709238936	0.006838150416714177	6.823281082911218	0.8142421192799048	3320
47137.748890860414	0.006921376569091902	6.905819869948654	0.8137382850717186	3330
47279.30068933147	0.007005355842080417	6.9891009002383555	0.8132347626244981	3340
47420.85248780252	0.0070900926612142865	7.073128505693892	0.8127315517453327	3350
47562.40428627357	0.007175591462794188	7.157907028640352	0.8122286522414314	3360
47703.95608474463	0.007261856693848025	7.24344082177582	0.8117260639201221	3370
47845.50788321568	0.007348892812091715	7.329734248132535	0.8112237865888525	3380
47987.05968168673	0.007436704285889636	7.416791681037711	0.810721820055189	3390
48128.611480157786	0.0075252955942147525	7.504617504074041	0.8102201641268173	3400
48270.16327862884	0.0076146712266083934	7.5932161110398795	0.8097188186115419	3410
48411.71507709989	0.007704835683139713	7.682591905909076	0.8092177833172866	3420
48553.266875570946	0.007795793474364797	7.772749302790491	0.8087170580520935	3430
48694.818674042	0.007887549121285442	7.863692725887172	0.808216642624124	3440
48836.37047251305	0.007980107155307583	7.955426609455208	0.8077165368416578	3450
48977.922270984105	0.008073472118199396	8.047955397762236	0.8072167405130936	3460
49119.47406945516	0.008167648562049046	8.14128354504561	0.8067172534469483	3470
49261.02586792621	0.00826264104922209	8.23541551547024	0.8062180754518576	3480
49402.577666397265	0.00835845415231854	8.330355783086091	0.8057192063365755	3490
49544.12946486831	0.008455092454129577	8.426108831785326	0.8052206459099741	3500
49685.68126333936	0.00855256054759391	8.522679155259137	0.8047223939810443	3510
49827.2330618104	0.008650863035753801	8.620071256954196	0.8042244503588946	3520
49968.78486028145	0.008750004531710716	8.718289650028781	0.803726814852752	3530
50110.336658752494	0.008849989658580642	8.817338857308561	0.8032294872719614	3540
50251.88845722354	0.00895082304944904	8.917223411242015	0.8027324674259857	3550
50393.440255694586	0.009052509347325448	9.017947853855508	0.8022357551244057	3560
50534.99205416563	0.00915505320509771	9.119516736708032	0.8017393501769201	3570
50676.54385263668	0.009258459285485875	9.221934620845566	0.8012432523933453	3580
50818.095651107724	0.009362732260995708	9.32520607675511	0.8007474615836152	3590
50959.64744957877	0.009467876813871866	9.429335684318346	0.8002519775577817	3600
